Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
46,"[2, 1]",100.64999999999642,"[44, 44]","[22.85000000000019, 0]","[0, 0]",1
47,"[0, 1]",162.20000000000263,"[45, 63]","[43.29999999999968, 0]","[0, 0]",1
48,"[0, 3]",201.6000000000116,"[47, 65]","[48.64999999999937, 0]","[2.6999999999999984, 0]",1
49,"[2, 1]",113.64999999999569,"[46, 28]","[24.750000000000217, 0]","[3.349999999999996, 0]",1
50,"[0, 1]",173.85000000000528,"[48, 67]","[47.24999999999945, 0]","[0, 0]",1
51,"[2, 1]",119.94999999999533,"[49, 31]","[22.90000000000019, 0]","[0, 0]",1
52,"[0, 1]",181.8500000000071,"[50, 70]","[50.79999999999925, 0.05]","[2.25, 0]",1
53,"[0, 3]",215.95000000001485,"[52, 72]","[51.14999999999923, 0]","[0, 0]",1
54,"[0, 3]",220.1500000000158,"[53, 53]","[53.79999999999908, 0]","[0, 0]",1
55,"[0, 1]",193.50000000000975,"[54, 52]","[56.44999999999893, 0]","[0, 0]",1
56,"[0, 3]",233.3000000000188,"[55, 74]","[62.349999999998595, 0]","[3.2499999999999964, 0]",1
57,"[0, 1]",207.25000000001288,"[56, 75]","[61.74999999999863, 0]","[0, 0]",1
58,"[2, 1]",114.14999999999566,"[51, 51]","[17.30000000000011, 0]","[0, 0]",1
59,"[0, 3]",238.70000000002003,"[57, 56]","[63.14999999999855, 0]","[0, 0]",1
60,"[2, 1]",122.84999999999516,"[58, 35]","[19.45000000000014, 0]","[0, 0]",1
61,"[2, 3]",157.6500000000016,"[60, 39]","[21.150000000000166, 0]","[0, 0]",1
62,"[0, 1]",209.45000000001338,"[59, 77]","[63.29999999999854, 0]","[0, 0]",1
63,"[2, 1]",129.34999999999516,"[61, 40]","[20.85000000000016, 0]","[0, 0]",1
64,"[2, 3]",169.90000000000438,"[63, 45]","[21.750000000000174, 0]","[0, 0]",1
65,"[2, 3]",173.5500000000052,"[64, 64]","[22.550000000000185, 0]","[0, 0]",1
66,"[0, 1]",213.65000000001433,"[62, 78]","[64.74999999999847, 0]","[2.6499999999999986, 0]",1
67,"[2, 1]",144.14999999999853,"[65, 47]","[22.05000000000018, 0]","[0, 0]",1
68,"[0, 1]",215.40000000001473,"[66, 66]","[63.549999999998526, 0]","[0, 0]",1
69,"[0, 1]",218.95000000001554,"[68, 68]","[66.34999999999837, 0]","[0, 0]",1
70,"[2, 1]",152.05000000000032,"[67, 50]","[23.200000000000195, 0]","[0, 0]",1
71,"[0, 1]",221.25000000001606,"[69, 69]","[67.84999999999829, 0]","[0, 0]",1
72,"[2, 3]",183.6500000000075,"[70, 48]","[28.850000000000275, 0]","[0, 0]",1
73,"[2, 3]",199.95000000001122,"[72, 54]","[39.449999999999896, 0.05]","[6.0499999999999865, 0]",1
74,"[2, 3]",203.70000000001207,"[73, 73]","[37.200000000000024, 0]","[0, 0]",1
75,"[2, 1]",175.7000000000057,"[74, 55]","[42.49999999999972, 0]","[0, 0]",1
76,"[0, 3]",249.40000000002246,"[71, 59]","[65.8499999999984, 0]","[0, 0]",1
77,"[2, 1]",185.10000000000784,"[75, 57]","[46.499999999999496, 0]","[0, 0]",1
78,"[2, 1]",193.35000000000971,"[77, 62]","[49.499999999999325, 0]","[0, 0]",1
79,"[0, 3]",251.70000000002298,"[76, 76]","[73.99999999999794, 0]","[0, 0]",1
