Vehicle_label,Road_order,Caused_delay,Count,Total_time
24,2,27.473333333333404,15,105.80333333332946
24,3,18.14500000000009,10,66.13999999999838
25,0,20.280000000000133,10,144.83499999999907
25,1,17.807142857142953,14,114.74642857142503
25,2,23.406666666666702,15,103.54333333332978
25,3,27.99999999999994,11,81.03636363636117
26,0,24.150000000000144,11,155.7818181818195
26,1,15.350000000000094,12,107.679166666663
26,2,22.274999999999892,8,103.46249999999627
26,3,27.25263157894727,19,80.35263157894494
27,0,18.200000000000106,13,145.49615384615342
27,1,20.89166666666677,12,117.03749999999634
27,2,28.191666666666652,12,112.85833333332971
27,3,25.71923076923087,13,77.3538461538439
28,0,18.955000000000133,10,147.5749999999993
28,1,23.396153846153975,13,122.02692307691967
28,2,29.72500000000004,14,113.36785714285382
28,3,35.0653846153845,13,93.50769230768914
29,0,19.325000000000035,8,151.06250000000088
29,1,20.356666666666776,15,116.92999999999617
29,2,29.13333333333331,18,115.82499999999702
29,3,23.977777777777906,9,77.1333333333311
30,0,25.600000000000193,13,154.5115384615396
30,1,20.216666666666793,15,121.31333333332928
30,2,30.749999999999986,9,122.82777777777503
30,3,34.157692307692294,13,92.13846153845844
31,0,21.327777777777882,18,151.855555555556
31,1,27.42272727272739,11,131.1954545454514
31,2,36.08333333333323,12,128.0541666666642
31,3,29.627777777777812,9,92.47222222221912
32,0,26.2727272727273,11,161.55454545454805
32,1,21.928571428571527,14,122.87857142856774
32,2,32.80000000000005,10,128.2599999999964
32,3,29.466666666666704,15,89.26333333333044
33,0,21.426470588235464,17,154.30882352941268
33,1,28.21071428571438,14,133.5214285714257
33,2,31.089999999999964,10,129.5549999999983
33,3,31.305555555555365,9,105.33888888888586
34,0,30.045454545454575,11,166.04545454545806
34,1,21.014285714285823,14,123.85357142856817
34,2,29.92666666666664,15,133.83666666666466
34,3,33.78999999999985,10,100.63499999999769
35,0,25.435714285714344,14,160.71785714285963
35,1,32.159090909090985,11,139.78181818181585
35,2,33.50357142857142,14,137.24999999999807
35,3,28.686363636363705,11,99.79090909090651
36,0,28.315000000000186,10,166.14500000000353
36,1,26.75937499999998,16,129.35937499999787
36,2,23.838888888889006,9,123.66111111110806
36,3,30.603333333333364,15,112.69999999999683
37,0,23.090000000000195,10,160.43000000000228
37,1,27.340625000000024,16,134.97499999999837
37,2,31.92272727272715,11,135.47272727272616
37,3,28.992307692307836,13,102.32307692307376
38,0,29.09545454545448,11,171.55000000000476
38,1,25.803571428571463,14,135.224999999998
38,2,29.490909090909057,11,138.1818181818164
38,3,28.35000000000012,14,106.40714285713973
39,0,33.37999999999997,15,175.9833333333391
39,1,21.510000000000154,10,128.39999999999773
39,2,29.99000000000006,10,146.38999999999965
39,3,29.530000000000083,15,106.67666666666342
40,0,32.18636363636356,11,176.3045454545513
40,1,29.433333333333433,18,138.61388888888726
40,2,32.985,10,151.34000000000063
40,3,30.09090909090902,11,112.81363636363379
41,0,31.173076923076906,13,174.44615384615923
41,1,29.899999999999977,12,137.72083333333185
41,2,30.093333333333298,15,148.34333333333447
41,3,27.160000000000053,10,112.10499999999588
42,0,30.438461538461546,13,170.22692307692785
42,1,32.34999999999999,17,142.5441176470582
42,2,27.422222222222295,9,136.92222222222122
42,3,36.07272727272718,11,132.46363636363398
43,0,34.08823529411753,17,178.40000000000632
43,1,29.58750000000001,12,137.6499999999984
43,2,35.52777777777774,9,155.32222222222333
43,3,28.691666666666677,12,115.36249999999713
44,0,31.018750000000068,16,171.40000000000484
44,1,36.58636363636347,11,152.77727272727327
44,2,33.7624999999999,12,157.52083333333556
44,3,29.94090909090902,11,121.83636363636178
45,0,32.17000000000004,15,180.62000000000683
45,1,37.34444444444429,9,150.54444444444476
45,2,32.228571428571364,14,155.5464285714307
45,3,31.449999999999864,12,126.7666666666651
46,0,35.096153846153506,13,182.87307692308434
46,1,34.63499999999994,10,152.89500000000052
46,2,34.619230769230626,13,167.8923076923116
46,3,29.371428571428662,14,126.56428571428253
47,0,36.27499999999966,10,181.8450000000071
47,1,33.091666666666555,12,144.3874999999996
47,2,35.01785714285698,14,163.5607142857175
47,3,26.600000000000144,14,128.7928571428549
48,0,37.516666666666396,9,186.41666666667481
48,1,32.48214285714278,14,149.67500000000064
48,2,30.90769230769221,13,162.0153846153873
48,3,35.95357142857123,14,142.07499999999928
49,0,42.00999999999957,10,193.25500000000972
49,1,41.02272727272692,11,160.69090909091156
49,2,37.43823529411749,17,175.90000000000575
49,3,35.458333333333215,12,147.45000000000002
50,0,37.08181818181804,11,187.21363636364467
50,1,35.13214285714263,14,151.06428571428657
50,2,34.43666666666657,15,171.9266666666724
50,3,37.919999999999625,10,145.0900000000007
51,0,42.99545454545415,11,195.0909090909192
51,1,30.003571428571217,14,147.41428571428634
51,2,29.009090909090993,11,174.12727272727818
51,3,36.878571428571284,14,146.61071428571373
52,0,39.25769230769213,13,190.9307692307784
52,1,43.67727272727215,11,166.45000000000394
52,2,38.239285714285465,14,184.21071428572193
52,3,41.224999999999575,12,158.96250000000228
53,0,37.26666666666636,9,186.36111111111924
53,1,42.812499999999616,16,165.49687500000337
53,2,38.646666666666334,15,178.15000000000768
53,3,42.6399999999996,10,162.17500000000263
54,0,47.15499999999941,10,201.77000000001163
54,1,29.13500000000003,10,148.35000000000028
54,2,41.71562499999965,16,190.75000000000963
54,3,36.86785714285673,14,147.83928571428706
55,0,40.46333333333301,15,190.26333333334236
55,1,45.77272727272664,11,168.66818181818647
55,2,40.169230769230396,13,184.71923076923895
55,3,38.97272727272704,11,159.16818181818482
56,0,47.54999999999925,12,205.46666666667912
56,1,39.239999999999775,15,159.35000000000224
56,2,39.28214285714246,14,190.68214285715197
56,3,43.99999999999937,9,168.10555555556053
57,0,40.97499999999955,10,195.24000000001016
57,1,44.449999999999456,18,166.61944444444848
57,2,48.49090909090844,11,201.24545454546606
57,3,44.4499999999995,11,158.59090909091222
58,0,38.4115384615382,13,192.9000000000096
58,1,35.60833333333323,12,153.37083333333396
58,2,35.02666666666658,15,188.39000000000857
58,3,41.40499999999942,10,149.74500000000253
59,0,47.390624999999346,16,205.79687500001253
59,1,34.09999999999988,7,155.76428571428687
59,2,42.224999999999426,12,199.89166666667793
59,3,42.96999999999944,15,165.1566666666708
60,0,47.576923076922384,13,203.83846153847364
60,1,40.51176470588193,17,167.42941176471
60,2,50.55909090909009,11,208.2000000000131
60,3,42.8999999999994,9,163.9222222222263
61,0,44.434615384614744,13,201.39230769231924
61,1,44.174999999999486,14,172.1750000000051
61,2,43.88999999999952,15,205.12000000001237
61,3,48.268749999999145,8,173.48125000000573
62,0,42.75833333333289,12,200.09166666667792
62,1,49.63749999999913,12,178.80833333333976
62,2,42.666666666666146,12,206.30833333334598
62,3,49.04642857142777,14,177.73571428572043
63,0,47.19999999999937,12,206.12083333334593
63,1,39.304166666666355,12,167.55833333333717
63,2,53.399999999998954,14,216.23571428572922
63,3,37.629166666666336,12,157.19583333333603
64,0,49.5499999999993,8,209.45625000001337
64,1,57.18333333333222,15,187.70000000000843
64,2,60.10312499999861,16,219.40625000001563
64,3,49.8136363636355,11,182.94545454546198
65,0,60.107142857141575,14,225.7535714285885
65,1,45.159999999999364,10,174.33500000000544
65,2,51.723076923076064,13,208.90000000001325
65,3,70.43846153845968,13,204.83461538462774
66,0,54.624999999999034,12,214.3500000000145
66,1,47.24499999999934,10,178.88000000000642
66,2,54.96249999999898,16,216.73750000001502
66,3,60.80833333333185,12,196.53333333334376
67,0,44.42187499999951,16,204.34375000001222
67,1,47.78571428571371,14,176.4642857142916
67,2,50.249999999999034,9,211.0500000000137
67,3,43.44545454545395,11,168.79545454545868
68,0,53.22272727272636,11,219.20909090910652
68,1,50.549999999999265,16,181.06562500000692
68,2,64.81153846153686,13,227.00769230770968
68,3,50.66999999999904,10,185.45000000000798
69,0,57.06249999999886,12,220.59583333334922
69,1,57.27499999999886,12,188.53333333334194
69,2,56.77857142857031,14,222.49285714287348
69,3,66.45416666666496,12,199.12083333334434
70,0,64.74285714285547,14,226.97142857144595
70,1,55.681818181816965,11,198.26818181819263
70,2,75.19230769230556,13,243.07307692309794
70,3,65.27083333333175,12,197.85000000001074
71,0,40.07083333333301,12,201.02916666667815
71,1,56.945833333332224,12,193.74583333334314
71,2,59.98181818181671,11,225.9863636363808
71,3,51.70666666666569,15,185.02000000000788
72,0,52.54499999999914,10,218.0050000000153
72,1,52.7323529411755,17,185.750000000008
72,2,50.25454545454454,11,213.13636363637787
72,3,72.32499999999804,12,205.55416666667915
73,0,58.831249999998796,8,223.81875000001662
73,1,56.01499999999896,10,191.14000000000922
73,2,61.75666666666521,15,224.70000000001684
73,3,67.33235294117475,17,198.77647058824624
74,0,45.84999999999912,13,221.6538461538623
74,1,44.88928571428511,14,189.38214285715165
74,2,59.55909090908947,11,229.2090909091088
74,3,60.19999999999862,12,197.558333333344
75,0,60.46499999999867,10,227.9450000000176
75,1,37.4571428571424,14,181.15000000000694
75,2,65.51249999999841,12,231.19583333335163
75,3,59.17857142856989,14,194.73928571429633
76,0,70.74374999999831,8,239.71875000002024
76,1,53.471874999998846,16,191.4843750000093
76,2,76.89166666666445,12,243.63333333335447
76,3,62.335714285712754,14,195.81071428572506
77,0,22.099999999999635,12,222.10833333334958
77,1,46.10384615384486,13,200.12307692308818
77,2,55.74999999999837,13,237.9615384615583
77,3,69.11249999999804,12,214.22083333334777
78,0,17.261538461538137,13,225.18076923078618
78,1,16.395454545454285,11,207.42727272728564
78,2,67.86923076922884,13,234.84230769232684
78,3,55.60384615384448,13,208.0769230769361
79,0,0.0,6,240.4916666666871
79,1,0.0,5,204.77000000001232
79,2,0.0015151515151515152,33,241.3878787878994
79,3,0.0,6,225.86666666668376
