Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
40,"[0, 1]",82.89999999999743,"[38, 38]","[0, 0]","[0, 0]",1
41,"[2, 3]",114.14999999999566,"[39, 39]","[0, 0]","[0, 0]",1
42,"[0, 1]",83.94999999999737,"[40, 40]","[0, 0]","[0, 0]",1
43,"[2, 3]",116.44999999999553,"[41, 41]","[0, 0]","[0, 0]",1
44,"[0, 1]",84.94999999999732,"[42, 42]","[0, 0]","[0, 0]",1
45,"[0, 1]",85.94999999999726,"[44, 44]","[0, 0]","[0, 0]",1
46,"[0, 1]",86.9999999999972,"[45, 45]","[0, 0]","[0, 0]",1
47,"[0, 1]",88.04999999999714,"[46, 46]","[0, 0]","[0, 0]",1
48,"[0, 1]",89.09999999999708,"[47, 47]","[0, 0]","[0, 0]",1
49,"[2, 3]",118.7499999999954,"[43, 43]","[0, 0]","[0, 0]",1
50,"[2, 3]",121.09999999999526,"[49, 49]","[0, 0]","[0, 0]",1
51,"[2, 3]",123.39999999999513,"[50, 50]","[0, 0]","[0, 0]",1
52,"[0, 1]",90.19999999999702,"[48, 48]","[0, 0]","[0, 0]",1
53,"[2, 3]",125.649999999995,"[51, 51]","[0, 0]","[0, 0]",1
54,"[2, 3]",127.99999999999487,"[53, 53]","[0, 0]","[0, 0]",1
55,"[0, 1]",91.14999999999696,"[52, 52]","[0, 0]","[0, 0]",1
56,"[0, 1]",92.14999999999691,"[55, 55]","[0, 0]","[0, 0]",1
57,"[0, 1]",93.19999999999685,"[56, 56]","[0, 0]","[0, 0]",1
58,"[2, 3]",130.24999999999537,"[54, 54]","[0, 0]","[0, 0]",1
59,"[2, 3]",132.5499999999959,"[58, 58]","[0, 0]","[0, 0]",1
60,"[0, 1]",94.24999999999679,"[57, 57]","[0, 0]","[0, 0]",1
61,"[0, 1]",95.24999999999673,"[60, 60]","[0, 0]","[0, 0]",1
62,"[0, 1]",96.24999999999667,"[61, 61]","[0, 0]","[0, 0]",1
63,"[0, 1]",97.29999999999661,"[62, 62]","[0, 0]","[0, 0]",1
64,"[0, 1]",98.34999999999656,"[63, 63]","[0, 0]","[0, 0]",1
65,"[2, 3]",134.8499999999964,"[59, 59]","[0, 0]","[0, 0]",1
66,"[2, 3]",137.14999999999694,"[65, 65]","[0, 0]","[0, 0]",1
67,"[2, 3]",139.39999999999745,"[66, 66]","[0, 0]","[0, 0]",1
68,"[0, 1]",99.3499999999965,"[64, 64]","[0, 0]","[0, 0]",1
69,"[2, 3]",141.69999999999797,"[67, 67]","[0, 0]","[0, 0]",1
70,"[0, 1]",100.44999999999644,"[68, 68]","[0, 0]","[0, 0]",1
71,"[0, 1]",101.44999999999638,"[70, 70]","[0, 0]","[0, 0]",1
72,"[2, 3]",144.09999999999852,"[69, 69]","[0, 0]","[0, 0]",1
73,"[2, 3]",146.34999999999903,"[72, 72]","[0, 0]","[0, 0]",1
74,"[2, 3]",148.69999999999956,"[73, 73]","[0, 0]","[0, 0]",1
75,"[0, 1]",102.49999999999632,"[71, 71]","[0, 0]","[0, 0]",1
76,"[2, 3]",150.95000000000007,"[74, 74]","[0, 0]","[0, 0]",1
77,"[2, 3]",153.2500000000006,"[76, 76]","[0, 0]","[0, 0]",1
78,"[0, 1]",103.54999999999626,"[75, 75]","[0, 0]","[0, 0]",1
79,"[2, 3]",155.60000000000113,"[77, 77]","[0, 0]","[0, 0]",1
