Vehicle_label,Road_order,Caused_delay,Count,Total_time
59,2,5.14666666666669,15,108.79666666666373
59,3,5.583333333333347,9,86.99444444444244
60,0,7.433333333333326,6,141.13333333333182
60,1,2.1999999999999966,21,98.96428571428223
60,2,6.800000000000017,7,117.52142857142717
60,3,3.4031250000000086,16,83.26874999999744
61,0,2.642499999999997,20,131.569999999997
61,1,3.1499999999999946,14,109.25714285713904
61,2,4.333333333333358,9,112.59444444444209
61,3,5.685714285714293,7,105.67857142856867
62,0,3.1249999999999996,12,139.44166666666473
62,1,3.01944444444444,18,102.47499999999636
62,2,8.608333333333377,6,134.66666666666552
62,3,3.7392857142857236,14,81.48571428571215
63,0,3.709999999999993,10,132.81999999999715
63,1,1.8789473684210503,19,102.43947368420699
63,2,5.1000000000000165,12,121.28749999999893
63,3,7.08333333333338,9,85.31111111110945
64,0,2.786111111111107,18,134.11111111110895
64,1,3.945833333333326,12,105.07916666666284
64,2,5.84500000000002,10,108.84499999999946
64,3,8.955000000000032,10,99.54499999999749
65,0,2.1157894736842087,19,135.67105263157674
65,1,3.964999999999992,10,112.90999999999619
65,2,5.909090909090932,11,135.35454545454442
65,3,6.315000000000017,10,82.96499999999772
66,0,2.4099999999999957,5,144.28999999999922
66,1,2.192857142857139,21,100.8261904761869
66,2,15.075000000000136,2,169.27500000000424
66,3,5.106818181818197,22,79.85454545454327
67,0,4.740909090909086,11,142.17272727272618
67,1,2.126666666666664,15,112.69999999999591
67,2,9.63181818181823,11,131.63181818181755
67,3,6.092307692307714,13,99.31538461538186
68,0,3.679999999999999,15,137.01666666666475
68,1,2.8958333333333326,12,112.11666666666264
68,2,5.054166666666679,12,121.99166666666495
68,3,9.500000000000021,11,106.89545454545284
69,0,3.474999999999996,12,135.9374999999977
69,1,2.6558823529411755,17,112.49999999999626
69,2,5.4633333333333285,15,120.58333333333256
69,3,10.658333333333411,6,116.14166666666496
70,0,2.3583333333333325,12,131.36249999999737
70,1,2.362499999999998,12,113.24583333332977
70,2,7.692307692307693,13,125.49999999999923
70,3,6.938461538461524,13,84.24615384615238
71,0,2.4349999999999956,10,142.91999999999942
71,1,1.9968749999999975,16,106.57187499999608
71,2,5.265384615384642,13,128.67307692307512
71,3,4.868181818181834,11,89.04090909090677
72,0,7.099999999999983,1,150.65
72,1,2.0579999999999994,25,103.19399999999628
72,2,4.565789473684227,19,110.15789473683985
72,3,7.560000000000008,5,94.81999999999675
73,0,2.2399999999999993,15,139.29333333333145
73,1,3.218181818181813,11,105.6681818181783
73,2,5.431818181818198,11,124.54090909090783
73,3,6.680769230769238,13,87.74615384615183
74,0,1.8222222222222197,18,133.8833333333311
74,1,3.181249999999994,8,104.2499999999967
74,2,3.7423076923076897,13,120.99615384615132
74,3,4.3681818181818235,11,91.09090909090607
75,0,6.159999999999997,5,144.64999999999864
75,1,3.5416666666666603,18,107.57222222221873
75,2,4.603571428571448,14,120.17857142856958
75,3,6.788461538461571,13,92.34230769230575
76,0,1.8710526315789453,19,140.33684210526175
76,1,2.5738095238095213,21,108.44285714285338
76,2,7.600000000000028,5,129.93999999999878
76,3,3.489999999999992,5,95.34999999999714
77,0,2.9374999999999987,16,141.05937499999834
77,1,3.896428571428569,14,107.71071428571035
77,2,3.119230769230777,13,111.06923076922801
77,3,6.935714285714319,7,103.57142857142483
78,0,0.19074074074074063,27,142.6851851851837
78,1,1.558333333333333,6,106.61666666666275
78,2,12.650000000000045,1,147.74999999999935
78,3,1.606250000000001,16,91.19062499999724
79,0,0.0,7,135.43571428571133
79,1,0.0,6,124.46666666666287
79,2,0.0032258064516129032,31,125.89838709677261
79,3,0.0,6,108.40833333332961
