Vehicle_label,Road_order,Caused_delay,Count,Total_time
45,3,8.45000000000003,11,102.92272727272426
46,0,3.281250000000002,8,140.2312499999977
46,1,6.162500000000019,12,101.60416666666312
46,2,10.376666666666715,15,121.2633333333311
46,3,8.283333333333358,15,96.53666666666413
47,0,6.8333333333333615,12,143.11249999999902
47,1,8.24545454545458,11,110.61363636363306
47,2,9.892307692307728,13,138.55769230769175
47,3,5.792857142857151,14,96.07857142856851
48,0,5.668750000000016,16,136.20312499999767
48,1,7.166666666666685,12,112.57916666666257
48,2,11.731818181818243,11,137.5954545454554
48,3,8.281818181818203,11,96.19090909090605
49,0,7.921428571428611,14,146.30714285714188
49,1,3.6600000000000095,10,105.63499999999615
49,2,16.600000000000076,8,148.84375000000037
49,3,7.6166666666666965,18,98.79166666666414
50,0,6.92916666666671,12,138.07499999999828
50,1,6.838235294117663,17,113.53529411764313
50,2,8.19583333333336,12,137.68333333333206
50,3,12.994444444444497,9,95.44444444444173
51,0,7.8153846153846525,13,149.24230769230803
51,1,6.804166666666688,12,117.42916666666387
51,2,9.933333333333401,12,130.21249999999847
51,3,13.403846153846237,13,116.31538461538268
52,0,6.537500000000018,12,148.27500000000046
52,1,7.780769230769256,13,112.01923076922725
52,2,12.04500000000008,10,146.76000000000073
52,3,13.030000000000085,15,107.28666666666373
53,0,8.44615384615388,13,148.8653846153844
53,1,6.988235294117675,17,118.77352941176163
53,2,15.509090909090919,11,154.84545454545685
53,3,12.805555555555612,9,121.05555555555232
54,0,6.320000000000022,15,146.75666666666595
54,1,8.590909090909125,11,115.40454545454249
54,2,10.800000000000056,9,145.78333333333444
54,3,14.943333333333351,15,113.13666666666492
55,0,7.681250000000029,16,149.7031250000001
55,1,8.345833333333358,12,121.14999999999672
55,2,14.103846153846234,13,149.8846153846164
55,3,16.622222222222195,9,120.3999999999986
56,0,9.041666666666712,12,146.93333333333288
56,1,7.312500000000022,12,121.67083333333092
56,2,10.809090909090976,11,138.85454545454436
56,3,12.513333333333414,15,117.58666666666564
57,0,7.750000000000022,12,143.43749999999923
57,1,7.010714285714307,14,123.5392857142818
57,2,13.450000000000037,13,148.49230769230866
57,3,13.913636363636359,11,115.10454545454428
58,0,3.990909090909085,11,143.34545454545352
58,1,8.39583333333337,12,119.67916666666326
58,2,11.583333333333373,15,146.68000000000023
58,3,8.237500000000054,12,101.28749999999745
59,0,7.265384615384642,13,155.00384615384718
59,1,7.963333333333366,15,120.71333333333111
59,2,12.175000000000033,12,157.16250000000176
59,3,16.785000000000032,10,123.04499999999841
60,0,5.066666666666668,15,145.4699999999993
60,1,6.592307692307714,13,120.25384615384316
60,2,8.821428571428624,14,138.05357142857105
60,3,18.950000000000102,8,124.63124999999874
61,0,9.266666666666715,12,150.22500000000053
61,1,9.914285714285768,14,128.1857142857121
61,2,18.563636363636395,11,159.60454545454834
61,3,10.365384615384663,13,118.44230769230404
62,0,8.761111111111159,9,158.17222222222406
62,1,6.191666666666687,12,118.99583333332987
62,2,16.17222222222224,9,148.54444444444613
62,3,14.21000000000006,20,126.40499999999801
63,0,10.176923076923119,13,156.99230769230937
63,1,7.900000000000016,13,124.39999999999733
63,2,17.20384615384619,13,169.23461538461964
63,3,16.240909090909142,11,124.51363636363648
64,0,9.527272727272766,11,164.39545454545768
64,1,4.769230769230773,13,112.34615384615039
64,2,12.771428571428649,14,150.250000000002
64,3,17.687500000000053,12,127.0958333333323
65,0,6.20666666666668,15,150.41000000000017
65,1,8.277272727272766,11,134.72272727272528
65,2,11.983333333333356,12,145.0125000000003
65,3,19.11250000000005,12,132.75416666666575
66,0,8.236363636363683,11,157.43636363636531
66,1,6.673076923076936,13,113.00384615384269
66,2,10.895833333333359,12,151.37500000000128
66,3,15.317857142857205,14,123.2357142857127
67,0,9.3066666666667,15,158.79000000000207
67,1,7.100000000000028,13,122.8076923076895
67,2,15.722727272727372,11,147.76363636363857
67,3,17.750000000000053,11,129.70454545454342
68,0,8.964285714285749,14,161.45000000000252
68,1,7.719230769230797,13,120.34999999999748
68,2,12.850000000000039,11,152.33181818181987
68,3,17.07500000000005,12,139.3666666666659
69,0,13.112500000000049,12,165.85000000000346
69,1,6.916666666666669,15,125.79999999999629
69,2,25.877272727272654,11,177.1136363636426
69,3,12.00000000000009,12,126.55416666666495
70,0,8.110000000000015,15,152.1400000000012
70,1,9.431250000000016,16,134.00624999999775
70,2,18.843750000000085,8,162.6875000000038
70,3,15.368181818181835,11,130.8363636363624
71,0,8.818181818181863,11,161.55000000000274
71,1,8.10937500000002,16,129.76249999999737
71,2,20.619999999999955,10,170.65500000000458
71,3,17.68076923076921,13,130.115384615384
72,0,7.910000000000011,15,163.18333333333618
72,1,10.703846153846225,13,133.67307692307503
72,2,18.880769230769246,13,169.0846153846196
72,3,17.355555555555526,9,147.92777777777803
73,0,12.165000000000065,10,170.09500000000443
73,1,6.670000000000013,15,124.42333333333046
73,2,25.279166666666697,12,172.50833333333864
73,3,12.115384615384691,13,131.4192307692295
74,0,12.1033333333334,15,166.44000000000372
74,1,9.544444444444458,9,125.07777777777554
74,2,25.999999999999957,9,188.27777777778635
74,3,15.208823529411843,17,138.59999999999877
75,0,8.085000000000031,10,157.07500000000195
75,1,9.23181818181822,11,136.14545454545285
75,2,18.514999999999997,10,168.85500000000494
75,3,17.21842105263162,19,136.24999999999912
76,0,10.670833333333379,12,164.7958333333366
76,1,7.359375000000022,16,130.9437499999984
76,2,27.199999999999957,11,179.43181818182498
76,3,12.09545454545456,11,135.28181818181727
77,0,9.645833333333355,12,165.03333333333674
77,1,7.495833333333352,12,133.44583333333028
77,2,12.73181818181813,11,166.46818181818614
77,3,20.91,15,142.7033333333333
78,0,10.722727272727319,11,173.94545454546008
78,1,8.945833333333368,12,135.72499999999755
78,2,0.7033333333333335,15,181.99000000000737
78,3,8.412499999999996,12,144.0666666666672
79,0,0.0,1,182.80000000000732
79,1,0.002564102564102564,39,133.51025641025467
79,2,0.0,3,188.5000000000086
79,3,0.0071428571428571435,7,140.2357142857136
