Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
51,"[0, 3]",148.29999999999947,"[44, 44]","[1.6000000000000008, 0]","[0, 0]",3
52,"[2, 1]",110.89999999999584,"[50, 43]","[11.800000000000033, 0]","[6.449999999999985, 0]",3
53,"[2, 1]",113.04999999999572,"[52, 52]","[6.649999999999984, 0]","[0, 0]",3
54,"[2, 3]",152.8000000000005,"[53, 55]","[11.100000000000023, 0]","[3.099999999999997, 0]",3
55,"[0, 3]",144.8499999999987,"[51, 51]","[0.05, 0]","[0, 0]",3
56,"[0, 1]",117.29999999999548,"[55, 53]","[1.1000000000000003, 0]","[0, 0]",3
57,"[0, 1]",120.09999999999532,"[56, 56]","[2.7499999999999982, 0]","[0, 0]",3
58,"[0, 1]",122.94999999999516,"[57, 57]","[4.499999999999992, 0]","[0, 0]",3
59,"[0, 1]",125.749999999995,"[58, 58]","[6.199999999999986, 0]","[0, 0]",3
60,"[2, 3]",144.9499999999987,"[54, 54]","[0.05, 0]","[0, 0]",3
61,"[0, 3]",159.95000000000212,"[59, 65]","[5.699999999999988, 0]","[0, 0]",3
62,"[2, 3]",146.14999999999898,"[60, 60]","[0.05, 0]","[0, 0]",3
63,"[0, 3]",160.8000000000023,"[61, 61]","[5.14999999999999, 0]","[0, 0]",3
64,"[0, 3]",163.75000000000298,"[63, 63]","[6.8999999999999835, 0]","[0, 0]",3
65,"[2, 3]",145.24999999999878,"[62, 62]","[0.05, 0]","[0, 0]",3
66,"[2, 3]",164.60000000000318,"[65, 64]","[10.550000000000015, 0.05]","[9.600000000000001, 0]",3
67,"[0, 3]",167.3000000000038,"[64, 66]","[6.549999999999985, 0]","[2.3999999999999995, 0]",3
68,"[2, 1]",131.94999999999575,"[66, -999]","[0.05, 0]","[0, 0]",3
69,"[0, 3]",167.60000000000386,"[67, 67]","[3.599999999999995, 0]","[0, 0]",3
70,"[0, 3]",174.8000000000055,"[69, 71]","[7.79999999999998, 0]","[2.4499999999999993, 0]",3
71,"[2, 3]",167.85000000000392,"[68, 69]","[3.7999999999999945, 0]","[0, 0]",3
72,"[2, 1]",137.24999999999696,"[71, 68]","[12.750000000000046, 0]","[0, 0]",3
73,"[0, 3]",172.75000000000503,"[70, 70]","[3.349999999999996, 0]","[0, 0]",3
74,"[0, 1]",143.84999999999846,"[73, 72]","[5.749999999999988, 0]","[0, 0]",3
75,"[2, 3]",173.0000000000051,"[72, 73]","[13.450000000000056, 0]","[0, 0]",3
76,"[0, 1]",144.4499999999986,"[74, 74]","[5.599999999999988, 0]","[0, 0]",3
77,"[0, 1]",147.29999999999924,"[76, 76]","[7.699999999999981, 0]","[0, 0]",3
