Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
42,"[2, 3]",145.14999999999876,"[41, 49]","[7.89999999999998, 0]","[6.499999999999985, 0]",4
43,"[2, 3]",147.19999999999922,"[42, 42]","[1.900000000000001, 0]","[0, 0]",4
44,"[2, 3]",159.95000000000212,"[43, 56]","[9.600000000000001, 0]","[6.649999999999984, 0]",4
45,"[2, 1]",136.44999999999678,"[44, 61]","[4.099999999999993, 0]","[0, 0]",4
46,"[2, 1]",136.4999999999968,"[45, 45]","[5.849999999999987, 0]","[0, 0]",4
47,"[2, 3]",168.7000000000041,"[46, 63]","[7.499999999999981, 0]","[0, 0]",4
48,"[0, 3]",132.79999999999595,"[39, 41]","[0, 0]","[0, 0]",4
49,"[0, 3]",134.14999999999625,"[48, 48]","[0, 0]","[0, 0]",4
50,"[2, 3]",171.80000000000481,"[47, 47]","[7.599999999999981, 0]","[0, 0]",4
51,"[0, 1]",104.89999999999618,"[49, 39]","[0, 0]","[0, 0]",4
52,"[0, 1]",106.04999999999612,"[51, 51]","[0, 0]","[0, 0]",4
53,"[2, 1]",142.84999999999823,"[50, 67]","[8.449999999999985, 0]","[0, 0]",4
54,"[0, 3]",138.89999999999733,"[52, 43]","[0, 0]","[0, 0]",4
55,"[2, 3]",181.0000000000069,"[53, 69]","[10.20000000000001, 0]","[0, 0]",4
56,"[0, 3]",140.19999999999763,"[54, 54]","[0, 0]","[0, 0]",4
57,"[2, 3]",187.1000000000083,"[55, 70]","[11.250000000000025, 0]","[0, 0]",4
58,"[2, 3]",188.55000000000862,"[57, 57]","[12.150000000000038, 0]","[0, 0]",4
59,"[0, 1]",110.89999999999584,"[56, 52]","[0, 0]","[0, 0]",4
60,"[2, 3]",190.40000000000904,"[58, 58]","[16.800000000000104, 0]","[0, 0]",4
61,"[0, 1]",112.04999999999578,"[59, 59]","[0, 0]","[0, 0]",4
62,"[2, 1]",165.70000000000343,"[60, 78]","[20.250000000000153, 0]","[0, 0]",4
63,"[0, 3]",143.34999999999835,"[61, 44]","[0, 0]","[0, 0]",4
