Vehicle_label,Road_order,Caused_delay,Count,Total_time
19,2,6.832352941176491,17,90.92352941176169
19,3,6.953571428571463,14,62.09999999999861
20,0,0.3833333333333333,12,113.30416666666247
20,1,1.1249999999999996,10,81.73999999999755
20,2,6.384615384615402,13,91.4769230769204
20,3,7.556666666666692,15,64.22333333333182
21,0,0.0,5,118.8399999999958
21,1,0.6291666666666664,12,84.53749999999734
21,2,9.433333333333383,15,101.73999999999698
21,3,10.033333333333392,18,66.8055555555539
22,0,0.32999999999999974,10,115.97499999999584
22,1,0.1722222222222223,9,83.13888888888631
22,2,13.8000000000001,7,107.16428571428176
22,3,7.1916666666666975,24,67.56458333333167
23,0,0.8000000000000002,9,113.04444444444043
23,1,0.414285714285714,14,82.72857142856887
23,2,8.950000000000044,10,99.41999999999665
23,3,5.497058823529416,17,69.44117647058643
24,0,0.6909090909090899,11,113.65454545454128
24,1,0.0,12,85.10833333333069
24,2,11.206250000000074,8,109.84999999999718
24,3,12.344736842105291,19,69.92894736841923
25,0,0.7699999999999997,10,115.92499999999572
25,1,0.6857142857142856,14,81.3714285714261
25,2,5.507692307692324,13,103.8461538461507
25,3,14.384615384615469,13,75.81538461538244
26,0,0.0,9,114.89999999999571
26,1,0.9694444444444437,18,85.74444444444173
26,2,11.500000000000073,6,106.6666666666631
26,3,9.770588235294149,17,79.5529411764684
27,0,0.45999999999999996,10,117.98499999999645
27,1,0.41176470588235287,17,83.13235294117389
27,2,7.622727272727314,11,98.85909090908744
27,3,12.379166666666613,12,74.36666666666459
28,0,0.6312499999999988,8,120.77499999999571
28,1,0.5708333333333332,12,90.249999999997
28,2,14.844444444444422,9,121.67222222221909
28,3,7.219047619047648,21,79.41904761904524
29,0,0.6863636363636361,11,115.35909090908717
29,1,0.16153846153846158,13,89.95769230768938
29,2,9.925000000000045,8,117.8187499999959
29,3,6.941666666666703,18,76.49444444444235
30,0,0.0,11,115.26363636363226
30,1,1.0099999999999987,10,88.6899999999971
30,2,8.507142857142878,7,116.39285714285325
30,3,8.590909090909088,22,85.99090909090673
31,0,0.29374999999999996,8,125.71874999999615
31,1,0.4875,12,85.99166666666393
31,2,9.46923076923081,13,115.12692307692035
31,3,8.841176470588238,17,88.09411764705635
32,0,0.567857142857142,14,118.29999999999586
32,1,0.44,15,89.70333333333038
32,2,6.710000000000034,10,110.87999999999636
32,3,7.372727272727307,11,88.7999999999971
33,0,0.0,11,114.98636363635929
33,1,0.6588235294117647,17,95.35588235293801
33,2,6.846153846153874,13,121.03461538461335
33,3,2.8722222222222196,9,84.88888888888621
34,0,0.9555555555555549,9,116.24444444444056
34,1,0.6799999999999999,15,88.27333333333046
34,2,7.262500000000025,12,116.54166666666379
34,3,9.346428571428609,14,79.06071428571194
35,0,0.5863636363636358,11,121.8090909090872
35,1,0.6576923076923069,13,95.71153846153545
35,2,12.666666666666707,9,126.04444444444296
35,3,6.261764705882379,17,89.23823529411472
36,0,1.3437499999999991,8,140.71249999999833
36,1,0.7999999999999994,11,85.4590909090882
36,2,7.1083333333333485,12,125.28333333333048
36,3,4.894736842105276,19,95.58157894736621
37,0,0.9666666666666668,9,125.20555555555224
37,1,0.8541666666666664,12,96.0333333333304
37,2,6.164705882352947,17,130.4558823529397
37,3,6.995833333333344,12,95.73333333333046
38,0,0.47083333333333305,12,122.38333333332946
38,1,1.1449999999999991,10,97.42499999999727
38,2,11.513636363636413,11,133.1772727272713
38,3,8.197058823529444,17,101.17352941176232
39,0,0.4375000000000002,4,122.4124999999959
39,1,0.3411764705882353,34,95.32058823529093
39,2,3.0499999999999954,5,125.90999999999792
39,3,11.664285714285771,7,109.54999999999875
40,0,0.14000000000000007,10,133.1199999999983
40,1,0.1791666666666667,12,98.80833333332987
40,2,7.653846153846167,13,137.97307692307552
40,3,8.116666666666704,15,108.10666666666422
41,0,1.333333333333332,12,130.19583333333142
41,1,0.7499999999999998,10,97.4999999999966
41,2,8.540909090909121,11,140.04090909090797
41,3,8.120588235294127,17,102.94705882352633
42,0,0.6874999999999996,12,129.84583333333097
42,1,0.4166666666666665,6,92.49999999999689
42,2,5.7000000000000055,17,134.11470588235207
42,3,9.900000000000034,15,113.45333333333107
43,0,1.224999999999999,6,132.14999999999785
43,1,0.46363636363636346,11,92.60454545454235
43,2,8.116666666666696,18,141.0972222222218
43,3,7.003333333333357,15,107.41999999999659
44,0,0.19090909090909094,11,127.56363636363352
44,1,0.37619047619047596,21,97.01666666666357
44,2,6.271428571428594,7,128.25714285714122
44,3,5.963636363636376,11,110.4181818181788
45,0,0.7083333333333334,6,128.4666666666628
45,1,0.34761904761904755,21,95.21428571428244
45,2,6.525000000000015,10,138.00999999999965
45,3,11.611538461538512,13,118.21153846153678
46,0,0.4363636363636363,11,128.89090909090567
46,1,0.26874999999999993,16,95.13437499999674
46,2,6.126923076923097,13,145.0346153846153
46,3,6.669999999999999,10,115.81499999999744
47,0,0.564285714285714,14,133.77142857142618
47,1,1.0346153846153845,13,96.71923076922813
47,2,13.793750000000113,8,146.85625000000067
47,3,6.966666666666682,15,120.83333333333026
48,0,0.3499999999999997,12,134.3249999999973
48,1,0.28235294117647053,17,103.85294117646747
48,2,12.991666666666744,12,148.97916666666757
48,3,8.577777777777817,9,133.2055555555541
49,0,0.5333333333333332,9,131.0111111111077
49,1,0.4464285714285711,14,107.38928571428234
49,2,8.453333333333356,15,152.42333333333463
49,3,16.29583333333342,12,136.55833333333374
50,0,0.7624999999999995,16,134.75624999999735
50,1,0.8333333333333326,12,102.74166666666362
50,2,13.165000000000044,10,155.645000000003
50,3,12.800000000000056,12,128.98749999999816
51,0,1.0961538461538454,13,132.48076923076658
51,1,0.4458333333333331,12,101.68749999999643
51,2,8.37857142857146,14,152.6678571428586
51,3,12.418181818181885,11,122.54090909090714
52,0,0.5966666666666665,15,138.61333333333167
52,1,0.17500000000000004,12,100.47916666666315
52,2,7.727272727272747,11,153.37727272727378
52,3,14.07916666666675,12,128.34166666666505
53,0,0.4833333333333333,9,129.81111111110806
53,1,0.6843749999999997,16,104.98124999999678
53,2,9.507692307692345,13,156.07307692307887
53,3,6.333333333333358,12,118.69166666666467
54,0,0.49166666666666625,12,133.65833333333026
54,1,0.5285714285714284,14,111.42857142856803
54,2,17.03181818181825,11,171.0363636363692
54,3,15.265384615384686,13,128.63461538461337
55,0,0.6812499999999995,16,138.66874999999817
55,1,0.7346153846153844,13,104.20384615384258
55,2,8.091666666666699,12,153.46250000000177
55,3,20.3388888888889,9,140.32777777777963
56,0,0.6277777777777773,9,153.3000000000006
56,1,0.4395833333333332,24,105.62291666666282
56,2,15.012500000000099,4,191.40000000000927
56,3,14.488461538461552,13,132.64230769230696
57,0,0.2647058823529412,17,136.5058823529386
57,1,0.9999999999999988,17,113.37058823529024
57,2,17.370000000000097,10,181.85500000000712
57,3,13.275000000000068,6,127.9583333333314
58,0,0.25,9,128.39999999999614
58,1,1.281249999999999,16,114.29062499999642
58,2,12.162500000000014,12,161.1250000000027
58,3,12.988461538461614,13,136.62307692307576
59,0,0.4321428571428568,14,133.80714285714052
59,1,0.8933333333333323,15,113.77666666666308
59,2,19.214285714285694,7,173.22857142857657
59,3,7.621428571428607,14,128.95357142856975
60,0,0.2666666666666664,12,138.39166666666463
60,1,1.0499999999999983,12,114.25833333333081
60,2,14.639999999999986,10,158.66000000000275
60,3,16.07187500000002,16,140.26562500000009
61,0,0.8499999999999991,12,145.74166666666568
61,1,0.7295454545454537,22,116.56818181817829
61,2,12.308333333333403,6,170.57500000000454
61,3,18.034999999999993,10,141.01999999999992
62,0,0.734999999999999,10,148.57499999999993
62,1,0.672222222222222,18,113.87499999999626
62,2,9.306250000000045,8,153.3062500000022
62,3,15.885714285714306,14,137.61071428571313
63,0,0.268181818181818,11,146.5954545454543
63,1,1.0527777777777767,18,117.05555555555219
63,2,11.920000000000076,10,157.90000000000285
63,3,19.277272727272713,11,152.13636363636576
64,0,0.9899999999999997,5,163.14000000000286
64,1,1.1566666666666658,30,118.5133333333299
64,2,12.877777777777787,9,161.49444444444808
64,3,27.86666666666659,6,155.90000000000126
65,0,0.9166666666666659,15,152.85000000000085
65,1,0.949999999999999,14,116.29642857142467
65,2,15.272222222222275,9,164.9555555555596
65,3,11.479166666666698,12,135.1249999999987
66,0,0.36818181818181817,11,146.50909090909013
66,1,1.082352941176469,17,124.14999999999675
66,2,21.45714285714292,7,172.5357142857199
66,3,15.486666666666743,15,143.95333333333267
67,0,1.205555555555554,9,159.5777777777798
67,1,1.2065217391304335,23,123.45652173912677
67,2,21.150000000000006,10,173.67500000000558
67,3,23.250000000000032,8,163.10625000000383
68,0,0.5812499999999998,8,155.90625000000148
68,1,1.0065217391304342,23,124.08695652173581
68,2,22.414285714285764,7,174.63571428571976
68,3,17.845833333333378,12,138.8208333333334
69,0,0.7346153846153846,13,152.2653846153855
69,1,1.3269230769230758,13,128.2884615384589
69,2,15.040909090909095,11,165.49090909091248
69,3,25.069230769230735,13,145.65384615384616
70,0,0.5227272727272726,11,149.97727272727286
70,1,1.059374999999999,16,116.95937499999593
70,2,11.738888888888889,9,165.16111111111442
70,3,14.028571428571434,14,130.26428571428352
71,0,1.6062499999999977,16,158.19062500000177
71,1,1.3409090909090904,11,136.04545454545206
71,2,11.765000000000047,10,168.65500000000418
71,3,26.399999999999952,13,157.74615384615552
72,0,0.14375000000000004,8,162.18750000000307
72,1,0.9818181818181813,11,128.89545454545328
72,2,16.59333333333339,15,179.29666666667347
72,3,20.887499999999957,16,143.0218749999995
73,0,0.9416666666666664,6,159.6833333333354
73,1,0.5979999999999994,25,122.12399999999649
73,2,12.78499999999998,10,157.26500000000175
73,3,31.677777777777553,9,154.9888888888903
74,0,0.29499999999999976,10,153.46500000000066
74,1,1.244444444444443,9,126.33333333333027
74,2,20.311764705882315,17,173.55882352941697
74,3,20.61785714285711,14,150.59285714285735
75,0,0.9545454545454529,11,164.0454545454578
75,1,0.2791666666666665,12,123.67916666666308
75,2,22.258333333333212,12,184.02500000000796
75,3,17.93333333333323,15,139.399999999999
76,0,0.5941176470588233,17,160.0147058823551
76,1,0.773076923076923,13,132.98846153845972
76,2,23.34090909090906,11,187.3454545454629
76,3,20.894444444444346,9,154.62777777778015
77,0,0.8115384615384605,13,167.3307692307732
77,1,0.6999999999999997,13,135.64615384615223
77,2,25.92999999999979,10,188.14000000000854
77,3,16.38928571428572,14,150.05357142857207
78,0,0.48888888888888915,9,155.11111111111225
78,1,0.7071428571428563,14,132.7678571428552
78,2,14.15454545454545,11,177.92272727273348
78,3,11.606249999999886,16,153.11562500000156
79,0,0.0,15,162.37000000000268
79,1,0.0,12,128.44999999999757
79,2,0.0,15,187.7133333333418
79,3,0.0,8,148.6125000000002
