Vehicle_label,Road_order,Caused_delay,Count,Total_time
36,2,35.95499999999974,10,150.36500000000223
36,3,37.90999999999976,10,117.3149999999966
37,0,24.216666666666715,12,159.3541666666691
37,1,28.300000000000093,12,134.07083333333097
37,2,33.29999999999995,12,143.266666666667
37,3,32.275,14,111.82857142856777
38,0,25.546153846154006,13,165.91538461538826
38,1,30.516666666666726,12,136.18749999999804
38,2,38.019999999999925,10,147.46000000000055
38,3,32.65999999999983,15,118.92333333333076
39,0,25.247222222222334,18,162.15277777778047
39,1,34.80624999999992,8,145.3437499999997
39,2,33.61499999999993,10,146.93000000000052
39,3,34.54285714285699,14,123.04285714285525
40,0,34.39374999999988,8,177.3687500000061
40,1,30.421052631578995,19,138.05789473684024
40,2,34.47499999999978,12,163.22916666667058
40,3,37.786363636363404,11,130.59999999999914
41,0,59.39999999999876,1,212.70000000001411
41,1,28.44111111111114,45,137.2077777777763
41,2,38.16666666666642,3,163.5666666666696
41,3,38.949999999999925,1,165.85000000000346
42,0,27.13749999999996,16,168.80000000000413
42,1,34.515,10,150.6150000000004
42,2,36.077777777777726,9,151.25555555555638
42,3,37.00666666666644,15,131.72333333333273
43,0,30.48181818181814,11,169.70909090909524
43,1,35.32777777777755,9,147.27777777777857
43,2,37.429999999999794,10,169.23000000000428
43,3,35.59749999999982,20,122.47999999999793
44,0,28.011111111110964,9,164.6888888888923
44,1,30.626666666666644,15,141.32666666666594
44,2,30.8,15,149.56666666666734
44,3,33.345454545454466,11,128.22727272727096
45,0,30.019999999999975,10,175.73500000000573
45,1,34.415384615384525,13,150.39615384615425
45,2,35.85769230769202,13,172.93076923077518
45,3,40.003571428571156,14,129.9571428571414
46,0,27.690625000000022,16,170.77812500000465
46,1,38.33888888888864,9,151.6111111111115
46,2,35.05624999999987,16,160.40937500000234
46,3,39.749999999999574,9,140.36666666666608
47,0,31.104166666666497,12,174.89583333333886
47,1,34.5357142857142,14,155.71428571428717
47,2,34.073076923076755,13,168.42307692308106
47,3,39.268181818181404,11,143.74545454545472
48,0,34.74166666666658,12,181.0916666666736
48,1,35.3649999999998,20,149.4175000000009
48,2,35.2470588235292,17,167.70000000000468
48,3,57.949999999998845,1,183.45000000000746
49,0,32.93666666666659,15,177.51333333333943
49,1,41.354545454545104,11,165.4045454545491
49,2,39.26666666666624,15,175.64000000000573
49,3,38.88333333333293,9,149.01666666666696
50,0,37.86999999999977,10,185.765000000008
50,1,36.752941176470344,17,156.04117647059007
50,2,38.83181818181776,11,182.0181818181891
50,3,36.5666666666666,12,142.87499999999918
51,0,46.794444444443805,9,199.55555555556668
51,1,36.47999999999975,15,153.9300000000014
51,2,31.467857142857163,14,170.33214285714735
51,3,47.85833333333269,12,165.48333333333696
52,0,36.417857142856825,14,186.507142857151
52,1,38.65384615384576,13,160.73076923077244
52,2,36.54999999999988,8,175.11875000000558
52,3,39.079999999999814,15,156.85666666666822
53,0,40.78749999999973,16,193.02187500000963
53,1,37.42499999999976,12,161.14583333333587
53,2,38.43888888888853,9,179.80555555556356
53,3,45.18846153846077,13,162.69615384615796
54,0,37.27916666666645,12,186.57500000000815
54,1,44.45909090909026,11,171.11818181818686
54,2,52.27222222222137,9,218.1444444444598
54,3,36.89722222222197,18,148.0972222222235
55,0,39.10714285714263,7,194.99285714286722
55,1,37.937499999999744,16,159.75625000000247
55,2,41.60416666666607,12,184.75416666667525
55,3,40.053333333332944,15,162.38333333333654
56,0,36.65454545454522,11,188.92727272728143
56,1,44.21111111111054,9,169.03333333333794
56,2,38.65833333333303,12,197.77916666667738
56,3,43.44444444444387,18,161.51388888889258
57,0,40.97727272727227,11,192.80454545455504
57,1,42.6749999999995,14,166.5000000000037
57,2,41.883333333333006,6,205.48333333334583
57,3,42.834210526315225,19,163.3894736842137
58,0,43.49545454545412,11,197.99545454546532
58,1,42.76666666666606,12,172.39166666667197
58,2,47.9437499999993,16,203.487500000012
58,3,49.1954545454538,11,175.79545454546027
59,0,41.56071428571395,14,194.37142857143854
59,1,41.74090909090867,11,164.88636363636726
59,2,53.18636363636265,11,216.5909090909241
59,3,38.499999999999645,14,155.34642857143035
60,0,40.280555555555146,18,194.27777777778772
60,1,50.08636363636285,11,177.32727272727885
60,2,44.74090909090853,11,201.48181818182974
60,3,46.7549999999993,10,179.75500000000662
61,0,51.26818181818105,11,213.2318181818324
61,1,42.51562499999965,16,167.19062500000376
61,2,56.60555555555425,9,214.46666666668116
61,3,49.32499999999915,14,170.4464285714333
62,0,45.34333333333266,15,203.6933333333454
62,1,53.49999999999907,12,182.16666666667382
62,2,59.39285714285578,7,219.92142857144432
62,3,50.812499999999105,16,181.0937500000078
63,0,45.69642857142795,14,203.68571428572636
63,1,48.033333333332685,15,177.6366666666728
63,2,48.43333333333251,9,209.28888888890222
63,3,58.27499999999872,12,194.57916666667666
64,0,49.59411764705805,17,209.8617647058958
64,1,46.849999999999326,16,173.26562500000523
64,2,50.338888888887965,9,206.38888888890207
64,3,58.199999999998745,8,195.18125000001012
65,0,69.87499999999817,2,237.6750000000198
65,1,48.139655172413114,29,177.9137931034545
65,2,53.734615384614166,13,209.88076923078282
65,3,60.34166666666533,6,194.04166666667652
66,0,51.92499999999919,18,212.6500000000141
66,1,65.4227272727257,11,198.43636363637452
66,2,68.83749999999823,8,237.20000000001968
66,3,61.799999999998526,13,193.98461538462522
67,0,50.7192307692298,13,208.78461538462858
67,1,52.55277777777685,18,181.61111111111816
67,2,52.489999999998965,10,207.14000000001283
67,3,61.26666666666527,9,199.3388888889
68,0,56.794999999998915,10,220.910000000016
68,1,49.70294117646976,17,178.3088235294182
68,2,52.78333333333234,9,218.22777777779316
68,3,58.90357142857001,14,189.03928571429483
69,0,62.529166666665255,12,226.15000000001717
69,1,54.2266666666656,15,185.07333333334117
69,2,76.40555555555335,9,242.73888888890983
69,3,53.49999999999886,14,183.87500000000838
70,0,56.49117647058712,17,219.16176470589792
70,1,54.62142857142749,14,190.31071428572332
70,2,51.45909090908977,11,211.05909090910464
70,3,64.39999999999844,8,203.343750000012
71,0,73.71428571428366,7,241.54285714287784
71,1,52.56052631578849,19,184.986842105271
71,2,73.22499999999806,10,233.16000000001878
71,3,60.81785714285577,14,190.47142857143763
72,0,56.5464285714274,14,221.74285714287333
72,1,77.07272727272503,11,213.2954545454688
72,2,75.85999999999805,10,237.86000000001982
72,3,60.90333333333196,15,199.87333333334453
73,0,58.14999999999865,15,218.67666666668214
73,1,64.07083333333183,12,197.6250000000107
73,2,72.52499999999816,10,234.6850000000191
73,3,51.83076923076809,13,197.6346153846261
74,0,63.893749999998164,8,231.17500000001831
74,1,59.99615384615247,13,190.75384615385525
74,2,60.28749999999855,16,224.81250000001685
74,3,70.01538461538262,13,204.90384615385912
75,0,113.69999999999568,1,276.1500000000285
75,1,52.99999999999872,44,198.5943181818291
75,2,122.2999999999952,1,284.65000000003045
75,3,77.59999999999773,4,209.1250000000133
76,0,44.762499999999314,12,213.42916666668097
76,1,75.25714285714061,14,216.18571428572918
76,2,65.57499999999825,14,231.7821428571613
76,3,67.3349999999982,10,200.97500000001145
77,0,58.40999999999858,10,228.1000000000176
77,1,83.3899999999974,5,224.18000000001672
77,2,60.979411764704054,17,237.92647058825514
77,3,61.49166666666487,18,199.89166666667788
78,0,25.665624999999185,16,229.80937500001798
78,1,42.787499999998666,12,215.83750000001484
78,2,48.739999999998304,10,253.47000000002336
78,3,52.12916666666513,12,207.97083333334638
79,0,0.0,10,235.42500000001928
79,1,0.0,10,227.54000000001747
79,2,0.0,8,255.03750000002373
79,3,0.0,22,211.1954545454686
