Vehicle_label,Road_order,Caused_delay,Count,Total_time
28,1,16.65517241379321,29,113.19482758620305
28,2,34.43750000000004,4,117.13749999999587
28,3,34.66538461538449,13,97.71538461538185
29,0,19.655000000000136,10,149.02499999999972
29,1,18.118421052631668,19,115.73421052631211
29,2,36.58333333333323,9,137.8222222222196
29,3,33.595833333333246,12,94.30416666666427
30,0,17.61363636363648,11,148.33181818181765
30,1,20.15000000000014,13,118.65769230768872
30,2,35.37333333333322,15,129.2233333333308
30,3,33.46818181818168,11,96.59090909090574
31,0,18.190909090909226,11,148.05909090909066
31,1,21.468750000000078,8,120.1124999999967
31,2,30.910000000000103,10,124.13999999999676
31,3,37.3452380952379,21,102.01904761904436
32,0,22.03750000000017,12,152.56250000000043
32,1,21.340000000000153,10,124.68499999999649
32,2,31.100000000000005,14,127.49642857142594
32,3,39.067857142856944,14,117.00714285713941
33,0,22.140625000000128,16,152.57812500000068
33,1,19.59230769230783,13,121.69999999999624
33,2,36.99444444444421,9,134.4222222222212
33,3,40.25833333333302,12,120.51666666666294
34,0,24.170000000000144,15,155.55000000000126
34,1,18.818750000000133,8,119.2249999999955
34,2,34.91499999999973,10,139.40500000000006
34,3,36.26176470588223,17,118.3735294117617
35,0,21.89166666666676,6,160.38333333333557
35,1,22.24062500000011,32,124.29843749999674
35,2,40.369999999999735,5,150.8200000000018
35,3,38.83571428571418,7,125.21428571428257
36,0,19.250000000000036,14,152.47857142857183
36,1,22.91250000000012,16,128.42187499999693
36,2,34.88888888888878,9,143.39999999999975
36,3,34.186363636363694,11,104.98181818181466
37,0,26.254545454545497,11,164.02272727273032
37,1,24.95000000000001,13,131.6538461538442
37,2,36.39117647058818,17,149.29411764705907
37,3,35.62222222222213,9,117.99444444444082
38,0,24.113636363636456,11,160.6181818181841
38,1,26.125000000000103,10,129.15999999999718
38,2,33.446666666666516,15,153.40666666666877
38,3,36.27142857142847,14,122.12142857142534
39,0,23.005555555555606,18,160.21666666666894
39,1,27.230769230769415,13,133.96538461538177
39,2,33.78333333333325,6,157.50833333333532
39,3,37.68076923076901,13,119.99230769230513
40,0,25.395833333333428,12,165.33333333333667
40,1,25.161904761904847,21,133.59761904761652
40,2,32.81428571428567,7,152.26428571428679
40,3,36.10499999999984,10,124.60999999999926
41,0,25.625000000000025,6,168.26666666667066
41,1,27.642105263157998,19,135.2026315789452
41,2,32.99545454545451,11,147.32272727272678
41,3,35.27142857142842,14,124.96785714285492
42,0,28.249999999999957,11,169.38181818182244
42,1,31.442307692307818,13,144.63846153846072
42,2,36.014285714285556,14,163.27142857143187
42,3,34.220833333333324,12,124.84583333333057
43,0,33.17692307692311,13,178.30384615385245
43,1,29.043333333333347,15,141.71999999999895
43,2,37.606249999999875,8,175.58750000000566
43,3,33.67142857142851,14,129.5178571428557
44,0,24.95357142857148,14,163.4107142857172
44,1,32.36153846153855,13,149.38846153846126
44,2,31.400000000000116,15,158.3100000000018
44,3,29.068749999999774,8,123.36874999999837
45,0,36.78333333333321,9,188.40555555556415
45,1,29.445833333333344,24,142.25833333333188
45,2,36.65999999999997,5,186.2200000000081
45,3,34.479166666666636,12,130.34583333333123
46,0,29.6666666666666,12,170.77083333333792
46,1,32.888461538461556,13,148.54230769230765
46,2,31.178124999999916,16,160.853125000003
46,3,46.00555555555502,9,149.96666666666735
47,0,30.054166666666646,12,177.70000000000616
47,1,35.24999999999982,12,155.39583333333445
47,2,37.524999999999736,14,180.11428571429246
47,3,41.712499999999615,12,143.57083333333352
48,0,33.06944444444448,18,181.01944444445135
48,1,26.980000000000036,15,139.91666666666467
48,2,25.38888888888905,9,147.42222222222185
48,3,37.1687499999996,8,148.78125000000216
49,0,33.75,15,179.92333333334
49,1,29.95999999999999,10,146.86999999999995
49,2,34.95937499999975,16,169.31562500000462
49,3,35.23333333333333,9,136.52777777777618
50,0,39.72083333333314,12,188.46250000000862
50,1,32.83823529411755,17,153.44411764705973
50,2,47.949999999999356,9,199.1833333333444
50,3,34.808333333333124,12,142.84999999999997
51,0,41.19999999999969,14,192.97857142858106
51,1,30.80454545454544,11,148.61818181818137
51,2,42.32999999999946,10,185.97000000000804
51,3,34.11999999999989,15,146.91333333333404
52,0,37.016666666666474,18,186.9055555555638
52,1,38.653846153845976,13,162.71153846154124
52,2,41.23636363636335,11,193.10000000000966
52,3,47.34999999999933,8,157.34375000000244
53,0,32.33124999999988,8,180.23750000000672
53,1,39.97916666666644,12,164.5458333333365
53,2,39.49666666666629,15,176.37333333333942
53,3,38.836666666666346,15,156.99666666666934
54,0,36.58999999999993,10,189.17500000000877
54,1,37.496428571428346,14,163.61428571428866
54,2,33.94999999999981,14,179.31071428572108
54,3,53.687499999998956,12,172.9000000000051
55,0,38.79999999999981,9,184.99444444445226
55,1,37.0187499999999,16,159.68125000000205
55,2,53.60714285714188,7,196.82857142858194
55,3,35.813888888888656,18,152.33333333333456
56,0,43.611538461538046,13,202.68461538462722
56,1,38.22857142857125,21,158.39523809524002
56,2,48.874999999999204,8,196.89375000001053
56,3,49.031249999999254,8,168.2562500000042
57,0,35.30714285714286,7,190.59285714286622
57,1,42.47647058823497,17,170.15294117647503
57,2,45.06499999999949,10,195.75000000001026
57,3,42.134374999999395,16,161.78750000000383
58,0,42.32499999999964,14,198.59642857143947
58,1,45.34444444444386,9,171.5666666666715
58,2,55.13214285714186,14,211.07857142858515
58,3,45.461538461537735,13,167.7423076923131
59,0,41.4849999999996,10,199.9100000000112
59,1,41.75789473684178,19,167.19473684210902
59,2,52.72499999999914,6,226.59166666668395
59,3,36.869999999999706,15,154.57000000000198
60,0,48.35624999999935,8,208.01250000001306
60,1,42.602380952380585,21,167.45714285714672
60,2,59.81999999999846,5,215.7300000000148
60,3,46.16874999999935,16,175.85625000000582
61,0,41.158333333333054,18,196.1555555555659
61,1,48.4428571428565,14,177.24642857143462
61,2,42.4357142857137,7,197.72142857143928
61,3,45.04545454545392,11,169.5454545454594
62,0,47.44999999999939,19,205.74210526317043
62,1,50.67083333333246,12,185.1458333333412
62,2,48.66363636363571,11,212.70454545455956
62,3,54.64374999999898,8,186.20625000000814
63,0,47.39615384615323,13,205.23076923078165
63,1,47.06666666666612,9,175.80555555556128
63,2,45.86923076923003,13,207.64230769232066
63,3,49.356666666665866,15,183.91333333334097
64,0,50.29166666666595,12,209.82083333334677
64,1,46.4535714285709,14,177.607142857149
64,2,50.683333333332435,12,211.1666666666804
64,3,51.316666666665604,12,176.541666666673
65,0,48.784999999999364,10,213.4800000000143
65,1,46.27222222222164,18,176.89722222222818
65,2,45.48333333333272,6,206.73333333334608
65,3,50.79999999999903,16,179.6343750000069
66,0,48.31428571428506,14,210.1857142857278
66,1,42.14545454545427,11,171.013636363641
66,2,47.26249999999921,16,205.50625000001247
66,3,49.61666666666584,9,173.78333333333867
67,0,46.336363636363124,11,205.43181818183064
67,1,43.08846153846108,13,175.45769230769795
67,2,45.56944444444385,18,208.79722222223546
67,3,52.65624999999901,8,181.393750000007
68,0,52.39666666666583,15,213.74666666668102
68,1,57.1653846153835,13,188.06923076923928
68,2,56.8699999999989,10,218.36000000001542
68,3,59.549999999998626,12,196.79583333334384
69,0,51.282142857142084,14,214.27857142858588
69,1,57.24999999999889,13,190.3269230769321
69,2,55.984374999998806,16,224.74687500001684
69,3,60.10714285714158,7,203.65000000001206
70,0,56.745454545453455,11,220.65000000001592
70,1,55.132352941175476,17,189.10000000000875
70,2,57.28181818181699,11,225.11818181819874
70,3,61.14090909090762,11,192.84545454546415
71,0,61.08499999999867,10,228.06500000001762
71,1,54.64749999999901,20,189.97750000000894
71,2,69.86999999999817,5,237.69000000001978
71,3,54.936666666665566,15,194.6366666666767
72,0,59.75416666666541,12,225.26250000001698
72,1,59.110714285713065,14,195.88214285715316
72,2,67.49615384615213,13,229.50769230771024
72,3,63.02727272727122,11,197.07727272728332
73,0,53.4749999999991,14,220.2107142857301
73,1,59.51499999999876,10,195.9750000000103
73,2,62.204166666665145,12,233.02916666668543
73,3,66.71428571428399,14,202.5607142857261
74,0,64.26923076922925,13,230.08461538463345
74,1,58.9090909090897,11,198.62727272728364
74,2,68.82333333333153,15,233.7600000000189
74,3,68.69999999999801,11,200.4590909091023
75,0,50.57999999999911,10,219.88000000001574
75,1,67.71666666666495,9,204.8388888889012
75,2,56.01842105263031,19,225.89736842106973
75,3,67.75416666666477,12,209.78750000001344
76,0,63.72727272727125,11,232.40909090910952
76,1,58.78260869565088,23,196.6326086956626
76,2,74.24999999999793,6,239.5250000000202
76,3,68.05999999999806,10,202.9900000000119
77,0,59.80714285714141,14,232.67857142859006
77,1,60.974999999998495,12,204.13750000001218
77,2,64.75384615384445,13,244.40769230771363
77,3,49.87727272727171,11,208.67727272728595
78,0,32.179999999999026,5,224.56000000001683
78,1,32.859999999999204,10,200.10500000001124
78,2,4.248387096774055,31,236.4193548387292
78,3,48.69999999999837,4,224.65000000001683
79,0,0.004411764705882354,34,233.6970588235483
79,1,0.0,5,224.30000000001672
79,2,0.0,6,257.4250000000243
79,3,0.0,5,223.75000000001666
