Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
45,"[0, 1]",120.19999999999531,"[43, 43]","[0, 0]","[0, 0]",1
46,"[0, 1]",121.29999999999525,"[45, 45]","[0, 0]","[0, 0]",1
47,"[2, 1]",102.64999999999631,"[44, 35]","[1.5500000000000007, 0]","[0, 0]",1
48,"[2, 1]",103.09999999999629,"[47, 47]","[2.9999999999999973, 0]","[0, 0]",1
49,"[0, 3]",152.4000000000004,"[46, 52]","[0, 0]","[0, 0]",1
50,"[0, 1]",123.49999999999513,"[49, 55]","[0, 0]","[0, 0]",1
51,"[2, 3]",136.9499999999969,"[48, 38]","[4.399999999999992, 0]","[0, 0]",1
52,"[2, 3]",144.69999999999865,"[51, 40]","[9.249999999999996, 0]","[3.2499999999999964, 0]",1
53,"[0, 1]",128.99999999999508,"[50, 59]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",1
54,"[0, 1]",133.8999999999962,"[53, 60]","[2.549999999999999, 0]","[2.549999999999999, 0]",1
55,"[2, 1]",126.54999999999495,"[52, 46]","[14.050000000000065, 0]","[6.5999999999999845, 0]",1
56,"[0, 1]",134.3499999999963,"[54, 54]","[0, 0]","[0, 0]",1
57,"[0, 3]",168.10000000000397,"[56, 68]","[0, 0]","[0, 0]",1
58,"[0, 3]",169.45000000000428,"[57, 57]","[0, 0]","[0, 0]",1
59,"[2, 1]",132.24999999999582,"[55, 50]","[7.149999999999983, 0]","[0, 0]",1
60,"[2, 1]",137.64999999999705,"[59, 53]","[7.249999999999982, 0]","[0, 0]",1
61,"[0, 3]",170.60000000000454,"[58, 58]","[0, 0]","[0, 0]",1
62,"[0, 1]",141.19999999999786,"[61, -999]","[0.8500000000000002, 0]","[0, 0]",1
63,"[0, 3]",178.40000000000632,"[62, 72]","[4.449999999999992, 0]","[3.2499999999999964, 0]",1
64,"[0, 1]",149.7999999999998,"[63, 75]","[2.2, 0]","[0, 0]",1
65,"[2, 3]",168.250000000004,"[60, 49]","[8.349999999999984, 0]","[0, 0]",1
66,"[0, 1]",149.7999999999998,"[64, 64]","[3.7999999999999945, 0]","[0, 0]",1
67,"[0, 1]",150.34999999999994,"[66, 66]","[5.949999999999987, 0]","[0, 0]",1
68,"[2, 3]",171.05000000000464,"[65, 65]","[11.250000000000025, 0]","[0, 0]",1
69,"[2, 3]",188.9000000000087,"[68, 61]","[23.050000000000193, 0]","[9.800000000000004, 0]",1
70,"[0, 3]",180.60000000000682,"[67, 79]","[7.249999999999982, 0]","[0, 0]",1
71,"[0, 1]",152.30000000000038,"[70, 67]","[8.04999999999998, 0]","[0, 0]",1
72,"[2, 3]",190.50000000000907,"[69, 69]","[15.300000000000082, 0]","[0, 0]",1
73,"[0, 3]",183.40000000000745,"[71, 70]","[8.09999999999998, 0]","[0, 0]",1
74,"[0, 1]",154.90000000000097,"[73, 71]","[7.549999999999981, 0]","[0, 0]",1
75,"[2, 1]",160.40000000000222,"[72, 62]","[17.600000000000115, 0]","[0, 0]",1
76,"[0, 3]",180.5000000000068,"[74, 73]","[7.549999999999981, 0]","[0, 0]",1
77,"[2, 3]",194.65000000001,"[75, 63]","[21.050000000000164, 0]","[0, 0]",1
78,"[0, 3]",176.6000000000059,"[76, 76]","[5.799999999999987, 0]","[0, 0]",1
79,"[2, 3]",196.8000000000105,"[77, 77]","[24.35000000000021, 0]","[0, 0]",1
