Vehicle_label,Road_order,Caused_delay,Count,Total_time
19,3,5.977272727272745,11,50.827272727271975
20,0,0.40217391304347827,46,122.44782608695202
20,1,0.35208333333333314,24,93.80208333333015
20,2,5.553571428571457,14,84.79285714285447
20,3,6.1468749999999845,16,53.437499999999105
21,0,0.2659999999999999,50,123.59099999999555
21,1,0.5204545454545454,22,95.32954545454218
21,2,5.772500000000026,20,83.66499999999739
21,3,9.45000000000006,8,57.0374999999989
22,0,0.4581081081081081,37,123.95405405404956
22,1,0.2970588235294117,34,95.26323529411438
22,2,3.4964285714285888,14,83.81071428571167
22,3,3.6600000000000157,15,51.953333333332516
23,0,0.4315217391304347,46,128.05108695651745
23,1,0.9079999999999993,25,95.21799999999674
23,2,7.859375000000031,16,88.7812499999971
23,3,7.096153846153898,13,55.09999999999901
24,0,0.48026315789473684,38,129.3631578947327
24,1,0.5959999999999995,25,98.30599999999657
24,2,7.022500000000018,20,89.43749999999707
24,3,5.561764705882386,17,55.97647058823425
25,0,0.6999999999999996,32,131.06093749999616
25,1,0.48333333333333317,36,98.96666666666319
25,2,7.790625000000032,16,87.88124999999715
25,3,6.959375000000026,16,57.68437499999886
26,0,0.4433333333333331,30,132.3949999999963
26,1,0.5121951219512193,41,99.0829268292648
26,2,8.825000000000035,10,86.51999999999722
26,3,11.447368421052696,19,61.65263157894601
27,0,0.34528301886792445,53,131.2509433962226
27,1,0.8181818181818179,22,103.06363636363265
27,2,11.013636363636433,11,94.97727272726948
27,3,6.464285714285721,14,55.23214285714186
28,0,0.4355263157894736,38,134.01578947368077
28,1,0.6012820512820509,39,103.98333333332957
28,2,11.194444444444485,9,98.75555555555209
28,3,11.003571428571481,14,65.85357142856982
29,0,0.8166666666666664,18,138.22777777777506
29,1,0.37403846153846143,52,105.47692307691923
29,2,6.6821428571428765,14,99.21428571428225
29,3,12.731250000000072,16,68.03437499999828
30,0,0.259090909090909,66,136.46590909090614
30,1,0.996153846153846,13,111.92307692307271
30,2,7.936363636363655,11,106.59999999999631
30,3,11.20000000000004,10,68.00999999999827
31,0,0.9147058823529403,17,140.62941176470363
31,1,0.34117647058823497,51,108.86274509803519
31,2,11.50294117647065,17,104.3558823529379
31,3,7.700000000000022,15,65.94333333333172
32,0,0.3633333333333331,30,139.593333333331
32,1,0.46617647058823514,34,107.55882352940779
32,2,9.264705882352972,17,102.79117647058456
32,3,10.363157894736894,19,60.50526315789344
33,0,0.35675675675675655,37,141.3013513513493
33,1,0.7270270270270266,37,112.31621621621211
33,2,9.182142857142894,14,104.52142857142515
33,3,4.812500000000001,12,68.40833333333158
34,0,0.48414634146341434,41,141.3085365853639
34,1,0.36323529411764693,34,111.34117647058407
34,2,10.938461538461592,13,102.92307692307342
34,3,9.05000000000004,12,67.29583333333166
35,0,0.8826923076923072,26,142.4134615384598
35,1,0.5779069767441858,43,112.80116279069347
35,2,11.428571428571491,14,100.16071428571101
35,3,9.700000000000033,17,73.21470588235093
36,0,0.7986111111111105,36,148.21527777777723
36,1,0.6171428571428569,35,113.81285714285289
36,2,10.762500000000054,20,108.62499999999645
36,3,8.450000000000024,9,77.36111111110887
37,0,0.5428571428571423,49,145.37040816326413
37,1,1.517647058823528,17,114.74705882352504
37,2,11.65357142857148,14,101.1999999999967
37,3,9.375000000000025,20,72.64499999999802
38,0,0.7605263157894729,38,145.22631578947247
38,1,1.4788461538461524,26,119.3711538461496
38,2,8.27812500000002,16,109.14687499999712
38,3,9.900000000000036,20,69.04999999999822
39,0,1.1379310344827578,29,148.7362068965513
39,1,0.8099999999999993,35,118.01999999999576
39,2,11.894117647058886,17,106.55294117646784
39,3,8.231578947368446,19,80.29736842105021
40,0,0.6544117647058817,34,149.73235294117632
40,1,0.886764705882352,34,120.32794117646625
40,2,10.221428571428616,21,110.29523809523451
40,3,9.740909090909135,11,76.52727272727053
41,0,1.0499999999999985,24,154.2229166666675
41,1,1.0924242424242412,33,122.80606060605643
41,2,9.061363636363659,22,114.01590909090551
41,3,11.380952380952433,21,81.44047619047372
42,0,0.7987499999999994,40,150.71750000000003
42,1,1.3409090909090893,33,122.70909090908681
42,2,13.679166666666744,12,115.49166666666373
42,3,10.703333333333383,15,83.28999999999742
43,0,1.1499999999999988,24,151.06875000000014
43,1,0.7974999999999992,40,123.55499999999552
43,2,9.855555555555604,18,109.29722222221854
43,3,12.911111111111166,18,81.90555555555304
44,0,1.16774193548387,31,153.44838709677487
44,1,1.3249999999999982,26,125.31923076922679
44,2,14.775000000000034,18,124.60555555555317
44,3,12.34400000000006,25,77.30799999999775
45,0,0.9814285714285704,35,152.6642857142862
45,1,1.4307692307692288,26,126.39038461538073
45,2,14.305263157894803,19,120.26842105262908
45,3,12.525000000000066,20,80.90749999999761
46,0,1.4302631578947351,38,155.62500000000114
46,1,1.3833333333333324,27,127.59259259258863
46,2,12.491176470588293,17,116.93823529411374
46,3,9.755555555555597,18,87.51388888888616
47,0,1.148484848484847,33,157.22121212121363
47,1,1.207575757575757,33,125.6348484848444
47,2,12.421875000000053,16,116.18124999999712
47,3,14.966666666666718,18,89.35833333333119
48,0,1.0677419354838706,31,157.90645161290487
48,1,1.151999999999999,25,126.09999999999602
48,2,11.234210526315836,19,119.2078947368389
48,3,10.77400000000005,25,87.13599999999755
49,0,1.3862068965517238,29,161.36034482758865
49,1,0.964062499999999,32,126.58281249999602
49,2,11.31666666666671,21,124.25952380952064
49,3,11.538888888888957,18,90.52499999999729
50,0,1.5620689655172397,29,162.2775862068992
50,1,1.2933333333333321,30,128.95999999999606
50,2,9.475000000000042,22,128.07727272727044
50,3,14.826315789473753,19,95.93157894736615
51,0,1.4806451612903215,31,162.09032258064778
51,1,1.5749999999999988,26,132.27499999999634
51,2,12.791666666666735,18,132.85833333333102
51,3,13.97200000000006,25,98.97999999999698
52,0,1.98548387096774,31,161.80322580645415
52,1,1.1653846153846144,26,132.25769230768873
52,2,11.850000000000065,17,129.8823529411744
52,3,10.363461538461575,26,99.64615384615095
53,0,0.9515624999999993,32,161.11406250000238
53,1,1.3038461538461523,26,131.52115384615004
53,2,11.840000000000046,20,136.80499999999859
53,3,12.770454545454594,22,101.2272727272701
54,0,1.982142857142854,28,161.59107142857394
54,1,1.3399999999999992,30,135.12833333333
54,2,12.215789473684273,19,130.7921052631558
54,3,10.906521739130469,23,112.06304347825866
55,0,1.5816666666666646,30,161.75833333333588
55,1,2.008928571428569,28,137.5803571428545
55,2,8.406818181818211,22,128.3772727272696
55,3,10.137500000000037,20,117.51749999999757
56,0,1.4055555555555541,36,164.71944444444765
56,1,1.7079999999999977,25,135.64199999999684
56,2,10.286842105263208,19,131.7342105263137
56,3,10.445000000000014,20,116.40249999999818
57,0,1.6177419354838694,31,166.71774193548754
57,1,1.3913793103448262,29,133.19655172413465
57,2,10.397222222222267,18,138.49722222222093
57,3,11.5909090909091,22,109.87272727272513
58,0,1.3677419354838702,31,163.96774193548688
58,1,1.670689655172412,29,136.99827586206615
58,2,12.288235294117728,17,143.51764705882337
58,3,11.863043478260925,23,111.5521739130406
59,0,2.291666666666665,30,169.5750000000043
59,1,1.4267857142857132,28,136.78035714285406
59,2,10.807894736842082,19,146.56842105263172
59,3,9.271739130434819,23,116.5630434782584
60,0,1.974074074074073,27,165.4444444444478
60,1,1.3666666666666651,30,137.24166666666412
60,2,10.120454545454592,22,148.0590909090907
60,3,8.873809523809555,21,117.48571428571157
61,0,2.3862068965517222,29,168.56379310345235
61,1,1.8857142857142841,28,138.17678571428308
61,2,11.885416666666648,24,157.52916666666889
61,3,10.402631578947421,19,113.09736842104951
62,0,1.7706896551724112,29,168.70689655172825
62,1,2.3604166666666653,24,137.89374999999737
62,2,11.526000000000051,25,149.0200000000004
62,3,10.96136363636368,22,109.82499999999737
63,0,1.91206896551724,29,168.72758620690067
63,1,2.0379310344827557,29,140.15689655172193
63,2,15.194736842105259,19,157.96052631579212
63,3,12.184782608695704,23,120.78913043477978
64,0,2.002083333333331,24,169.4937500000043
64,1,2.22941176470588,34,140.08823529411546
64,2,13.809523809523853,21,159.43095238095466
64,3,8.540476190476207,21,115.16428571428254
65,0,1.9949999999999988,30,169.5750000000043
65,1,2.343749999999998,24,141.18749999999787
65,2,12.980952380952441,21,156.7785714285733
65,3,15.270000000000056,25,131.88199999999932
66,0,2.4779999999999998,25,171.47600000000475
66,1,2.340322580645158,31,140.29193548386866
66,2,10.025000000000025,18,147.9277777777774
66,3,16.151923076923097,26,132.10192307692196
67,0,1.9161764705882325,34,171.92647058824014
67,1,2.353448275862068,29,142.35172413792915
67,2,16.897826086956464,23,167.6413043478301
67,3,14.6392857142858,14,131.20714285714163
68,0,2.322222222222219,18,172.02777777778266
68,1,2.1362068965517254,29,137.72758620689385
68,2,11.938095238095238,21,157.98333333333508
68,3,14.250000000000078,32,128.6281249999979
69,0,1.7196969696969677,33,167.7181818181857
69,1,3.0259999999999967,25,143.76399999999842
69,2,19.826470588235217,17,160.62352941176732
69,3,13.052000000000064,25,136.37799999999777
70,0,2.303703703703702,27,170.3648148148193
70,1,2.354411764705879,34,142.88529411764534
70,2,15.165000000000088,20,167.65250000000432
70,3,17.426315789473687,19,140.08684210526187
71,0,2.2090909090909063,22,172.87727272727778
71,1,2.5657142857142814,35,141.19142857142648
71,2,16.12750000000004,20,176.2250000000059
71,3,15.95217391304356,23,136.9326086956505
72,0,2.160344827586204,29,171.13103448276325
72,1,2.2030303030303005,33,141.4499999999979
72,2,13.850000000000069,22,172.94545454545963
72,3,20.449999999999985,16,150.42187500000057
73,0,2.9804347826086905,23,171.59130434783086
73,1,2.0068965517241355,29,139.3327586206872
73,2,17.0339999999999,25,175.6600000000058
73,3,18.421739130434855,23,147.65869565217432
74,0,2.731818181818178,22,172.60227272727772
74,1,2.168749999999997,24,139.72499999999755
74,2,17.941666666666702,24,178.09166666667292
74,3,20.993333333333286,30,145.023333333333
75,0,2.266666666666665,30,170.56500000000455
75,1,2.494230769230765,26,140.98461538461325
75,2,20.86818181818174,22,187.68181818182683
75,3,16.379545454545518,22,142.11136363636317
76,0,2.1093749999999973,32,170.95937500000463
76,1,3.3428571428571368,21,142.18333333333155
76,2,16.208333333333407,30,179.07166666667317
76,3,9.750000000000027,17,146.60588235294097
77,0,2.165999999999997,25,171.23400000000467
77,1,2.47413793103448,29,141.68275862068765
77,2,11.72291666666675,24,183.54791666667415
77,3,14.559090909090942,22,145.4500000000003
78,0,0.6864864864864855,37,172.20675675676165
78,1,0.6139534883720924,43,141.53139534883513
78,2,13.344444444444498,9,191.04444444445363
78,3,9.768181818181866,11,165.40000000000384
79,0,0.0,26,170.5442307692353
79,1,0.0,25,140.31199999999765
79,2,0.0,19,190.91842105264072
79,3,0.0,30,161.56000000000256
