Vehicle_label,Road_order,Caused_delay,Count,Total_time
41,3,9.300000000000033,10,147.6900000000007
42,0,0.41999999999999965,10,154.85000000000136
42,1,0.7529411764705881,17,128.84411764705672
42,2,14.020833333333407,12,178.46666666667315
42,3,10.454545454545482,11,136.0999999999989
43,0,0.8899999999999999,10,157.9850000000019
43,1,0.9333333333333328,9,136.6222222222207
43,2,10.446428571428621,14,177.81428571429188
43,3,10.44705882352946,17,145.77647058823615
44,0,0.7343749999999998,16,157.2968750000016
44,1,1.1333333333333326,12,138.23749999999788
44,2,14.405000000000083,10,185.63500000000795
44,3,8.69583333333335,12,142.2416666666675
45,0,1.0636363636363628,11,158.51363636363814
45,1,1.1023809523809516,21,133.41190476190312
45,2,15.57500000000009,8,176.61875000000634
45,3,10.700000000000042,10,142.72500000000022
46,0,1.6681818181818164,11,170.36363636364084
46,1,0.7076923076923076,13,129.65769230768967
46,2,10.069230769230817,13,173.70000000000599
46,3,14.957692307692396,13,163.28076923077217
47,0,1.3499999999999992,2,193.57500000000977
47,1,1.0499999999999992,34,135.40294117646863
47,2,6.274999999999993,4,180.81250000000688
47,3,10.54000000000004,10,159.8750000000025
48,0,1.7388888888888863,9,156.2611111111124
48,1,0.715625,16,145.09999999999934
48,2,14.726666666666743,15,182.3866666666739
48,3,10.410000000000032,10,163.2950000000033
49,0,1.6583333333333308,6,205.7750000000125
49,1,1.0184210526315782,19,134.56842105262862
49,2,11.657142857142903,7,188.6071428571515
49,3,14.36111111111119,18,160.1222222222258
50,0,1.249999999999999,6,178.35833333333963
50,1,1.2699999999999994,25,146.12999999999914
50,2,10.30000000000002,7,200.364285714297
50,3,13.80416666666674,12,168.0666666666711
51,0,0.6999999999999992,11,176.50454545455133
51,1,1.5031249999999985,16,147.31875000000005
51,2,17.500000000000114,8,204.54375000001227
51,3,13.856666666666735,15,165.41000000000352
52,0,0.9384615384615376,13,172.35000000000494
52,1,1.4035714285714271,14,146.75714285714213
52,2,14.719230769230832,13,199.10384615385718
52,3,11.320000000000052,10,148.02000000000186
53,0,1.158333333333332,12,189.17500000000874
53,1,1.4999999999999984,17,146.02352941176403
53,2,13.095454545454588,11,201.42272727273883
53,3,14.035000000000078,10,156.57000000000218
54,0,0.8954545454545442,11,182.15454545455262
54,1,0.43928571428571445,14,149.12142857142823
54,2,12.557692307692365,13,197.96923076924153
54,3,16.941666666666734,12,172.73750000000553
55,0,0.5666666666666669,9,179.82222222222885
55,1,1.6374999999999984,16,158.1687500000018
55,2,18.958333333333385,12,212.43333333334738
55,3,15.000000000000094,13,173.79615384615934
56,0,1.5699999999999983,10,189.3200000000088
56,1,0.9653846153846138,13,153.4461538461545
56,2,12.896666666666736,15,197.83333333334454
56,3,23.554166666666717,12,179.59166666667397
57,0,5.024999999999994,2,217.22500000001514
57,1,1.5874999999999984,40,161.4650000000025
57,2,20.233333333333487,3,227.88333333335092
57,3,17.820000000000118,5,198.72000000001094
58,0,1.6749999999999976,10,199.12000000001103
58,1,1.7647058823529396,17,162.6205882352969
58,2,17.000000000000075,10,209.15000000001334
58,3,19.40769230769238,13,188.30000000000857
59,0,0.7961538461538458,13,178.84615384616023
59,1,3.2272727272727235,11,173.4272727272779
59,2,16.07222222222231,9,204.03888888890103
59,3,21.33823529411766,17,186.52352941177287
60,0,2.1833333333333305,12,198.22083333334413
60,1,1.4566666666666648,15,166.49333333333695
60,2,13.737500000000075,12,206.6666666666794
60,3,24.44090909090926,11,201.33181818182973
61,0,1.607692307692306,13,204.04230769231984
61,1,1.4642857142857124,14,164.9642857142891
61,2,19.438888888889032,9,218.6333333333488
61,3,22.725000000000023,14,194.6928571428675
62,0,2.759999999999998,10,203.96500000001214
62,1,2.6545454545454508,11,170.29090909091357
62,2,20.937500000000103,12,218.28750000001537
62,3,18.435294117647125,17,184.1352941176556
63,0,1.9916666666666636,12,191.87083333334272
63,1,3.103333333333331,15,174.74666666667218
63,2,26.763636363636348,11,225.54545454547159
63,3,17.82083333333335,12,180.97916666667481
64,0,2.5090909090909093,11,214.83636363637825
64,1,2.4107142857142825,14,171.21428571429038
64,2,22.929166666666617,12,223.64583333334994
64,3,22.54230769230772,13,193.9730769230876
65,0,2.5178571428571392,14,210.26071428572783
65,1,2.3884615384615353,13,176.2000000000058
65,2,26.016666666666733,12,228.07083333335095
65,3,20.622727272727417,11,195.73181818182846
66,0,3.475000000000002,6,214.1833333333478
66,1,1.5880952380952362,21,172.41904761905258
66,2,23.787500000000072,8,231.85625000001846
66,3,20.83000000000009,15,184.4233333333415
67,0,3.017857142857141,14,217.28214285715802
67,1,1.905882352941174,17,174.5088235294172
67,2,35.56111111111081,9,240.66111111113162
67,3,29.205000000000087,10,203.83000000001215
68,0,1.5874999999999992,12,202.64583333334517
68,1,2.6937499999999956,24,184.72291666667445
68,2,21.80000000000011,4,229.73750000001797
68,3,29.27500000000009,10,207.20500000001283
69,0,1.933333333333333,12,210.55000000001363
69,1,2.515909090909087,22,181.6045454545525
69,2,25.4916666666666,6,221.8500000000162
69,3,22.97999999999997,10,200.19500000001145
70,0,2.223333333333333,15,208.8933333333466
70,1,3.472727272727271,11,192.52727272728225
70,2,25.783333333333083,9,224.32222222223896
70,3,27.260000000000055,15,204.78333333334587
71,0,3.2107142857142845,14,231.33214285716122
71,1,1.3624999999999992,12,195.44583333334353
71,2,30.038888888888852,9,249.33888888891136
71,3,31.106666666666555,15,214.86000000001462
72,0,2.016666666666664,15,225.92333333335046
72,1,3.8777777777777747,9,181.9111111111182
72,2,26.446153846153834,13,238.51153846155844
72,3,27.746153846153902,13,209.83461538462885
73,0,2.825,14,215.79642857144339
73,1,2.578124999999996,16,198.70937500001094
73,2,31.055000000000007,10,247.06000000002192
73,3,38.61499999999951,10,213.26500000001425
74,0,1.8133333333333321,15,224.88000000001688
74,1,2.5999999999999956,14,185.167857142865
74,2,34.257142857142725,7,259.992857142882
74,3,24.53928571428559,14,200.32500000001158
75,0,2.3205882352941143,17,222.1911764706045
75,1,2.0999999999999974,12,190.81250000000912
75,2,31.329999999999888,10,234.05500000001894
75,3,21.34999999999996,11,209.93181818183191
76,0,3.0999999999999956,12,224.38750000001676
76,1,3.4400000000000013,10,188.58000000000862
76,2,21.307692307692303,13,228.41538461540227
76,3,26.933333333333362,15,218.10333333334867
77,0,1.5749999999999984,2,257.8750000000244
77,1,2.143103448275859,29,196.45000000001042
77,2,14.566666666666771,6,256.9750000000242
77,3,15.757692307692249,13,210.52692307693673
78,0,0.9527777777777762,18,233.60000000001887
78,1,2.2541666666666664,12,203.03750000001193
78,2,12.860000000000003,10,248.68000000002226
78,3,15.840000000000092,10,225.20000000001696
79,0,0.0,10,234.07500000001897
79,1,0.0,17,185.68235294118443
79,2,0.0,12,233.4541666666855
79,3,0.0,11,209.38636363637698
