Vehicle_label,Road_order,Caused_delay,Count,Total_time
49,3,8.065625000000022,16,65.62187499999841
50,0,0.46744186046511604,43,160.2953488372115
50,1,0.7363636363636354,33,128.8439393939351
50,2,5.784615384615401,13,94.48461538461267
50,3,4.968181818181834,11,68.87727272727096
51,0,0.439285714285714,42,161.0535714285738
51,1,0.48928571428571377,42,131.22619047618642
51,2,9.777272727272775,11,100.89090909090606
51,3,9.490000000000043,5,72.02999999999805
52,0,0.34074074074074046,54,161.39629629629874
52,1,0.584210526315789,38,133.07105263157518
52,2,5.920000000000024,5,114.30999999999949
52,3,14.266666666666735,3,113.31666666666236
53,0,0.6874999999999993,20,161.5650000000025
53,1,0.2378571428571428,70,133.45571428571057
53,2,5.4749999999999925,2,121.95000000000155
53,3,6.481250000000008,8,66.90624999999855
54,0,0.3019230769230767,26,164.4884615384647
54,1,0.49859154929577454,71,132.89507042253138
54,2,12.150000000000038,1,174.25000000000537
54,3,6.85000000000003,2,98.94999999999712
55,0,0.4739130434782606,46,163.63043478261167
55,1,0.4822222222222221,45,133.78444444444068
55,2,5.125000000000011,6,105.6083333333306
55,3,12.48333333333342,3,95.31666666666388
56,0,0.8499999999999993,19,164.17894736842413
56,1,0.23389830508474577,59,133.99067796609796
56,2,16.375000000000096,6,124.76666666666459
56,3,6.806250000000022,16,63.41249999999854
57,0,0.42450980392156873,51,164.40686274510117
57,1,0.44374999999999964,32,134.7156249999964
57,2,8.925000000000027,6,125.14166666666495
57,3,4.677272727272739,11,74.70454545454372
58,0,0.5198113207547168,53,166.11037735849408
58,1,0.6965517241379308,29,135.2448275862034
58,2,8.611111111111159,9,103.43888888888591
58,3,9.81666666666672,9,80.8222222222207
59,0,0.45099999999999973,50,166.10700000000352
59,1,0.7797297297297295,37,135.59459459459117
59,2,8.13571428571432,7,101.42142857142598
59,3,8.016666666666671,6,84.30833333333211
60,0,0.4222222222222223,45,165.60444444444786
60,1,0.6552631578947365,38,135.57631578947024
60,2,7.112500000000017,8,118.56250000000003
60,3,8.40000000000002,9,83.04444444444209
61,0,0.47777777777777763,54,165.80000000000345
61,1,0.6890624999999997,32,135.74218749999662
61,2,6.950000000000041,5,104.38999999999774
61,3,5.833333333333359,9,76.82222222222066
62,0,0.5899999999999995,20,165.77000000000345
62,1,0.36774193548387096,62,136.4104838709645
62,2,4.007142857142862,7,119.06428571428303
62,3,7.722727272727309,11,74.81363636363425
63,0,0.27461538461538465,65,166.40076923077282
63,1,0.3919999999999994,25,135.61199999999658
63,2,3.725000000000026,6,110.24999999999913
63,3,11.125000000000025,4,95.92499999999916
64,0,1.039999999999998,10,167.00500000000372
64,1,0.2393333333333333,75,136.45666666666344
64,2,4.920000000000011,10,106.65499999999868
64,3,9.590000000000051,5,82.99999999999956
65,0,0.2992957746478873,71,166.67394366197547
65,1,1.1423076923076907,13,136.2615384615352
65,2,10.05000000000004,6,121.85833333333217
65,3,5.285000000000015,10,75.89500000000018
66,0,2.1499999999999964,2,170.50000000000452
66,1,0.382258064516129,93,137.14946236558833
66,2,13.650000000000059,1,175.3000000000056
66,3,10.462500000000027,4,73.51249999999797
67,0,0.412222222222222,45,166.89777777778147
67,1,0.5466666666666665,30,136.9199999999969
67,2,12.455555555555627,9,120.56111111110937
67,3,4.140625000000004,16,78.61562499999853
68,0,0.669999999999999,10,166.41000000000358
68,1,0.3790697674418605,86,137.49767441860166
68,2,7.13333333333339,3,126.85000000000036
68,3,28.050000000000264,1,169.45000000000428
69,0,0.4211111111111109,45,166.83666666667037
69,1,0.4075757575757575,33,137.2424242424212
69,2,3.3700000000000045,10,109.82999999999932
69,3,9.904166666666724,12,87.92916666666447
70,0,0.44999999999999957,35,167.22000000000375
70,1,0.5807692307692305,39,136.8910256410225
70,2,9.683333333333385,6,136.47500000000107
70,3,5.317500000000019,20,64.01999999999917
71,0,0.9541666666666657,12,167.7500000000039
71,1,0.25352112676056343,71,137.4225352112646
71,2,4.740000000000014,10,113.05499999999836
71,3,10.750000000000073,7,86.68571428571327
72,0,0.33839285714285705,56,167.38035714286096
72,1,0.5779999999999995,25,136.5599999999968
72,2,8.710000000000036,5,131.80999999999986
72,3,4.342857142857156,14,88.74285714285543
73,0,0.3924999999999995,20,167.2650000000038
73,1,0.356578947368421,76,137.6697368421023
73,2,10.283333333333418,3,157.18333333333484
73,3,25.00000000000022,1,186.3000000000081
74,0,7.94999999999998,1,173.4500000000052
74,1,0.32010309278350507,97,137.201030927832
74,2,29.600000000000286,1,220.5500000000159
74,3,35.450000000000124,1,173.9000000000053
75,0,0.353333333333333,15,167.9366666666706
75,1,0.24518072289156628,83,136.46566265059917
75,2,33.80000000000022,1,205.70000000001252
75,3,34.0500000000002,1,192.50000000000952
76,0,0.5583333333333323,18,166.80555555555924
76,1,0.24050632911392392,79,136.36265822784486
76,2,37.99999999999998,1,206.5000000000127
76,3,20.84999999999998,2,118.20000000000495
77,0,0.5083333333333329,18,166.9666666666704
77,1,0.1658333333333334,60,136.16999999999672
77,2,6.177777777777768,9,107.98888888888773
77,3,2.2615384615384624,13,93.59615384615303
78,0,0.3232142857142851,28,166.5964285714322
78,1,0.16326530612244872,49,135.60102040815985
78,2,7.909999999999982,10,129.28499999999937
78,3,5.819230769230772,13,79.89999999999873
79,0,0.0,12,167.31250000000378
79,1,0.0,21,135.71904761904423
79,2,0.0,23,108.11304347825943
79,3,0.0,44,62.178409090908005
