Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
48,"[0, 1]",122.64999999999517,"[47, 47]","[2.000000000000001, 0]","[0, 0]",1
49,"[2, 3]",137.24999999999696,"[46, 39]","[19.45000000000014, 0]","[3.1999999999999966, 0]",1
50,"[0, 3]",153.95000000000076,"[48, 51]","[2.849999999999998, 0]","[0, 0]",1
51,"[2, 3]",149.94999999999985,"[49, 42]","[21.45000000000017, 0]","[6.649999999999984, 0]",1
52,"[2, 1]",126.79999999999494,"[51, 48]","[16.6000000000001, 0]","[3.2499999999999964, 0]",1
53,"[2, 1]",134.09999999999624,"[52, 54]","[15.200000000000081, 0]","[3.349999999999996, 0]",1
54,"[0, 1]",125.54999999999501,"[50, 52]","[3.699999999999995, 0]","[0, 0]",1
55,"[0, 3]",156.65000000000137,"[54, 50]","[4.449999999999992, 0]","[0, 0]",1
56,"[2, 3]",166.10000000000352,"[53, 55]","[10.95000000000002, 0]","[0, 0]",1
57,"[2, 1]",142.2499999999981,"[56, 59]","[11.050000000000022, 0]","[0, 0]",1
58,"[0, 1]",128.34999999999494,"[55, 53]","[5.299999999999989, 0]","[0, 0]",1
59,"[0, 1]",129.4999999999952,"[58, 58]","[5.899999999999987, 0]","[0, 0]",1
60,"[0, 1]",134.99999999999645,"[59, 57]","[8.599999999999987, 0]","[2.499999999999999, 0]",1
61,"[0, 1]",135.49999999999656,"[60, 60]","[5.949999999999987, 0]","[0, 0]",1
62,"[2, 3]",172.10000000000488,"[57, 56]","[13.300000000000054, 0]","[0, 0]",1
63,"[0, 1]",136.44999999999678,"[61, 61]","[5.4999999999999885, 0]","[0, 0]",1
64,"[0, 3]",170.95000000000462,"[63, 67]","[6.8999999999999835, 0]","[0, 0]",1
65,"[0, 1]",141.49999999999793,"[64, 63]","[7.699999999999981, 0]","[0, 0]",1
66,"[2, 3]",175.3000000000056,"[62, 62]","[13.70000000000006, 0]","[0, 0]",1
67,"[2, 3]",177.80000000000618,"[66, 66]","[13.650000000000059, 0]","[0, 0]",1
68,"[2, 3]",185.25000000000787,"[67, 64]","[19.650000000000144, 0]","[0, 0]",1
69,"[2, 1]",155.60000000000113,"[68, 65]","[21.40000000000017, 0]","[0, 0]",1
70,"[0, 3]",173.5000000000052,"[65, 68]","[8.199999999999982, 0]","[0, 0]",1
71,"[0, 3]",173.35000000000517,"[70, 70]","[8.399999999999984, 0]","[0, 0]",1
72,"[0, 1]",141.99999999999804,"[71, 69]","[8.599999999999987, 0]","[0, 0]",1
73,"[2, 3]",194.00000000000986,"[69, 71]","[21.50000000000017, 0]","[0, 0]",1
74,"[0, 3]",173.4500000000052,"[72, 73]","[8.399999999999984, 0]","[0, 0]",1
75,"[2, 3]",205.70000000001252,"[73, 76]","[27.550000000000257, 0]","[3.049999999999997, 0]",1
76,"[0, 3]",174.4000000000054,"[74, 74]","[7.94999999999998, 0]","[0, 0]",1
77,"[2, 1]",182.7500000000073,"[75, 79]","[33.80000000000022, 0]","[3.4999999999999956, 0]",1
78,"[0, 1]",144.8999999999987,"[76, 72]","[7.299999999999982, 0]","[0, 0]",1
79,"[0, 1]",145.3999999999988,"[78, 78]","[6.099999999999986, 0]","[0, 0]",1
