Vehicle_label,Road_order,Caused_delay,Count,Total_time
47,3,5.428000000000029,25,54.971999999999014
48,0,0.3169999999999999,50,159.04700000000193
48,1,0.8637931034482752,29,128.3137931034437
48,2,20.2000000000001,3,135.04999999999808
48,3,6.891666666666702,18,61.46666666666532
49,0,0.6568181818181814,22,158.14772727272899
49,1,0.503389830508474,59,129.66610169491076
49,2,5.450000000000012,8,95.0374999999975
49,3,8.65909090909094,11,67.41363636363468
50,0,1.0444444444444436,9,159.80555555555765
50,1,0.4354651162790693,86,130.2749999999957
50,2,30.400000000000297,1,143.5999999999984
50,3,13.862500000000082,4,91.82499999999693
51,0,0.32391304347826055,46,161.9152173913069
51,1,1.1739999999999986,25,130.32199999999565
51,2,6.396428571428596,14,95.29642857142598
51,3,6.290000000000017,15,63.98333333333184
52,0,0.48854166666666604,48,163.12187500000286
52,1,0.6874999999999994,40,132.31749999999593
52,2,11.85000000000008,5,107.59999999999866
52,3,17.742857142857257,7,90.77857142856841
53,0,0.7732142857142853,28,162.26428571428838
53,1,0.7224137931034479,29,133.2413793103411
53,2,6.650000000000028,23,91.98043478260621
53,3,6.35500000000003,20,65.66749999999847
54,0,0.44186046511627897,43,163.3220930232587
54,1,1.2048387096774182,31,134.58870967741578
54,2,4.560000000000011,15,93.49999999999748
54,3,10.477272727272766,11,74.69545454545283
55,0,0.6159090909090904,44,164.8159090909123
55,1,0.705555555555555,36,134.8888888888854
55,2,4.060000000000006,10,93.5449999999979
55,3,8.155000000000022,10,75.81999999999834
56,0,0.5709302325581391,43,165.62441860465458
56,1,0.8867647058823522,34,134.66911764705534
56,2,5.587500000000011,16,100.02187499999661
56,3,9.021428571428634,7,76.04999999999816
57,0,0.36886792452830186,53,166.2716981132111
57,1,1.3730769230769215,26,134.81730769230413
57,2,7.431250000000051,8,107.94999999999783
57,3,4.338461538461546,13,58.79999999999883
58,0,0.6339285714285711,28,165.58214285714627
58,1,0.4538461538461534,39,136.55384615384295
58,2,4.9710526315789645,19,96.79473684210255
58,3,8.057142857142876,14,66.66428571428408
59,0,0.5121951219512191,41,166.17926829268646
59,1,0.4749999999999998,44,136.5477272727242
59,2,8.86428571428574,7,117.24285714285433
59,3,10.993750000000071,8,89.7749999999975
60,0,0.26759259259259227,54,166.31388888889245
60,1,0.6732558139534881,43,136.34418604650838
60,2,11.15000000000005,2,140.0249999999996
60,3,27.15000000000025,1,143.44999999999837
61,0,0.45694444444444415,36,167.13888888889267
61,1,0.3032608695652174,46,136.37717391304025
61,2,6.470000000000029,10,107.57499999999762
61,3,2.681249999999996,8,76.3187499999978
62,0,0.3799999999999998,25,166.29600000000354
62,1,0.17903225806451614,62,136.58225806451293
62,2,7.733333333333377,6,124.33333333333081
62,3,12.285714285714347,7,93.7214285714264
63,0,0.14561403508771928,57,166.61754385965278
63,1,0.6421052631578945,19,137.9105263157866
63,2,3.9083333333333297,12,94.61249999999744
63,3,4.9958333333333504,12,78.0583333333317
64,0,0.29137931034482717,29,167.6224137931073
64,1,0.18777777777777777,45,136.61999999999682
64,2,3.0857142857142965,14,115.70714285713973
64,3,4.766666666666679,12,70.39166666666502
65,0,0.2671052631578947,38,166.9250000000037
65,1,0.15326086956521728,46,136.58152173912734
65,2,6.428571428571437,7,112.83571428571145
65,3,4.4888888888889005,9,79.93333333333148
66,0,0.2607142857142856,28,167.37857142857524
66,1,0.2,60,136.48999999999685
66,2,8.837500000000073,4,122.48749999999893
66,3,3.581250000000012,8,63.66249999999915
67,0,0.0835526315789474,76,166.59605263158258
67,1,0.4595238095238093,21,137.2833333333303
67,2,28.100000000000264,1,191.65000000000933
67,3,12.950000000000117,2,102.72500000000082
68,0,0.18484848484848493,33,166.5818181818218
68,1,0.1361538461538461,65,136.60846153845836
68,2,17.750000000000117,1,179.30000000000652
68,3,28.60000000000027,1,159.65000000000205
69,0,0.4264705882352934,17,166.93235294118017
69,1,0.15757575757575756,66,136.09090909090582
69,2,7.158333333333364,6,122.49999999999812
69,3,4.5545454545454644,11,80.70909090908857
70,0,0.3083333333333329,12,165.73750000000345
70,1,0.097093023255814,86,136.28546511627582
70,2,26.700000000000244,1,193.3000000000097
70,3,30.400000000000297,1,168.40000000000404
71,0,0.05873015873015876,63,166.1325396825432
71,1,0.22758620689655165,29,135.75172413792768
71,2,7.7833333333333705,6,124.69166666666483
71,3,26.65000000000018,2,120.80000000000105
72,0,0.08265306122448982,49,166.52346938775872
72,1,0.10000000000000003,44,136.5374999999968
72,2,15.433333333333342,3,155.95000000000164
72,3,10.175000000000066,4,97.88749999999925
73,0,0.16860465116279075,43,166.6697674418641
73,1,0.12000000000000004,55,136.58727272726955
73,2,30.6000000000003,1,198.70000000001093
73,3,38.949999999999925,1,173.40000000000518
74,0,0.4818181818181814,11,168.0545454545494
74,1,0.1598765432098766,81,136.34567901234246
74,2,4.414285714285714,7,116.74285714285416
74,3,28.250000000000266,1,161.70000000000252
75,0,0.18921568627450985,51,166.46568627451342
75,1,0.3333333333333333,39,135.858974358971
75,2,13.01249999999997,4,119.31250000000097
75,3,8.508333333333372,6,75.6833333333329
76,0,0.24193548387096775,62,166.5241935483907
76,1,0.7472222222222218,18,137.4638888888859
76,2,4.150000000000022,13,101.78076923076729
76,3,5.821428571428609,7,89.46428571428457
77,0,0.2793103448275863,29,166.3172413793139
77,1,0.31666666666666676,51,137.1460784313695
77,2,2.391666666666667,6,126.89999999999765
77,3,2.3714285714285777,14,75.2392857142846
78,0,3.949999999999994,1,180.1000000000067
78,1,0.11288659793814432,97,136.8185567010278
78,2,37.79999999999999,1,203.450000000012
78,3,35.450000000000124,1,178.70000000000638
79,0,0.0,16,168.10000000000397
79,1,0.0,17,136.92647058823218
79,2,0.0,32,101.52499999999755
79,3,0.0,35,67.75857142857008
