Vehicle_label,Road_order,Caused_delay,Count,Total_time
44,3,12.825000000000099,8,71.48749999999808
45,0,0.48108108108108083,37,154.6648648648658
45,1,0.5887755102040814,49,126.42755102040366
45,2,11.3428571428572,7,102.61428571428223
45,3,14.085714285714399,7,76.27857142856922
46,0,0.49615384615384595,52,156.2826923076936
46,1,0.7749999999999994,34,127.17647058823077
46,2,11.225000000000065,6,113.37499999999612
46,3,17.7500000000001,8,87.86874999999715
47,0,0.8308823529411759,34,158.48676470588416
47,1,0.5267241379310342,58,127.5517241379266
47,2,27.85000000000026,1,147.5999999999993
47,3,9.442857142857205,7,72.66428571428374
48,0,1.1071428571428565,21,159.68333333333538
48,1,0.6455882352941171,68,129.13676470587808
48,2,5.535000000000005,10,103.6349999999964
48,3,26.35000000000024,1,116.49999999999552
49,0,0.6485294117647055,34,159.62352941176675
49,1,0.7439024390243897,41,129.58414634145925
49,2,10.010000000000058,10,105.84999999999681
49,3,10.203333333333392,15,74.53333333333124
50,0,0.9445945945945937,37,160.65675675675905
50,1,0.6912499999999997,40,130.22374999999573
50,2,4.008333333333338,18,91.08888888888606
50,3,8.42000000000004,5,82.77999999999744
51,0,0.49166666666666686,6,161.91666666666924
51,1,0.8228260869565212,92,132.31956521738744
51,2,12.550000000000043,1,148.8999999999996
51,3,24.100000000000207,1,124.14999999999509
52,0,1.0153846153846144,26,164.50769230769544
52,1,0.803636363636363,55,132.18636363635977
52,2,9.972222222222264,9,110.16111111110769
52,3,7.87000000000004,10,70.71499999999813
53,0,1.2604166666666654,24,162.45416666666935
53,1,0.6763157894736836,57,134.05263157894376
53,2,7.625000000000021,8,105.39999999999688
53,3,6.2136363636363905,11,74.77272727272518
54,0,0.8009803921568621,51,164.11666666666974
54,1,1.0203124999999993,32,134.04687499999648
54,2,4.862500000000004,8,102.67499999999764
54,3,10.444444444444509,9,90.82222222221975
55,0,0.5481481481481479,54,165.01851851852177
55,1,1.2052631578947355,19,133.56842105262794
55,2,7.050000000000026,15,105.69333333333046
55,3,10.066666666666725,12,80.57916666666463
56,0,0.9351851851851847,27,165.30185185185516
56,1,0.587254901960784,51,135.98529411764375
56,2,7.353571428571447,14,108.93571428571127
56,3,11.525000000000048,8,85.24374999999739
57,0,0.7239583333333326,48,165.42916666667003
57,1,0.9897058823529409,34,135.501470588232
57,2,7.027272727272774,11,106.1863636363612
57,3,14.250000000000101,7,75.91428571428456
58,0,0.7107843137254898,51,165.94901960784662
58,1,1.2661764705882337,34,136.64264705882036
58,2,5.853846153846172,13,102.04999999999758
58,3,29.524999999999984,2,117.47500000000011
59,0,0.9194444444444437,36,165.95416666667018
59,1,0.9602564102564096,39,136.96666666666363
59,2,13.4625000000001,12,107.89166666666374
59,3,8.703846153846184,13,84.26153846153628
60,0,0.8220588235294108,34,166.57647058823892
60,1,0.7970588235294112,51,137.01960784313417
60,2,5.461111111111111,9,118.63888888888619
60,3,11.133333333333374,6,112.28333333332961
61,0,0.7838235294117641,34,167.43676470588616
61,1,0.9220930232558131,43,135.9162790697642
61,2,8.883333333333383,9,109.77777777777595
61,3,7.339285714285756,14,78.89285714285518
62,0,0.8396551724137924,29,166.74310344827953
62,1,0.6030612244897955,49,136.52551020407847
62,2,8.509090909090942,11,113.87272727272611
62,3,9.24545454545459,11,89.44999999999771
63,0,0.624999999999999,12,165.97916666667015
63,1,0.7639534883720922,86,137.43081395348537
63,2,17.400000000000112,1,186.35000000000812
63,3,36.75000000000005,1,173.9500000000053
64,0,0.5676470588235286,34,167.21323529412143
64,1,0.6395833333333328,48,137.0468749999969
64,2,8.210000000000061,5,113.66999999999925
64,3,11.000000000000064,13,86.7653846153821
65,0,1.063043478260868,23,166.86086956522107
65,1,0.38538461538461527,65,136.65846153845837
65,2,28.874999999999964,2,159.97500000000508
65,3,6.245000000000015,10,89.57999999999804
66,0,0.4916666666666665,36,167.07638888889264
66,1,0.4999999999999997,52,136.22211538461212
66,2,8.685714285714313,7,136.1357142857133
66,3,7.780000000000044,5,81.07999999999971
67,0,0.7499999999999991,23,167.16304347826463
67,1,0.4736363636363633,55,135.92545454545123
67,2,11.040909090909137,11,128.53636363636298
67,3,7.127272727272764,11,85.93181818181618
68,0,0.4397727272727272,44,167.09659090909466
68,1,0.6474999999999995,40,136.6624999999968
68,2,8.157142857142889,7,117.80714285714261
68,3,7.288888888888891,9,90.93888888888648
69,0,0.8260869565217388,23,165.4760869565251
69,1,0.3746031746031745,63,136.42936507936187
69,2,6.681250000000023,8,120.38749999999962
69,3,9.69166666666671,6,84.54166666666717
70,0,0.5266666666666664,30,165.99166666667014
70,1,0.5555555555555552,54,136.5111111111079
70,2,5.694444444444451,9,114.94444444444252
70,3,8.664285714285766,7,79.22142857142788
71,0,0.3418918918918915,37,166.5472972973009
71,1,0.5611111111111109,54,135.65555555555216
71,2,15.300000000000091,2,169.00000000000418
71,3,9.842857142857188,7,100.94285714285459
72,0,0.4965517241379307,29,166.69137931034848
72,1,0.5669491525423725,59,135.67372881355593
72,2,10.0833333333334,6,120.36666666666504
72,3,12.800000000000068,6,95.89999999999803
73,0,0.48676470588235304,34,165.71617647059168
73,1,0.3949152542372879,59,136.1813559322001
73,2,21.600000000000172,1,188.70000000000866
73,3,6.483333333333381,6,91.40833333333357
74,0,0.6675675675675669,37,165.87567567567913
74,1,0.3619565217391304,46,136.07065217390974
74,2,5.9550000000000285,10,130.5149999999989
74,3,9.464285714285763,7,98.08571428571274
75,0,0.34375,32,165.75468750000343
75,1,0.4915384615384613,65,135.85923076922742
75,2,34.0500000000002,1,229.60000000001796
75,3,13.925000000000107,2,117.65000000000244
76,0,0.3809523809523809,42,165.62142857143198
76,1,0.39021739130434757,46,136.13478260869238
76,2,14.925000000000113,4,145.400000000003
76,3,10.087500000000055,8,100.00624999999789
77,0,0.5148648648648643,37,165.73918918919262
77,1,0.3544444444444442,45,135.9822222222189
77,2,6.731250000000046,8,128.8437500000002
77,3,4.780000000000017,10,104.26999999999794
78,0,0.0,16,165.32500000000334
78,1,0.2157407407407407,54,136.33518518518193
78,2,0.9218749999999984,16,107.8874999999979
78,3,3.042857142857153,14,96.86785714285547
79,0,0.0,31,166.98548387097148
79,1,0.0,15,135.00999999999644
79,2,0.0,23,103.79565217391216
79,3,0.0,31,80.29032258064312
