Vehicle_label,Road_order,Caused_delay,Count,Total_time
23,1,0.0761111111111111,90,91.3516666666636
23,2,16.350000000000097,1,91.49999999999694
23,3,17.550000000000114,1,84.39999999999735
24,0,0.0,1,113.4499999999957
24,1,0.02031250000000001,96,92.15885416666357
24,2,14.40000000000007,1,91.99999999999692
24,3,4.1499999999999915,2,81.04999999999754
25,0,0.0,1,132.24999999999582
25,1,0.13888888888888884,36,91.90972222221914
25,2,0.39112903225806517,62,80.70645161290078
25,3,15.900000000000091,1,92.99999999999686
26,0,0.0,1,136.1499999999967
26,1,0.09999999999999996,25,92.3059999999969
26,2,1.3095890410958941,73,83.0301369862988
26,3,21.35000000000017,1,68.39999999999826
27,0,0.0,17,124.28529411764237
27,1,0.0691358024691358,81,93.8425925925894
27,2,17.95000000000012,1,130.54999999999544
27,3,14.000000000000064,1,61.04999999999867
28,0,0.0,1,127.5499999999949
28,1,0.039784946236559156,93,94.62903225806129
28,2,21.700000000000173,1,100.44999999999644
28,3,10.620000000000061,5,67.86999999999829
29,0,0.0,8,128.78749999999542
29,1,0.07833333333333335,90,96.0161111111078
29,2,12.950000000000049,1,143.1999999999983
29,3,16.900000000000105,1,63.29999999999854
30,0,0.08636363636363636,11,126.49545454545009
30,1,0.09482758620689653,87,97.30747126436442
30,2,18.05000000000012,1,113.4499999999957
30,3,17.95000000000012,1,71.39999999999809
31,0,0.8750000000000004,2,121.97499999999522
31,1,0.12864583333333326,96,98.52499999999655
31,2,12.800000000000047,1,109.39999999999593
31,3,21.40000000000017,1,68.74999999999824
32,0,0.08999999999999994,30,129.06499999999545
32,1,0.15588235294117633,68,99.60514705882002
32,2,19.95000000000015,1,100.89999999999641
32,3,11.300000000000026,1,79.8499999999976
33,0,0.4285714285714282,7,132.44999999999624
33,1,0.06538461538461536,91,100.97747252746893
33,2,18.450000000000127,1,103.44999999999627
33,3,9.249999999999996,1,120.14999999999532
34,0,0.056521739130434775,46,132.41413043477868
34,1,0.14081632653061207,49,101.36020408162905
34,2,7.137500000000029,4,94.97499999999675
34,3,18.250000000000124,1,77.94999999999771
35,0,0.0,5,135.43999999999656
35,1,0.093010752688172,93,103.9919354838672
35,2,12.950000000000049,1,118.14999999999543
35,3,9.399999999999999,1,120.99999999999527
36,0,0.0,4,133.16249999999604
36,1,0.09893617021276589,94,105.14468085106
36,2,13.75000000000006,1,159.25000000000196
36,3,16.700000000000102,1,84.84999999999732
37,0,0.0,2,131.29999999999617
37,1,0.06093749999999998,96,106.20885416666277
37,2,15.300000000000082,1,123.14999999999515
37,3,11.65000000000003,1,94.94999999999675
38,0,0.0,15,138.03999999999718
38,1,0.058750000000000004,80,106.98562499999608
38,2,3.850000000000021,4,105.33749999999915
38,3,13.850000000000062,1,93.04999999999686
39,0,0.057692307692307696,39,138.98717948717686
39,1,0.03135593220338985,59,107.9084745762672
39,2,17.000000000000107,1,110.49999999999586
39,3,16.6000000000001,1,146.84999999999914
40,0,0.0,1,135.54999999999657
40,1,0.041237113402061834,97,110.1345360824701
40,2,18.250000000000124,1,184.5000000000077
40,3,12.400000000000041,1,95.19999999999673
41,0,0.0,1,137.09999999999692
41,1,0.039175257731958735,97,111.0752577319546
41,2,15.500000000000085,1,112.84999999999573
41,3,19.150000000000137,1,155.000000000001
42,0,0.04999999999999999,48,142.11041666666475
42,1,0.020212765957446813,47,112.38617021276171
42,2,20.85000000000016,1,188.80000000000868
42,3,12.137500000000077,4,76.3624999999978
43,0,0.0,15,145.30666666666545
43,1,0.03975903614457832,83,113.759036144574
43,2,11.000000000000021,1,133.049999999996
43,3,23.5500000000002,1,159.55000000000203
44,0,0.0,1,159.50000000000202
44,1,0.012371134020618561,97,115.19020618556262
44,2,8.04999999999998,1,145.24999999999878
44,3,27.650000000000258,1,162.1000000000026
45,0,0.0,36,145.87499999999892
45,1,0.05454545454545453,55,115.93999999999555
45,2,17.27500000000015,2,149.4250000000031
45,3,4.064285714285734,7,68.35714285714111
46,0,0.0,1,161.1500000000024
46,1,0.0,97,117.59793814432535
46,2,9.600000000000001,1,134.44999999999632
46,3,7.84999999999998,1,121.74999999999523
47,0,0.0,2,138.34999999999727
47,1,0.019791666666666673,96,118.83645833332872
47,2,12.650000000000045,1,117.94999999999544
47,3,9.950000000000006,1,104.24999999999622
48,0,3.1999999999999966,1,144.74999999999866
48,1,0.022916666666666672,96,119.94427083332869
48,2,35.40000000000013,1,197.90000000001075
48,3,5.6250000000000036,2,81.04999999999754
49,0,0.016666666666666666,36,149.57916666666642
49,1,0.021929824561403508,57,120.76140350876724
49,2,20.12500000000015,2,118.4249999999954
49,3,2.299999999999995,5,62.64999999999858
50,0,0.0,38,151.9250000000003
50,1,0.021428571428571436,42,121.40476190475718
50,2,1.2062500000000003,8,82.06249999999804
50,3,1.1874999999999971,12,55.48333333333232
51,0,0.3500000000000001,3,160.40000000000222
51,1,0.026315789473684216,95,123.34263157894263
51,2,6.699999999999984,1,159.400000000002
51,3,13.250000000000053,1,119.89999999999533
52,0,1.1000000000000003,1,166.75000000000367
52,1,0.022680412371134027,97,124.66030927834576
52,2,38.44999999999995,1,200.45000000001133
52,3,10.650000000000016,1,126.94999999999493
53,0,0.0,17,153.97941176470664
53,1,0.03148148148148149,81,125.58209876542736
53,2,6.8999999999999835,1,162.4500000000027
53,3,9.750000000000004,1,113.69999999999568
54,0,0.10250000000000004,20,158.30500000000174
54,1,0.062179487179487195,78,126.42115384614914
54,2,9.750000000000004,1,164.95000000000326
54,3,40.09999999999986,1,171.15000000000467
55,0,0.0655737704918033,61,157.452459016395
55,1,0.10945945945945951,37,127.16216216215747
55,2,10.85000000000002,1,158.9500000000019
55,3,8.79999999999999,1,118.5499999999954
56,0,2.3499999999999996,1,155.9500000000012
56,1,0.09793814432989695,97,129.1438144329852
56,2,8.09999999999998,1,148.79999999999959
56,3,40.59999999999983,1,173.9000000000053
57,0,2.4499999999999993,1,135.84999999999664
57,1,0.10979381443298973,97,129.64639175257287
57,2,13.05000000000005,1,161.40000000000245
57,3,13.650000000000059,1,121.14999999999526
58,0,0.0,5,163.10000000000284
58,1,0.13817204301075275,93,130.1069892473074
58,2,47.79999999999942,1,206.30000000001266
58,3,14.550000000000072,1,138.3499999999972
59,0,0.09020618556701035,97,160.1463917525795
59,1,5.949999999999987,1,139.6499999999975
59,2,13.600000000000058,1,174.10000000000534
59,3,48.04999999999941,1,178.25000000000628
60,0,0.09587628865979386,97,161.25515463917768
60,1,7.149999999999983,1,145.14999999999876
60,2,11.350000000000026,1,185.20000000000786
60,3,47.79999999999942,1,180.9500000000069
61,0,0.10206185567010312,97,161.50670103093032
61,1,7.4499999999999815,1,151.4500000000002
61,2,11.750000000000032,1,186.55000000000817
61,3,25.10000000000022,1,139.49999999999747
62,0,0.06914893617021278,47,161.85638297872595
62,1,0.06020408163265308,49,132.14693877550607
62,2,47.29999999999945,1,213.40000000001427
62,3,6.733333333333346,3,75.43333333333183
63,0,0.12857142857142861,7,159.76428571428778
63,1,0.049450549450549434,91,132.30439560439146
63,2,6.099999999999986,1,177.65000000000614
63,3,23.050000000000193,1,153.40000000000063
64,0,0.0,1,170.0000000000044
64,1,0.033505154639175264,97,132.1731958762845
64,2,47.14999999999946,1,216.70000000001502
64,3,12.35000000000004,1,148.14999999999944
65,0,0.05434782608695654,92,161.94130434782866
65,1,1.299999999999997,5,137.8699999999971
65,2,47.199999999999456,1,219.15000000001558
65,3,11.075000000000022,2,114.32499999999962
66,0,7.049999999999983,1,184.75000000000776
66,1,0.07886597938144331,97,133.4438144329858
66,2,14.200000000000067,1,194.50000000000998
66,3,46.499999999999496,1,189.45000000000883
67,0,9.249999999999996,1,186.85000000000824
67,1,0.13865979381443302,97,132.9427835051506
67,2,46.4499999999995,1,215.3000000000147
67,3,13.800000000000061,1,163.15000000000285
68,0,2.499999999999999,1,171.05000000000464
68,1,0.18144329896907221,97,132.3257731958722
68,2,5.4999999999999885,1,192.0000000000094
68,3,25.70000000000023,1,159.05000000000192
69,0,0.36666666666666675,3,168.68333333333746
69,1,0.19000000000000009,95,132.37052631578536
69,2,8.79999999999999,1,194.05000000000987
69,3,31.600000000000314,1,164.35000000000312
70,0,0.09642857142857146,28,162.79642857143133
70,1,0.3314285714285716,70,132.1907142857101
70,2,43.44999999999967,1,216.95000000001508
70,3,13.05000000000005,1,169.75000000000435
71,0,5.699999999999988,1,193.2500000000097
71,1,0.28711340206185576,97,132.44793814432575
71,2,32.100000000000314,1,194.70000000001002
71,3,42.649999999999714,1,178.25000000000628
72,0,0.2690721649484537,97,162.25876288660058
72,1,4.499999999999992,1,157.80000000000163
72,2,13.150000000000052,1,201.6500000000116
72,3,31.800000000000317,1,166.9000000000037
73,0,0.0,2,155.55000000000112
73,1,0.07500000000000002,96,134.53593749999635
73,2,31.150000000000308,1,204.95000000001235
73,3,15.80000000000009,1,175.2500000000056
74,0,0.0,3,168.7000000000041
74,1,0.029473684210526322,95,133.82052631578566
74,2,32.15000000000031,1,210.35000000001358
74,3,24.35000000000021,1,180.25000000000674
75,0,0.0,1,177.60000000000613
75,1,0.09896907216494846,97,132.76907216494442
75,2,30.6000000000003,1,206.4500000000127
75,3,30.250000000000295,1,185.800000000008
76,0,0.10367647058823533,68,163.16838235294404
76,1,0.46874999999999944,16,133.72187499999615
76,2,2.1863636363636383,11,83.42727272727205
76,3,6.490000000000056,5,66.20000000000053
77,0,0.0,1,178.7500000000064
77,1,0.19536082474226807,97,134.15773195875914
77,2,33.300000000000246,1,223.2500000000165
77,3,29.550000000000285,1,159.8500000000021
78,0,0.0,32,164.38750000000312
78,1,0.0,44,134.67499999999637
78,2,0.9333333333333339,12,85.3083333333322
78,3,3.391666666666662,12,54.60000000000056
79,0,0.0,4,161.35000000000244
79,1,0.0,6,139.21666666666408
79,2,0.0,1,213.25000000001424
79,3,0.0,89,45.51404494381994
