Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
72,"[0, 3]",98.59999999999654,"[71, 71]","[0, 0]","[0, 0]",9,10
73,"[2, 1]",43.849999999999646,"[70, 68]","[0, 0]","[0, 0]",9,10
74,"[2, 1]",47.99999999999941,"[73, 69]","[1.5000000000000007, 0]","[1.5000000000000007, 0]",9,10
75,"[2, 1]",45.34999999999956,"[74, 74]","[0, 0]","[0, 0]",9,10
76,"[2, 1]",43.24999999999968,"[75, 75]","[0, 0]","[0, 0]",9,10
77,"[2, 3]",74.34999999999792,"[76, 72]","[0, 0]","[0, 0]",9,10
78,"[2, 3]",73.39999999999797,"[77, 77]","[0, 0]","[0, 0]",9,10
79,"[2, 1]",38.049999999999976,"[78, 76]","[0, 0]","[0, 0]",9,10
0,"[0, 1]",67.49999999999831,"[-999, 4]","[0, 0]","[0, 0]",10,10
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",10,10
2,"[2, 1]",36.55000000000006,"[1, -999]","[0, 0]","[0, 0]",10,10
3,"[0, 3]",96.74999999999665,"[0, 1]","[0, 0]","[0, 0]",10,10
4,"[2, 1]",36.500000000000064,"[2, 2]","[0, 0]","[0, 0]",10,10
5,"[2, 1]",41.599999999999774,"[4, 0]","[0, 0]","[0, 0]",10,10
6,"[2, 1]",38.54999999999995,"[5, 5]","[0, 0]","[0, 0]",10,10
7,"[2, 1]",37.000000000000036,"[6, 6]","[0, 0]","[0, 0]",10,10
8,"[2, 1]",36.75000000000005,"[7, 7]","[0, 0]","[0, 0]",10,10
9,"[0, 1]",67.5499999999983,"[3, 13]","[0, 0]","[0, 0]",10,10
10,"[0, 1]",70.79999999999812,"[9, 14]","[0, 0]","[0, 0]",10,10
11,"[0, 1]",69.19999999999821,"[10, 10]","[0, 0]","[0, 0]",10,10
12,"[2, 1]",36.45000000000007,"[8, -999]","[0, 0]","[0, 0]",10,10
13,"[2, 1]",36.70000000000005,"[12, 12]","[0, 0]","[0, 0]",10,10
14,"[2, 1]",41.34999999999979,"[13, 9]","[0, 0]","[0, 0]",10,10
15,"[0, 1]",67.49999999999831,"[11, 18]","[0, 0]","[0, 0]",10,10
16,"[0, 1]",68.49999999999825,"[15, 15]","[0, 0]","[0, 0]",10,10
17,"[0, 3]",98.54999999999654,"[16, -999]","[0, 0]","[0, 0]",10,10
18,"[2, 1]",36.60000000000006,"[14, 11]","[0, 0]","[0, 0]",10,10
19,"[0, 3]",97.24999999999662,"[17, 17]","[0, 0]","[0, 0]",10,10
20,"[0, 3]",98.54999999999654,"[19, 19]","[0, 0]","[0, 0]",10,10
21,"[0, 3]",99.09999999999651,"[20, 20]","[0, 0]","[0, 0]",10,10
22,"[2, 1]",37.05000000000003,"[18, 16]","[0, 0]","[0, 0]",10,10
23,"[0, 3]",97.29999999999661,"[21, 21]","[0, 0]","[0, 0]",10,10
24,"[0, 3]",98.59999999999654,"[23, 23]","[0, 0]","[0, 0]",10,10
25,"[2, 1]",36.500000000000064,"[22, -999]","[0, 0]","[0, 0]",10,10
26,"[2, 1]",36.70000000000005,"[25, 25]","[0, 0]","[0, 0]",10,10
27,"[2, 1]",36.70000000000005,"[26, 26]","[0, 0]","[0, 0]",10,10
28,"[0, 1]",67.5499999999983,"[24, 32]","[0, 0]","[0, 0]",10,10
29,"[2, 3]",74.49999999999791,"[27, 24]","[0, 0]","[0, 0]",10,10
30,"[2, 1]",37.30000000000002,"[29, -999]","[0, 0]","[0, 0]",10,10
31,"[0, 3]",96.74999999999665,"[28, 29]","[0, 0]","[0, 0]",10,10
32,"[2, 1]",36.500000000000064,"[30, 30]","[0, 0]","[0, 0]",10,10
33,"[2, 1]",41.79999999999976,"[32, 28]","[0, 0]","[0, 0]",10,10
34,"[2, 1]",38.84999999999993,"[33, 33]","[0, 0]","[0, 0]",10,10
35,"[2, 1]",37.10000000000003,"[34, 34]","[0, 0]","[0, 0]",10,10
36,"[2, 1]",36.75000000000005,"[35, 35]","[0, 0]","[0, 0]",10,10
37,"[2, 1]",36.75000000000005,"[36, 36]","[0, 0]","[0, 0]",10,10
38,"[2, 1]",36.70000000000005,"[37, 37]","[0, 0]","[0, 0]",10,10
39,"[2, 1]",36.75000000000005,"[38, 38]","[0, 0]","[0, 0]",10,10
40,"[0, 1]",67.49999999999831,"[36, 44]","[0, 0]","[0, 0]",10,10
41,"[0, 3]",97.99999999999658,"[40, 43]","[0, 0]","[0, 0]",10,10
42,"[2, 1]",36.500000000000064,"[39, -999]","[0, 0]","[0, 0]",10,10
43,"[2, 3]",67.94999999999828,"[42, 31]","[0, 0]","[0, 0]",10,10
44,"[2, 1]",36.55000000000006,"[43, 42]","[0, 0]","[0, 0]",10,10
45,"[2, 1]",41.69999999999977,"[44, 40]","[0, 0]","[0, 0]",10,10
46,"[0, 3]",96.99999999999663,"[41, 49]","[0, 0]","[0, 0]",10,10
47,"[0, 1]",68.49999999999825,"[46, 51]","[0, 0]","[0, 0]",10,10
48,"[0, 1]",68.84999999999823,"[47, 47]","[0, 0]","[0, 0]",10,10
49,"[2, 3]",68.14999999999827,"[43, 41]","[0, 0]","[0, 0]",10,10
50,"[0, 1]",67.7499999999983,"[48, 48]","[0, 0]","[0, 0]",10,10
51,"[2, 1]",36.45000000000007,"[49, -999]","[0, 0]","[0, 0]",10,10
52,"[0, 3]",96.94999999999663,"[50, 54]","[0, 0]","[0, 0]",10,10
53,"[0, 3]",98.54999999999654,"[52, 52]","[0, 0]","[0, 0]",10,10
54,"[2, 3]",68.09999999999827,"[51, 46]","[0, 0]","[0, 0]",10,10
55,"[0, 1]",67.6999999999983,"[53, -999]","[0, 0]","[0, 0]",10,10
56,"[0, 1]",68.59999999999825,"[55, 55]","[0, 0]","[0, 0]",10,10
57,"[2, 1]",36.55000000000006,"[54, 50]","[0, 0]","[0, 0]",10,10
58,"[0, 1]",67.79999999999829,"[56, 62]","[0, 0]","[0, 0]",10,10
59,"[2, 3]",69.4999999999982,"[57, 53]","[0, 0]","[0, 0]",10,10
60,"[2, 3]",69.79999999999818,"[59, 59]","[0, 0]","[0, 0]",10,10
61,"[2, 3]",69.89999999999817,"[60, 60]","[0, 0]","[0, 0]",10,10
62,"[2, 1]",37.10000000000003,"[61, 56]","[0, 0]","[0, 0]",10,10
63,"[2, 3]",68.49999999999825,"[62, 61]","[0, 0]","[0, 0]",10,10
64,"[2, 3]",69.4499999999982,"[63, 63]","[0, 0]","[0, 0]",10,10
65,"[2, 1]",36.650000000000055,"[64, 58]","[0, 0]","[0, 0]",10,10
66,"[2, 1]",36.70000000000005,"[65, 65]","[0, 0]","[0, 0]",10,10
67,"[0, 1]",67.49999999999831,"[58, 71]","[0, 0]","[0, 0]",10,10
68,"[2, 1]",36.500000000000064,"[66, 66]","[0, 0]","[0, 0]",10,10
69,"[2, 1]",36.70000000000005,"[68, 68]","[0, 0]","[0, 0]",10,10
70,"[0, 3]",98.24999999999656,"[67, 74]","[0, 0]","[0, 0]",10,10
71,"[2, 1]",36.500000000000064,"[69, 69]","[0, 0]","[0, 0]",10,10
72,"[0, 3]",97.19999999999662,"[70, 70]","[0, 0]","[0, 0]",10,10
73,"[2, 1]",36.90000000000004,"[71, 67]","[0, 0]","[0, 0]",10,10
74,"[2, 3]",67.89999999999829,"[73, -999]","[0, 0]","[0, 0]",10,10
75,"[0, 3]",98.94999999999652,"[72, 79]","[0, 0]","[0, 0]",10,10
76,"[2, 1]",36.500000000000064,"[74, -999]","[0, 0]","[0, 0]",10,10
77,"[2, 3]",73.19999999999798,"[76, 72]","[0, 0]","[0, 0]",10,10
78,"[2, 1]",38.29999999999996,"[77, 76]","[0, 0]","[0, 0]",10,10
79,"[2, 3]",68.99999999999822,"[78, 77]","[0, 0]","[0, 0]",10,10
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",11,10
1,"[0, 3]",96.99999999999663,"[-999, 4]","[0, 0]","[0, 0]",11,10
2,"[2, 3]",67.79999999999829,"[0, -999]","[0, 0]","[0, 0]",11,10
3,"[0, 3]",99.2499999999965,"[1, 7]","[0, 0]","[0, 0]",11,10
4,"[2, 3]",68.39999999999826,"[2, 2]","[0, 0]","[0, 0]",11,10
5,"[2, 1]",36.60000000000006,"[4, -999]","[0, 0]","[0, 0]",11,10
6,"[0, 1]",67.5499999999983,"[3, -999]","[0, 0]","[0, 0]",11,10
7,"[2, 3]",69.04999999999822,"[5, 1]","[0, 0]","[0, 0]",11,10
8,"[2, 1]",36.60000000000006,"[7, -999]","[0, 0]","[0, 0]",11,10
9,"[0, 3]",96.74999999999665,"[6, 3]","[0, 0]","[0, 0]",11,10
10,"[0, 3]",98.44999999999655,"[9, 9]","[0, 0]","[0, 0]",11,10
11,"[0, 3]",99.04999999999652,"[10, 10]","[0, 0]","[0, 0]",11,10
12,"[0, 1]",68.79999999999824,"[11, 16]","[0, 0]","[0, 0]",11,10
13,"[2, 1]",36.55000000000006,"[8, 6]","[0, 0]","[0, 0]",11,10
14,"[2, 1]",36.70000000000005,"[13, 13]","[0, 0]","[0, 0]",11,10
15,"[0, 3]",96.74999999999665,"[12, 11]","[0, 0]","[0, 0]",11,10
16,"[2, 1]",36.500000000000064,"[14, 14]","[0, 0]","[0, 0]",11,10
17,"[0, 1]",67.7499999999983,"[15, 21]","[0, 0]","[0, 0]",11,10
18,"[0, 1]",76.94999999999777,"[17, 23]","[3.5499999999999954, 0]","[3.5499999999999954, 0]",11,10
19,"[0, 1]",80.14999999999759,"[18, 24]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",11,10
20,"[2, 1]",36.500000000000064,"[16, -999]","[0, 0]","[0, 0]",11,10
21,"[2, 1]",36.70000000000005,"[20, 20]","[0, 0]","[0, 0]",11,10
22,"[2, 1]",41.84999999999976,"[21, 17]","[0, 0]","[0, 0]",11,10
23,"[2, 1]",38.89999999999993,"[22, 22]","[0, 0]","[0, 0]",11,10
24,"[2, 1]",44.34999999999962,"[23, 18]","[0, 0]","[0, 0]",11,10
25,"[0, 3]",96.69999999999665,"[19, -999]","[0, 0]","[0, 0]",11,10
26,"[0, 1]",68.74999999999824,"[25, -999]","[0, 0]","[0, 0]",11,10
27,"[0, 1]",68.89999999999823,"[26, 26]","[0, 0]","[0, 0]",11,10
28,"[0, 3]",98.49999999999655,"[27, 31]","[0, 0]","[0, 0]",11,10
29,"[0, 3]",103.74999999999625,"[28, 33]","[0, 0]","[0, 0]",11,10
30,"[2, 3]",72.849999999998,"[15, 25]","[0, 0]","[0, 0]",11,10
31,"[2, 3]",72.04999999999805,"[30, 30]","[0, 0]","[0, 0]",11,10
32,"[0, 3]",100.39999999999644,"[29, 35]","[0, 0]","[0, 0]",11,10
33,"[2, 3]",74.54999999999791,"[31, 28]","[0, 0]","[0, 0]",11,10
34,"[2, 3]",78.89999999999766,"[33, 29]","[2.6999999999999984, 0]","[2.6999999999999984, 0]",11,10
35,"[2, 3]",77.74999999999773,"[34, 34]","[0, 0]","[0, 0]",11,10
36,"[2, 1]",44.049999999999635,"[35, -999]","[0, 0]","[0, 0]",11,10
37,"[2, 1]",42.49999999999972,"[36, 36]","[0, 0]","[0, 0]",11,10
38,"[2, 1]",40.84999999999982,"[37, 37]","[0, 0]","[0, 0]",11,10
39,"[0, 1]",67.5499999999983,"[32, 43]","[0, 0]","[0, 0]",11,10
40,"[0, 1]",68.49999999999825,"[39, 39]","[0, 0]","[0, 0]",11,10
41,"[2, 1]",36.500000000000064,"[38, 38]","[0, 0]","[0, 0]",11,10
42,"[2, 1]",36.70000000000005,"[41, 41]","[0, 0]","[0, 0]",11,10
43,"[2, 1]",36.75000000000005,"[42, 42]","[0, 0]","[0, 0]",11,10
44,"[2, 3]",67.94999999999828,"[43, 32]","[0, 0]","[0, 0]",11,10
45,"[2, 1]",43.699999999999655,"[44, 40]","[0, 0]","[0, 0]",11,10
46,"[2, 1]",40.79999999999982,"[45, 45]","[0, 0]","[0, 0]",11,10
47,"[2, 1]",38.049999999999976,"[46, 46]","[0, 0]","[0, 0]",11,10
48,"[0, 1]",67.44999999999831,"[40, -999]","[0, 0]","[0, 0]",11,10
49,"[2, 1]",36.500000000000064,"[47, 47]","[0, 0]","[0, 0]",11,10
50,"[2, 3]",67.94999999999828,"[49, 44]","[0, 0]","[0, 0]",11,10
51,"[2, 3]",69.2999999999982,"[50, 50]","[0, 0]","[0, 0]",11,10
52,"[2, 3]",69.74999999999818,"[51, 51]","[0, 0]","[0, 0]",11,10
53,"[2, 3]",69.89999999999817,"[52, 52]","[0, 0]","[0, 0]",11,10
54,"[2, 1]",36.95000000000004,"[53, 48]","[0, 0]","[0, 0]",11,10
55,"[2, 1]",36.75000000000005,"[54, 54]","[0, 0]","[0, 0]",11,10
56,"[2, 1]",36.75000000000005,"[55, 55]","[0, 0]","[0, 0]",11,10
57,"[2, 1]",36.75000000000005,"[56, 56]","[0, 0]","[0, 0]",11,10
58,"[0, 3]",96.64999999999665,"[53, -999]","[0, 0]","[0, 0]",11,10
59,"[2, 1]",36.500000000000064,"[57, 57]","[0, 0]","[0, 0]",11,10
60,"[2, 1]",36.70000000000005,"[59, 59]","[0, 0]","[0, 0]",11,10
61,"[0, 3]",96.79999999999664,"[58, 58]","[0, 0]","[0, 0]",11,10
62,"[0, 1]",68.79999999999824,"[61, 65]","[0, 0]","[0, 0]",11,10
63,"[0, 3]",99.3499999999965,"[62, 66]","[0, 0]","[0, 0]",11,10
64,"[2, 1]",36.45000000000007,"[60, -999]","[0, 0]","[0, 0]",11,10
65,"[2, 1]",36.70000000000005,"[64, 64]","[0, 0]","[0, 0]",11,10
66,"[2, 3]",72.849999999998,"[65, 61]","[0, 0]","[0, 0]",11,10
67,"[2, 1]",44.89999999999959,"[66, 62]","[2.9499999999999975, 0]","[2.9499999999999975, 0]",11,10
68,"[2, 1]",43.59999999999966,"[67, 67]","[0, 0]","[0, 0]",11,10
69,"[2, 1]",41.79999999999976,"[68, 68]","[0, 0]","[0, 0]",11,10
70,"[2, 3]",68.84999999999823,"[69, 63]","[0, 0]","[0, 0]",11,10
71,"[2, 1]",36.75000000000005,"[70, 69]","[0, 0]","[0, 0]",11,10
72,"[0, 3]",97.09999999999663,"[63, 75]","[0, 0]","[0, 0]",11,10
73,"[2, 1]",36.500000000000064,"[71, 71]","[0, 0]","[0, 0]",11,10
74,"[2, 3]",67.99999999999828,"[73, 70]","[0, 0]","[0, 0]",11,10
75,"[2, 3]",69.3499999999982,"[74, 74]","[0, 0]","[0, 0]",11,10
76,"[0, 1]",67.49999999999831,"[72, -999]","[0, 0]","[0, 0]",11,10
77,"[0, 1]",68.54999999999825,"[76, 76]","[0, 0]","[0, 0]",11,10
78,"[0, 1]",68.84999999999823,"[77, 77]","[0, 0]","[0, 0]",11,10
79,"[0, 1]",68.89999999999823,"[78, 78]","[0, 0]","[0, 0]",11,10
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",12,10
1,"[0, 1]",67.49999999999831,"[-999, 5]","[0, 0]","[0, 0]",12,10
2,"[2, 1]",36.500000000000064,"[0, 0]","[0, 0]","[0, 0]",12,10
3,"[0, 1]",67.6499999999983,"[1, 1]","[0, 0]","[0, 0]",12,10
4,"[2, 1]",36.500000000000064,"[2, 2]","[0, 0]","[0, 0]",12,10
5,"[2, 1]",36.70000000000005,"[4, 4]","[0, 0]","[0, 0]",12,10
6,"[0, 1]",67.5499999999983,"[3, 9]","[0, 0]","[0, 0]",12,10
7,"[0, 3]",98.89999999999652,"[6, 11]","[0, 0]","[0, 0]",12,10
8,"[2, 3]",67.79999999999829,"[5, -999]","[0, 0]","[0, 0]",12,10
9,"[2, 1]",36.90000000000004,"[8, 3]","[0, 0]","[0, 0]",12,10
10,"[0, 1]",67.5999999999983,"[7, 14]","[0, 0]","[0, 0]",12,10
11,"[2, 3]",68.14999999999827,"[9, 8]","[0, 0]","[0, 0]",12,10
12,"[2, 3]",74.29999999999792,"[11, 7]","[0, 0]","[0, 0]",12,10
13,"[0, 1]",67.5499999999983,"[10, 10]","[0, 0]","[0, 0]",12,10
14,"[2, 1]",36.55000000000006,"[12, -999]","[0, 0]","[0, 0]",12,10
15,"[2, 3]",68.34999999999826,"[14, 12]","[0, 0]","[0, 0]",12,10
16,"[2, 3]",69.3999999999982,"[15, 15]","[0, 0]","[0, 0]",12,10
17,"[0, 1]",67.49999999999831,"[13, 20]","[0, 0]","[0, 0]",12,10
18,"[2, 1]",41.49999999999978,"[16, 13]","[0, 0]","[0, 0]",12,10
19,"[2, 3]",68.29999999999826,"[18, 16]","[0, 0]","[0, 0]",12,10
20,"[2, 1]",36.75000000000005,"[19, 18]","[0, 0]","[0, 0]",12,10
21,"[0, 3]",96.69999999999665,"[17, 19]","[0, 0]","[0, 0]",12,10
22,"[0, 1]",68.79999999999824,"[21, -999]","[0, 0]","[0, 0]",12,10
23,"[0, 3]",98.89999999999652,"[22, 21]","[0, 0]","[0, 0]",12,10
24,"[2, 1]",36.55000000000006,"[20, 17]","[0, 0]","[0, 0]",12,10
25,"[0, 3]",97.29999999999661,"[23, 23]","[0, 0]","[0, 0]",12,10
26,"[0, 1]",68.54999999999825,"[25, 30]","[0, 0]","[0, 0]",12,10
27,"[0, 3]",98.79999999999653,"[26, 25]","[0, 0]","[0, 0]",12,10
28,"[0, 1]",68.99999999999822,"[27, 32]","[0, 0]","[0, 0]",12,10
29,"[0, 1]",68.94999999999823,"[28, 28]","[0, 0]","[0, 0]",12,10
30,"[2, 1]",36.500000000000064,"[24, -999]","[0, 0]","[0, 0]",12,10
31,"[0, 1]",67.7499999999983,"[29, 29]","[0, 0]","[0, 0]",12,10
32,"[2, 1]",37.10000000000003,"[30, 26]","[0, 0]","[0, 0]",12,10
33,"[0, 1]",67.7499999999983,"[31, 36]","[0, 0]","[0, 0]",12,10
34,"[0, 1]",71.0999999999981,"[33, 38]","[0, 0]","[0, 0]",12,10
35,"[2, 3]",68.19999999999827,"[32, 27]","[0, 0]","[0, 0]",12,10
36,"[2, 1]",42.24999999999974,"[35, 31]","[0, 0]","[0, 0]",12,10
37,"[0, 3]",96.74999999999665,"[34, 35]","[0, 0]","[0, 0]",12,10
38,"[2, 1]",42.04999999999975,"[36, 33]","[0, 0]","[0, 0]",12,10
39,"[0, 1]",67.6499999999983,"[37, -999]","[0, 0]","[0, 0]",12,10
40,"[2, 1]",38.14999999999997,"[38, 34]","[0, 0]","[0, 0]",12,10
41,"[0, 1]",67.6999999999983,"[39, 39]","[0, 0]","[0, 0]",12,10
42,"[0, 1]",68.54999999999825,"[41, 41]","[0, 0]","[0, 0]",12,10
43,"[0, 1]",68.84999999999823,"[42, 42]","[0, 0]","[0, 0]",12,10
44,"[2, 3]",68.34999999999826,"[35, 37]","[0, 0]","[0, 0]",12,10
45,"[0, 3]",99.09999999999651,"[43, 49]","[0, 0]","[0, 0]",12,10
46,"[0, 3]",99.14999999999651,"[45, 45]","[0, 0]","[0, 0]",12,10
47,"[0, 1]",69.54999999999819,"[46, 50]","[0, 0]","[0, 0]",12,10
48,"[2, 3]",68.04999999999828,"[44, 44]","[0, 0]","[0, 0]",12,10
49,"[2, 3]",69.3499999999982,"[48, 48]","[0, 0]","[0, 0]",12,10
50,"[2, 1]",36.70000000000005,"[49, 43]","[0, 0]","[0, 0]",12,10
51,"[2, 3]",74.7499999999979,"[50, 46]","[0, 0]","[0, 0]",12,10
52,"[0, 1]",67.49999999999831,"[47, -999]","[0, 0]","[0, 0]",12,10
53,"[2, 3]",69.4999999999982,"[51, 51]","[0, 0]","[0, 0]",12,10
54,"[2, 3]",69.79999999999818,"[53, 53]","[0, 0]","[0, 0]",12,10
55,"[2, 3]",69.89999999999817,"[54, 54]","[0, 0]","[0, 0]",12,10
56,"[0, 1]",67.5499999999983,"[52, 60]","[0, 0]","[0, 0]",12,10
57,"[0, 3]",97.99999999999658,"[56, 58]","[0, 0]","[0, 0]",12,10
58,"[2, 3]",68.19999999999827,"[55, 55]","[0, 0]","[0, 0]",12,10
59,"[0, 3]",99.1999999999965,"[57, 63]","[0, 0]","[0, 0]",12,10
60,"[2, 1]",36.500000000000064,"[58, -999]","[0, 0]","[0, 0]",12,10
61,"[2, 1]",41.749999999999766,"[60, 56]","[0, 0]","[0, 0]",12,10
62,"[0, 3]",96.89999999999664,"[59, 59]","[0, 0]","[0, 0]",12,10
63,"[2, 3]",69.3499999999982,"[61, 57]","[0, 0]","[0, 0]",12,10
64,"[2, 1]",36.650000000000055,"[63, 61]","[0, 0]","[0, 0]",12,10
65,"[0, 1]",67.5499999999983,"[62, -999]","[0, 0]","[0, 0]",12,10
66,"[0, 1]",68.54999999999825,"[65, 65]","[0, 0]","[0, 0]",12,10
67,"[2, 3]",72.949999999998,"[64, 62]","[0, 0]","[0, 0]",12,10
68,"[0, 3]",99.44999999999649,"[66, 72]","[0, 0]","[0, 0]",12,10
69,"[2, 3]",68.99999999999822,"[67, 67]","[0, 0]","[0, 0]",12,10
70,"[2, 3]",69.59999999999819,"[69, 69]","[0, 0]","[0, 0]",12,10
71,"[2, 3]",69.84999999999818,"[70, 70]","[0, 0]","[0, 0]",12,10
72,"[2, 3]",69.94999999999817,"[71, 71]","[0, 0]","[0, 0]",12,10
73,"[2, 1]",36.650000000000055,"[72, 66]","[0, 0]","[0, 0]",12,10
74,"[2, 1]",36.70000000000005,"[73, 73]","[0, 0]","[0, 0]",12,10
75,"[2, 3]",68.39999999999826,"[74, 68]","[0, 0]","[0, 0]",12,10
76,"[2, 1]",36.60000000000006,"[75, 74]","[0, 0]","[0, 0]",12,10
77,"[0, 1]",67.44999999999831,"[73, -999]","[0, 0]","[0, 0]",12,10
78,"[2, 3]",68.14999999999827,"[76, 75]","[0, 0]","[0, 0]",12,10
79,"[2, 3]",69.3999999999982,"[78, 78]","[0, 0]","[0, 0]",12,10
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",13,10
1,"[2, 3]",67.89999999999829,"[0, -999]","[0, 0]","[0, 0]",13,10
2,"[0, 1]",67.44999999999831,"[-999, 5]","[0, 0]","[0, 0]",13,10
3,"[2, 1]",36.500000000000064,"[1, -999]","[0, 0]","[0, 0]",13,10
4,"[2, 3]",68.09999999999827,"[3, 1]","[0, 0]","[0, 0]",13,10
5,"[2, 1]",36.60000000000006,"[4, 3]","[0, 0]","[0, 0]",13,10
6,"[0, 1]",67.49999999999831,"[2, -999]","[0, 0]","[0, 0]",13,10
7,"[0, 1]",70.79999999999812,"[6, 11]","[0, 0]","[0, 0]",13,10
8,"[2, 1]",36.90000000000004,"[5, 2]","[0, 0]","[0, 0]",13,10
9,"[2, 3]",67.99999999999828,"[8, 4]","[0, 0]","[0, 0]",13,10
10,"[0, 1]",67.5999999999983,"[7, 14]","[0, 0]","[0, 0]",13,10
11,"[2, 1]",41.399999999999785,"[9, 6]","[0, 0]","[0, 0]",13,10
12,"[0, 1]",67.7499999999983,"[10, 15]","[0, 0]","[0, 0]",13,10
13,"[0, 3]",98.09999999999657,"[12, -999]","[0, 0]","[0, 0]",13,10
14,"[2, 1]",36.650000000000055,"[11, 7]","[0, 0]","[0, 0]",13,10
15,"[2, 1]",41.44999999999978,"[14, 10]","[0, 0]","[0, 0]",13,10
16,"[0, 3]",96.84999999999664,"[13, 13]","[0, 0]","[0, 0]",13,10
17,"[2, 1]",41.64999999999977,"[15, 12]","[0, 0]","[0, 0]",13,10
18,"[2, 1]",38.64999999999994,"[17, 17]","[0, 0]","[0, 0]",13,10
19,"[0, 3]",96.79999999999664,"[16, 16]","[0, 0]","[0, 0]",13,10
20,"[0, 1]",68.44999999999825,"[19, 23]","[0, 0]","[0, 0]",13,10
21,"[2, 1]",36.500000000000064,"[18, -999]","[0, 0]","[0, 0]",13,10
22,"[2, 1]",36.70000000000005,"[21, 21]","[0, 0]","[0, 0]",13,10
23,"[2, 1]",36.75000000000005,"[22, 22]","[0, 0]","[0, 0]",13,10
24,"[0, 3]",96.69999999999665,"[20, 19]","[0, 0]","[0, 0]",13,10
25,"[2, 1]",44.49999999999961,"[23, 20]","[2.9499999999999975, 0]","[2.9499999999999975, 0]",13,10
26,"[2, 1]",43.24999999999968,"[25, 25]","[0, 0]","[0, 0]",13,10
27,"[0, 3]",96.79999999999664,"[24, 24]","[0, 0]","[0, 0]",13,10
28,"[0, 1]",68.49999999999825,"[27, 32]","[0, 0]","[0, 0]",13,10
29,"[0, 3]",98.09999999999657,"[28, 27]","[0, 0]","[0, 0]",13,10
30,"[2, 1]",36.500000000000064,"[26, -999]","[0, 0]","[0, 0]",13,10
31,"[2, 1]",36.70000000000005,"[30, 30]","[0, 0]","[0, 0]",13,10
32,"[2, 1]",36.70000000000005,"[31, 31]","[0, 0]","[0, 0]",13,10
33,"[0, 1]",67.5499999999983,"[29, 37]","[0, 0]","[0, 0]",13,10
34,"[2, 3]",74.6999999999979,"[32, 29]","[0, 0]","[0, 0]",13,10
35,"[0, 1]",67.7499999999983,"[33, 38]","[0, 0]","[0, 0]",13,10
36,"[2, 1]",36.75000000000005,"[34, -999]","[0, 0]","[0, 0]",13,10
37,"[2, 1]",36.75000000000005,"[36, 36]","[0, 0]","[0, 0]",13,10
38,"[2, 1]",41.749999999999766,"[37, 33]","[0, 0]","[0, 0]",13,10
39,"[0, 1]",67.49999999999831,"[35, -999]","[0, 0]","[0, 0]",13,10
40,"[0, 3]",97.99999999999658,"[39, -999]","[0, 0]","[0, 0]",13,10
41,"[2, 1]",36.95000000000004,"[38, 35]","[0, 0]","[0, 0]",13,10
42,"[0, 3]",97.24999999999662,"[40, 40]","[0, 0]","[0, 0]",13,10
43,"[0, 1]",68.54999999999825,"[42, 47]","[0, 0]","[0, 0]",13,10
44,"[2, 1]",41.84999999999976,"[41, 39]","[0, 0]","[0, 0]",13,10
45,"[2, 1]",38.89999999999993,"[44, 44]","[0, 0]","[0, 0]",13,10
46,"[0, 3]",96.74999999999665,"[43, 42]","[0, 0]","[0, 0]",13,10
47,"[2, 1]",36.60000000000006,"[45, 45]","[0, 0]","[0, 0]",13,10
48,"[2, 1]",44.09999999999963,"[47, 43]","[0, 0]","[0, 0]",13,10
49,"[0, 1]",67.5499999999983,"[46, -999]","[0, 0]","[0, 0]",13,10
50,"[2, 1]",37.15000000000003,"[48, 48]","[0, 0]","[0, 0]",13,10
51,"[0, 3]",96.99999999999663,"[49, 53]","[0, 0]","[0, 0]",13,10
52,"[2, 3]",69.04999999999822,"[50, 46]","[0, 0]","[0, 0]",13,10
53,"[2, 3]",69.64999999999819,"[52, 52]","[0, 0]","[0, 0]",13,10
54,"[0, 3]",98.39999999999655,"[51, 58]","[0, 0]","[0, 0]",13,10
55,"[0, 1]",68.44999999999825,"[54, -999]","[0, 0]","[0, 0]",13,10
56,"[0, 3]",98.79999999999653,"[55, 54]","[0, 0]","[0, 0]",13,10
57,"[2, 1]",36.500000000000064,"[-999, -999]","[0, 0]","[0, 0]",13,10
58,"[2, 3]",68.24999999999827,"[57, 51]","[0, 0]","[0, 0]",13,10
59,"[0, 1]",67.5999999999983,"[56, 63]","[0, 0]","[0, 0]",13,10
60,"[0, 1]",70.89999999999812,"[59, 64]","[0, 0]","[0, 0]",13,10
61,"[2, 1]",37.05000000000003,"[58, 55]","[0, 0]","[0, 0]",13,10
62,"[2, 3]",69.64999999999819,"[61, 56]","[0, 0]","[0, 0]",13,10
63,"[2, 1]",36.650000000000055,"[62, 61]","[0, 0]","[0, 0]",13,10
64,"[2, 1]",41.89999999999976,"[63, 59]","[0, 0]","[0, 0]",13,10
65,"[0, 3]",96.69999999999665,"[60, 62]","[0, 0]","[0, 0]",13,10
