Vehicle_label,Road_order,Caused_delay,Count,Total_time
19,0,11.696153846153901,13,129.04615384615047
19,1,10.726470588235333,17,96.60882352940841
19,2,24.266666666666637,6,99.76666666666314
19,3,21.87857142857154,14,72.00357142856947
20,0,10.996428571428623,14,125.69999999999654
20,1,15.100000000000078,15,105.3233333333295
20,2,23.18076923076932,13,105.98076923076535
20,3,21.750000000000153,8,70.41874999999814
21,0,13.66111111111117,18,134.91111111110826
21,1,13.237500000000063,12,99.3499999999965
21,2,26.40555555555547,9,103.96666666666295
21,3,27.67272727272722,11,78.83181818181585
22,0,13.777272727272795,11,133.42727272726964
22,1,15.503571428571515,14,108.80357142856747
22,2,26.50416666666668,12,108.15833333332968
22,3,23.900000000000013,13,74.13076923076716
23,0,14.960000000000079,10,137.2449999999973
23,1,17.619444444444564,18,109.92499999999605
23,2,34.949999999999825,12,115.15833333332922
23,3,23.754999999999953,10,81.7549999999975
24,0,19.850000000000147,1,154.25000000000082
24,1,16.535106382978825,47,108.7872340425494
24,2,45.59999999999955,1,126.39999999999496
24,3,47.69999999999943,1,97.94999999999658
25,0,21.325000000000166,4,146.6999999999991
25,1,18.050000000000107,31,113.99354838709297
25,2,23.71000000000003,5,113.21999999999716
25,3,33.29999999999991,10,87.18999999999718
26,0,21.49230769230781,13,149.007692307692
26,1,19.570000000000125,10,110.95999999999597
26,2,31.61538461538452,13,120.39999999999654
26,3,22.25357142857141,14,76.82142857142635
27,0,19.92222222222229,9,146.40555555555468
27,1,18.990000000000133,15,115.25666666666267
27,2,34.56111111111086,9,121.30555555555227
27,3,24.04705882352942,17,77.91470588235076
28,0,36.12499999999996,2,170.65000000000455
28,1,21.256250000000122,24,118.82708333332941
28,2,34.149999999999785,5,131.30999999999824
28,3,31.081578947368353,19,87.52368421052356
29,0,20.513636363636426,11,149.54545454545442
29,1,21.654166666666754,12,119.87916666666285
29,2,26.17000000000001,15,120.31666666666435
29,3,31.037499999999998,12,92.09166666666357
30,0,19.380769230769303,13,147.77307692307664
30,1,22.04642857142874,14,122.40357142856786
30,2,32.81923076923078,13,120.45769230768946
30,3,29.039999999999935,10,93.53999999999682
31,0,21.600000000000133,16,150.4125000000002
31,1,25.963636363636525,11,128.96363636363344
31,2,30.51666666666663,15,122.32666666666321
31,3,39.13749999999977,8,112.36874999999594
32,0,21.234615384615527,13,151.77692307692345
32,1,24.85416666666678,12,126.52916666666306
32,2,32.79583333333328,12,127.14166666666445
32,3,33.58076923076919,13,95.23461538461268
33,0,25.22307692307709,13,160.82307692307924
33,1,22.079166666666836,12,126.08749999999661
33,2,34.53846153846136,13,131.39615384615223
33,3,32.30416666666668,12,101.05833333333094
34,0,23.949999999999985,7,156.15714285714438
34,1,25.784375000000104,16,129.34687499999686
34,2,29.89666666666666,15,129.15333333333098
34,3,33.433333333333344,12,107.79999999999661
35,0,29.470000000000198,5,170.39000000000448
35,1,24.7969696969698,33,129.80757575757295
35,2,33.41111111111117,9,133.1666666666648
35,3,36.933333333333316,3,117.29999999999734
36,0,32.104545454545445,11,169.59545454545886
36,1,24.68846153846171,13,131.69230769230484
36,2,35.062499999999915,12,146.85833333333343
36,3,31.989285714285703,14,104.06071428571138
37,0,23.785000000000142,10,161.42000000000246
37,1,28.557692307692328,13,136.25384615384422
37,2,31.285000000000082,10,140.95499999999933
37,3,31.420588235294115,17,102.25588235293853
38,0,23.970833333333427,12,160.40416666666889
38,1,31.24333333333337,15,142.3066666666651
38,2,28.569230769230764,13,138.7115384615376
38,3,35.71499999999989,10,120.59499999999753
39,0,27.573076923076993,13,167.0961538461576
39,1,27.923076923076987,13,141.49615384615194
39,2,31.104545454545395,11,144.52727272727358
39,3,35.3346153846153,13,121.3153846153817
40,0,49.66666666666598,3,203.0000000000119
40,1,31.116666666666685,21,142.0309523809511
40,2,35.99999999999988,9,157.62777777778
40,3,35.76470588235294,17,123.8352941176439
41,0,47.94999999999941,1,198.950000000011
41,1,36.02222222222191,9,149.57222222222325
41,2,53.14999999999912,1,189.60000000000886
41,3,34.360256410256355,39,123.46538461538177
42,0,33.349999999999895,10,177.32000000000608
42,1,29.400000000000052,17,144.38529411764574
42,2,33.84999999999999,12,149.40833333333367
42,3,38.409090909090665,11,138.58181818181794
43,0,33.23749999999993,12,174.62500000000546
43,1,33.029999999999944,15,146.98666666666608
43,2,37.404999999999845,10,166.13000000000403
43,3,39.1538461538459,13,144.23846153846154
44,0,30.416666666666757,12,174.51250000000542
44,1,30.67307692307671,13,145.33076923076905
44,2,31.791176470588237,17,158.47941176470817
44,3,33.793749999999854,8,127.44999999999916
45,0,36.494999999999784,10,182.3150000000072
45,1,36.84999999999988,8,157.41875000000155
45,2,45.8916666666662,6,193.2250000000097
45,3,34.298076923076835,26,132.84999999999852
46,0,29.246874999999985,16,173.5375000000052
46,1,35.437499999999844,12,153.9208333333341
46,2,39.23333333333302,9,172.16666666667157
46,3,38.17307692307674,13,138.0461538461538
47,0,32.04090909090901,11,181.55454545455248
47,1,32.793749999999896,16,146.59374999999957
47,2,41.359999999999516,10,185.16000000000787
47,3,32.19230769230764,13,131.39230769230645
48,0,31.329999999999828,15,180.38666666667345
48,1,37.1799999999998,10,158.9200000000019
48,2,34.61363636363624,11,165.08636363636776
48,3,37.267857142856975,14,148.4392857142861
49,0,36.84230769230749,13,187.5500000000084
49,1,38.405263157894446,19,158.50526315789696
49,2,41.777777777777516,9,192.62777777778734
49,3,44.57777777777723,9,161.00555555555812
50,0,33.39166666666655,12,185.58750000000794
50,1,42.50499999999964,10,165.61500000000342
50,2,41.06923076923046,13,177.47692307692975
50,3,41.41333333333299,15,152.18666666666815
51,0,36.162499999999724,8,182.99375000000737
51,1,42.91666666666625,9,166.1666666666702
51,2,43.78749999999945,16,190.35000000000903
51,3,36.64999999999982,17,150.89117647058941
52,0,32.24333333333321,15,181.8200000000071
52,1,35.795454545454334,11,161.81818181818454
52,2,32.44374999999977,8,174.7937500000062
52,3,36.465624999999754,16,152.46875000000244
53,0,32.12777777777788,9,180.67777777778463
53,1,39.98333333333306,15,167.06000000000378
53,2,38.432142857142495,14,177.47142857143572
53,3,45.245833333332804,12,167.70833333333724
54,0,34.06562499999984,16,187.73125000000843
54,1,40.12307692307653,13,167.5615384615423
54,2,44.7374999999995,8,196.59375000001071
54,3,40.49230769230741,13,155.40000000000217
55,0,43.29999999999949,10,197.34500000001063
55,1,32.799999999999926,13,157.58846153846312
55,2,47.30937499999941,16,202.87500000001188
55,3,33.077272727272344,11,147.9227272727298
56,0,40.90384615384595,13,197.84615384616458
56,1,41.59090909090869,11,167.65000000000404
56,2,47.67499999999929,16,204.43750000001228
56,3,46.554999999999204,10,168.93500000000577
57,0,34.603124999999835,16,189.4218750000088
57,1,48.514285714285094,7,186.58571428572245
57,2,39.319444444444045,18,189.11111111112015
57,3,53.3777777777768,9,180.01111111111848
58,0,39.634615384615046,13,200.33076923078053
58,1,43.64166666666614,12,167.74166666667068
58,2,47.02187499999925,16,204.16562500001217
58,3,44.905555555554955,9,172.18333333333845
59,0,38.2115384615381,13,192.6038461538557
59,1,42.264999999999475,10,169.51000000000428
59,2,43.0999999999995,13,202.30000000001175
59,3,45.06071428571368,14,173.86071428571995
60,0,49.55999999999925,15,210.39000000001357
60,1,48.0874999999993,12,180.33750000000677
60,2,67.80714285714114,7,231.54285714287553
60,3,56.368749999998904,16,190.70000000000928
61,0,42.76363636363591,11,197.3000000000106
61,1,43.602941176470175,17,175.75588235294688
61,2,59.783333333332045,6,219.483333333349
61,3,43.14999999999933,16,174.55937500000616
62,0,44.87272727272679,11,204.99545454546688
62,1,47.92916666666599,12,181.85416666667376
62,2,50.24090909090824,11,214.13181818183264
62,3,54.896874999998865,16,188.31250000000892
63,0,37.420588235293884,17,196.8529411764811
63,1,46.78333333333271,9,178.9777777777842
63,2,49.94583333333231,12,205.47916666667913
63,3,51.21249999999912,12,174.13750000000667
64,0,41.744999999999585,10,201.6000000000116
64,1,49.93124999999911,16,180.23437500000676
64,2,59.95833333333201,12,223.9583333333501
64,3,51.55833333333249,12,177.93333333333973
65,0,43.58333333333284,15,207.4366666666796
65,1,52.30499999999914,10,184.57500000000772
65,2,56.257692307690895,13,215.9384615384764
65,3,61.0041666666653,12,189.63750000000974
66,0,48.80588235294044,17,213.65000000001433
66,1,51.03749999999917,12,179.91250000000664
66,2,69.1449999999982,10,239.30000000002013
66,3,57.477272727271455,11,185.28181818182696
67,0,53.949999999999065,10,215.85000000001483
67,1,51.73055555555466,18,184.7694444444522
67,2,61.68636363636211,11,231.87272727274575
67,3,65.20454545454383,11,196.49545454546498
68,0,51.935714285713296,14,216.42142857144353
68,1,51.99545454545373,11,183.49090909091657
68,2,63.4343749999984,16,230.3218750000181
68,3,61.033333333332,9,195.6055555555658
69,0,53.783333333332294,9,222.6833333333497
69,1,46.40952380952318,21,176.59761904762496
69,2,53.807142857141606,14,212.27857142858548
69,3,72.15833333333138,6,210.06666666668016
70,0,67.4299999999983,15,238.78333333335337
70,1,47.95384615384551,13,176.75769230769825
70,2,77.78636363636136,11,243.4500000000211
70,3,73.881818181816,11,206.2863636363763
71,0,57.87777777777663,9,220.66111111112704
71,1,62.399999999998485,17,196.40588235295158
71,2,99.2749999999965,6,261.48333333335853
71,3,62.50277777777641,18,200.7888888889003
72,0,61.10357142857004,14,224.3285714285882
72,1,63.56999999999848,10,203.32500000001198
72,2,80.73928571428335,14,244.72857142859283
72,3,72.11249999999815,12,205.45416666667916
73,0,59.39999999999874,8,222.96250000001643
73,1,58.27666666666548,15,193.71333333334314
73,2,75.610714285712,14,237.34642857144829
73,3,68.6538461538444,13,204.29615384616693
74,0,55.966666666665446,12,218.4166666666821
74,1,56.52083333333226,12,193.55000000000976
74,2,56.283333333331804,15,228.96333333335116
74,3,84.34999999999772,11,218.1136363636517
75,0,60.87222222222082,18,226.6138888889062
75,1,52.583333333332305,15,192.38333333334282
75,2,71.62142857142689,7,241.2428571428777
75,3,75.50999999999837,10,203.89000000001295
76,0,44.211538461537764,13,217.9000000000153
76,1,71.9428571428552,7,209.7428571428706
76,2,46.61666666666565,9,244.29444444446574
76,3,44.35714285714178,21,202.1976190476313
77,0,32.511764705881795,17,227.4117647058998
77,1,47.562499999999005,12,190.92500000000916
77,2,52.54999999999877,9,227.01666666668402
77,3,69.68333333333175,12,216.81666666668173
78,0,107.74999999999602,1,274.95000000002824
78,1,22.371153846153568,26,190.8288461538553
78,2,29.797727272726437,22,232.29090909092764
78,3,151.5500000000002,1,261.5500000000252
79,0,0.0,14,230.75357142858962
79,1,0.0,12,193.84166666667647
79,2,0.0,10,222.3800000000163
79,3,0.0,14,218.50000000001543
