Vehicle_label,Road_order,Caused_delay,Count,Total_time
66,2,8.14166666666671,6,143.43333333333308
66,3,7.555000000000033,10,87.31499999999735
67,0,3.246153846153841,13,133.54615384615178
67,1,2.682142857142853,14,108.20357142856808
67,2,8.131818181818232,11,109.86363636363403
67,3,4.429166666666675,12,90.60833333333112
68,0,1.6023809523809502,21,135.11190476190262
68,1,4.055000000000001,10,114.61499999999641
68,2,12.509999999999902,5,121.2099999999991
68,3,4.014285714285717,14,86.75357142856872
69,0,3.25769230769231,13,148.09230769230737
69,1,2.824999999999999,18,111.88055555555178
69,2,9.935714285714365,7,138.79285714285723
69,3,14.716666666666685,12,107.38749999999771
70,0,5.737499999999999,4,142.9874999999983
70,1,4.526315789473689,19,113.02105263157584
70,2,2.9055555555555572,18,116.71111111110807
70,3,11.350000000000058,9,104.87777777777441
71,0,4.880000000000004,10,146.18499999999992
71,1,4.612500000000002,16,115.33749999999691
71,2,14.1642857142858,7,142.8785714285727
71,3,5.31764705882354,17,93.05588235293807
72,0,2.812,25,141.98399999999884
72,1,3.671428571428572,14,113.96428571428204
72,2,10.056250000000034,8,129.35625000000007
72,3,18.250000000000014,3,108.01666666666607
73,0,4.450000000000002,9,149.03333333333313
73,1,5.068750000000006,16,114.63749999999706
73,2,5.977272727272745,11,125.66818181817995
73,3,4.900000000000018,14,93.23214285713982
74,0,3.803846153846148,13,151.41538461538568
74,1,6.0500000000000185,10,118.41999999999746
74,2,30.37500000000007,2,180.9250000000069
74,3,7.376000000000021,25,96.93799999999673
75,0,3.434999999999995,10,137.0149999999979
75,1,5.255000000000021,10,108.84999999999707
75,2,4.34375000000002,16,129.9687499999983
75,3,6.667857142857177,14,82.16071428571215
76,0,2.0868421052631554,19,138.03157894736668
76,1,5.892857142857163,14,117.25357142856835
76,2,8.71818181818188,11,125.14999999999885
76,3,12.741666666666665,6,109.87499999999783
77,0,4.159090909090913,11,150.39090909090905
77,1,4.422222222222224,18,117.70555555555259
77,2,8.694444444444493,9,128.34444444444242
77,3,8.579166666666714,12,109.50416666666398
78,0,2.5166666666666715,6,148.4916666666675
78,1,0.27419354838709625,31,113.28548387096447
78,2,6.8937500000000504,8,135.50000000000034
78,3,12.710000000000084,5,102.11999999999723
79,0,0.0,2,137.82499999999993
79,1,0.0,6,106.67499999999633
79,2,0.0,3,131.26666666666583
79,3,0.002564102564102564,39,94.3948717948691
