Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
52,"[2, 1]",106.59999999999609,"[51, 48]","[6.0499999999999865, 0]","[2.9499999999999975, 0]",1
53,"[2, 3]",138.39999999999722,"[52, 49]","[2.1500000000000004, 0]","[0, 0]",1
54,"[0, 1]",115.59999999999557,"[49, 52]","[0, 0]","[0, 0]",1
55,"[2, 1]",114.79999999999562,"[53, 57]","[1.0000000000000002, 0]","[0, 0]",1
56,"[2, 1]",125.99999999999498,"[55, 60]","[2.849999999999998, 0]","[2.849999999999998, 0]",1
57,"[0, 1]",116.54999999999552,"[54, 54]","[0, 0]","[0, 0]",1
58,"[2, 1]",125.699999999995,"[56, 56]","[0, 0]","[0, 0]",1
59,"[0, 1]",122.0999999999952,"[57, 55]","[2.499999999999999, 0]","[2.499999999999999, 0]",1
60,"[0, 1]",122.64999999999517,"[59, 59]","[0, 0]","[0, 0]",1
61,"[0, 3]",153.35000000000062,"[60, 53]","[0, 0]","[0, 0]",1
62,"[0, 1]",130.7999999999955,"[61, 58]","[3.149999999999997, 0]","[3.149999999999997, 0]",1
63,"[0, 3]",162.0500000000026,"[62, 65]","[0, 0]","[0, 0]",1
64,"[0, 1]",134.09999999999624,"[63, 67]","[0, 0]","[0, 0]",1
65,"[2, 3]",157.75000000000162,"[58, 61]","[0, 0]","[0, 0]",1
66,"[0, 1]",140.64999999999773,"[64, 69]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",1
67,"[2, 1]",129.74999999999525,"[65, 62]","[0, 0]","[0, 0]",1
68,"[0, 1]",139.99999999999758,"[66, 66]","[0, 0]","[0, 0]",1
69,"[2, 1]",137.8999999999971,"[67, 64]","[0, 0]","[0, 0]",1
70,"[2, 3]",168.250000000004,"[69, 63]","[0.2, 0]","[0, 0]",1
71,"[0, 3]",170.0000000000044,"[68, 70]","[0, 0]","[0, 0]",1
72,"[2, 1]",143.69999999999843,"[70, 68]","[3.049999999999997, 0]","[0, 0]",1
73,"[2, 3]",176.6000000000059,"[72, 71]","[5.799999999999987, 0]","[0, 0]",1
74,"[0, 1]",141.49999999999793,"[71, 72]","[0, 0]","[0, 0]",1
75,"[0, 1]",142.49999999999815,"[74, 74]","[0, 0]","[0, 0]",1
76,"[0, 1]",147.64999999999932,"[75, 77]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",1
77,"[2, 1]",152.55000000000044,"[73, 75]","[9.349999999999998, 0]","[0, 0]",1
78,"[0, 1]",147.69999999999933,"[76, 76]","[0.7500000000000001, 0]","[0, 0]",1
79,"[0, 1]",148.3999999999995,"[78, 78]","[1.4000000000000006, 0]","[0, 0]",1
