Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
6,"[2, 1]",37.15000000000003,"[3, -999]","[0, 0]","[0, 0]",6
7,"[2, 1]",38.89999999999993,"[6, 6]","[0, 0]","[0, 0]",6
8,"[0, 3]",126.79999999999494,"[5, 57]","[2.8999999999999977, 0]","[2.8999999999999977, 0]",6
9,"[0, 1]",95.24999999999673,"[8, 54]","[0, 0]","[0, 0]",6
10,"[2, 3]",70.79999999999812,"[7, 3]","[0, 0]","[0, 0]",6
11,"[0, 3]",130.74999999999548,"[9, 79]","[3.049999999999997, 0]","[3.049999999999997, 0]",6
12,"[2, 1]",38.749999999999936,"[10, 7]","[0, 0]","[0, 0]",6
13,"[2, 3]",71.49999999999808,"[12, 10]","[0, 0]","[0, 0]",6
14,"[2, 1]",38.89999999999993,"[13, 12]","[0, 0]","[0, 0]",6
15,"[2, 1]",41.249999999999794,"[14, 14]","[0, 0]","[0, 0]",6
16,"[2, 3]",72.19999999999804,"[15, 13]","[0, 0]","[0, 0]",6
17,"[0, 3]",132.0999999999958,"[11, 11]","[0, 0]","[0, 0]",6
18,"[0, 3]",133.049999999996,"[17, 17]","[0, 0]","[0, 0]",6
19,"[0, 1]",103.14999999999628,"[18, -999]","[0, 0]","[0, 0]",6
20,"[0, 3]",134.59999999999636,"[19, 18]","[0, 0]","[0, 0]",6
21,"[0, 3]",136.79999999999686,"[20, 20]","[0, 0]","[0, 0]",6
22,"[0, 1]",108.24999999999599,"[21, 19]","[1.0500000000000003, 0]","[0, 0]",6
23,"[0, 1]",109.29999999999593,"[22, 22]","[1.6000000000000008, 0]","[0, 0]",6
24,"[2, 1]",44.34999999999962,"[16, 0]","[0, 0]","[0, 0]",6
25,"[0, 3]",140.5499999999977,"[23, 21]","[1.950000000000001, 0]","[0, 0]",6
26,"[0, 3]",142.89999999999824,"[25, 25]","[2.2, 0]","[0, 0]",6
27,"[0, 1]",114.39999999999564,"[26, 23]","[2.3999999999999995, 0]","[0, 0]",6
28,"[0, 1]",115.44999999999558,"[27, 27]","[2.4499999999999993, 0]","[0, 0]",6
29,"[2, 3]",74.34999999999792,"[24, 16]","[0, 0]","[0, 0]",6
30,"[0, 1]",116.59999999999552,"[28, 28]","[2.499999999999999, 0]","[0, 0]",6
31,"[0, 3]",147.64999999999932,"[30, 26]","[2.6499999999999986, 0]","[0, 0]",6
32,"[0, 1]",120.3499999999953,"[31, 30]","[3.4999999999999956, 0]","[0, 0]",6
33,"[0, 1]",121.44999999999524,"[32, 32]","[4.399999999999992, 0]","[0, 0]",6
34,"[0, 3]",152.65000000000046,"[33, 31]","[4.499999999999992, 0]","[0, 0]",6
35,"[0, 1]",125.34999999999502,"[34, 33]","[4.099999999999993, 0]","[0, 0]",6
36,"[0, 3]",156.7500000000014,"[35, 34]","[3.649999999999995, 0]","[0, 0]",6
37,"[0, 3]",158.9500000000019,"[36, 36]","[3.099999999999997, 0]","[0, 0]",6
38,"[0, 3]",160.55000000000226,"[37, 37]","[2.4499999999999993, 0]","[0, 0]",6
39,"[0, 1]",131.59999999999567,"[38, -999]","[1.800000000000001, 0]","[0, 0]",6
40,"[0, 3]",163.0000000000028,"[39, 38]","[1.2000000000000004, 0]","[0, 0]",6
41,"[0, 3]",165.2000000000033,"[40, 40]","[1.1500000000000004, 0]","[0, 0]",6
42,"[0, 3]",166.70000000000366,"[41, 41]","[1.1500000000000004, 0]","[0, 0]",6
43,"[0, 1]",137.34999999999698,"[42, -999]","[1.2000000000000004, 0]","[0, 0]",6
44,"[0, 1]",135.44999999999655,"[43, 43]","[1.1000000000000003, 0]","[0, 0]",6
