Vehicle_label,Road_order,Caused_delay,Count,Total_time
15,3,3.502631578947377,19,49.33684210526249
16,0,0.2840909090909091,44,113.92954545454117
16,1,0.4522727272727272,44,84.198863636361
16,2,7.37000000000005,5,84.27999999999736
16,3,5.342857142857178,7,52.47142857142773
17,0,0.22745098039215683,51,115.67647058823093
17,1,0.7729166666666661,24,85.50208333333062
17,2,7.211111111111149,9,83.98888888888627
17,3,2.262500000000003,16,50.99687499999924
18,0,0.6034482758620687,29,118.38965517240933
18,1,0.42380952380952375,42,85.4595238095211
18,2,3.975000000000014,16,80.34374999999758
18,3,4.973076923076936,13,53.780769230768314
19,0,0.41617647058823515,34,120.10882352940732
19,1,0.46249999999999974,52,87.24807692307412
19,2,7.22500000000003,4,84.18749999999736
19,3,4.905000000000018,10,56.159999999998945
20,0,0.244736842105263,57,120.5307017543814
20,1,0.6896551724137929,29,90.46206896551425
20,2,6.300000000000007,5,84.87999999999732
20,3,7.466666666666722,9,61.67222222222085
21,0,0.4976190476190475,21,121.51428571428124
21,1,0.376190476190476,63,90.98968253967952
21,2,6.566666666666674,6,85.97499999999725
21,3,5.825000000000014,10,56.9849999999989
22,0,0.3815789473684208,38,123.3565789473638
22,1,0.2568627450980392,51,93.76470588234974
22,2,9.210000000000027,5,90.10999999999703
22,3,8.233333333333363,6,60.14999999999872
23,0,0.30104166666666665,48,123.0020833333287
23,1,0.5874999999999999,36,96.04305555555224
23,2,12.233333333333382,3,88.7999999999971
23,3,5.457692307692325,13,59.542307692306444
24,0,0.17966101694915257,59,125.59491525423273
24,1,0.5944444444444442,27,97.50925925925586
24,2,10.660000000000043,5,87.1099999999972
24,3,5.4000000000000075,9,59.794444444443194
25,0,0.36666666666666664,51,128.01960784313295
25,1,0.4357142857142854,35,97.77285714285374
25,2,13.62000000000008,5,91.86999999999692
25,3,9.488888888888933,9,59.02777777777656
26,0,0.2895348837209302,43,128.0267441860421
26,1,0.23444444444444446,45,100.93444444444086
26,2,11.18571428571432,7,92.99285714285399
26,3,10.600000000000069,5,61.79999999999863
27,0,0.30357142857142855,28,132.8910714285677
27,1,0.46499999999999975,60,98.5441666666632
27,2,6.3000000000000105,7,87.69999999999716
27,3,12.60000000000007,5,62.3899999999986
28,0,0.20499999999999996,60,132.14749999999609
28,1,0.498,25,101.86599999999635
28,2,10.316666666666723,6,88.25833333333047
28,3,10.700000000000047,9,63.09444444444299
29,0,0.36406249999999996,32,132.98593749999634
29,1,0.30754716981132063,53,103.39622641509061
29,2,15.383333333333463,6,95.06666666666341
29,3,8.727777777777812,9,62.594444444443035
30,0,0.1224137931034483,58,135.33620689654836
30,1,0.4482142857142855,28,104.67321428571049
30,2,13.633333333333416,6,103.52499999999627
30,3,7.231250000000021,8,67.46874999999831
31,0,0.6588235294117643,17,137.2441176470558
31,1,0.27142857142857135,70,105.23928571428188
31,2,9.13125000000004,8,92.59374999999689
31,3,7.2600000000000495,5,58.8699999999988
32,0,0.40714285714285686,35,137.29714285713993
32,1,0.41274509803921544,51,107.3323529411725
32,2,10.22857142857147,7,96.31428571428239
32,3,11.028571428571487,7,64.39285714285562
33,0,0.29374999999999996,48,138.98958333333073
33,1,0.4817073170731701,41,108.26951219511794
33,2,16.825000000000102,2,105.94999999999612
33,3,7.477777777777801,9,63.03333333333189
34,0,0.6078124999999995,32,141.90781249999804
34,1,0.3819999999999997,50,109.52599999999592
34,2,10.371428571428632,7,98.4928571428537
34,3,7.3136363636364,11,60.877272727271404
35,0,0.3632352941176467,34,142.85294117646882
35,1,0.40775862068965485,58,110.61379310344412
35,2,6.842857142857168,7,95.12857142856816
35,3,18.60000000000013,1,87.0999999999972
36,0,0.49642857142857105,42,143.5392857142841
36,1,0.4237499999999995,40,111.41624999999581
36,2,6.568750000000017,8,98.72499999999697
36,3,7.375000000000017,10,67.7099999999983
37,0,0.6849999999999994,30,143.46499999999838
37,1,0.5427272727272724,55,115.0609090909047
37,2,9.785714285714308,7,97.7142857142823
37,3,10.35625000000003,8,66.61874999999836
38,0,0.5336538461538457,52,145.83846153846045
38,1,0.8080645161290316,31,115.51935483870527
38,2,7.555555555555575,9,97.99444444444102
38,3,9.13750000000003,8,69.50624999999819
39,0,0.6019999999999994,50,147.0819999999992
39,1,0.6374999999999994,24,118.92916666666208
39,2,7.4090909090909465,11,90.94090909090606
39,3,9.080000000000037,15,66.46999999999836
40,0,0.366,50,148.37199999999947
40,1,0.8428571428571419,28,117.88928571428123
40,2,11.766666666666733,9,102.47222222221855
40,3,11.14615384615389,13,76.8153846153824
41,0,0.6107142857142852,42,150.1845238095237
41,1,0.5974358974358971,39,119.0923076923032
41,2,14.4000000000001,9,105.72777777777446
41,3,10.545000000000039,10,75.91499999999783
42,0,0.739189189189189,37,150.0405405405404
42,1,0.45899999999999963,50,121.12899999999544
42,2,9.157142857142924,7,102.42142857142503
42,3,12.84166666666673,6,78.62499999999768
43,0,0.7999999999999985,18,150.51666666666665
43,1,0.6148437499999995,64,122.21249999999549
43,2,8.260000000000005,5,100.68999999999664
43,3,7.319230769230809,13,73.31538461538258
44,0,0.6770270270270267,37,151.87837837837867
44,1,0.7743902439024383,41,124.31707317072727
44,2,8.631250000000009,8,107.53749999999641
44,3,9.435714285714324,14,65.25714285714129
45,0,0.7214285714285706,28,153.52321428571494
45,1,0.9046511627906967,43,123.69767441860022
45,2,6.715789473684237,19,95.56052631578625
45,3,8.495000000000028,10,73.21999999999798
46,0,0.8531914893617014,47,155.83617021276714
46,1,0.5352272727272722,44,125.39999999999542
46,2,12.600000000000088,3,116.19999999999789
46,3,8.70000000000004,6,89.41666666666373
47,0,1.1034482758620678,29,157.02413793103594
47,1,0.6958333333333326,60,126.17916666666216
47,2,10.262500000000045,4,108.9749999999965
47,3,9.214285714285761,7,80.76428571428326
48,0,0.5946428571428567,28,158.89642857143048
48,1,1.0124999999999988,52,127.46923076922646
48,2,6.6944444444444615,9,108.6444444444416
48,3,9.60000000000005,11,72.6818181818162
49,0,1.0114285714285705,35,160.097142857145
49,1,0.8236111111111105,36,127.17499999999566
49,2,11.342857142857195,14,106.43928571428285
49,3,8.273333333333362,15,68.44333333333172
50,0,1.2519999999999978,25,160.05800000000215
50,1,0.6749999999999995,64,129.74843749999587
50,2,15.1125000000001,4,109.9999999999959
50,3,9.621428571428618,7,95.12142857142531
51,0,1.1193548387096766,31,160.1403225806473
51,1,0.7153846153846142,39,130.72179487179085
51,2,7.111764705882373,17,107.00294117646723
51,3,7.80000000000003,13,63.99615384615235
52,0,0.5738636363636358,44,160.35568181818402
52,1,1.3463414634146325,41,133.26097560975236
52,2,11.800000000000038,5,110.29999999999822
52,3,7.305000000000031,10,83.29999999999777
53,0,0.8475609756097547,41,163.20609756097846
53,1,1.071249999999999,40,131.17499999999592
53,2,7.813636363636397,11,105.96818181817821
53,3,8.68125000000003,8,84.14374999999737
54,0,0.5675675675675668,37,162.9081081081109
54,1,1.3028571428571412,35,134.14428571428212
54,2,8.749999999999991,2,156.15000000000126
54,3,7.625000000000033,26,76.56538461538243
55,0,1.0999999999999985,31,163.6306451612933
55,1,0.9289473684210516,38,134.19736842104908
55,2,7.5843750000000245,16,115.03749999999657
55,3,7.186666666666695,15,89.51333333333086
56,0,0.7758620689655167,29,162.77068965517518
56,1,0.704166666666666,48,135.0760416666632
56,2,13.518750000000086,8,127.28749999999718
56,3,7.48000000000004,15,81.60666666666452
57,0,0.5940476190476188,42,164.91428571428895
57,1,1.482758620689653,29,134.1517241379275
57,2,6.42727272727273,11,120.10909090908855
57,3,8.308333333333373,18,76.55277777777597
58,0,0.9564516129032247,31,163.25967741935773
58,1,0.8531249999999986,48,136.5072916666635
58,2,11.900000000000068,6,119.89999999999866
58,3,9.043333333333372,15,81.37333333333085
59,0,0.9628205128205118,39,164.85641025641348
59,1,0.6927083333333325,48,135.1239583333299
59,2,6.527777777777793,9,113.2444444444426
59,3,15.962500000000091,4,100.087499999998
60,0,1.0761904761904748,21,165.27857142857476
60,1,0.8069230769230759,65,135.17230769230423
60,2,18.200000000000124,1,199.30000000001107
60,3,10.196153846153909,13,80.13846153845998
61,0,0.8299999999999993,30,165.22666666666998
61,1,0.6229729729729724,37,135.23513513513169
61,2,6.784375000000038,16,112.73749999999811
61,3,9.220588235294173,17,88.90294117646835
62,0,0.5038461538461535,39,166.09615384615736
62,1,0.8074468085106375,47,136.2021276595712
62,2,12.110000000000074,5,140.84999999999997
62,3,9.216666666666708,9,84.16666666666532
63,0,0.4162499999999997,40,165.7150000000034
63,1,0.5829999999999999,50,136.63999999999683
63,2,12.000000000000103,4,129.762500000001
63,3,6.325000000000041,6,102.94166666666383
64,0,1.2366666666666657,15,166.6666666666703
64,1,0.48521126760563377,71,135.79999999999663
64,2,8.856250000000014,8,111.15624999999726
64,3,9.84166666666671,6,104.48333333333166
65,0,0.5054347826086956,46,165.20326086956854
65,1,0.555405405405405,37,136.33513513513188
65,2,9.077777777777833,9,131.82777777777608
65,3,13.143750000000061,8,95.81249999999838
66,0,0.34807692307692295,52,165.68653846154191
66,1,0.709782608695652,46,137.2489130434752
66,2,30.750000000000302,1,207.90000000001302
66,3,36.70000000000005,1,173.70000000000525
67,0,0.4067567567567569,37,165.11081081081412
67,1,0.45124999999999976,40,135.8924999999967
67,2,11.635714285714347,7,132.39999999999839
67,3,5.012500000000026,16,77.54062499999799
68,0,0.4443181818181816,44,166.8340909090946
68,1,0.5060975609756098,41,136.15121951219183
68,2,8.462500000000002,8,128.431249999999
68,3,13.092857142857218,7,103.64285714285631
69,0,0.4797619047619045,42,167.25119047619424
69,1,0.4624999999999997,44,136.04431818181487
69,2,12.987500000000006,4,126.05000000000081
69,3,7.010000000000042,10,89.25999999999847
70,0,0.3799999999999998,45,166.5588888888925
70,1,0.4458333333333331,36,136.07916666666335
70,2,7.000000000000034,11,128.84999999999914
70,3,10.037500000000017,8,101.41249999999647
71,0,0.40725806451612884,62,166.43225806451971
71,1,0.8299999999999993,35,137.6785714285685
71,2,43.74999999999965,1,213.65000000001433
71,3,28.674999999999983,2,131.5000000000022
72,0,0.6303571428571423,28,166.64107142857506
72,1,0.5561403508771927,57,136.6403508771898
72,2,27.54999999999986,3,163.65000000000683
72,3,5.350000000000018,12,84.32499999999773
73,0,0.6187499999999998,32,166.70468750000364
73,1,0.5232758620689653,58,136.3672413793071
73,2,3.805555555555552,9,119.22222222222
73,3,48.949999999999356,1,187.65000000000842
74,0,0.5666666666666663,42,166.07619047619397
74,1,0.5774999999999998,40,136.5587499999968
74,2,9.899999999999938,5,132.77000000000172
74,3,3.0423076923077046,13,74.11538461538265
75,0,0.5999999999999999,43,165.7651162790732
75,1,0.6563829787234037,47,136.68510638297553
75,2,23.22499999999975,2,144.22500000000662
75,3,13.175000000000058,8,112.24374999999736
76,0,0.8104166666666659,24,167.24375000000379
76,1,0.4549180327868853,61,136.03360655737373
76,2,9.956249999999867,8,129.08749999999827
76,3,10.749999999999888,7,120.9428571428555
77,0,0.296969696969697,33,166.4909090909127
77,1,0.30322580645161284,62,136.12983870967412
77,2,18.60000000000013,1,189.55000000000885
77,3,4.825000000000035,4,125.04999999999873
78,0,0.06643835616438355,73,165.8226027397295
78,1,0.6416666666666662,12,137.8999999999971
78,2,5.406249999999994,8,166.31250000000455
78,3,11.957142857142717,7,95.2785714285708
79,0,0.0,17,167.3029411764744
79,1,0.0,22,137.69999999999706
79,2,0.0,25,117.78399999999777
79,3,0.0,36,77.80555555555411
