Vehicle_label,Road_order,Caused_delay,Count,Total_time
23,1,0.33983050847457597,59,95.38135593220011
23,2,11.833333333333366,3,95.19999999999675
23,3,5.790000000000045,5,60.01999999999873
24,0,0.295454545454545,44,127.84545454545015
24,1,0.28333333333333327,48,95.87916666666337
24,2,8.080000000000044,5,94.62999999999677
24,3,16.1000000000001,3,63.09999999999855
25,0,0.23750000000000013,8,125.92499999999538
25,1,0.3483606557377048,61,97.29180327868514
25,2,15.675000000000088,2,96.54999999999666
25,3,3.922413793103465,29,52.97241379310258
26,0,0.31351351351351325,37,130.00540540540138
26,1,0.34999999999999964,48,99.24583333332983
26,2,7.011111111111152,9,85.87777777777505
26,3,12.36666666666675,6,63.91666666666517
27,0,0.2928571428571428,28,129.63392857142458
27,1,0.1591666666666664,60,101.37249999999638
27,2,31.20000000000031,1,110.04999999999588
27,3,5.127272727272742,11,57.10454545454434
28,0,0.6049999999999998,20,131.02999999999594
28,1,0.17499999999999977,72,101.89166666666303
28,2,24.700000000000216,2,102.19999999999632
28,3,8.675000000000031,6,60.949999999998674
29,0,0.2640845070422532,71,133.82746478872875
29,1,0.6205882352941174,17,101.52647058823167
29,2,14.849999999999927,5,89.97999999999703
29,3,6.6928571428571635,7,57.89285714285599
30,0,0.37837837837837773,37,135.17432432432096
30,1,0.19799999999999998,50,105.98199999999612
30,2,7.570000000000048,10,86.46499999999723
30,3,23.08333333333321,3,70.74999999999812
31,0,0.5999999999999994,10,134.65499999999696
31,1,0.25773809523809493,84,106.96547619047226
31,2,11.510000000000081,5,97.5799999999966
31,3,24.550000000000214,1,72.64999999999802
32,0,0.39444444444444393,36,139.61111111110864
32,1,0.3624999999999996,52,106.96730769230376
32,2,3.72857142857143,7,85.47857142856871
32,3,9.750000000000066,5,59.199999999998774
33,0,0.5449999999999997,10,139.1849999999974
33,1,0.31206896551724106,87,109.55977011493844
33,2,6.975000000000023,2,133.44999999999638
33,3,41.599999999999774,1,101.34999999999638
34,0,0.44558823529411695,34,139.9691176470565
34,1,0.25892857142857134,56,111.07946428571013
34,2,6.69000000000004,5,104.63999999999726
34,3,7.8900000000000485,5,60.88999999999868
35,0,0.31578947368421034,38,140.81710526315567
35,1,0.30377358490566014,53,112.49622641509009
35,2,13.349999999999953,3,99.09999999999673
35,3,11.92500000000009,6,73.17499999999798
36,0,0.2618055555555555,72,142.97291666666493
36,1,1.0666666666666662,12,113.34166666666238
36,2,13.825000000000108,6,96.94999999999663
36,3,3.5500000000000087,10,55.81999999999897
37,0,0.43166666666666653,30,145.7683333333322
37,1,0.23771929824561402,57,113.95087719297814
37,2,5.225000000000021,8,91.28124999999696
37,3,13.680000000000007,5,68.63999999999825
38,0,0.2818181818181819,33,144.86515151515022
38,1,0.570833333333333,60,116.73083333332889
38,2,17.875000000000128,2,122.2999999999952
38,3,15.810000000000054,5,68.74999999999824
39,0,0.3930555555555555,36,147.54305555555484
39,1,0.5374999999999998,56,117.29374999999548
39,2,13.483333333333434,3,100.04999999999647
39,3,8.360000000000046,5,73.39999999999797
40,0,0.3774509803921566,51,148.41470588235242
40,1,0.4825581395348836,43,119.60348837208853
40,2,12.960000000000047,5,104.02999999999622
40,3,35.600000000000115,1,119.14999999999536
41,0,1.1233333333333326,15,152.68666666666712
41,1,0.47323943661971796,71,120.27464788731939
41,2,34.0500000000002,1,151.9500000000003
41,3,10.707692307692364,13,67.08461538461371
42,0,0.7933333333333332,15,150.00999999999985
42,1,0.5104166666666663,72,121.83333333332878
42,2,20.675000000000033,2,124.54999999999711
42,3,10.900000000000057,11,66.01363636363476
43,0,0.6608695652173907,46,153.2728260869571
43,1,0.6628205128205121,39,122.25128205127737
43,2,7.37857142857146,7,101.12857142856872
43,3,8.712500000000043,8,61.40624999999865
44,0,0.6142857142857138,42,153.938095238096
44,1,0.898888888888888,45,124.85666666666225
44,2,8.728571428571446,7,92.51428571428394
44,3,14.425000000000075,6,76.33333333333114
45,0,0.7076923076923067,26,154.90961538461636
45,1,0.6539682539682535,63,125.63809523809073
45,2,15.900000000000142,5,116.91999999999712
45,3,13.733333333333434,6,75.26666666666453
46,0,0.6849999999999994,40,156.2862500000013
46,1,0.6233333333333325,45,126.39999999999549
46,2,7.541666666666704,6,91.11666666666365
46,3,10.638888888888935,9,78.89444444444217
47,0,0.9359374999999986,32,157.86093750000165
47,1,0.4403846153846152,52,127.57980769230333
47,2,5.855555555555588,9,101.71666666666432
47,3,9.078571428571466,7,72.51428571428373
48,0,0.711764705882352,34,158.35735294117822
48,1,0.546428571428571,56,129.84107142856718
48,2,11.883333333333368,3,120.23333333333187
48,3,14.471428571428678,7,77.24285714285489
49,0,0.7462962962962957,27,160.81481481481714
49,1,0.3919999999999997,50,130.54099999999585
49,2,7.863636363636408,11,103.09545454545209
49,3,4.654166666666666,12,61.299999999998654
50,0,0.3447368421052628,38,160.09078947368636
50,1,0.675510204081632,49,131.54081632652645
50,2,13.925000000000066,6,107.03333333333153
50,3,16.26428571428574,7,91.14999999999695
51,0,0.7078947368421045,38,163.03684210526598
51,1,0.3720930232558137,43,131.10232558139128
51,2,8.960000000000045,10,101.39999999999701
51,3,8.111111111111136,9,76.63333333333111
52,0,0.5909090909090904,55,162.48727272727544
52,1,0.6716216216216212,37,132.24054054053656
52,2,15.300000000000063,5,110.37999999999724
52,3,22.350000000000176,3,110.04999999999727
53,0,0.517045454545454,44,162.2738636363663
53,1,0.5811111111111106,45,133.8211111111074
53,2,14.225000000000135,4,113.32499999999915
53,3,7.135714285714326,7,62.45714285714145
54,0,0.5471428571428567,35,164.23857142857455
54,1,0.7258620689655162,58,133.73103448275495
54,2,3.7583333333333417,6,89.84166666666545
54,3,29.90000000000029,1,147.24999999999923
55,0,0.6878787878787866,33,163.26363636363922
55,1,0.5076271186440673,59,134.6483050847422
55,2,17.600000000000094,4,120.62499999999936
55,3,21.012500000000163,4,104.08749999999687
56,0,0.8612903225806439,31,164.33709677419665
56,1,0.4770833333333328,48,134.454166666663
56,2,7.865000000000049,10,93.22999999999796
56,3,8.886363636363695,11,73.94545454545285
57,0,0.8399999999999992,25,165.08000000000328
57,1,0.48692307692307635,65,134.83769230768877
57,2,9.412500000000065,4,116.3875000000001
57,3,14.666666666666751,6,85.59166666666556
58,0,0.5999999999999995,31,164.98870967742263
58,1,0.7112244897959178,49,135.5530612244864
58,2,6.123076923076941,13,99.93846153845946
58,3,12.178571428571502,7,73.19285714285672
59,0,0.6391891891891888,37,165.2621621621655
59,1,0.6659574468085103,47,136.30425531914568
59,2,30.050000000000292,1,199.60000000001116
59,3,5.363333333333349,15,68.2233333333316
60,0,0.6851063829787231,47,166.13617021276949
60,1,1.0521739130434775,23,134.7108695652139
60,2,4.1638888888889065,18,96.79166666666461
60,3,7.737500000000032,12,78.40833333333156
61,0,0.5708333333333326,36,166.37777777778135
61,1,0.6719999999999997,50,136.73699999999684
61,2,10.558333333333392,6,114.88333333333246
61,3,11.893750000000061,8,81.93124999999799
62,0,0.3517857142857142,56,166.478571428575
62,1,0.8612903225806442,31,136.1032258064483
62,2,10.683333333333431,3,130.81666666666862
62,3,5.210000000000021,10,70.31999999999879
63,0,0.4437500000000001,48,165.9583333333368
63,1,0.9534482758620683,29,137.01206896551415
63,2,2.2466666666666715,15,94.08666666666399
63,3,7.212500000000032,8,75.10624999999955
64,0,0.23660714285714285,56,165.9160714285749
64,1,0.24516129032258052,31,136.17580645160962
64,2,11.730000000000068,5,139.81000000000122
64,3,7.018750000000021,8,87.28749999999718
65,0,0.4296296296296295,27,165.81296296296642
65,1,0.48163265306122444,49,136.3591836734662
65,2,8.434615384615421,13,120.11538461538258
65,3,6.504545454545476,11,69.26818181818047
66,0,1.0749999999999988,10,167.68000000000387
66,1,0.3210227272727272,88,135.9920454545421
66,2,36.20000000000008,1,209.00000000001327
66,3,22.80000000000019,1,154.75000000000094
67,0,0.37142857142857116,42,166.18095238095592
67,1,0.4666666666666662,33,135.5060606060572
67,2,7.136666666666701,15,107.30999999999749
67,3,5.330000000000029,10,66.8899999999993
68,0,0.31931818181818145,44,166.3022727272763
68,1,0.45465116279069745,43,136.50348837208983
68,2,4.011111111111131,9,94.71666666666582
68,3,10.850000000000087,4,91.13749999999956
69,0,0.6045454545454542,22,166.10909090909442
69,1,0.24761904761904752,63,136.06587301586973
69,2,8.333333333333377,6,125.40833333333312
69,3,9.538888888888907,9,84.33888888888859
70,0,0.2560344827586208,58,166.55086206896914
70,1,0.5679999999999993,25,136.5079999999968
70,2,13.79000000000003,5,120.68000000000015
70,3,6.008333333333347,12,71.67083333333191
71,0,0.2513888888888889,36,166.58194444444808
71,1,0.265,50,136.33199999999678
71,2,4.264285714285749,7,114.47142857142846
71,3,5.421428571428616,7,89.27142857142722
72,0,0.3916666666666665,42,166.86904761905132
72,1,0.29528301886792446,53,136.39999999999677
72,2,14.000000000000131,2,138.50000000000577
72,3,20.04999999999985,3,95.98333333333552
73,0,0.20000000000000004,68,167.28382352941554
73,1,0.28157894736842115,19,136.06578947368092
73,2,34.350000000000186,1,199.4000000000111
73,3,4.133333333333339,12,70.13333333333215
74,0,2.849999999999998,1,174.65000000000546
74,1,0.11958762886597943,97,136.872680412368
74,2,37.200000000000024,1,202.65000000001183
74,3,36.850000000000044,1,179.45000000000655
75,0,0.3357142857142857,7,167.33571428571807
75,1,0.14010989010989014,91,136.5054945054913
75,2,37.30000000000002,1,219.3000000000156
75,3,37.899999999999984,1,182.00000000000716
76,0,0.15714285714285717,35,165.57714285714624
76,1,0.2697916666666668,48,135.98020833333
76,2,2.291666666666671,6,121.87500000000085
76,3,6.686363636363658,11,74.34999999999879
77,0,0.2122641509433963,53,165.73679245283364
77,1,0.17361111111111108,36,136.1624999999967
77,2,9.019999999999987,5,103.56000000000063
77,3,8.67499999999999,6,101.80833333333236
78,0,0.09361702127659577,47,166.17553191489716
78,1,0.16000000000000003,45,136.00777777777446
78,2,5.18750000000004,4,165.9750000000045
78,3,5.025000000000017,4,96.21249999999908
79,0,0.0,14,167.65000000000387
79,1,0.0,20,135.1874999999965
79,2,0.0,21,96.84761904761729
79,3,0.0,45,64.62222222222114
