Vehicle_label,Road_order,Caused_delay,Count,Total_time
29,2,7.742857142857185,21,94.28809523809231
29,3,7.746875000000038,16,60.6343749999987
30,0,0.4045454545454545,44,135.026136363633
30,1,0.7071428571428565,28,104.43571428571049
30,2,9.812500000000039,16,92.52812499999689
30,3,11.129166666666725,12,64.15416666666516
31,0,0.5333333333333333,42,137.32738095237798
31,1,0.42926829268292654,41,106.41585365853273
31,2,12.275000000000084,6,99.50833333332982
31,3,9.668181818181877,11,71.78181818181623
32,0,0.420731707317073,41,137.3768292682897
32,1,0.5758620689655171,29,108.52931034482359
32,2,14.823076923077027,13,99.40769230768888
32,3,12.658823529411833,17,69.8176470588217
33,0,0.3451219512195119,41,139.59512195121707
33,1,1.0374999999999994,24,110.12499999999604
33,2,9.70750000000005,20,94.71999999999676
33,3,11.426666666666742,15,72.42999999999803
34,0,0.5999999999999996,30,139.87999999999772
34,1,0.47837837837837804,37,110.74729729729323
34,2,7.903125000000021,16,98.04374999999658
34,3,12.597058823529478,17,70.42058823529226
35,0,0.3210526315789471,38,142.28157894736657
35,1,0.4999999999999998,35,112.86142857142445
35,2,13.634375000000086,16,106.16562499999677
35,3,12.218181818181888,11,73.42727272727069
36,0,0.5453124999999996,32,144.44687499999864
36,1,0.4474358974358974,39,112.51666666666243
36,2,9.09583333333338,12,100.63749999999665
36,3,12.264705882353008,17,66.86764705882187
37,0,0.7293103448275857,29,146.94999999999916
37,1,0.4999999999999998,34,114.83676470587825
37,2,12.975000000000048,14,108.15714285713919
37,3,11.969565217391372,23,78.13913043478031
38,0,0.5443181818181815,44,146.67386363636274
38,1,0.6595238095238093,21,114.08333333332911
38,2,12.86875000000006,16,114.01562499999662
38,3,11.302631578947421,19,76.85789473683988
39,0,0.6154761904761902,42,147.92976190476128
39,1,1.0233333333333323,30,116.18333333332912
39,2,11.635714285714345,14,106.49642857142469
39,3,13.54285714285722,14,75.71071428571213
40,0,0.7457142857142852,35,148.04857142857085
40,1,0.7269230769230764,26,118.41538461538036
40,2,12.277777777777835,18,108.01388888888516
40,3,11.873809523809589,21,77.66904761904536
41,0,0.5116666666666666,30,149.3049999999997
41,1,0.7041666666666658,36,118.44444444444018
41,2,11.944444444444507,18,105.79166666666293
41,3,12.293750000000053,16,78.83124999999767
42,0,0.8677419354838701,31,149.990322580645
42,1,0.831481481481481,27,119.2796296296251
42,2,14.45000000000006,21,111.71190476190179
42,3,10.119047619047656,21,76.39285714285495
43,0,1.5548387096774179,31,154.1967741935492
43,1,0.8983870967741932,31,120.28548387096338
43,2,14.562500000000082,16,115.04999999999588
43,3,11.797727272727336,22,82.07499999999749
44,0,1.0055555555555546,27,155.0111111111121
44,1,0.7624999999999993,40,121.17499999999548
44,2,10.272222222222268,18,119.63888888888535
44,3,10.720000000000043,15,81.45333333333085
45,0,0.9365384615384608,26,153.6480769230776
45,1,0.6661764705882348,34,123.38088235293687
45,2,10.007692307692345,26,118.34230769230386
45,3,11.95357142857149,14,88.96785714285423
46,0,1.1757575757575742,33,156.85606060606202
46,1,0.7648148148148147,27,124.09259259258836
46,2,9.357142857142875,21,120.42142857142512
46,3,10.473684210526368,19,91.48684210526011
47,0,1.4155172413793087,29,155.18448275862173
47,1,0.8812499999999992,32,125.81406249999587
47,2,12.611764705882408,17,119.5029411764673
47,3,11.606818181818225,22,84.46818181817916
48,0,1.061249999999999,40,159.9625000000021
48,1,1.3849999999999987,20,125.22999999999627
48,2,8.57500000000001,22,120.67045454545132
48,3,11.994444444444495,18,96.80833333333008
49,0,1.372413793103447,29,158.608620689657
49,1,1.0227272727272723,33,127.95757575757172
49,2,14.35000000000008,18,124.25277777777413
49,3,9.127500000000035,20,95.06249999999682
50,0,0.8982758620689646,29,156.8000000000014
50,1,1.2339999999999989,25,130.76199999999628
50,2,12.102000000000064,25,129.999999999997
50,3,9.759523809523841,21,94.25714285713987
51,0,1.1679999999999986,25,158.68400000000184
51,1,1.098214285714285,28,131.57321428571055
51,2,8.95952380952383,21,129.23333333333093
51,3,12.936538461538536,26,94.80769230768907
52,0,1.2970588235294105,34,160.84264705882583
52,1,1.3232142857142841,28,129.6892857142818
52,2,9.991304347826128,23,132.7478260869545
52,3,10.12000000000003,15,97.97999999999674
53,0,1.8354838709677401,31,163.86612903226106
53,1,1.2636363636363628,22,132.72727272726905
53,2,10.197222222222264,18,134.11388888888652
53,3,9.843103448275897,29,101.43965517241062
54,0,1.6758064516129023,31,163.59838709677715
54,1,1.6208333333333311,24,132.38333333332966
54,2,9.489130434782645,23,133.42173913043243
54,3,11.731818181818245,22,111.05227272726889
55,0,1.4094594594594585,37,163.5905405405435
55,1,2.201923076923075,26,133.71923076922755
55,2,10.621875000000056,16,127.67499999999785
55,3,9.57857142857146,21,103.23095238094882
56,0,1.8844827586206876,29,165.14655172414123
56,1,1.9399999999999984,30,134.8433333333301
56,2,10.947368421052689,19,136.28947368420822
56,3,9.08409090909093,22,117.97727272726924
57,0,1.7931034482758599,29,165.51379310345166
57,1,1.6022727272727253,22,135.64772727272427
57,2,10.918000000000054,25,144.4359999999992
57,3,11.647916666666722,24,109.95624999999627
58,0,1.5749999999999986,30,167.01833333333707
58,1,2.5134615384615353,26,136.9807692307665
58,2,12.523913043478332,23,147.86086956521723
58,3,11.490476190476242,21,113.42142857142524
59,0,2.2319999999999975,25,169.16000000000423
59,1,1.6637931034482738,29,134.72241379310017
59,2,13.189130434782687,23,148.84347826087006
59,3,8.543478260869602,23,113.92608695651823
60,0,2.561842105263154,38,170.31842105263607
60,1,1.912499999999998,28,136.59107142856843
60,2,11.165625000000052,16,152.09062500000047
60,3,9.958333333333378,18,116.13055555555155
61,0,2.163636363636361,22,169.67045454545888
61,1,2.121428571428568,28,137.45178571428283
61,2,8.525000000000029,24,144.91249999999937
61,3,11.217307692307742,26,123.79999999999694
62,0,1.6088235294117628,34,168.57941176470996
62,1,2.5714285714285685,28,141.34642857142651
62,2,14.40000000000008,16,160.64062500000227
62,3,11.052272727272777,22,122.36590909090647
63,0,2.5051724137930993,29,172.30000000000493
63,1,2.373437499999998,32,140.43906249999776
63,2,11.883333333333407,18,152.43611111111218
63,3,11.626190476190528,21,129.91428571428358
64,0,2.1846153846153817,26,171.4692307692355
64,1,2.5348484848484825,33,140.82878787878565
64,2,10.87142857142862,21,155.0642857142871
64,3,11.390000000000061,20,130.5274999999982
65,0,2.310937499999997,32,171.6953125000048
65,1,2.686956521739128,23,140.96086956521526
65,2,15.478571428571533,21,165.6357142857177
65,3,9.88125000000004,24,122.20208333332998
66,0,3.0999999999999965,28,171.37500000000472
66,1,2.9868421052631535,19,142.3684210526297
66,2,12.018518518518569,27,156.05555555555765
66,3,13.290384615384692,26,128.7865384615364
67,0,2.4770833333333298,24,173.63333333333856
67,1,3.1648148148148105,27,142.15185185184993
67,2,12.860937500000063,32,168.2781250000042
67,3,15.523529411764784,17,139.59705882352887
68,0,2.2839999999999976,25,169.26600000000425
68,1,2.6763888888888854,36,142.54027777777594
68,2,16.860714285714376,14,176.6964285714345
68,3,12.120000000000067,25,134.00199999999805
69,0,2.574137931034479,29,171.85517241379793
69,1,2.05441176470588,34,142.93823529411588
69,2,13.618181818181897,22,166.29318181818587
69,3,14.700000000000047,15,132.73333333333213
70,0,2.8870370370370324,27,171.8814814814863
70,1,2.605999999999996,25,143.36399999999833
70,2,13.040000000000024,20,163.73750000000297
70,3,15.498214285714367,28,136.56428571428486
71,0,2.6454545454545415,22,171.7659090909139
71,1,1.865384615384613,26,142.48269230769046
71,2,12.296153846153889,26,161.9961538461565
71,3,15.576923076923155,26,139.0807692307683
72,0,2.437878787878785,33,172.90606060606567
72,1,2.531818181818178,33,140.792424242422
72,2,18.160526315789497,19,171.9368421052681
72,3,15.63333333333344,15,149.43333333333368
73,0,2.0699999999999976,30,170.4900000000045
73,1,2.7739130434782564,23,145.6282608695641
73,2,15.244000000000067,25,174.32400000000547
73,3,19.284090909090985,22,145.5727272727278
74,0,2.789583333333329,24,173.19791666667177
74,1,2.411249999999997,40,143.68124999999844
74,2,18.626470588235428,17,183.88823529412537
74,3,15.22105263157901,19,151.61315789473738
75,0,2.6953124999999956,32,172.83906250000504
75,1,2.306249999999997,32,142.93593749999826
75,2,17.40882352941182,17,183.07647058824267
75,3,18.697368421052687,19,147.16052631578978
76,0,1.7349999999999979,30,172.95000000000508
76,1,2.6892857142857105,28,142.91607142856967
76,2,13.894117647058906,17,178.03235294118272
76,3,14.598000000000015,25,149.20400000000075
77,0,1.6964285714285694,28,175.20178571429128
77,1,1.7724137931034465,29,141.33275862068754
77,2,12.19375000000007,24,176.76041666667265
77,3,11.976315789473713,19,154.87894736842296
78,0,1.1263157894736826,38,172.80000000000504
78,1,1.2671874999999984,32,143.2374999999983
78,2,9.07500000000005,20,189.54000000000886
78,3,14.580000000000112,10,159.21000000000194
79,0,0.0,20,174.13250000000534
79,1,0.0,34,141.73529411764503
79,2,0.0,24,183.84375000000762
79,3,0.0,22,161.41818181818473
