Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
6,"[0, 1]",78.84999999999766,"[4, 33]","[0, 0]","[0, 0]",9
7,"[0, 3]",110.99999999999584,"[6, 34]","[0, 0]","[0, 0]",9
8,"[0, 3]",112.34999999999576,"[7, 7]","[0, 0]","[0, 0]",9
9,"[2, 1]",41.79999999999976,"[5, 5]","[0, 0]","[0, 0]",9
10,"[0, 3]",113.54999999999569,"[8, 8]","[0, 0]","[0, 0]",9
11,"[2, 1]",43.54999999999966,"[9, 9]","[0, 0]","[0, 0]",9
12,"[0, 1]",85.94999999999726,"[10, 41]","[0, 0]","[0, 0]",9
13,"[2, 1]",45.04999999999958,"[11, 11]","[0, 0]","[0, 0]",9
14,"[2, 3]",71.94999999999806,"[13, -999]","[0, 0]","[0, 0]",9
15,"[0, 1]",90.74999999999699,"[12, 44]","[2.3, 0]","[2.3, 0]",9
16,"[0, 3]",120.84999999999528,"[15, 10]","[0, 0]","[0, 0]",9
17,"[2, 1]",41.49999999999978,"[14, 13]","[0, 0]","[0, 0]",9
18,"[0, 1]",92.99999999999686,"[16, 49]","[0, 0]","[0, 0]",9
19,"[0, 1]",93.89999999999681,"[18, 18]","[0, 0]","[0, 0]",9
20,"[0, 1]",95.04999999999674,"[19, 19]","[0, 0]","[0, 0]",9
21,"[2, 3]",73.49999999999797,"[17, 14]","[0, 0]","[0, 0]",9
22,"[0, 1]",96.09999999999668,"[20, 20]","[0, 0]","[0, 0]",9
23,"[0, 1]",97.09999999999663,"[22, 22]","[0, 0]","[0, 0]",9
24,"[0, 1]",98.09999999999657,"[23, 23]","[0, 0]","[0, 0]",9
25,"[0, 1]",104.09999999999623,"[24, 58]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",9
26,"[2, 1]",45.39999999999956,"[21, 2]","[0, 0]","[0, 0]",9
27,"[0, 3]",135.49999999999656,"[25, 59]","[0, 0]","[0, 0]",9
28,"[0, 3]",137.0499999999969,"[27, 27]","[0, 0]","[0, 0]",9
29,"[0, 3]",143.24999999999832,"[28, 62]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",9
30,"[0, 3]",143.9999999999985,"[29, 29]","[0, 0]","[0, 0]",9
31,"[0, 3]",144.8499999999987,"[30, 30]","[0, 0]","[0, 0]",9
32,"[0, 1]",114.49999999999564,"[31, 65]","[0, 0]","[0, 0]",9
33,"[2, 1]",52.24999999999917,"[26, 3]","[1.0500000000000003, 0]","[1.0500000000000003, 0]",9
34,"[2, 3]",83.69999999999739,"[33, 4]","[3.2499999999999964, 0]","[3.2499999999999964, 0]",9
35,"[0, 3]",146.79999999999913,"[32, 68]","[0, 0]","[0, 0]",9
36,"[0, 1]",117.04999999999549,"[35, 32]","[0, 0]","[0, 0]",9
37,"[0, 1]",118.09999999999543,"[36, 36]","[0, 0]","[0, 0]",9
38,"[2, 1]",55.04999999999901,"[34, 6]","[0, 0]","[0, 0]",9
39,"[2, 1]",56.699999999998916,"[38, 38]","[0, 0]","[0, 0]",9
40,"[0, 1]",119.14999999999537,"[37, 37]","[0, 0]","[0, 0]",9
41,"[2, 1]",58.6999999999988,"[39, 39]","[9.650000000000002, 0]","[0, 0]",9
42,"[0, 3]",150.29999999999993,"[40, 72]","[0, 0]","[0, 0]",9
43,"[0, 3]",152.55000000000044,"[42, 42]","[0, 0]","[0, 0]",9
44,"[2, 1]",66.54999999999836,"[41, 12]","[12.500000000000043, 0]","[0, 0]",9
45,"[0, 1]",123.19999999999514,"[43, 74]","[0, 0]","[0, 0]",9
46,"[0, 1]",124.34999999999508,"[45, 45]","[0, 0]","[0, 0]",9
47,"[0, 1]",125.39999999999502,"[46, 46]","[0, 0]","[0, 0]",9
48,"[0, 3]",156.4000000000013,"[47, 43]","[0, 0]","[0, 0]",9
49,"[2, 1]",71.79999999999806,"[44, 15]","[10.15000000000001, 0]","[0, 0]",9
50,"[2, 3]",104.09999999999623,"[49, 16]","[8.449999999999985, 0]","[0, 0]",9
51,"[2, 3]",106.59999999999609,"[50, 50]","[6.8999999999999835, 0]","[0, 0]",9
52,"[0, 1]",128.599999999995,"[48, 78]","[0, 0]","[0, 0]",9
53,"[2, 3]",108.94999999999595,"[51, 51]","[5.4999999999999885, 0]","[0, 0]",9
54,"[0, 3]",159.8000000000021,"[52, 48]","[0, 0]","[0, 0]",9
55,"[0, 3]",161.95000000000258,"[54, 54]","[0, 0]","[0, 0]",9
56,"[2, 3]",111.24999999999582,"[53, 53]","[4.099999999999993, 0]","[0, 0]",9
57,"[0, 1]",133.39999999999608,"[55, 52]","[0, 0]","[0, 0]",9
58,"[2, 1]",90.649999999997,"[56, 24]","[5.4999999999999885, 0]","[2.7499999999999982, 0]",9
59,"[2, 3]",119.49999999999535,"[58, 56]","[1.4000000000000006, 0]","[0, 0]",9
60,"[2, 1]",91.69999999999693,"[59, 25]","[0.39999999999999997, 0]","[0, 0]",9
61,"[0, 1]",134.44999999999632,"[57, 57]","[0, 0]","[0, 0]",9
62,"[2, 3]",129.74999999999525,"[60, 28]","[2.1000000000000005, 0]","[0, 0]",9
63,"[2, 1]",98.29999999999656,"[62, 60]","[2.849999999999998, 0]","[0, 0]",9
64,"[0, 3]",165.65000000000342,"[61, 55]","[0, 0]","[0, 0]",9
65,"[2, 1]",100.9999999999964,"[63, 63]","[3.399999999999996, 0]","[0, 0]",9
66,"[0, 3]",167.85000000000392,"[64, 64]","[0, 0]","[0, 0]",9
67,"[0, 1]",139.2499999999974,"[66, 61]","[0, 0]","[0, 0]",9
68,"[2, 3]",138.44999999999723,"[65, 31]","[4.099999999999993, 0]","[0, 0]",9
69,"[0, 1]",140.14999999999762,"[67, 67]","[0, 0]","[0, 0]",9
70,"[0, 3]",167.8000000000039,"[69, 66]","[0, 0]","[0, 0]",9
71,"[0, 1]",139.04999999999737,"[70, 69]","[0, 0]","[0, 0]",9
72,"[2, 3]",144.9499999999987,"[68, 35]","[7.049999999999983, 0]","[2.5999999999999988, 0]",9
73,"[2, 1]",126.89999999999493,"[72, 40]","[11.350000000000026, 0]","[6.799999999999984, 0]",9
74,"[2, 1]",127.04999999999492,"[73, 73]","[4.749999999999991, 0]","[0, 0]",9
75,"[0, 1]",139.79999999999754,"[71, 71]","[0, 0]","[0, 0]",9
76,"[0, 3]",170.4500000000045,"[75, 70]","[0, 0]","[0, 0]",9
