Vehicle_label,Road_order,Caused_delay,Count,Total_time
23,1,0.5704545454545454,22,97.59545454545115
23,2,7.31666666666671,3,96.03333333333002
23,3,15.4081081081082,74,68.34121621621448
24,0,0.0,1,119.64999999999534
24,1,0.6521126760563379,71,100.86197183098233
24,2,15.15000000000008,1,93.39999999999684
24,3,16.235185185185287,27,71.28703703703512
25,0,0.4587719298245614,57,132.06140350876828
25,1,1.0484848484848477,33,102.08333333332968
25,2,16.85833333333345,6,104.29166666666288
25,3,17.98750000000012,4,73.18749999999798
26,0,0.0,1,119.74999999999534
26,1,0.0,1,107.24999999999605
26,2,10.416666666666739,3,109.06666666666293
26,3,19.30157894736854,95,75.85736842105047
27,0,0.6486486486486486,37,135.51351351351042
27,1,0.9264150943396224,53,102.83867924527932
27,2,10.120000000000047,5,96.47999999999666
27,3,16.870000000000104,5,83.10999999999743
28,0,0.3250000000000001,4,133.81249999999656
28,1,0.7106741573033705,89,106.36292134831072
28,2,17.499999999999805,3,109.33333333332926
28,3,14.487500000000072,4,85.11249999999767
29,0,0.5921052631578945,38,136.89342105262867
29,1,1.158333333333333,54,108.2324074074034
29,2,19.85000000000012,2,99.2999999999965
29,3,15.29166666666668,6,85.51666666666397
30,0,0.0,1,127.84999999999488
30,1,0.6712765957446807,94,109.66755319148528
30,2,4.6499999999999915,2,109.17499999999606
30,3,22.233333333333075,3,97.09999999999816
31,0,0.6899999999999997,45,140.2666666666645
31,1,1.0853658536585362,41,110.58780487804464
31,2,21.210000000000168,5,107.51999999999639
31,3,16.555555555555667,9,80.99999999999754
32,0,0.0,1,122.44999999999519
32,1,0.7842391304347822,92,112.89076086956095
32,2,2.349999999999998,2,115.17499999999563
32,3,16.970000000000105,5,89.72999999999826
33,0,0.4907407407407405,54,143.3907407407392
33,1,0.9749999999999996,36,113.82083333332902
33,2,15.90000000000012,4,114.28749999999688
33,3,18.4416666666668,6,87.71666666666381
34,0,0.0,1,129.0999999999951
34,1,0.9147368421052627,95,116.04157894736399
34,2,17.40000000000015,2,113.97499999999567
34,3,16.050000000000093,2,114.84999999999872
35,0,0.7750000000000004,2,140.57499999999771
35,1,1.0117283950617277,81,116.22283950616841
35,2,6.599999999999987,2,110.69999999999695
35,3,17.98333333333346,15,84.506666666664
36,0,0.7499999999999991,9,148.63333333333287
36,1,1.0817647058823523,85,118.1170588235249
36,2,17.166666666666774,3,103.08333333332962
36,3,11.283333333333394,3,111.28333333333302
37,0,0.8821428571428565,42,148.25952380952327
37,1,1.3891304347826074,46,119.53586956521282
37,2,22.95000000000012,6,124.97499999999665
37,3,18.108333333333455,6,81.41666666666418
38,0,0.0,1,129.5499999999952
38,1,1.4318681318681303,91,121.32032967032507
38,2,13.216666666666741,6,114.70833333332895
38,3,6.375000000000016,2,124.47500000000159
39,0,1.1604166666666662,24,151.08958333333342
39,1,1.6287878787878771,66,122.74924242423778
39,2,12.325000000000108,2,129.6249999999959
39,3,16.73125000000012,8,87.5562499999972
40,0,0.8000000000000002,1,149.7499999999998
40,1,1.5463541666666651,96,123.35156249999544
40,2,6.449999999999985,1,122.0999999999952
40,3,7.02500000000002,2,128.2250000000021
41,0,1.9499999999999977,6,153.64166666666736
41,1,1.5786585365853643,82,124.51646341462956
41,2,13.312500000000075,4,110.89999999999661
41,3,17.375000000000032,8,87.77499999999716
42,0,3.569999999999994,5,155.15000000000103
42,1,1.6034883720930213,86,125.35406976743737
42,2,15.616666666666761,6,107.3666666666633
42,3,20.38333333333326,3,111.70000000000114
43,0,1.659374999999998,16,157.77812500000164
43,1,1.7979729729729708,74,126.01081081080635
43,2,17.150000000000137,5,124.8399999999962
43,3,19.400000000000166,5,105.49999999999966
44,0,2.1781249999999965,16,155.54062500000123
44,1,1.675342465753423,73,127.92671232876268
44,2,22.049999999999876,2,142.52499999999816
44,3,18.900000000000144,9,90.1388888888859
45,0,1.8342592592592568,54,158.02870370370542
45,1,2.3142857142857114,35,129.26285714285302
45,2,26.783333333333342,3,126.94999999999624
45,3,15.093750000000107,8,88.28749999999712
46,0,1.9527777777777753,18,163.2472222222251
46,1,2.2352941176470558,68,130.54999999999595
46,2,17.240000000000098,5,139.71999999999764
46,3,18.722222222222356,9,89.36666666666373
47,0,1.216666666666665,3,156.48333333333468
47,1,1.8212765957446784,47,129.47978723403853
47,2,8.76875000000004,8,118.8499999999965
47,3,18.229761904762025,42,88.63452380952093
48,0,2.3499999999999996,1,132.0999999999958
48,1,1.5539999999999987,25,127.95199999999589
48,2,11.663194444444503,72,116.874999999996
48,3,10.475000000000062,2,148.52500000000327
49,0,2.4499999999999993,1,146.29999999999902
49,1,2.2031249999999973,96,132.3249999999962
49,2,13.650000000000059,1,159.9000000000021
49,3,10.500000000000082,2,139.12500000000458
50,0,1.669444444444442,18,164.10277777778083
50,1,2.332692307692305,78,132.8961538461501
50,2,15.450000000000093,3,134.24999999999628
50,3,13.850000000000062,1,136.9999999999969
51,0,1.8574074074074045,27,163.09444444444728
51,1,2.376865671641788,67,134.12910447760837
51,2,12.90000000000011,2,189.15000000000876
51,3,17.91250000000012,4,109.79999999999654
52,0,2.4624999999999977,20,163.79000000000298
52,1,1.596923076923075,65,133.99615384615024
52,2,8.85000000000005,6,135.4249999999983
52,3,11.355555555555611,9,102.99999999999649
53,0,0.0,1,154.45000000000087
53,1,1.8216494845360802,97,134.4644329896872
53,2,2.1000000000000005,1,155.4500000000011
53,3,20.15000000000015,1,144.69999999999865
54,0,0.0,1,137.8499999999971
54,1,1.7609374999999978,96,133.94687499999637
54,2,10.600000000000016,1,156.85000000000142
54,3,14.075000000000133,2,146.22500000000502
55,0,1.7878378378378357,37,163.6689189189219
55,1,1.647674418604649,43,134.12558139534528
55,2,20.775000000000162,2,158.47500000000178
55,3,8.600000000000046,18,87.78888888888622
56,0,1.1583333333333317,6,164.7500000000032
56,1,1.4629213483146046,89,133.94999999999632
56,2,22.700000000000188,1,186.05000000000805
56,3,17.43750000000012,4,123.07499999999754
57,0,0.97,5,162.0700000000026
57,1,1.3760869565217373,92,133.71956521738755
57,2,15.000000000000146,2,176.72500000000775
57,3,25.00000000000022,1,154.95000000000098
58,0,2.4849999999999954,10,163.55000000000294
58,1,1.2291666666666652,72,133.49513888888507
58,2,26.150000000000237,1,187.70000000000843
58,3,7.57647058823532,17,90.6558823529384
59,0,2.3999999999999995,1,167.25000000000378
59,1,1.0619791666666654,96,133.30885416666288
59,2,22.599999999999913,2,142.62499999999818
59,3,6.999999999999983,1,143.69999999999843
60,0,0.7687499999999996,8,161.42500000000246
60,1,1.0408045977011482,87,131.95402298850166
60,2,17.216666666666654,3,129.04999999999882
60,3,15.675000000000155,2,150.45000000000573
61,0,1.15,2,151.65000000000023
61,1,0.8926315789473674,95,131.67736842104847
61,2,0.0,1,158.1000000000017
61,3,19.824999999999942,2,154.85000000000642
62,0,1.1500000000000004,3,158.6166666666685
62,1,0.7622340425531906,94,131.06914893616596
62,2,0.0,1,160.00000000000213
62,3,21.399999999999853,2,158.72500000000696
63,0,3.074999999999996,2,158.85000000000187
63,1,0.5184210526315784,95,130.69421052631142
63,2,2.5999999999999988,1,167.3000000000038
63,3,25.924999999999777,2,165.07500000000726
64,0,2.499999999999999,1,167.3500000000038
64,1,0.37525773195876266,97,130.48711340205742
64,2,25.950000000000234,1,190.7000000000091
64,3,6.699999999999984,1,145.84999999999891
65,0,0.4875000000000001,12,162.10833333333593
65,1,0.35705882352941143,85,129.72470588234836
65,2,25.05000000000022,1,193.3000000000097
65,3,13.675000000000077,2,144.39999999999858
66,0,0.19130434782608693,46,159.783695652176
66,1,0.47346938775510167,49,129.8540816326486
66,2,12.550000000000043,2,179.6750000000066
66,3,10.96666666666671,3,103.58333333333049
67,0,2.499999999999999,1,171.45000000000474
67,1,0.34484536082474215,97,130.50618556700587
67,2,11.200000000000024,1,183.90000000000757
67,3,7.049999999999983,1,146.34999999999903
68,0,0.4055555555555558,9,165.1500000000033
68,1,0.3101123595505617,89,130.4308988764
68,2,14.950000000000077,1,186.50000000000816
68,3,30.100000000000293,1,164.15000000000308
69,0,1.5499999999999996,3,160.78333333333566
69,1,0.2994736842105262,95,130.72789473683767
69,2,8.14999999999998,1,178.25000000000628
69,3,18.00000000000012,1,157.2500000000015
70,0,0.16833333333333336,30,161.2000000000024
70,1,0.3039062499999998,64,130.1203124999955
70,2,35.55000000000012,1,197.2500000000106
70,3,12.530000000000062,5,118.5299999999954
71,0,0.16923076923076927,13,162.08846153846414
71,1,0.1898809523809522,84,130.91011904761467
71,2,4.174999999999994,2,150.1249999999999
71,3,24.650000000000215,1,159.95000000000212
72,0,0.2083333333333334,12,163.54583333333628
72,1,0.1686046511627906,86,129.61569767441404
72,2,41.54999999999978,1,200.40000000001132
72,3,11.150000000000023,1,149.2999999999997
73,0,2.3499999999999996,1,170.30000000000447
73,1,0.2255208333333333,96,129.5890624999955
73,2,5.374999999999989,2,153.05000000000055
73,3,27.500000000000256,1,162.1000000000026
74,0,0.0,1,176.30000000000584
74,1,0.1723958333333334,96,129.17447916666205
74,2,43.349999999999675,1,202.80000000001186
74,3,5.500000000000011,2,170.30000000000604
75,0,0.4178571428571428,14,163.11785714285998
75,1,0.2452380952380951,84,129.45178571428113
75,2,28.250000000000266,1,194.45000000000996
75,3,16.250000000000096,1,151.65000000000023
76,0,1.4000000000000006,2,171.2750000000047
76,1,0.23020833333333354,96,130.00677083332886
76,2,42.14999999999974,1,204.85000000001233
76,3,35.55000000000012,1,166.8500000000037
77,0,0.4250000000000002,4,165.75000000000344
77,1,0.17180851063829808,94,129.59946808510182
77,2,19.95000000000015,1,189.00000000000873
77,3,43.849999999999646,1,167.7500000000039
78,0,0.0,3,167.86666666667057
78,1,5.225000000000007,2,165.00000000000327
78,2,0.0,1,195.1000000000101
78,3,5.920212765957465,94,83.34148936169981
79,0,0.0,12,159.42083333333534
79,1,0.0,7,141.07142857142648
79,2,0.0,16,127.95312499999781
79,3,0.0,65,90.3830769230742
