Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
27,"[2, 3]",98.19999999999656,"[24, 24]","[1.7000000000000008, 0]","[0, 0]",1
28,"[0, 1]",76.59999999999779,"[26, 26]","[0, 0]","[0, 0]",1
29,"[2, 3]",100.49999999999643,"[27, 27]","[0, 0]","[0, 0]",1
30,"[0, 1]",77.69999999999773,"[28, 28]","[0, 0]","[0, 0]",1
31,"[0, 1]",78.69999999999767,"[30, 30]","[0, 0]","[0, 0]",1
32,"[0, 1]",79.69999999999762,"[31, 31]","[0, 0]","[0, 0]",1
33,"[0, 1]",80.69999999999756,"[32, 32]","[0, 0]","[0, 0]",1
34,"[2, 3]",102.7499999999963,"[29, 29]","[0, 0]","[0, 0]",1
35,"[2, 3]",105.09999999999617,"[34, 34]","[0, 0]","[0, 0]",1
36,"[2, 3]",107.39999999999604,"[35, 35]","[0, 0]","[0, 0]",1
37,"[0, 1]",81.7999999999975,"[33, 33]","[0, 0]","[0, 0]",1
38,"[2, 3]",109.69999999999591,"[36, 36]","[0, 0]","[0, 0]",1
39,"[2, 3]",111.94999999999578,"[38, 38]","[0, 0]","[0, 0]",1
40,"[2, 3]",114.24999999999565,"[39, 39]","[0, 0]","[0, 0]",1
41,"[0, 1]",82.84999999999744,"[37, 37]","[0, 0]","[0, 0]",1
42,"[0, 1]",83.84999999999738,"[41, 41]","[0, 0]","[0, 0]",1
43,"[2, 3]",116.54999999999552,"[40, 40]","[0, 0]","[0, 0]",1
44,"[2, 3]",118.84999999999539,"[43, 43]","[0, 0]","[0, 0]",1
45,"[2, 3]",121.14999999999526,"[44, 44]","[0, 0]","[0, 0]",1
46,"[0, 1]",84.84999999999732,"[42, 42]","[0, 0]","[0, 0]",1
47,"[2, 3]",123.44999999999513,"[45, 45]","[0, 0]","[0, 0]",1
48,"[2, 3]",125.749999999995,"[47, 47]","[0, 0]","[0, 0]",1
49,"[2, 3]",128.09999999999488,"[48, 48]","[0, 0]","[0, 0]",1
50,"[0, 1]",85.89999999999726,"[46, 46]","[0, 0]","[0, 0]",1
51,"[0, 1]",86.84999999999721,"[50, 50]","[0, 0]","[0, 0]",1
52,"[0, 1]",87.84999999999715,"[51, 51]","[0, 0]","[0, 0]",1
53,"[2, 3]",130.3999999999954,"[49, 49]","[0, 0]","[0, 0]",1
54,"[0, 1]",88.89999999999709,"[52, 52]","[0, 0]","[0, 0]",1
55,"[0, 1]",89.89999999999704,"[54, 54]","[0, 0]","[0, 0]",1
56,"[0, 1]",90.89999999999698,"[55, 55]","[0, 0]","[0, 0]",1
57,"[0, 1]",91.89999999999692,"[56, 56]","[0, 0]","[0, 0]",1
58,"[0, 1]",92.99999999999686,"[57, 57]","[0, 0]","[0, 0]",1
59,"[2, 3]",132.74999999999594,"[53, 53]","[0, 0]","[0, 0]",1
60,"[0, 1]",94.0499999999968,"[58, 58]","[0, 0]","[0, 0]",1
61,"[0, 1]",95.04999999999674,"[60, 60]","[0, 0]","[0, 0]",1
62,"[2, 3]",134.99999999999645,"[59, 59]","[0, 0]","[0, 0]",1
63,"[2, 3]",137.34999999999698,"[62, 62]","[0, 0]","[0, 0]",1
64,"[0, 1]",96.04999999999669,"[61, 61]","[0, 0]","[0, 0]",1
65,"[0, 1]",97.09999999999663,"[64, 64]","[0, 0]","[0, 0]",1
66,"[0, 1]",98.09999999999657,"[65, 65]","[0, 0]","[0, 0]",1
67,"[2, 3]",139.5999999999975,"[63, 63]","[0, 0]","[0, 0]",1
68,"[2, 3]",141.94999999999803,"[67, 67]","[0, 0]","[0, 0]",1
69,"[0, 1]",99.09999999999651,"[66, 66]","[0, 0]","[0, 0]",1
70,"[0, 1]",100.19999999999645,"[69, 69]","[0, 0]","[0, 0]",1
71,"[2, 3]",144.24999999999855,"[68, 68]","[0, 0]","[0, 0]",1
72,"[0, 1]",101.1999999999964,"[70, 70]","[0, 0]","[0, 0]",1
73,"[2, 3]",146.54999999999907,"[71, 71]","[0, 0]","[0, 0]",1
74,"[0, 1]",102.24999999999633,"[72, 72]","[0, 0]","[0, 0]",1
75,"[2, 3]",148.8499999999996,"[73, 73]","[0, 0]","[0, 0]",1
76,"[2, 3]",151.15000000000012,"[75, 75]","[0, 0]","[0, 0]",1
77,"[2, 3]",153.45000000000064,"[76, 76]","[0, 0]","[0, 0]",1
78,"[2, 3]",155.80000000000118,"[77, 77]","[0, 0]","[0, 0]",1
79,"[0, 1]",103.34999999999627,"[74, 74]","[0, 0]","[0, 0]",1
