Vehicle_label,Road_order,Caused_delay,Count,Total_time
23,3,30.050000000000292,1,82.09999999999748
24,0,0.0,5,119.24999999999537
24,1,0.8862068965517239,87,101.38275862068603
24,2,15.525000000000153,2,101.72499999999636
24,3,11.891666666666731,6,75.85833333333117
25,0,0.3785714285714286,7,129.08571428570986
25,1,0.6370786516853931,89,103.08988764044572
25,2,11.750000000000076,3,109.46666666666313
25,3,17.400000000000112,1,94.44999999999678
26,0,0.0,1,117.79999999999545
26,1,0.38020833333333326,96,104.56406249999621
26,2,3.94999999999999,2,108.8999999999971
26,3,27.70000000000026,1,82.04999999999748
27,0,1.799999999999999,3,131.24999999999648
27,1,0.25851063829787224,94,105.92234042552805
27,2,13.300000000000054,2,90.89999999999698
27,3,16.100000000000094,1,96.89999999999664
28,0,0.0,1,139.09999999999738
28,1,0.16804123711340202,97,107.1768041237074
28,2,17.800000000000118,1,96.14999999999668
28,3,14.900000000000077,1,105.04999999999617
29,0,0.1444444444444445,36,139.00555555555292
29,1,0.14758064516129032,62,107.87983870967345
29,2,26.000000000000234,1,114.64999999999563
29,3,15.050000000000079,1,110.94999999999584
30,0,0.2,20,139.35499999999743
30,1,0.31513157894736826,76,110.257894736838
30,2,10.000000000000062,3,108.96666666666361
30,3,15.10000000000008,1,110.89999999999584
31,0,0.0,1,140.9499999999978
31,1,0.32010309278350507,97,111.4675257731917
31,2,15.000000000000078,1,143.44999999999837
31,3,24.450000000000212,1,90.84999999999698
32,0,0.28333333333333344,30,142.37499999999812
32,1,0.4286764705882352,68,112.69191176470163
32,2,23.000000000000192,1,121.19999999999526
32,3,14.40000000000007,1,115.44999999999558
33,0,0.47321428571428564,28,142.03571428571243
33,1,0.3847826086956521,69,114.7210144927493
33,2,23.000000000000107,2,101.44999999999638
33,3,24.95000000000022,1,97.5999999999966
34,0,0.48152173913043445,46,146.1010869565207
34,1,0.45520833333333327,48,114.09583333332904
34,2,20.26250000000012,4,99.87499999999648
34,3,28.275000000000226,2,97.12499999999662
35,0,0.7000000000000002,6,150.58333333333334
35,1,0.5346590909090906,88,116.46534090908649
35,2,18.70000000000013,1,146.49999999999906
35,3,16.610000000000102,5,67.95999999999829
36,0,0.0,2,138.49999999999727
36,1,0.5331325301204816,83,117.9259036144534
36,2,17.30000000000011,1,148.54999999999953
36,3,19.83571428571443,14,74.64285714285505
37,0,0.0,1,143.39999999999836
37,1,0.6670212765957442,94,118.96968085105935
37,2,17.79999999999985,4,103.28749999999627
37,3,13.70000000000006,1,117.79999999999545
38,0,0.5382978723404253,47,149.75851063829768
38,1,0.8772727272727263,44,119.95568181817738
38,2,18.733333333333466,3,119.04999999999792
38,3,18.750000000000064,6,76.96666666666444
39,0,1.0740740740740724,27,152.20000000000036
39,1,0.5873015873015869,63,120.3904761904716
39,2,23.366666666666806,3,122.29999999999781
39,3,11.742857142857215,7,72.29285714285518
40,0,0.0,1,135.6999999999966
40,1,0.5124999999999995,44,119.94659090908627
40,2,12.150000000000038,1,112.69999999999574
40,3,19.330555555555662,54,77.34537037036813
41,0,0.0,2,142.62499999999818
41,1,0.796236559139784,93,123.53548387096319
41,2,14.875000000000103,4,106.2999999999961
41,3,16.100000000000094,1,126.24999999999497
42,0,0.801470588235293,34,153.23823529411825
42,1,0.8354545454545445,55,124.48999999999542
42,2,16.025000000000126,4,117.86249999999745
42,3,15.521428571428695,7,85.44999999999729
43,0,0.8916666666666655,30,156.82833333333474
43,1,0.9169230769230761,65,125.09461538461088
43,2,15.10000000000008,1,159.75000000000207
43,3,21.57500000000011,4,83.92499999999737
44,0,2.4499999999999993,1,134.09999999999624
44,1,0.0,1,118.5999999999954
44,2,14.000000000000064,1,162.1000000000026
44,3,16.803608247422776,97,80.94329896906972
45,0,0.6595238095238091,42,157.02380952381097
45,1,1.172222222222221,45,126.84555555555097
45,2,16.700000000000014,7,125.18571428571099
45,3,17.616666666666728,6,100.82499999999663
46,0,2.499999999999999,1,147.29999999999924
46,1,0.9172839506172831,81,128.3999999999956
46,2,18.350000000000126,1,170.95000000000462
46,3,18.66470588235302,17,89.41764705882059
47,0,1.900000000000001,1,153.7000000000007
47,1,1.1276041666666654,96,129.79218749999572
47,2,21.80000000000004,2,127.89999999999571
47,3,12.500000000000043,1,133.59999999999613
48,0,0.922727272727272,44,160.65454545454773
48,1,1.4288888888888867,45,130.482222222218
48,2,17.600000000000126,3,129.64999999999552
48,3,12.193750000000055,8,97.6937499999972
49,0,0.9967741935483859,31,160.1854838709699
49,1,0.9472222222222212,54,131.73240740740337
49,2,15.43000000000012,5,123.72999999999521
49,3,13.180000000000073,10,94.0899999999968
50,0,0.8179487179487168,39,161.4679487179512
50,1,1.185555555555554,45,133.12777777777399
50,2,16.44000000000009,10,133.34499999999684
50,3,21.158333333333502,6,101.29999999999639
51,0,1.986363636363633,11,164.16818181818488
51,1,1.2647058823529396,85,133.85470588234924
51,2,11.283333333333374,3,119.94999999999565
51,3,19.650000000000144,1,149.84999999999982
52,0,0.9000000000000005,2,156.92500000000143
52,1,1.9999999999999967,22,132.34999999999616
52,2,16.050000000000093,1,132.94999999999598
52,3,8.111333333333366,75,86.78999999999722
53,0,1.1895833333333319,24,164.9458333333366
53,1,1.3550724637681142,69,134.93405797101096
53,2,10.025000000000047,6,125.78333333333075
53,3,25.500000000000227,1,152.50000000000043
54,0,1.258620689655171,29,165.71724137931378
54,1,1.303124999999998,48,134.78333333332984
54,2,8.307142857142924,7,122.94285714285436
54,3,7.303125000000031,16,96.7624999999972
55,0,1.2124999999999988,24,164.58541666666983
55,1,1.2102739726027378,73,136.42465753424335
55,2,7.099999999999996,2,142.8000000000026
55,3,29.80000000000029,1,171.50000000000475
56,0,2.2,1,165.6000000000034
56,1,0.9582474226804111,97,136.01701030927504
56,2,29.650000000000286,1,200.3000000000113
56,3,11.150000000000023,1,157.10000000000147
57,0,0.0,1,171.40000000000472
57,1,0.6536082474226796,97,135.2268041237079
57,2,6.199999999999986,1,161.45000000000246
57,3,12.550000000000043,1,159.70000000000206
58,0,0.08750000000000001,8,161.6250000000025
58,1,0.5383333333333328,90,134.1994444444408
58,2,7.249999999999982,1,150.29999999999993
58,3,8.899999999999991,1,131.79999999999572
59,0,0.0,1,165.1500000000033
59,1,0.4337209302325576,86,133.35639534883336
59,2,32.250000000000306,1,208.95000000001326
59,3,5.437500000000013,12,82.45416666666412
60,0,0.09000000000000004,30,161.72333333333583
60,1,0.4992647058823523,68,133.82058823529033
60,2,13.00000000000005,1,193.2500000000097
60,3,30.5500000000003,1,185.90000000000802
61,0,2.3999999999999995,1,150.1999999999999
61,1,0.3747422680412368,97,132.8577319587589
61,2,9.55,1,165.50000000000338
61,3,11.900000000000034,1,128.79999999999504
62,0,0.46388888888888835,18,162.8333333333361
62,1,0.1253424657534247,73,132.36506849314657
62,2,10.900000000000048,4,138.3999999999976
62,3,10.460000000000061,5,112.58999999999806
63,0,2.4499999999999993,1,156.95000000000144
63,1,0.29278350515463897,97,132.5391752577279
63,2,14.050000000000065,1,157.80000000000163
63,3,15.500000000000085,1,174.20000000000536
64,0,1.0000000000000002,1,162.75000000000276
64,1,0.29175257731958737,97,132.35360824741858
64,2,9.5,1,171.7000000000048
64,3,10.600000000000016,1,142.34999999999812
65,0,0.3542372881355931,59,161.98559322034157
65,1,0.48269230769230703,26,132.03846153845737
65,2,5.468750000000015,8,115.55624999999736
65,3,4.235714285714285,7,104.04999999999704
66,0,1.4499999999999964,5,164.89000000000323
66,1,0.23333333333333325,93,132.79032258064112
66,2,32.85000000000027,1,217.65000000001524
66,3,13.900000000000063,1,148.09999999999943
67,0,0.0,1,174.50000000000543
67,1,0.31907216494845336,97,132.52525773195467
67,2,16.800000000000104,1,180.75000000000685
67,3,35.55000000000012,1,189.65000000000887
68,0,0.0,1,161.05000000000237
68,1,0.3592783505154637,97,132.09896907216077
68,2,10.300000000000011,1,184.15000000000762
68,3,20.600000000000158,1,152.75000000000048
69,0,0.38382352941176484,34,161.83823529412018
69,1,0.3179687499999998,64,131.78828124999575
69,2,23.300000000000196,1,190.7000000000091
69,3,9.600000000000001,1,160.3500000000022
70,0,4.374999999999995,2,172.675000000005
70,1,0.19374999999999995,96,132.03229166666247
70,2,24.550000000000214,1,192.05000000000942
70,3,13.550000000000058,1,161.1500000000024
71,0,0.0,1,175.50000000000566
71,1,0.27113402061855657,97,131.68402061855244
71,2,16.100000000000094,1,203.65000000001206
71,3,25.400000000000226,1,161.70000000000252
72,0,0.44999999999999996,1,170.65000000000455
72,1,0.19432989690721655,97,131.16597938143894
72,2,40.09999999999986,1,222.85000000001642
72,3,32.00000000000032,1,164.05000000000305
73,0,0.0,1,173.9000000000053
73,1,0.19226804123711347,97,130.6376288659749
73,2,44.749999999999595,1,225.60000000001705
73,3,16.900000000000105,1,169.20000000000422
74,0,2.6499999999999986,1,173.35000000000517
74,1,0.14948453608247428,97,130.31185567009854
74,2,33.70000000000022,1,201.1500000000115
74,3,23.800000000000203,1,163.15000000000285
75,0,0.0,1,174.8500000000055
75,1,0.16237113402061856,97,129.71907216494384
75,2,49.24999999999934,1,226.60000000001727
75,3,24.000000000000206,1,182.20000000000718
76,0,0.27222222222222225,18,161.11388888889127
76,1,0.11338028169014086,71,129.40422535210803
76,2,15.879999999999853,5,122.9600000000008
76,3,7.0250000000000234,6,96.07499999999872
77,0,0.0,1,181.25000000000696
77,1,0.05927835051546394,97,129.39742268040771
77,2,25.450000000000227,1,213.9000000000144
77,3,0.0,1,192.50000000000952
78,0,0.0,23,159.7652173913064
78,1,0.05694444444444443,72,129.12291666666195
78,2,8.525000000000054,2,146.62500000000432
78,3,4.166666666666662,3,137.24999999999883
79,0,0.0,3,165.91666666667015
79,1,0.0,10,133.20499999999603
79,2,0.0,1,197.60000000001068
79,3,0.0,86,80.07674418604437
