Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
48,"[2, 1]",57.599999999998865,"[45, 45]","[8.449999999999985, 0]","[0, 0]",4
49,"[0, 1]",184.15000000000762,"[47, 46]","[59.84999999999874, 0]","[0, 0]",4
50,"[0, 1]",187.90000000000848,"[49, 49]","[63.14999999999855, 0]","[0, 0]",4
51,"[2, 3]",94.0499999999968,"[48, 13]","[9.149999999999995, 0]","[0, 0]",4
52,"[0, 3]",220.45000000001588,"[50, 76]","[64.99999999999845, 0]","[0, 0]",4
53,"[0, 1]",199.30000000001107,"[52, 78]","[70.69999999999813, 0]","[2.549999999999999, 0]",4
54,"[0, 1]",202.5000000000118,"[53, 53]","[71.0999999999981, 0]","[0, 0]",4
55,"[2, 1]",60.79999999999868,"[51, 48]","[5.299999999999989, 0]","[0, 0]",4
56,"[0, 1]",210.80000000001368,"[54, 79]","[74.89999999999789, 0.05]","[2.1000000000000005, 0]",4
57,"[0, 3]",241.75000000002072,"[56, 52]","[76.4499999999978, 0]","[0, 0]",4
58,"[0, 1]",217.10000000001511,"[57, 56]","[80.24999999999758, 0]","[0, 0]",4
59,"[2, 1]",61.59999999999864,"[55, 55]","[1.850000000000001, 0]","[0, 0]",4
60,"[2, 1]",66.04999999999839,"[59, 59]","[1.850000000000001, 0]","[0, 0]",4
61,"[2, 1]",70.39999999999814,"[60, 60]","[4.099999999999993, 0]","[0, 0]",4
62,"[2, 1]",80.99999999999754,"[61, 24]","[6.299999999999986, 0]","[0, 0]",4
63,"[0, 1]",215.40000000001473,"[58, 58]","[78.2999999999977, 0]","[0, 0]",4
64,"[2, 1]",82.14999999999748,"[62, 62]","[7.199999999999982, 0]","[0, 0]",4
65,"[0, 1]",217.75000000001526,"[63, 63]","[79.44999999999763, 0]","[0, 0]",4
66,"[0, 1]",221.4500000000161,"[65, 65]","[87.24999999999719, 0]","[0, 0]",4
67,"[0, 1]",225.15000000001695,"[66, 66]","[90.34999999999701, 0]","[0, 0]",4
68,"[2, 3]",129.74999999999525,"[64, 29]","[15.15000000000008, 0.05]","[9.600000000000001, 0]",4
69,"[2, 3]",133.4999999999961,"[68, 68]","[8.79999999999999, 0]","[0, 0]",4
70,"[2, 1]",112.44999999999575,"[69, 36]","[13.05000000000005, 0]","[3.1999999999999966, 0]",4
71,"[0, 1]",224.70000000001684,"[67, 67]","[88.54999999999711, 0]","[0, 0]",4
72,"[2, 1]",120.94999999999527,"[70, 38]","[14.200000000000067, 0]","[3.4999999999999956, 0]",4
73,"[2, 3]",165.85000000000346,"[72, 42]","[19.600000000000144, 0]","[6.649999999999984, 0]",4
74,"[2, 3]",170.20000000000445,"[73, 73]","[15.200000000000081, 0]","[0, 0]",4
75,"[0, 1]",224.35000000001676,"[71, 71]","[86.64999999999722, 0]","[0, 0]",4
76,"[2, 3]",178.65000000000637,"[74, 47]","[19.30000000000014, 0]","[3.2499999999999964, 0]",4
77,"[2, 1]",157.15000000000148,"[76, 50]","[19.45000000000014, 0]","[0, 0]",4
78,"[2, 1]",159.25000000000196,"[77, 77]","[23.850000000000204, 0]","[0, 0]",4
79,"[2, 1]",174.95000000000553,"[78, 54]","[29.80000000000029, 0]","[3.2999999999999963, 0]",4
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",5
1,"[2, 1]",39.94999999999987,"[0, 0]","[1.850000000000001, 0]","[0, 0]",5
2,"[2, 1]",43.94999999999964,"[1, 1]","[4.049999999999994, 0]","[0, 0]",5
3,"[2, 1]",48.099999999999405,"[2, 2]","[6.299999999999986, 0]","[0, 0]",5
4,"[2, 1]",52.04999999999918,"[3, 3]","[8.499999999999986, 0]","[0, 0]",5
5,"[2, 1]",55.79999999999897,"[4, 4]","[10.750000000000018, 0]","[0, 0]",5
6,"[2, 1]",59.349999999998765,"[5, 5]","[13.00000000000005, 0]","[0, 0]",5
7,"[2, 1]",62.54999999999858,"[6, 6]","[15.200000000000081, 0]","[0, 0]",5
8,"[2, 1]",65.8999999999984,"[7, 7]","[17.450000000000113, 0]","[0, 0]",5
9,"[2, 1]",69.74999999999818,"[8, 8]","[19.650000000000144, 0]","[0, 0]",5
10,"[2, 1]",73.94999999999794,"[9, 9]","[21.900000000000176, 0]","[0, 0]",5
11,"[2, 1]",78.04999999999771,"[10, 10]","[24.100000000000207, 0]","[0, 0]",5
12,"[2, 1]",82.34999999999746,"[11, 11]","[33.90000000000021, 0]","[0, 0]",5
13,"[2, 1]",91.64999999999694,"[12, 27]","[38.049999999999976, 0]","[0, 0]",5
14,"[2, 1]",93.9999999999968,"[13, 13]","[37.899999999999984, 0]","[0, 0]",5
15,"[2, 1]",98.39999999999655,"[14, 14]","[38.399999999999956, 0]","[0, 0]",5
16,"[2, 3]",133.34999999999607,"[15, 38]","[39.099999999999916, 0]","[0, 0]",5
17,"[2, 1]",123.19999999999514,"[16, 52]","[49.79999999999931, 0]","[9.950000000000006, 0]",5
18,"[2, 1]",125.99999999999498,"[17, 17]","[40.59999999999983, 0]","[0, 0]",5
19,"[2, 1]",136.0499999999967,"[18, 57]","[41.949999999999754, 0]","[0, 0]",5
20,"[2, 1]",143.44999999999837,"[19, 58]","[44.199999999999626, 0]","[0, 0]",5
21,"[2, 3]",193.90000000000984,"[20, 67]","[55.69999999999897, 0.05]","[9.299999999999997, 0]",5
