Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
6,"[0, 3]",47.040000000001754,"[4, 8]","[0, 0]","[0, 0]",8
2,"[2, 1]",31.39999999999942,"[-999, -999]","[0, 0]","[0, 0]",9
4,"[2, 3]",40.18000000000068,"[2, -999]","[0, 0]","[0, 0]",9
7,"[2, 3]",47.78000000000187,"[4, 1]","[0, 0]","[0, 0]",9
14,"[2, 3]",54.44000000000291,"[7, 12]","[1.620000000000001, 0]","[1.620000000000001, 0]",9
1,"[0, 3]",40.9200000000008,"[-999, 4]","[0, 0]","[0, 0]",9
13,"[2, 1]",45.78000000000156,"[14, -999]","[0, 0]","[0, 0]",9
12,"[0, 3]",46.46000000000166,"[1, 7]","[0, 0]","[0, 0]",9
3,"[0, 3]",52.88000000000267,"[12, 14]","[2.600000000000002, 0]","[2.600000000000002, 0]",9
6,"[0, 1]",46.720000000001704,"[3, 13]","[0, 0]","[0, 0]",9
11,"[0, 3]",58.00000000000347,"[6, 9]","[0, 0]","[0, 0]",9
9,"[2, 3]",52.78000000000265,"[13, 3]","[0, 0]","[0, 0]",9
5,"[0, 3]",66.60000000000389,"[11, 8]","[2.980000000000002, 0]","[2.980000000000002, 0]",9
10,"[2, 3]",57.5600000000034,"[9, 11]","[1.3600000000000008, 0.02]","[1.3600000000000008, 0]",9
8,"[2, 3]",60.040000000003786,"[10, 10]","[0, 0]","[0, 0]",9
0,"[0, 3]",66.46000000000392,"[5, 5]","[0, 0]","[0, 0]",9
2,"[2, 1]",31.39999999999942,"[-999, -999]","[0, 0]","[0, 0]",10
8,"[0, 3]",37.80000000000031,"[-999, -999]","[0, 0]","[0, 0]",10
1,"[2, 1]",33.65999999999966,"[2, 2]","[0, 0]","[0, 0]",10
6,"[0, 1]",36.08000000000004,"[8, 1]","[0, 0]","[0, 0]",10
7,"[2, 1]",38.24000000000038,"[1, 6]","[0, 0]","[0, 0]",10
10,"[2, 3]",45.580000000001526,"[7, 11]","[0, 0]","[0, 0]",10
11,"[0, 3]",39.60000000000059,"[6, 8]","[0, 0]","[0, 0]",10
3,"[0, 1]",38.080000000000354,"[11, 7]","[0, 0]","[0, 0]",10
4,"[0, 1]",40.38000000000071,"[3, 3]","[0, 0]","[0, 0]",10
5,"[2, 3]",44.44000000000135,"[10, 10]","[0, 0]","[0, 0]",10
14,"[2, 3]",47.12000000000177,"[5, 5]","[0, 0]","[0, 0]",10
9,"[2, 3]",49.70000000000217,"[14, 14]","[0, 0]","[0, 0]",10
0,"[2, 3]",52.00000000000253,"[9, 9]","[0, 0]","[0, 0]",10
13,"[0, 1]",36.98000000000018,"[4, 4]","[0, 0]","[0, 0]",10
12,"[2, 1]",43.68000000000123,"[0, 13]","[0, 0]","[0, 0]",10
4,"[0, 1]",31.39999999999942,"[-999, -999]","[0, 0]","[0, 0]",11
14,"[0, 3]",40.18000000000068,"[4, -999]","[0, 0]","[0, 0]",11
10,"[2, 1]",32.91999999999955,"[-999, 4]","[0, 0]","[0, 0]",11
9,"[0, 1]",39.48000000000057,"[14, 8]","[0, 0]","[0, 0]",11
8,"[2, 1]",34.35999999999977,"[10, 10]","[0, 0]","[0, 0]",11
12,"[2, 1]",40.38000000000071,"[8, 9]","[0, 0]","[0, 0]",11
13,"[2, 1]",42.46000000000104,"[12, 12]","[0, 0]","[0, 0]",11
0,"[0, 3]",40.460000000000726,"[9, 14]","[0, 0]","[0, 0]",11
6,"[0, 3]",44.08000000000129,"[0, 0]","[0, 0]","[0, 0]",11
1,"[2, 3]",47.02000000000175,"[13, 6]","[0, 0]","[0, 0]",11
3,"[2, 3]",49.740000000002176,"[1, 1]","[0, 0]","[0, 0]",11
2,"[0, 3]",52.300000000002576,"[6, 3]","[1.8600000000000012, 0]","[1.8600000000000012, 0]",11
7,"[0, 1]",45.46000000000151,"[2, 13]","[0, 0]","[0, 0]",11
11,"[2, 3]",53.640000000002786,"[3, 2]","[1.9600000000000013, 0]","[1.9600000000000013, 0]",11
5,"[2, 1]",47.9800000000019,"[11, 7]","[0, 0]","[0, 0]",11
1,"[0, 3]",37.80000000000031,"[-999, -999]","[0, 0]","[0, 0]",12
