Vehicle_label,Road_order,Caused_delay,Count,Total_time
61,3,5.171875000000009,16,85.60937499999798
62,0,3.2230769230769294,13,136.63076923076693
62,1,4.895000000000009,10,106.30499999999631
62,2,5.816666666666683,18,121.82222222222072
62,3,6.488888888888895,9,78.09999999999793
63,0,2.744444444444449,18,134.77777777777538
63,1,4.7363636363636505,11,108.08181818181468
63,2,5.15909090909091,11,116.6181818181798
63,3,7.305000000000014,10,91.32499999999757
64,0,2.234615384615382,13,136.0653846153819
64,1,6.163636363636388,11,106.5227272727238
64,2,7.4416666666666815,12,129.48333333333233
64,3,9.203571428571479,14,85.71071428571236
65,0,3.406666666666671,15,134.85333333333077
65,1,6.587500000000017,12,117.66249999999638
65,2,9.0192307692308,13,132.00384615384542
65,3,7.625000000000045,10,97.27499999999807
66,0,12.200000000000102,2,134.67500000000047
66,1,3.524285714285717,35,106.34571428571071
66,2,5.1636363636363845,11,115.05454545454305
66,3,13.250000000000053,2,123.69999999999511
67,0,3.869230769230779,13,140.5576923076908
67,1,4.170000000000011,15,107.60333333332997
67,2,7.553846153846181,13,119.74230769230688
67,3,12.205555555555627,9,114.14999999999739
68,0,3.03846153846155,13,138.09615384615205
68,1,7.26500000000002,10,111.55999999999707
68,2,7.628571428571461,14,123.5607142857134
68,3,9.207692307692355,13,89.7692307692283
69,0,3.0363636363636335,22,135.2931818181796
69,1,8.214285714285777,7,105.58571428571148
69,2,8.86250000000006,8,117.71249999999867
69,3,5.742307692307701,13,96.08846153845822
70,0,6.84090909090913,11,142.49090909090816
70,1,3.6781249999999983,16,113.13749999999649
70,2,6.740909090909113,11,135.98636363636285
70,3,8.587500000000036,12,101.36249999999787
71,0,2.5269230769230737,13,133.1999999999976
71,1,6.609090909090944,11,111.43181818181529
71,2,8.437500000000057,12,123.42916666666571
71,3,5.925000000000021,14,91.61071428571213
72,0,3.6333333333333377,33,137.75454545454372
72,1,6.721428571428604,7,117.43571428571134
72,2,11.0833333333334,3,152.28333333333373
72,3,8.6571428571429,7,109.58571428571084
73,0,2.974999999999997,16,139.38124999999908
73,1,4.891666666666681,12,108.38749999999658
73,2,3.920000000000018,15,110.21999999999822
73,3,7.235714285714343,7,94.65714285713997
74,0,6.529166666666705,12,146.80000000000027
74,1,4.127272727272736,22,110.62499999999628
74,2,8.978571428571492,7,128.34999999999994
74,3,10.444444444444507,9,114.54999999999797
75,0,6.173333333333355,15,146.16999999999948
75,1,5.5352941176470765,17,113.89117647058494
75,2,8.823529411764763,17,130.45588235294022
75,3,25.75000000000023,1,137.49999999999702
76,0,5.400000000000024,13,140.13461538461445
76,1,4.236666666666668,15,114.31999999999603
76,2,10.390000000000057,5,139.23999999999995
76,3,6.83235294117651,17,91.25588235293898
77,0,4.392105263157899,19,143.44999999999945
77,1,9.806250000000073,8,125.43749999999748
77,2,7.8166666666667215,9,139.466666666666
77,3,4.178571428571452,14,86.83928571428397
78,0,1.5571428571428565,14,151.06785714285735
78,1,1.518421052631578,19,112.76315789473404
78,2,28.100000000000264,1,170.35000000000448
78,3,3.41562500000001,16,96.72187499999747
79,0,0.0,6,143.39999999999975
79,1,0.0,12,101.59583333333005
79,2,0.0,14,107.28214285714091
79,3,0.002777777777777778,18,96.22499999999785
