Vehicle_label,Road_order,Caused_delay,Count,Total_time
30,0,0.3249999999999999,60,138.83916666666406
30,1,0.9874999999999988,24,110.97083333332917
30,2,7.331250000000041,8,88.09374999999714
30,3,11.712500000000068,8,63.931249999998506
31,0,0.24687500000000004,48,140.70833333333118
31,1,0.7435483870967736,31,111.26612903225389
31,2,6.675000000000023,12,87.67916666666383
31,3,11.072222222222198,9,60.71111111110981
32,0,0.9999999999999996,32,143.8593749999985
32,1,0.6686046511627903,43,112.2941860465074
32,2,9.74166666666671,12,96.35833333333001
32,3,7.0192307692308,13,62.58076923076782
33,0,0.43913043478260866,46,142.74456521738955
33,1,0.5866666666666666,30,112.41333333332909
33,2,7.760000000000026,10,100.21499999999665
33,3,8.082142857142896,14,58.15357142857027
34,0,0.6881578947368417,38,145.76447368420943
34,1,0.7932432432432431,37,115.16081081080642
34,2,10.125000000000048,10,96.76499999999665
34,3,9.010000000000018,15,64.20666666666516
35,0,0.9016129032258061,31,144.3806451612889
35,1,0.4440476190476191,42,117.54166666666227
35,2,6.375000000000015,12,95.06249999999692
35,3,6.693333333333374,15,56.60999999999892
36,0,0.6916666666666664,36,146.14861111111009
36,1,1.1708333333333325,36,118.73888888888453
36,2,8.308333333333342,12,94.14583333333019
36,3,11.084375000000064,16,66.69062499999835
37,0,1.039189189189188,37,149.35540540540512
37,1,0.7374999999999999,32,117.07812499999574
37,2,9.596875000000026,16,98.45312499999667
37,3,13.78666666666672,15,64.7533333333318
38,0,1.2659999999999987,25,152.89600000000053
38,1,1.1264705882352934,51,119.15686274509358
38,2,12.772727272727337,11,106.7409090909059
38,3,12.907692307692345,13,71.74999999999807
39,0,0.7962499999999997,40,151.36625000000018
39,1,1.0766666666666656,30,118.13166666666241
39,2,9.896428571428617,14,97.19285714285377
39,3,9.671875000000039,16,60.11874999999873
40,0,1.2999999999999987,28,155.1321428571439
40,1,1.0333333333333325,39,122.00512820512384
40,2,11.533333333333381,18,104.53333333332984
40,3,7.39666666666668,15,70.83333333333145
41,0,1.1833333333333325,33,154.7196969696979
41,1,1.1230769230769222,26,124.13461538461105
41,2,12.360000000000063,15,111.03666666666346
41,3,10.719230769230835,26,69.07115384615206
42,0,1.0399999999999991,35,153.84428571428646
42,1,1.3261904761904744,42,124.93571428571005
42,2,8.900000000000041,11,107.59999999999674
42,3,12.954166666666687,12,80.24999999999758
43,0,1.2102941176470576,34,155.70882352941294
43,1,1.6448275862068946,29,127.94827586206489
43,2,11.755000000000063,20,103.15499999999652
43,3,13.65882352941185,17,72.55882352940978
44,0,1.2391891891891886,37,158.17972972973143
44,1,1.7230769230769214,26,125.36153846153427
44,2,10.997058823529448,17,104.57058823529077
44,3,12.447500000000023,20,79.34999999999764
45,0,2.094999999999997,20,160.45750000000223
45,1,1.047826086956522,46,126.47717391303927
45,2,12.947222222222281,18,109.96111111110798
45,3,14.090625000000042,16,82.36562499999746
46,0,1.1984848484848476,33,157.02727272727418
46,1,1.9093749999999985,32,128.5218749999961
46,2,14.587500000000006,12,110.04166666666299
46,3,13.556521739130506,23,75.7891304347805
47,0,1.4089743589743584,39,159.42692307692508
47,1,1.610344827586205,29,130.1120689655135
47,2,10.559090909090957,11,123.97272727272411
47,3,12.90000000000006,21,77.49761904761688
48,0,1.5446428571428557,28,159.88035714285925
48,1,2.0266666666666646,30,131.37999999999641
48,2,9.195454545454576,22,107.02727272726912
48,3,14.49750000000006,20,93.39249999999689
49,0,1.8683333333333312,30,161.76166666666919
49,1,1.6833333333333322,36,130.99722222221834
49,2,12.440000000000033,20,110.85749999999682
49,3,10.607142857142906,14,86.98928571428291
50,0,1.8196428571428556,28,161.48571428571677
50,1,2.007352941176469,34,134.83970588234968
50,2,17.85000000000013,20,125.07249999999723
50,3,13.130555555555594,18,92.52499999999701
51,0,1.2041666666666653,36,162.85416666666944
51,1,2.381249999999997,24,134.24374999999677
51,2,11.17400000000006,25,120.6739999999973
51,3,10.57333333333338,15,81.39999999999789
52,0,2.138571428571426,35,164.3757142857174
52,1,1.5555555555555545,27,134.98333333333005
52,2,7.760714285714321,14,107.67499999999602
52,3,13.33125000000009,24,94.2187499999971
53,0,2.3653846153846136,26,166.69038461538827
53,1,1.891428571428569,35,135.2071428571397
53,2,17.000000000000128,22,121.79545454545247
53,3,10.544117647058876,17,96.72941176470253
54,0,1.6866666666666645,30,169.0383333333375
54,1,1.4388888888888878,36,134.53194444444114
54,2,10.850000000000069,21,124.64523809523524
54,3,13.119230769230844,13,94.09615384615174
55,0,2.3462962962962943,27,166.2759259259295
55,1,1.8671874999999971,32,136.73906249999715
55,2,11.19736842105268,19,124.25789473683948
55,3,9.554545454545497,22,94.90909090908809
56,0,1.6087499999999981,40,168.88625000000417
56,1,1.3179999999999985,25,133.7659999999965
56,2,10.410000000000048,20,129.59999999999755
56,3,12.286666666666736,15,103.1899999999971
57,0,1.960344827586204,29,167.70344827586595
57,1,1.7088235294117629,34,137.33823529411478
57,2,12.835714285714365,21,130.6809523809504
57,3,11.159375000000061,16,92.9843749999976
58,0,1.9279411764705856,34,168.6750000000041
58,1,1.5484848484848475,33,137.80606060605803
58,2,9.470000000000043,15,126.15666666666385
58,3,12.700000000000053,18,104.97222222221961
59,0,2.0382352941176447,34,168.1191176470628
59,1,1.7854166666666653,24,137.19999999999703
59,2,10.590000000000046,25,128.22599999999767
59,3,15.976470588235399,17,107.73529411764423
60,0,1.7560606060606048,33,168.3666666666707
60,1,2.538461538461536,26,138.83269230768977
60,2,9.59545454545457,22,127.44318181817961
60,3,10.465789473684248,19,96.32894736841835
61,0,1.8549999999999978,30,170.84666666667127
61,1,1.9299999999999995,25,137.26399999999705
61,2,14.332000000000082,25,138.03399999999942
61,3,12.035000000000059,20,101.99749999999645
62,0,2.4419999999999993,25,169.61800000000432
62,1,1.642857142857141,28,138.88035714285473
62,2,11.466666666666727,24,142.51041666666606
62,3,14.582608695652237,23,104.61304347825788
63,0,1.9279999999999993,25,169.91800000000438
63,1,1.3144736842105254,38,139.53684210526066
63,2,11.812500000000064,20,142.25999999999956
63,3,15.341176470588334,17,117.25294117646762
64,0,1.3999999999999992,33,170.20303030303475
64,1,2.1603448275862065,29,137.93793103448007
64,2,11.079166666666717,24,139.35833333333278
64,3,11.38214285714291,14,115.29642857142578
65,0,1.6931034482758631,29,170.13448275862513
65,1,1.7541666666666647,36,140.72083333333123
65,2,13.613888888888969,18,141.33055555555512
65,3,14.485294117647145,17,112.66470588235116
66,0,1.463333333333332,30,169.69666666667098
66,1,1.7205882352941184,34,139.69264705882105
66,2,14.973684210526393,19,150.1157894736849
66,3,13.72352941176478,17,120.84117647058622
67,0,1.5763157894736841,38,168.70394736842516
67,1,1.8592592592592576,27,142.28703703703513
67,2,13.64705882352949,17,143.0764705882356
67,3,14.116666666666722,18,122.12499999999903
68,0,1.5149999999999986,30,169.49833333333763
68,1,1.6749999999999983,32,139.96249999999762
68,2,13.675000000000066,16,158.45312500000236
68,3,13.563636363636407,22,115.79090909090604
69,0,1.3039473684210516,38,169.65526315789907
69,1,2.0187499999999967,24,139.23749999999742
69,2,14.70000000000007,17,151.30000000000123
69,3,12.388095238095294,21,116.42619047618821
70,0,1.8124999999999984,24,171.0541666666713
70,1,1.4220930232558127,43,139.7837209302301
70,2,15.210000000000072,15,158.34000000000302
70,3,12.983333333333384,18,113.02777777777516
71,0,1.6640624999999982,32,170.32656250000448
71,1,1.8053571428571409,28,138.81964285714034
71,2,14.626000000000069,25,157.92200000000258
71,3,18.780000000000104,15,130.6599999999987
72,0,2.1521739130434754,23,170.52608695652626
72,1,1.4526315789473667,38,139.61315789473434
72,2,17.70882352941179,17,160.25000000000279
72,3,16.259090909090972,22,132.58409090908938
73,0,1.8738095238095216,21,169.08809523809944
73,1,1.295161290322579,31,139.34838709677163
73,2,14.405000000000095,20,161.8900000000034
73,3,13.075000000000065,28,125.04821428571277
74,0,1.2515624999999992,32,169.31718750000425
74,1,1.2206896551724125,29,139.6396551724114
74,2,15.557692307692406,13,163.02692307692672
74,3,13.909615384615421,26,129.43653846153686
75,0,0.9596153846153833,26,169.53269230769658
75,1,1.1399999999999988,35,138.54428571428298
75,2,16.483333333333412,18,173.377777777783
75,3,9.416666666666686,21,128.22142857142697
76,0,1.3571428571428557,28,170.8839285714332
76,1,1.1407894736842097,38,139.32236842105007
76,2,12.829411764705958,17,154.7705882352958
76,3,11.270588235294113,17,140.15000000000032
77,0,0.9156249999999995,32,170.7687500000046
77,1,1.0757575757575744,33,139.01515151514886
77,2,12.473529411764778,17,163.28823529412114
77,3,11.925000000000024,18,142.01388888888874
78,0,0.5860465116279066,43,168.6093023255855
78,1,0.7227272727272717,22,139.65454545454295
78,2,12.544117647058865,17,175.63529411765296
78,3,5.858333333333359,18,129.38611111110907
79,0,0.0,26,168.4711538461579
79,1,0.0,27,139.3629629629604
79,2,0.0,22,171.53863636364113
79,3,0.0,25,138.64999999999986
