Vehicle_label,Road_order,Caused_delay,Count,Total_time
23,1,2.4190476190476162,42,78.74404761904529
23,2,10.350000000000065,2,91.84999999999692
23,3,7.780000000000032,5,79.73999999999761
24,0,0.1,1,110.19999999999588
24,1,2.742424242424238,33,82.48939393939139
24,2,8.225000000000025,2,96.57499999999666
24,3,5.242857142857157,14,71.46071428571237
25,0,7.299999999999982,1,134.99999999999645
25,1,2.7812499999999964,24,85.64166666666394
25,2,2.424999999999996,4,100.57499999999644
25,3,6.152380952380976,21,70.76428571428384
26,0,1.069999999999998,5,114.43999999999619
26,1,4.064285714285712,7,88.41428571428284
26,2,1.949999999999998,13,108.9961538461507
26,3,4.556000000000016,25,70.18399999999816
27,0,2.8999999999999977,1,123.09999999999515
27,1,2.8406249999999975,16,83.82812499999739
27,2,4.94999999999999,2,96.42499999999666
27,3,6.2403225806451825,31,76.46935483870747
28,0,3.049999999999997,1,125.89999999999499
28,1,2.8892857142857102,14,80.20714285714044
28,2,3.4499999999999917,2,100.12499999999645
28,3,4.1500000000000155,33,79.53636363636126
29,0,4.249999999999993,1,139.84999999999755
29,1,2.1514705882352927,34,82.86470588235038
29,2,7.900000000000041,2,106.399999999998
29,3,5.019230769230777,13,77.7846153846131
30,0,2.0833333333333304,9,118.68333333332956
30,1,2.0424999999999986,20,83.85499999999737
30,2,4.662500000000015,12,100.46666666666341
30,3,4.594444444444445,9,87.42777777777495
31,0,0.65,1,108.94999999999595
31,1,6.749999999999984,1,112.69999999999574
31,2,5.749999999999999,2,106.0999999999973
31,3,4.4304347826087085,46,85.18804347825817
32,0,7.94999999999998,1,146.34999999999903
32,1,1.783720930232557,43,85.38953488371823
32,2,6.10000000000001,2,108.82499999999752
32,3,9.612500000000054,4,84.56249999999733
33,0,2.8999999999999977,1,123.79999999999511
33,1,6.099999999999986,1,118.09999999999543
33,2,6.024999999999989,2,111.04999999999777
33,3,4.6869565217391544,46,89.97282608695356
34,0,6.5999999999999845,1,125.599999999995
34,1,2.2488888888888865,45,86.40333333333056
34,2,0.9500000000000005,2,96.17499999999669
34,3,9.725000000000067,2,83.5999999999974
35,0,7.84999999999998,1,132.39999999999586
35,1,3.2593023255813915,43,91.4651162790667
35,2,1.2833333333333325,3,102.91666666666295
35,3,13.850000000000108,3,87.49999999999717
36,0,3.73571428571428,7,127.9571428571387
36,1,2.406249999999997,32,97.32343749999661
36,2,8.616666666666715,3,118.38333333333026
36,3,8.056250000000041,8,93.53749999999683
37,0,3.613636363636358,11,124.50454545454141
37,1,3.589999999999994,10,97.95999999999658
37,2,2.2115384615384586,13,113.2384615384577
37,3,6.331250000000026,16,90.75937499999738
38,0,2.2571428571428545,14,127.87499999999595
38,1,2.735714285714281,21,98.08095238094896
38,2,6.764999999999989,10,120.4049999999983
38,3,14.920000000000087,5,95.56999999999684
39,0,4.008333333333325,6,124.39166666666331
39,1,9.750000000000004,1,118.34999999999542
39,2,12.200000000000017,4,124.07500000000087
39,3,4.312820512820528,39,94.4641025640995
40,0,3.5599999999999943,5,122.00999999999564
40,1,3.2612499999999955,40,99.12374999999652
40,2,5.699999999999999,2,120.7500000000004
40,3,13.016666666666735,3,99.63333333332982
41,0,5.1999999999999895,2,137.52499999999753
41,1,4.136046511627903,43,100.737209302322
41,2,6.325000000000022,2,124.00000000000071
41,3,19.383333333333493,3,107.53333333333173
42,0,3.5499999999999923,3,123.48333333332964
42,1,3.861842105263155,38,105.70394736841719
42,2,7.525000000000026,2,121.4500000000013
42,3,7.7000000000000455,7,103.19285714285365
43,0,3.3812499999999956,16,138.74374999999807
43,1,5.722222222222223,9,116.88333333332889
43,2,9.040000000000056,5,134.71999999999952
43,3,7.532500000000037,20,95.83249999999707
44,0,2.9499999999999975,1,150.70000000000002
44,1,6.366666666666657,3,110.81666666666251
44,2,9.025000000000054,2,139.82500000000033
44,3,6.853409090909108,44,94.73295454545172
45,0,2.6416666666666653,24,133.10624999999717
45,1,3.5138888888888853,18,109.61111111110705
45,2,10.616666666666768,3,118.2999999999992
45,3,13.18000000000005,5,121.94999999999925
46,0,4.435714285714283,14,134.82499999999786
46,1,4.5343749999999945,16,111.15312499999597
46,2,15.41428571428574,7,117.26428571428417
46,3,6.765384615384635,13,105.06538461538209
47,0,5.171428571428576,7,129.6357142857118
47,1,3.2666666666666653,30,108.28333333332947
47,2,11.850000000000097,2,131.07500000000294
47,3,11.659090909090837,11,87.60454545454287
48,0,2.6900000000000075,10,128.024999999997
48,1,4.655882352941178,17,110.1176470588197
48,2,5.9947368421052385,19,111.41315789473391
48,3,13.900000000000041,4,102.92499999999805
49,0,6.380000000000021,5,130.30999999999779
49,1,8.640000000000017,5,124.43999999999562
49,2,6.837500000000025,8,124.88124999999985
49,3,6.785937499999989,32,101.76718749999678
50,0,7.4499999999999815,1,150.49999999999997
50,1,4.569318181818184,44,109.87727272726896
50,2,8.400000000000007,3,128.68333333333177
50,3,19.725000000000026,2,118.17499999999956
51,0,6.1,2,134.19999999999627
51,1,4.80227272727273,44,114.57840909090524
51,2,13.80000000000012,2,148.97500000000116
51,3,24.950000000000003,2,111.67500000000034
52,0,5.008333333333325,6,153.16666666666734
52,1,6.817647058823539,17,110.63823529411411
52,2,15.5833333333333,3,132.1166666666675
52,3,4.045833333333345,24,103.71249999999668
53,0,3.666666666666666,3,137.38333333333242
53,1,4.207894736842109,38,119.54736842104897
53,2,13.750000000000128,2,129.6000000000023
53,3,11.499999999999977,7,118.18571428571315
54,0,0.05,1,141.14999999999785
54,1,6.449999999999985,1,128.1499999999949
54,2,24.02499999999974,2,136.72500000000474
54,3,4.1130434782608845,46,103.15760869564954
55,0,7.89999999999998,1,160.7000000000023
55,1,4.222222222222226,45,117.48111111110747
55,2,14.750000000000075,2,138.7500000000018
55,3,24.524999999999675,2,108.60000000000244
56,0,4.099999999999993,1,164.2000000000031
56,1,7.13400000000001,25,125.34999999999674
56,2,6.140909090909105,22,134.24318181818174
56,3,27.299999999999624,2,135.5500000000014
57,0,0.6,1,138.14999999999716
57,1,5.5744444444444525,45,123.31666666666344
57,2,29.149999999999427,2,143.40000000000566
57,3,14.950000000000138,2,128.849999999999
58,0,5.045000000000007,10,145.14999999999935
58,1,7.520000000000013,35,128.30571428571162
58,2,10.116666666666763,3,130.26666666666733
58,3,31.7499999999993,2,114.5250000000035
59,0,6.100000000000017,2,154.5250000000009
59,1,4.617045454545462,44,129.19999999999735
59,2,13.700000000000127,2,136.90000000000367
59,3,32.84999999999924,2,114.675000000004
60,0,3.7999999999999945,1,158.70000000000184
60,1,10.357142857142907,7,125.63571428571268
60,2,5.206250000000006,40,126.2837499999983
60,3,35.07499999999918,2,117.12500000000419
61,0,4.457142857142855,7,162.52142857143127
61,1,7.400000000000023,10,122.71499999999637
61,2,34.17499999999913,2,173.6500000000057
61,3,4.9661290322580784,31,99.44999999999747
62,0,9.62500000000007,2,136.04999999999848
62,1,6.086363636363646,44,130.5568181818155
62,2,9.800000000000072,2,139.800000000004
62,3,37.624999999998934,2,119.60000000000494
63,0,0.05,1,161.00000000000236
63,1,4.960000000000016,45,132.7444444444421
63,2,6.024999999999986,2,135.02499999999682
63,3,38.674999999998875,2,130.42500000000481
64,0,6.175000000000012,2,170.95000000000462
64,1,13.462500000000084,8,137.51874999999976
64,2,7.039473684210535,38,130.11184210526164
64,3,39.52499999999884,2,122.30000000000568
65,0,3.649999999999995,1,137.49999999999702
65,1,6.357142857142885,7,119.10714285713904
65,2,41.999999999998685,2,155.00000000000855
65,3,7.475000000000014,40,103.8099999999973
66,0,0.25,1,141.14999999999785
66,1,5.21739130434784,46,132.02065217391058
66,2,7.99999999999998,1,140.0999999999976
66,3,46.02499999999846,2,133.92500000000595
67,0,8.866666666666697,3,176.20000000000582
67,1,5.244642857142864,28,135.92678571428394
67,2,10.07058823529413,17,129.74117647058733
67,3,47.17499999999839,2,128.2000000000068
68,0,6.6600000000000135,5,158.1400000000027
68,1,5.114285714285708,7,132.3714285714255
68,2,50.29999999999831,2,163.85000000000935
68,3,8.863888888888901,36,101.73888888888622
69,0,8.550000000000022,5,172.88000000000505
69,1,6.289393939393957,33,132.27575757575485
69,2,50.04999999999823,2,168.2500000000097
69,3,13.05999999999992,10,117.97499999999764
70,0,12.320000000000082,5,148.27000000000118
70,1,4.627380952380962,42,138.79523809523613
70,2,18.400000000000126,1,146.39999999999904
70,3,54.84999999999819,2,136.32500000000752
71,0,6.575000000000035,12,160.05000000000274
71,1,11.835714285714294,7,141.77142857142732
71,2,8.835714285714335,14,134.84642857142745
71,3,10.11470588235288,17,105.0764705882329
72,0,5.041666666666686,6,167.3250000000038
72,1,4.731250000000013,24,134.24999999999827
72,2,8.926470588235334,17,116.09117647058595
72,3,31.949999999999573,3,125.76666666666638
73,0,6.6625000000000485,4,148.53750000000127
73,1,17.637500000000035,4,144.91250000000053
73,2,11.107500000000014,40,137.3862499999994
73,3,51.89999999999816,2,138.02500000000714
74,0,3.7999999999999945,1,168.80000000000413
74,1,11.635,10,116.43499999999877
74,2,8.695000000000054,10,123.88999999999871
74,3,12.187931034482826,29,111.63275862068662
75,0,5.524999999999995,4,164.9875000000046
75,1,5.973214285714289,28,134.23749999999808
75,2,14.962500000000098,16,131.5062499999994
75,3,52.799999999998086,2,128.90000000000768
76,0,0.5499999999999999,1,149.6999999999998
76,1,14.437500000000082,4,117.48749999999842
76,2,54.399999999998016,2,162.60000000001048
76,3,2.733720930232579,43,116.32790697674157
77,0,9.329166666666666,12,157.9958333333353
77,1,5.323333333333347,30,137.44999999999806
77,2,8.583333333333396,6,156.78333333333526
77,3,58.6249999999978,2,134.97500000000827
78,0,4.385714285714314,7,149.47142857142873
78,1,7.55000000000001,39,139.04102564102394
78,2,8.750000000000057,2,156.75000000000256
78,3,59.19999999999771,2,137.70000000000863
79,0,0.0,1,160.60000000000227
79,1,0.0,45,140.25999999999843
79,2,0.0,2,146.0499999999997
79,3,0.0,2,166.6750000000073
