Vehicle_label,Road_order,Caused_delay,Count,Total_time
29,0,0.1893617021276594,47,134.54148936169872
29,1,0.34146341463414626,41,101.75487804877685
29,2,13.237500000000066,4,100.9374999999964
29,3,5.568750000000015,8,59.85624999999874
30,0,0.373076923076923,39,136.28461538461212
30,1,0.34122807017543844,57,103.26491228069803
30,2,9.783333333333427,3,95.84999999999668
30,3,28.40000000000027,1,78.2499999999977
31,0,0.38124999999999976,40,136.17374999999683
31,1,0.25699999999999995,50,106.4979999999961
31,2,8.550000000000054,6,90.43333333333034
31,3,19.025000000000134,4,74.82499999999789
32,0,0.22916666666666652,48,138.02916666666383
32,1,0.4219512195121948,41,107.2646341463375
32,2,10.840000000000034,5,100.22999999999678
32,3,4.19166666666668,6,60.641666666665365
33,0,0.8833333333333329,6,135.20833333333024
33,1,0.39662162162162135,74,108.6878378378338
33,2,6.358333333333335,6,95.03333333333008
33,3,10.007142857142897,14,60.40357142857014
34,0,0.2375000000000001,40,139.69624999999752
34,1,0.3902173913043474,46,109.77173913043069
34,2,3.5500000000000127,5,93.83999999999708
34,3,12.300000000000093,9,66.766666666665
35,0,0.5932432432432428,37,141.00810810810592
35,1,0.21020408163265303,49,111.61326530611825
35,2,15.760000000000087,5,107.58999999999612
35,3,7.361111111111138,9,62.14444444444305
36,0,0.496153846153846,39,142.81794871794696
36,1,0.5422222222222218,45,112.71111111110687
36,2,15.833333333333428,6,100.64999999999641
36,3,5.870000000000027,10,53.93499999999907
37,0,0.3647727272727273,44,144.16477272727127
37,1,0.5285714285714282,42,115.00952380951946
37,2,11.514285714285782,7,98.22857142856847
37,3,17.414285714285846,7,76.57142857142637
38,0,0.47115384615384587,26,145.28653846153728
38,1,0.43650793650793646,63,115.53015873015434
38,2,18.850000000000133,2,119.47499999999637
38,3,11.594444444444504,9,66.79444444444279
39,0,0.49186046511627884,43,146.5162790697665
39,1,0.42368421052631566,38,117.35921052631133
39,2,12.207142857142918,7,105.51428571428278
39,3,8.500000000000032,12,66.65416666666502
40,0,0.6599999999999997,30,149.38166666666638
40,1,0.4127272727272725,55,118.8290909090864
40,2,14.470000000000075,5,110.01999999999725
40,3,10.250000000000068,10,68.03499999999828
41,0,0.5739130434782602,46,149.18804347826054
41,1,0.4953488372093023,43,119.93953488371638
41,2,10.608333333333366,6,103.02499999999628
41,3,15.480000000000086,5,82.16999999999749
42,0,0.6116279069767435,43,150.1499999999999
42,1,0.3275,40,122.24249999999543
42,2,13.041666666666728,6,101.99999999999635
42,3,11.313636363636427,11,68.04999999999828
43,0,0.29418604651162794,43,152.34767441860504
43,1,0.5860465116279068,43,122.2720930232513
43,2,18.08000000000012,5,102.83999999999631
43,3,5.538888888888907,9,70.10555555555372
44,0,0.5763157894736839,19,154.3631578947377
44,1,0.7016129032258062,62,123.85161290322128
44,2,2.281818181818183,11,86.8454545454526
44,3,13.018750000000068,8,73.76874999999795
45,0,0.9539999999999992,25,153.46000000000063
45,1,0.440625,64,125.70546874999546
45,2,8.700000000000037,6,95.54166666666339
45,3,10.170000000000028,5,79.13999999999764
46,0,0.5579545454545453,44,154.89545454545552
46,1,0.57027027027027,37,128.2999999999956
46,2,8.927272727272792,11,105.7863636363605
46,3,9.56875000000004,8,77.73124999999777
47,0,1.022916666666666,24,154.61666666666758
47,1,0.3928571428571428,63,128.24206349205915
47,2,9.316666666666686,6,99.49166666666491
47,3,15.942857142857235,7,84.3571428571402
48,0,2.9999999999999973,1,167.85000000000392
48,1,0.5360824742268039,97,128.04175257731515
48,2,18.850000000000133,1,171.55000000000476
48,3,13.75000000000006,1,131.7499999999957
49,0,0.41923076923076896,52,158.25480769230944
49,1,0.6794117647058817,34,129.47794117646626
49,2,12.250000000000064,6,111.55833333332913
49,3,9.775000000000038,8,75.88749999999825
50,0,1.433333333333331,6,162.1416666666693
50,1,0.6260869565217387,92,130.51195652173493
50,2,14.500000000000071,1,165.35000000000335
50,3,22.550000000000185,1,148.59999999999954
51,0,0.5148648648648642,37,162.14594594594857
51,1,0.9449999999999988,40,131.66499999999596
51,2,13.787500000000096,8,115.22499999999798
51,3,8.66666666666671,15,72.87999999999815
52,0,0.9568965517241367,29,162.26034482758885
52,1,0.688679245283018,53,132.0999999999961
52,2,12.850000000000085,7,105.85714285714008
52,3,7.877272727272747,11,69.96363636363452
53,0,0.5720588235294111,34,163.18529411764993
53,1,0.6304878048780482,41,132.5914634146302
53,2,7.91500000000003,10,102.81499999999633
53,3,7.246666666666683,15,76.1066666666647
54,0,0.4959999999999995,50,164.46900000000315
54,1,1.1235294117647046,34,134.82058823529061
54,2,10.664285714285786,7,112.3071428571396
54,3,12.016666666666733,9,85.72777777777544
55,0,0.6967741935483864,31,163.95806451613208
55,1,0.48518518518518483,54,134.48425925925562
55,2,8.535714285714297,7,118.63571428571024
55,3,12.425000000000047,8,83.1374999999986
56,0,0.8127659574468075,47,164.44361702127975
56,1,0.9609374999999987,32,135.53124999999656
56,2,9.479166666666703,12,114.52499999999687
56,3,11.372222222222282,9,79.14999999999765
57,0,0.8130952380952374,42,164.36190476190788
57,1,1.112903225806451,31,136.76774193548073
57,2,7.45000000000004,15,107.01666666666391
57,3,8.591666666666685,12,81.81249999999748
58,0,1.2846153846153832,26,165.6423076923111
58,1,1.1294117647058834,34,136.34558823529088
58,2,12.525000000000068,4,128.29999999999816
58,3,5.652777777777791,36,64.39999999999847
59,0,1.8823529411764681,17,169.14117647059243
59,1,1.060416666666667,48,135.8791666666633
59,2,6.313636363636385,11,113.21363636363448
59,3,6.885416666666686,24,68.43958333333161
60,0,0.7896551724137918,29,166.93620689655543
60,1,0.9673913043478248,69,135.82246376811256
60,2,24.500000000000213,1,176.65000000000592
60,3,37.699999999999996,1,166.15000000000353
61,0,0.9069444444444432,36,165.76250000000343
61,1,0.9510638297872329,47,136.15106382978396
61,2,9.327777777777818,9,116.59444444444154
61,3,15.718750000000052,8,88.53749999999866
62,0,0.6989795918367344,49,165.93367346939124
62,1,1.0743243243243226,37,136.59729729729412
62,2,14.708333333333242,6,109.81666666666615
62,3,11.737500000000066,8,91.37499999999702
63,0,1.2588888888888878,45,166.33555555555913
63,1,0.5371794871794882,39,136.88974358974045
63,2,10.590000000000037,5,145.61999999999927
63,3,7.0045454545454815,11,82.42272727272533
64,0,0.6594594594594587,37,165.80270270270617
64,1,0.6166666666666661,48,136.74999999999685
64,2,13.585714285714262,7,122.97142857142964
64,3,9.606250000000042,8,83.24374999999769
65,0,1.3296296296296295,27,166.98888888889263
65,1,0.3343749999999998,48,136.09479166666335
65,2,2.908333333333331,12,102.8416666666645
65,3,7.676923076923047,13,88.79230769230625
66,0,1.5733333333333341,15,169.19333333333756
66,1,0.7949999999999997,50,136.32699999999676
66,2,7.954166666666691,12,118.59583333333154
66,3,4.7565217391304415,23,70.1391304347809
67,0,0.7596153846153835,26,166.32692307692665
67,1,0.8408163265306114,49,137.16122448979286
67,2,17.069999999999958,5,153.34000000000165
67,3,4.425000000000018,20,68.8724999999986
68,0,0.6609756097560966,41,165.4243902439058
68,1,0.4244444444444438,45,136.87999999999687
68,2,11.821428571428527,7,135.74285714285833
68,3,11.250000000000044,7,89.27857142856917
69,0,0.7249999999999995,34,167.22500000000377
69,1,0.5842592592592586,54,136.48796296295976
69,2,19.63333333333316,3,149.21666666666988
69,3,5.688888888888911,9,78.894444444443
70,0,0.4181034482758616,58,166.68620689655538
70,1,0.6767857142857151,28,137.05178571428263
70,2,4.773076923076934,13,118.3269230769217
70,3,24.050000000000207,1,157.95000000000167
71,0,0.5772727272727282,22,167.02954545454918
71,1,0.6048387096774192,62,137.10403225806144
71,2,13.490000000000089,5,143.800000000001
71,3,5.986363636363669,11,87.04545454545259
72,0,0.47019230769230774,52,166.9817307692345
72,1,0.4999999999999998,35,135.43571428571082
72,2,4.862500000000024,8,112.76874999999836
72,3,15.559999999999885,5,97.29000000000066
73,0,0.5284090909090907,44,166.8965909090946
73,1,0.29199999999999987,50,136.33199999999675
73,2,53.3999999999991,1,232.55000000001863
73,3,16.040000000000106,5,82.59999999999901
74,0,0.27916666666666673,36,166.3722222222258
74,1,0.3482456140350874,57,136.55701754385646
74,2,30.249999999999492,2,158.95000000000834
74,3,5.810000000000019,5,100.4299999999977
75,0,0.3085106382978722,47,166.68191489362067
75,1,0.28604651162790706,43,135.7965116279036
75,2,6.925000000000054,6,144.2750000000018
75,3,10.512500000000061,4,106.69999999999887
76,0,3.650000000000007,3,173.0000000000051
76,1,0.2258064516129032,93,136.31774193548063
76,2,20.10000000000015,1,187.75000000000844
76,3,8.933333333333364,3,95.28333333333175
77,0,0.21351351351351353,74,166.01554054054404
77,1,0.7366666666666681,15,137.7033333333304
77,2,4.2750000000000155,6,102.22499999999896
77,3,7.5900000000000345,5,74.1399999999992
78,0,1.8583333333333372,6,170.35000000000448
78,1,0.1135802469135803,81,137.25370370370067
78,2,16.475000000000133,4,149.77500000000285
78,3,1.594444444444444,9,93.02222222222002
79,0,0.0,16,169.35000000000426
79,1,0.0,28,136.83571428571116
79,2,0.0,32,106.33906249999819
79,3,0.0,24,78.78333333333154
