Vehicle_label,Road_order,Caused_delay,Count,Total_time
27,1,0.06465517241379308,58,95.93706896551394
27,2,37.84999999999999,1,111.79999999999579
27,3,4.923750000000014,40,57.86624999999886
28,0,0.0,4,128.99999999999537
28,1,0.05425531914893613,94,97.7037234042519
28,2,31.20000000000031,1,128.2499999999949
28,3,30.250000000000295,1,82.44999999999746
29,0,0.0,1,134.8499999999964
29,1,0.1052083333333333,96,99.01458333332984
29,2,15.250000000000082,1,92.2499999999969
29,3,8.224999999999987,2,89.72499999999704
30,0,0.0,1,135.84999999999664
30,1,0.09845360824742266,97,99.97319587628513
30,2,15.700000000000088,1,95.34999999999673
30,3,19.200000000000138,1,101.74999999999636
31,0,0.0,3,134.68333333332973
31,1,0.12606382978723404,94,100.82553191489004
31,2,13.400000000000055,1,89.34999999999707
31,3,10.92500000000002,2,67.09999999999833
32,0,0.0,1,138.04999999999714
32,1,0.08659793814432988,97,102.07680412370769
32,2,17.800000000000118,1,133.34999999999607
32,3,27.80000000000026,1,65.29999999999843
33,0,0.0,1,127.3499999999949
33,1,0.07577319587628864,97,103.19896907216123
33,2,11.65000000000003,1,100.49999999999643
33,3,28.900000000000276,1,96.54999999999666
34,0,0.0,11,134.4636363636327
34,1,0.040804597701149414,87,104.20287356321462
34,2,10.100000000000009,1,103.64999999999625
34,3,27.250000000000252,1,99.1999999999965
35,0,0.0,3,137.98333333333048
35,1,0.09368421052631579,95,105.43421052631194
35,2,14.950000000000077,1,106.2499999999961
35,3,16.5000000000001,1,109.9499999999959
36,0,0.0,1,141.3999999999979
36,1,0.03655913978494625,93,106.16344086021117
36,2,25.900000000000233,1,136.89999999999688
36,3,12.10000000000004,5,69.19999999999821
37,0,0.0,1,131.7499999999957
37,1,0.058762886597938144,97,107.58556701030531
37,2,15.950000000000092,1,113.69999999999568
37,3,5.949999999999987,1,95.29999999999673
38,0,0.03714285714285715,70,138.59571428571155
38,1,0.10555555555555547,27,108.54074074073671
38,2,14.350000000000069,1,115.34999999999559
38,3,14.575000000000095,2,91.94999999999692
39,0,0.0,1,142.59999999999818
39,1,0.036082474226804134,97,110.82061855669687
39,2,4.149999999999993,1,131.94999999999575
39,3,25.450000000000227,1,106.74999999999608
40,0,0.0,1,143.1999999999983
40,1,0.07731958762886598,97,111.89793814432568
40,2,13.450000000000056,1,116.9999999999955
40,3,5.999999999999987,1,106.54999999999609
41,0,0.0,1,139.89999999999756
41,1,0.05567010309278353,97,112.94999999999573
41,2,12.750000000000046,1,119.04999999999538
41,3,26.050000000000235,1,108.94999999999595
42,0,0.0,2,142.14999999999807
42,1,0.08125000000000002,96,114.11562499999566
42,2,26.850000000000247,1,142.49999999999815
42,3,7.94999999999998,1,114.54999999999563
43,0,0.0,5,146.25999999999902
43,1,0.07133333333333337,75,114.75733333332896
43,2,1.4500000000000006,1,157.40000000000154
43,3,5.476315789473705,19,59.33421052631455
44,0,0.0,1,146.54999999999907
44,1,0.05844155844155844,77,115.10714285713847
44,2,15.15000000000008,1,142.54999999999816
44,3,7.1690476190476495,21,61.24999999999866
45,0,0.234090909090909,22,147.34318181818108
45,1,0.04539473684210525,76,116.67960526315342
45,2,8.199999999999982,1,164.00000000000304
45,3,30.850000000000303,1,118.39999999999542
46,0,1.1999999999999997,2,144.62499999999864
46,1,0.07343749999999999,96,118.36718749999544
46,2,13.70000000000006,1,144.9499999999987
46,3,1.800000000000001,1,145.94999999999894
47,0,0.07173913043478264,46,149.37826086956494
47,1,0.2266666666666666,45,118.60777777777322
47,2,7.187500000000029,4,91.37499999999832
47,3,9.610000000000081,5,63.63999999999853
48,0,1.125,2,152.10000000000034
48,1,0.1338541666666667,96,120.90416666666198
48,2,11.800000000000033,1,178.05000000000624
48,3,15.250000000000082,1,117.99999999999544
49,0,0.2147058823529412,17,153.13235294117703
49,1,0.09437500000000001,80,121.5656249999953
49,2,28.650000000000272,1,152.50000000000043
49,3,16.7250000000001,2,90.374999999997
50,0,0.0,11,153.00000000000054
50,1,0.1045977011494253,87,123.00862068965039
50,2,17.400000000000112,1,157.75000000000162
50,3,10.000000000000007,1,96.24999999999667
51,0,0.004761904761904762,42,153.83333333333408
51,1,0.1627450980392157,51,124.18137254901481
51,2,4.033333333333346,6,90.24999999999712
51,3,16.6000000000001,1,133.8999999999962
52,0,0.05400000000000002,25,155.050000000001
52,1,0.09374999999999992,64,125.22499999999519
52,2,6.950000000000015,2,141.90000000000376
52,3,6.777777777777792,9,56.905555555554464
53,0,2.3499999999999996,1,157.35000000000153
53,1,0.06597938144329889,97,126.31082474226325
53,2,21.35000000000017,1,171.80000000000481
53,3,2.499999999999999,1,164.60000000000318
54,0,0.06764705882352944,34,156.65147058823666
54,1,0.09296874999999988,64,127.18203124999526
54,2,28.300000000000267,1,159.95000000000212
54,3,20.70000000000016,1,142.44999999999814
55,0,0.0,1,144.74999999999866
55,1,0.30000000000000016,6,128.4333333333287
55,2,28.000000000000263,1,166.4500000000036
55,3,0.7135869565217428,92,55.187499999999034
56,0,1.900000000000001,1,151.00000000000009
56,1,0.1025773195876288,97,128.37319587628397
56,2,27.10000000000025,1,176.1000000000058
56,3,27.250000000000252,1,134.8499999999964
57,0,2.0500000000000007,1,153.20000000000059
57,1,0.08247422680412367,97,129.1701030927789
57,2,19.650000000000144,1,189.05000000000874
57,3,26.45000000000024,1,137.34999999999698
58,0,2.1500000000000004,1,154.75000000000094
58,1,0.0814432989690721,97,129.82989690721195
58,2,20.450000000000156,1,190.95000000000917
58,3,25.550000000000228,1,139.5999999999975
59,0,0.05384615384615381,52,160.2076923076945
59,1,0.21935483870967715,31,129.83387096773743
59,2,2.6750000000000185,10,93.77999999999867
59,3,2.121428571428582,7,60.89999999999868
60,0,0.0,1,146.94999999999916
60,1,0.086082474226804,97,131.55876288659368
60,2,14.050000000000065,1,141.99999999999804
60,3,8.649999999999988,1,167.20000000000377
61,0,3.049999999999997,1,157.55000000000157
61,1,0.086082474226804,97,131.63969072164525
61,2,24.700000000000216,1,176.25000000000583
61,3,14.050000000000065,1,111.6999999999958
62,0,2.6999999999999944,2,162.0750000000026
62,1,0.07552083333333323,96,131.96197916666245
62,2,14.800000000000075,1,150.04999999999987
62,3,23.800000000000203,1,144.74999999999866
63,0,0.0,1,167.3000000000038
63,1,0.1036082474226802,97,132.32989690721234
63,2,25.75000000000023,1,179.2500000000065
63,3,25.950000000000234,1,163.70000000000297
64,0,0.1416666666666667,6,163.86666666666966
64,1,0.08913043478260856,92,131.02989130434347
64,2,14.750000000000075,1,200.85000000001142
64,3,15.700000000000088,1,118.79999999999539
65,0,0.8000000000000002,1,154.00000000000077
65,1,0.14742268041237105,97,130.0793814432944
65,2,16.4500000000001,1,153.3000000000006
65,3,19.650000000000144,1,171.7500000000048
66,0,0.16935483870967746,31,160.56451612903453
66,1,0.2552238805970148,67,129.5529850746222
66,2,28.50000000000027,1,197.15000000001058
66,3,30.850000000000303,1,174.10000000000534
67,0,1.4500000000000006,1,170.35000000000448
67,1,0.33505154639175244,97,130.29845360824288
67,2,30.350000000000296,1,200.10000000001125
67,3,17.85000000000012,1,124.0499999999951
68,0,0.49374999999999997,24,160.11875000000217
68,1,0.3533783783783783,74,130.77364864864418
68,2,23.100000000000193,1,186.80000000000823
68,3,31.600000000000314,1,170.9000000000046
69,0,0.2434782608695653,23,161.73695652174166
69,1,0.3593333333333333,75,131.02466666666223
69,2,23.400000000000198,1,188.75000000000867
69,3,38.64999999999994,1,176.35000000000585
70,0,0.24166666666666675,18,163.04722222222506
70,1,0.24999999999999986,80,131.51249999999567
70,2,17.750000000000117,1,157.85000000000164
70,3,31.500000000000313,1,173.35000000000517
71,0,2.499999999999999,1,165.65000000000342
71,1,0.1453608247422679,97,131.79278350515042
71,2,19.35000000000014,1,160.2500000000022
71,3,32.600000000000286,1,175.45000000000564
72,0,2.499999999999999,1,167.05000000000373
72,1,0.12113402061855653,97,131.72886597937722
72,2,33.70000000000022,1,207.95000000001303
72,3,19.95000000000015,1,134.59999999999636
73,0,0.9799999999999981,5,161.87000000000256
73,1,0.12849462365591388,93,130.56774193547943
73,2,33.45000000000024,1,211.10000000001375
73,3,23.400000000000198,1,159.15000000000194
74,0,2.499999999999999,1,174.70000000000547
74,1,0.10154639175257735,97,130.1664948453563
74,2,20.900000000000162,1,164.80000000000322
74,3,33.90000000000021,1,181.400000000007
75,0,0.0,5,163.07000000000284
75,1,0.12150537634408606,93,129.68387096773733
75,2,46.3999999999995,1,208.90000000001325
75,3,34.45000000000018,1,177.80000000000618
76,0,0.11538461538461543,13,161.18846153846394
76,1,0.09882352941176475,85,129.44588235293654
76,2,21.100000000000165,1,168.00000000000395
76,3,56.9499999999989,1,181.400000000007
77,0,0.0,7,160.55000000000226
77,1,0.09395604395604398,91,129.39835164834696
77,2,24.25000000000021,1,209.65000000001342
77,3,0.0,1,184.30000000000766
78,0,2.499999999999999,1,175.45000000000564
78,1,0.20250000000000004,40,128.6574999999952
78,2,0.0,58,76.82413793103261
78,3,21.150000000000166,1,139.09999999999738
79,0,0.0,1,173.60000000000522
79,1,0.0,97,128.97525773195403
79,2,0.0,1,177.25000000000605
79,3,0.0,1,163.0000000000028
