Vehicle_label,Road_order,Caused_delay,Count,Total_time
72,3,12.04411764705885,17,138.83235294117605
73,0,1.1999999999999997,2,146.02499999999895
73,1,2.4799999999999973,15,139.38999999999893
73,2,24.750000000000217,1,164.3000000000031
73,3,13.60468750000003,32,138.64999999999966
74,0,1.0750000000000002,2,153.92500000000075
74,1,2.2244444444444413,45,141.7966666666659
74,2,11.500000000000028,1,162.80000000000277
74,3,9.525000000000068,2,147.90000000000518
75,0,2.494444444444439,9,156.61666666666844
75,1,1.7566666666666648,15,144.5033333333324
75,2,22.20000000000018,1,164.7000000000032
75,3,13.402000000000013,25,142.4660000000004
76,0,1.8666666666666627,3,172.38333333333844
76,1,2.5049999999999963,20,145.04499999999902
76,2,6.788461538461577,13,149.93076923077044
76,3,4.9250000000000185,14,148.52857142857349
77,0,0.7700000000000002,5,166.77000000000368
77,1,1.3799999999999983,15,129.78666666666507
77,2,7.433333333333394,3,167.70000000000388
77,3,0.0,27,137.07222222222165
78,0,0.0,2,165.67500000000342
78,1,2.396666666666663,45,144.94777777777745
78,2,25.300000000000225,1,168.05000000000396
78,3,10.275000000000079,2,155.37500000000568
79,0,0.0,3,166.13333333333685
79,1,0.0,44,148.83522727272768
79,2,0.0,1,171.20000000000468
79,3,0.0,2,155.60000000000608
