Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
8,"[0, 3]",106.99999999999606,"[4, 18]","[2.799999999999998, 0]","[2.799999999999998, 0]",2
9,"[2, 1]",38.44999999999995,"[7, -999]","[0, 0]","[0, 0]",2
10,"[2, 3]",72.59999999999802,"[9, 7]","[0, 0]","[0, 0]",2
11,"[0, 1]",72.19999999999804,"[8, -999]","[0, 0]","[0, 0]",2
12,"[2, 1]",41.29999999999979,"[10, 1]","[0, 0]","[0, 0]",2
13,"[0, 1]",71.79999999999806,"[11, 11]","[0, 0]","[0, 0]",2
14,"[0, 3]",104.4999999999962,"[13, 19]","[0, 0]","[0, 0]",2
15,"[0, 3]",107.79999999999602,"[14, 14]","[0, 0]","[0, 0]",2
16,"[0, 3]",116.09999999999555,"[15, 21]","[2.1500000000000004, 0]","[2.1500000000000004, 0]",2
17,"[2, 3]",71.44999999999808,"[12, 4]","[0, 0]","[0, 0]",2
18,"[2, 3]",73.94999999999794,"[17, 17]","[0, 0]","[0, 0]",2
19,"[2, 3]",81.89999999999749,"[18, 8]","[2.9999999999999973, 0]","[2.9999999999999973, 0]",2
20,"[2, 1]",58.649999999998805,"[19, 13]","[4.699999999999991, 0]","[3.4499999999999957, 0]",2
21,"[2, 3]",96.94999999999663,"[20, 15]","[0, 0]","[0, 0]",2
22,"[2, 3]",104.5499999999962,"[21, 16]","[6.399999999999985, 0]","[0, 0]",2
23,"[0, 1]",70.29999999999815,"[16, -999]","[0, 0]","[0, 0]",2
24,"[2, 3]",103.89999999999624,"[22, 22]","[17.650000000000116, 0]","[0, 0]",2
25,"[0, 3]",106.3999999999961,"[23, 24]","[3.2999999999999963, 0]","[3.2999999999999963, 0]",2
26,"[0, 3]",113.64999999999569,"[25, 27]","[2.1000000000000005, 0]","[2.1000000000000005, 0]",2
27,"[2, 3]",105.89999999999613,"[24, 25]","[20.05000000000015, 0]","[0, 0]",2
28,"[2, 1]",75.59999999999785,"[27, -999]","[17.800000000000118, 0]","[0, 0]",2
29,"[2, 3]",114.84999999999562,"[28, 31]","[16.150000000000095, 0]","[0, 0]",2
30,"[2, 1]",85.49999999999729,"[29, 32]","[14.600000000000072, 0]","[0, 0]",2
31,"[0, 3]",104.6499999999962,"[26, 26]","[0, 0]","[0, 0]",2
32,"[0, 1]",75.34999999999786,"[31, 28]","[0, 0]","[0, 0]",2
33,"[2, 3]",114.19999999999565,"[30, 34]","[10.700000000000017, 0]","[0, 0]",2
34,"[0, 3]",106.04999999999612,"[32, 29]","[0, 0]","[0, 0]",2
35,"[2, 3]",114.34999999999565,"[33, 33]","[7.299999999999982, 0]","[0, 0]",2
36,"[2, 3]",122.54999999999518,"[35, 41]","[6.8999999999999835, 0]","[0, 0]",2
37,"[2, 3]",129.59999999999522,"[36, 44]","[7.249999999999982, 0]","[0, 0]",2
38,"[2, 1]",98.94999999999652,"[37, -999]","[7.299999999999982, 0]","[0, 0]",2
39,"[2, 1]",113.59999999999569,"[38, 48]","[14.45000000000007, 0]","[5.999999999999987, 0]",2
40,"[2, 1]",120.4499999999953,"[39, 50]","[7.94999999999998, 0]","[0, 0]",2
41,"[0, 3]",103.74999999999625,"[34, 35]","[3.049999999999997, 0]","[3.049999999999997, 0]",2
42,"[2, 1]",123.79999999999511,"[40, 51]","[8.249999999999982, 0]","[0, 0]",2
43,"[2, 3]",157.05000000000146,"[42, 53]","[8.399999999999984, 0]","[0, 0]",2
44,"[0, 3]",105.59999999999614,"[41, 36]","[2.499999999999999, 0]","[2.499999999999999, 0]",2
45,"[0, 3]",112.39999999999576,"[44, 37]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",2
46,"[0, 1]",84.99999999999731,"[45, 38]","[0, 0]","[0, 0]",2
47,"[2, 1]",125.599999999995,"[43, 56]","[8.09999999999998, 0]","[0, 0]",2
48,"[0, 1]",82.99999999999743,"[46, 46]","[0, 0]","[0, 0]",2
49,"[0, 3]",114.99999999999561,"[48, 45]","[0, 0]","[0, 0]",2
50,"[0, 1]",87.54999999999717,"[49, 39]","[0, 0]","[0, 0]",2
51,"[0, 1]",94.24999999999679,"[50, 40]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",2
52,"[2, 3]",145.2999999999988,"[47, 43]","[0.15000000000000002, 0]","[0, 0]",2
53,"[0, 3]",122.84999999999516,"[51, 49]","[0, 0]","[0, 0]",2
54,"[0, 1]",96.09999999999668,"[53, 42]","[0, 0]","[0, 0]",2
55,"[2, 1]",117.29999999999548,"[52, 60]","[2.2, 0]","[0, 0]",2
56,"[0, 1]",95.44999999999672,"[54, 54]","[0, 0]","[0, 0]",2
57,"[2, 1]",126.84999999999494,"[55, 68]","[6.999999999999983, 0]","[2.7499999999999982, 0]",2
58,"[0, 1]",99.44999999999649,"[56, 47]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",2
59,"[2, 1]",124.54999999999507,"[57, 57]","[7.099999999999983, 0]","[0, 0]",2
60,"[0, 1]",98.49999999999655,"[58, 58]","[0, 0]","[0, 0]",2
61,"[2, 1]",124.29999999999508,"[59, 59]","[10.100000000000009, 0]","[0, 0]",2
62,"[0, 1]",102.29999999999633,"[60, 55]","[2.499999999999999, 0]","[2.499999999999999, 0]",2
63,"[2, 3]",156.4000000000013,"[61, 72]","[8.949999999999992, 0]","[0, 0]",2
64,"[2, 1]",127.84999999999488,"[63, 74]","[19.100000000000136, 0]","[0, 0]",2
65,"[2, 3]",162.5000000000027,"[64, 76]","[21.150000000000166, 0]","[0, 0]",2
66,"[2, 3]",165.70000000000343,"[65, 65]","[22.80000000000019, 0]","[0, 0]",2
67,"[2, 1]",137.24999999999696,"[66, -999]","[23.750000000000203, 0]","[0, 0]",2
68,"[0, 1]",90.34999999999701,"[62, 62]","[0, 0]","[0, 0]",2
69,"[0, 3]",122.34999999999519,"[68, 52]","[0, 0]","[0, 0]",2
70,"[0, 3]",125.94999999999499,"[69, 69]","[0, 0]","[0, 0]",2
71,"[2, 3]",163.55000000000294,"[67, 66]","[25.80000000000023, 0]","[0, 0]",2
72,"[0, 3]",126.04999999999498,"[70, 70]","[0, 0]","[0, 0]",2
73,"[2, 3]",164.3000000000031,"[71, 71]","[26.550000000000242, 0]","[0, 0]",2
74,"[0, 1]",94.79999999999676,"[72, 61]","[0, 0]","[0, 0]",2
75,"[2, 3]",164.7000000000032,"[73, 73]","[24.750000000000217, 0]","[0, 0]",2
76,"[0, 3]",126.19999999999497,"[74, 63]","[0, 0]","[0, 0]",2
77,"[2, 3]",164.95000000000326,"[75, 75]","[22.20000000000018, 0]","[0, 0]",2
78,"[2, 3]",168.05000000000396,"[77, 77]","[22.300000000000182, 0]","[0, 0]",2
79,"[2, 3]",171.20000000000468,"[78, 78]","[25.300000000000225, 0]","[0, 0]",2
