Vehicle_label,Road_order,Caused_delay,Count,Total_time
35,2,33.50624999999993,8,148.66250000000133
35,3,32.15000000000003,17,110.16176470587918
36,0,23.440909090909166,11,156.6909090909108
36,1,24.930000000000085,15,133.58666666666397
36,2,34.36249999999993,12,142.0666666666656
36,3,34.8999999999999,12,119.84166666666368
37,0,25.526666666666827,15,160.6100000000023
37,1,26.013636363636525,11,133.43181818181543
37,2,32.375000000000014,14,147.035714285714
37,3,33.53499999999995,10,119.87999999999786
38,0,28.937500000000135,8,167.20000000000377
38,1,25.276470588235334,17,132.79411764705682
38,2,31.97999999999996,10,150.16000000000085
38,3,31.23666666666669,15,120.6633333333312
39,0,25.94375000000006,8,165.15625000000358
39,1,25.744736842105333,19,130.7631578947341
39,2,33.23571428571427,7,142.27142857142726
39,3,32.40625000000003,16,120.94062499999717
40,0,28.97222222222223,9,166.0500000000035
40,1,28.644444444444503,18,135.09444444444244
40,2,57.69999999999886,1,195.5000000000102
40,3,31.290909090909125,22,124.46136363636052
41,0,55.59999999999898,1,202.75000000001185
41,1,28.177173913043568,46,136.89673913043274
41,2,58.999999999998785,1,210.30000000001357
41,3,44.5999999999996,2,125.62499999999648
42,0,32.012499999999896,12,174.47083333333876
42,1,29.82692307692315,13,140.5423076923066
42,2,30.236666666666718,15,147.02000000000027
42,3,40.289999999999694,10,135.77499999999912
43,0,28.783333333333342,9,168.6277777777819
43,1,28.163333333333366,15,140.62333333333214
43,2,28.71666666666664,15,146.5533333333336
43,3,30.463636363636464,11,133.2045454545438
44,0,29.083333333333524,12,173.64583333333857
44,1,31.924999999999926,10,141.69499999999897
44,2,33.903571428571425,14,161.60714285714567
44,3,32.46785714285708,14,127.40714285714034
45,0,38.492857142856955,7,186.4928571428653
45,1,28.736111111111136,18,139.54444444444283
45,2,32.017500000000084,20,155.9800000000012
45,3,44.209999999999596,5,163.12000000000285
46,0,29.23500000000002,10,167.2600000000038
46,1,37.112499999999905,12,158.14583333333505
46,2,34.16538461538462,13,163.55384615384963
46,3,35.90333333333317,15,144.3733333333329
47,0,37.3222222222221,9,186.33333333334144
47,1,32.55000000000002,15,146.65999999999948
47,2,42.50454545454507,11,182.65000000000728
47,3,36.769999999999854,15,142.20333333333267
48,0,34.233333333333235,12,178.85416666667308
48,1,32.800000000000004,11,149.45454545454533
48,2,35.76923076923069,13,175.0038461538519
48,3,36.024999999999885,14,139.4357142857139
49,0,38.3727272727271,11,190.01818181819078
49,1,28.973333333333425,15,141.18666666666485
49,2,36.079999999999885,10,175.63000000000568
49,3,36.485714285714096,14,141.9035714285721
50,0,38.5681818181816,11,189.32727272728152
50,1,34.68928571428569,14,154.442857142858
50,2,43.79545454545399,11,187.82272727273596
50,3,47.80357142857078,14,158.04285714286002
51,0,41.44999999999975,10,196.90500000001052
51,1,41.46999999999973,10,161.89500000000257
51,2,44.86666666666613,12,193.65000000000978
51,3,46.01666666666604,18,161.9750000000035
52,0,34.24999999999976,13,184.79230769231546
52,1,39.59444444444428,18,164.24444444444754
52,2,58.066666666665505,3,217.96666666668196
52,3,42.17187499999963,16,154.3406250000023
53,0,39.4363636363634,11,192.12727272728216
53,1,47.25555555555493,9,173.78888888889415
53,2,44.37999999999944,20,191.4675000000093
53,3,56.04999999999892,10,176.01500000000578
54,0,40.13999999999977,10,193.71000000000979
54,1,29.19444444444447,9,148.0833333333332
54,2,42.41111111111056,18,189.42222222223108
54,3,42.88846153846111,13,161.78461538461883
55,0,35.80999999999984,10,186.80000000000823
55,1,34.52333333333319,15,154.61000000000092
55,2,42.84999999999938,14,190.05714285715183
55,3,48.559090909090195,11,163.7227272727315
56,0,46.44999999999936,7,202.81428571429757
56,1,39.274999999999636,10,161.91500000000255
56,2,44.818749999999426,16,195.1218750000101
56,3,51.25882352941093,17,175.74117647059407
57,0,44.334999999999596,10,198.48000000001088
57,1,35.99791666666655,24,158.4604166666686
57,2,72.4166666666647,3,236.0000000000194
57,3,47.55769230769165,13,166.45384615385063
58,0,44.38749999999945,12,203.1958333333453
58,1,36.71666666666652,12,158.65833333333515
58,2,46.299999999999294,15,197.02333333334388
58,3,58.99545454545321,11,182.82272727273514
59,0,44.93333333333285,9,207.60000000001295
59,1,37.65624999999985,16,158.75625000000184
59,2,57.34230769230643,13,207.01538461539775
59,3,46.90416666666596,12,162.54166666666964
60,0,43.243749999999565,8,200.53125000001134
60,1,49.566666666665974,15,178.8766666666731
60,2,52.891666666665664,12,205.98750000001272
60,3,57.916666666665385,15,185.1500000000082
61,0,48.02142857142784,14,208.02142857144162
61,1,49.02692307692239,13,181.62692307693013
61,2,81.23749999999752,4,244.10000000002123
61,3,59.64999999999875,19,191.6105263157988
62,0,39.203846153845795,13,196.17307692308728
62,1,36.23749999999967,12,162.20416666666964
62,2,42.423076923076465,13,194.20769230770222
62,3,49.91249999999905,12,173.78750000000562
63,0,42.46999999999957,10,202.22500000001173
63,1,55.11999999999894,15,185.49333333334124
63,2,67.34444444444271,9,228.42222222223992
63,3,55.874999999998906,16,191.95312500000978
64,0,42.843749999999424,8,199.5000000000111
64,1,44.43999999999944,10,178.4600000000067
64,2,54.5357142857131,14,216.69285714287216
64,3,55.33888888888775,18,183.00833333334086
65,0,43.54499999999939,10,204.46000000001226
65,1,44.96249999999944,16,172.55312500000505
65,2,55.9312499999989,8,218.61250000001544
65,3,54.09374999999896,16,185.53437500000828
66,0,42.349999999999525,11,198.2545454545563
66,1,47.57666666666594,15,176.38333333333918
66,2,59.73749999999867,12,225.84583333335044
66,3,58.708333333332,12,185.24583333334147
67,0,52.618181818180844,11,213.19545454546878
67,1,42.666666666666174,18,171.7388888888937
67,2,52.45666666666571,15,211.29666666668044
67,3,72.2666666666647,6,204.82500000001232
68,0,47.70769230769166,13,210.33846153847512
68,1,45.91333333333273,15,181.05000000000692
68,2,78.23333333333103,6,247.3083333333553
68,3,56.40312499999866,16,187.37187500000846
69,0,57.772222222221025,9,219.62777777779345
69,1,45.98749999999942,16,178.61875000000637
69,2,60.21111111110977,9,221.000000000016
69,3,58.49687499999864,16,193.82187500001007
70,0,48.40357142857066,14,211.7607142857282
70,1,59.059090909089626,11,194.71818181819182
70,2,69.2549999999981,10,242.27000000002084
70,3,63.47333333333178,15,195.5500000000103
71,0,62.739999999998574,5,232.4900000000186
71,1,48.41612903225739,31,181.5435483871038
71,2,112.97499999999573,2,273.65000000002794
71,3,60.187499999998614,12,193.32916666667643
72,0,44.256249999999525,16,204.85937500001234
72,1,57.389999999998885,10,190.13000000000898
72,2,50.399999999999146,12,214.15833333334777
72,3,72.69999999999798,12,205.8416666666792
73,0,44.3558823529407,17,206.2852941176597
73,1,62.62499999999855,8,195.0812500000101
73,2,49.84666666666576,15,215.10000000001466
73,3,75.70999999999779,10,213.71500000001433
74,0,54.26153846153724,13,225.78461538463247
74,1,61.44062499999865,16,199.25937500001106
74,2,84.12499999999736,10,250.00000000002257
74,3,80.77727272727022,11,216.41818181819679
75,0,46.43437499999908,16,218.88437500001552
75,1,56.06153846153741,13,190.65000000000913
75,2,57.211111111109645,9,233.53333333335215
75,3,69.43333333333149,12,203.9291666666788
76,0,67.61666666666493,6,235.22500000001924
76,1,57.631249999998865,16,195.3781250000102
76,2,60.9999999999983,15,239.24333333335346
76,3,66.67307692307489,13,207.37307692308983
77,0,53.1576923076911,13,227.4730769230944
77,1,59.131249999998516,8,202.90625000001188
77,2,65.159999999998,15,249.3566666666891
77,3,57.35714285714133,14,210.65714285715651
78,0,65.88999999999797,5,239.80000000002028
78,1,17.715624999999566,32,195.8593750000103
78,2,121.84999999999522,1,279.75000000002933
78,3,42.004166666665526,12,208.42083333334645
79,0,0.0,6,235.25833333335257
79,1,0.0,13,213.36538461539888
79,2,0.003125,16,250.4937500000227
79,3,0.0,15,220.41666666668252
