Vehicle_label,Road_order,Caused_delay,Count,Total_time
13,3,1.3499999999999968,10,44.534999999999606
14,0,0.15,15,106.63999999999608
14,1,1.0249999999999995,8,75.96249999999783
14,2,1.0285714285714298,14,77.27857142856918
14,3,1.7538461538461563,13,48.099999999999405
15,0,0.34999999999999976,8,107.36249999999605
15,1,0.20833333333333326,12,78.43749999999768
15,2,0.34999999999999964,18,75.8666666666645
15,3,0.49999999999999956,12,49.04583333333269
16,0,0.41500000000000015,10,109.77999999999591
16,1,0.8888888888888884,9,74.81666666666456
16,2,0.5423076923076916,13,75.61923076922861
16,3,2.7277777777777854,18,51.64999999999921
17,0,0.375,6,111.15833333332915
17,1,0.3388888888888886,9,75.09444444444233
17,2,4.666666666666689,6,84.34999999999735
17,3,1.250000000000004,29,47.644827586206326
18,0,0.25,9,108.05555555555156
18,1,0.6576923076923072,13,77.11153846153623
18,2,5.854166666666695,12,83.00416666666409
18,3,2.4843749999999987,16,51.34687499999922
19,0,1.9999999999999964,7,109.84285714285305
19,1,0.5733333333333331,15,80.35333333333091
19,2,3.4538461538461656,13,84.98846153845885
19,3,3.8133333333333486,15,50.896666666665915
20,0,0.8730769230769219,13,106.66153846153458
20,1,1.2156249999999986,16,78.55937499999769
20,2,4.1045454545454705,11,82.695454545452
20,3,3.9050000000000167,10,53.739999999999085
21,0,2.3,1,106.04999999999612
21,1,0.0,5,79.87999999999761
21,2,8.350000000000051,2,90.19999999999702
21,3,4.01904761904763,42,52.713095238094375
22,0,0.785714285714284,14,111.42857142856738
22,1,0.11333333333333338,15,78.75666666666434
22,2,6.840909090909118,11,88.0636363636335
22,3,6.1850000000000165,10,59.74499999999874
23,0,0.21785714285714267,14,108.58571428571027
23,1,0.0,12,79.99583333333094
23,2,5.757142857142868,7,90.89999999999698
23,3,6.435294117647078,17,60.19705882352813
24,0,0.3428571428571428,7,111.19285714285297
24,1,0.3857142857142855,14,79.26071428571193
24,2,3.6000000000000116,13,81.7499999999975
24,3,6.396875000000021,16,61.840624999998624
25,0,0.5899999999999995,10,107.47499999999604
25,1,0.32083333333333336,12,80.97083333333087
25,2,1.53181818181818,11,91.92727272726967
25,3,6.626470588235314,17,62.13823529411625
26,0,0.23076923076923056,13,111.30769230768813
26,1,0.638461538461538,13,75.653846153844
26,2,7.592857142857178,7,96.2285714285684
26,3,5.805882352941198,17,58.62058823529293
27,0,0.7571428571428568,7,110.6785714285675
27,1,0.2136363636363636,11,82.01363636363385
27,2,3.1450000000000076,10,88.15999999999714
27,3,5.843181818181838,22,60.847727272725955
28,0,0.6299999999999993,10,110.71999999999605
28,1,0.7099999999999996,15,76.84333333333112
28,2,3.3269230769230758,13,91.44230769230481
28,3,7.591666666666697,12,62.008333333331954
29,0,0.6499999999999992,5,117.8599999999957
29,1,0.38684210526315777,19,79.57631578947131
29,2,6.308333333333334,6,103.63333333332959
29,3,3.2175000000000056,20,65.48999999999842
30,0,0.3708333333333333,12,111.47083333332921
30,1,0.7294117647058821,17,79.25294117646823
30,2,1.9649999999999967,10,84.19999999999736
30,3,8.00909090909095,11,73.2181818181798
31,0,0.0,8,109.41249999999593
31,1,0.7681818181818176,11,80.33636363636121
31,2,6.195833333333354,12,98.87916666666332
31,3,5.694736842105282,19,62.69210526315648
32,0,0.0,5,113.49999999999571
32,1,0.8041666666666666,12,78.99166666666433
32,2,3.6615384615384787,13,90.33846153845863
32,3,6.8525000000000365,20,76.78249999999778
33,0,0.3624999999999999,12,110.10833333332921
33,1,0.7571428571428568,14,83.75714285714024
33,2,3.6222222222222342,9,99.23333333333004
33,3,3.1733333333333364,15,69.94999999999817
34,0,0.2928571428571428,14,111.14285714285315
34,1,0.4035714285714284,14,80.73214285714042
34,2,3.561111111111125,9,99.42777777777427
34,3,7.150000000000029,13,69.21923076922897
35,0,0.5699999999999996,10,110.05499999999589
35,1,1.2999999999999978,10,82.81999999999744
35,2,6.430000000000021,15,108.54333333332983
35,3,4.073333333333346,15,70.66666666666478
36,0,0.5999999999999999,4,115.88749999999598
36,1,0.396875,16,81.16874999999753
36,2,3.5399999999999934,5,115.16999999999712
36,3,5.952000000000023,25,73.61799999999795
37,0,0.18461538461538457,13,106.89615384614996
37,1,1.5549999999999984,10,85.20999999999731
37,2,3.555000000000004,10,103.9849999999969
37,3,5.805882352941201,17,73.49999999999797
38,0,0.4818181818181808,11,114.05909090908682
38,1,0.8277777777777775,9,86.09444444444169
38,2,5.92666666666669,15,115.55666666666379
38,3,4.6533333333333395,15,76.78666666666444
39,0,0.0,9,116.01666666666263
39,1,0.6192307692307689,13,80.73461538461295
39,2,5.252941176470609,17,108.04117647058497
39,3,3.9227272727272906,11,84.58636363636097
40,0,0.2062500000000001,8,116.79999999999583
40,1,1.0062499999999996,16,79.18437499999764
40,2,3.535000000000001,10,114.37999999999757
40,3,5.018750000000023,16,87.0062499999972
41,0,0.07500000000000002,16,114.55312499999569
41,1,0.6857142857142856,7,81.6499999999975
41,2,5.128571428571436,7,105.6071428571391
41,3,4.417500000000016,20,82.35499999999746
42,0,0.10000000000000003,9,113.9666666666629
42,1,0.5,18,87.62222222221938
42,2,5.806250000000011,8,117.45624999999663
42,3,5.186666666666692,15,92.75666666666353
43,0,0.0,7,114.7214285714242
43,1,0.6447368421052626,19,81.59736842105013
43,2,3.0062499999999934,8,110.58749999999586
43,3,6.384375000000019,16,83.76874999999741
44,0,0.0,7,115.73571428571033
44,1,0.966666666666666,15,84.96999999999731
44,2,6.958333333333335,6,133.19999999999848
44,3,5.243181818181831,22,88.94318181817918
45,0,0.0,1,144.4999999999986
45,1,0.7424999999999995,40,84.96874999999731
45,2,2.7999999999999954,6,121.24166666666304
45,3,3.466666666666663,3,109.91666666666339
46,0,0.7045454545454535,11,115.66363636363286
46,1,0.5821428571428567,14,87.97142857142572
46,2,6.4000000000000306,9,110.65555555555207
46,3,6.268750000000017,16,94.60937499999709
47,0,0.5607142857142848,14,120.73571428571083
47,1,0.6454545454545454,11,84.09545454545191
47,2,7.300000000000026,14,125.04642857142665
47,3,4.4545454545454595,11,99.45454545454244
48,0,0.47142857142857114,7,116.54999999999634
48,1,0.7738095238095233,21,87.23095238094959
48,2,3.80625000000001,8,113.41249999999668
48,3,5.142857142857149,14,96.48571428571155
49,0,1.1299999999999983,10,121.7549999999969
49,1,0.8321428571428566,14,93.49642857142541
49,2,3.8958333333333393,12,132.02499999999839
49,3,4.38928571428572,14,101.6392857142833
50,0,0.0,12,118.22083333332928
50,1,1.2346153846153833,13,88.52692307692018
50,2,7.329411764705914,17,135.44117647058818
50,3,5.39375,8,89.0812499999974
51,0,0.5863636363636358,11,122.53181818181429
51,1,1.0791666666666648,12,93.34166666666373
51,2,6.13125000000002,8,135.0125000000004
51,3,2.7105263157894712,19,99.73947368420733
52,0,0.3916666666666666,6,113.47499999999589
52,1,0.7576923076923069,26,90.21538461538181
52,2,32.450000000000294,1,187.5500000000084
52,3,6.232352941176497,17,100.96764705882111
53,0,0.5874999999999992,12,124.72499999999623
53,1,0.2647058823529412,17,84.54705882352675
53,2,6.090000000000009,10,132.07999999999856
53,3,5.954545454545467,11,92.01363636363523
54,0,0.225,10,117.81999999999573
54,1,0.5214285714285707,14,90.62142857142557
54,2,6.262500000000019,8,138.71249999999927
54,3,4.383333333333339,18,95.2444444444424
55,0,0.7615384615384606,13,121.79230769230438
55,1,0.22727272727272718,11,87.46363636363354
55,2,2.450000000000004,18,121.12777777777518
55,3,5.175000000000015,8,97.47499999999721
56,0,0.278125,16,119.10937499999609
56,1,0.373076923076923,13,89.01153846153555
56,2,6.4363636363636605,11,125.7818181818172
56,3,5.44500000000002,10,100.45499999999717
57,0,0.08437500000000003,16,121.1906249999958
57,1,0.6035714285714275,14,93.42499999999697
57,2,2.8208333333333413,12,113.80416666666355
57,3,10.00625000000004,8,122.74374999999831
58,0,0.6392857142857135,14,121.34642857142468
58,1,1.6409090909090884,11,105.62272727272362
58,2,5.704545454545484,11,138.80909090909023
58,3,6.8964285714286,14,112.73928571428362
59,0,0.6999999999999998,7,132.5214285714254
59,1,1.1319999999999988,25,90.99999999999699
59,2,4.816666666666676,9,128.1166666666652
59,3,8.849999999999973,9,119.31666666666368
60,0,0.5153846153846148,13,120.3999999999962
60,1,1.9333333333333307,12,94.44999999999698
60,2,6.200000000000032,13,133.43461538461474
60,3,7.762500000000031,12,116.33749999999701
61,0,1.099999999999998,8,121.39374999999694
61,1,0.5230769230769227,13,94.38846153845846
61,2,11.578125000000043,16,145.0062500000008
61,3,5.12307692307694,13,98.33846153845934
62,0,1.5181818181818159,11,127.69545454545165
62,1,0.9499999999999996,11,93.04999999999686
62,2,8.350000000000028,10,129.87999999999926
62,3,7.669444444444492,18,113.52499999999755
63,0,1.4958333333333307,12,131.57083333333142
63,1,0.2791666666666668,12,100.48749999999649
63,2,10.070833333333383,12,151.17083333333383
63,3,11.500000000000032,14,125.67142857142618
64,0,0.9136363636363618,11,131.459090909088
64,1,1.031818181818181,11,92.12272727272445
64,2,5.469230769230784,13,135.8346153846153
64,3,9.206666666666706,15,113.16999999999759
65,0,0.44666666666666666,15,118.61666666666287
65,1,0.9812499999999992,8,102.59374999999675
65,2,14.925000000000088,10,155.09000000000356
65,3,10.132352941176505,17,107.77647058823266
66,0,0.3999999999999996,8,112.86249999999573
66,1,0.7374999999999997,20,94.37499999999679
66,2,11.010000000000025,5,148.97000000000102
66,3,4.682352941176487,17,102.0352941176439
67,0,0.7909090909090897,11,119.40454545454199
67,1,0.8458333333333329,12,96.32499999999669
67,2,7.700000000000007,14,139.4214285714281
67,3,8.626923076923076,13,108.53846153845909
68,0,0.40384615384615363,13,119.68846153845766
68,1,0.6333333333333331,12,86.6499999999972
68,2,10.45000000000006,12,145.7750000000008
68,3,10.153846153846162,13,96.82692307692137
69,0,0.36874999999999986,8,121.96249999999684
69,1,0.32333333333333336,15,100.92666666666327
69,2,9.231818181818195,11,143.91363636363803
69,3,6.868750000000032,16,114.41562499999621
70,0,0.4115384615384613,13,121.2038461538431
70,1,0.22857142857142865,14,98.66071428571084
70,2,13.718181818181842,11,150.30909090909316
70,3,7.275000000000021,12,110.23333333333056
71,0,0.4033333333333333,15,126.50999999999688
71,1,1.1423076923076914,13,90.4846153846124
71,2,3.5857142857142827,14,124.82142857142658
71,3,19.893750000000075,8,138.71249999999822
72,0,0.16785714285714284,14,124.5464285714249
72,1,0.3694444444444442,18,102.00833333332992
72,2,13.600000000000016,8,139.8312500000011
72,3,10.810000000000068,10,127.23499999999703
73,0,0.6299999999999999,10,124.31999999999634
73,1,0.32727272727272744,11,98.90454545454213
73,2,16.40000000000001,13,152.6192307692335
73,3,8.750000000000027,16,108.36562499999704
74,0,0.3153846153846152,13,132.48461538461274
74,1,0.5233333333333329,15,100.73666666666317
74,2,14.911111111111145,9,153.15555555555724
74,3,18.076923076923055,13,129.17692307692136
75,0,0.27222222222222214,9,122.01666666666259
75,1,0.4891304347826083,23,100.2913043478229
75,2,11.908333333333331,6,140.15833333333384
75,3,13.904166666666702,12,121.94999999999816
76,0,0.0,11,124.58181818181457
76,1,0.4833333333333335,9,111.59999999999638
76,2,11.79999999999999,12,149.5416666666688
76,3,14.252777777777775,18,118.7638888888867
77,0,0.6449999999999989,10,133.8799999999977
77,1,0.21666666666666667,15,102.04666666666357
77,2,10.36111111111117,9,156.3388888888902
77,3,13.784374999999965,16,125.85937499999815
78,0,0.5318181818181806,11,128.63181818181644
78,1,0.5263157894736841,19,99.4605263157863
78,2,2.816666666666674,9,145.07222222222285
78,3,6.950000000000048,11,114.29545454545205
79,0,0.0,14,123.57499999999716
79,1,0.0,12,103.46666666666363
79,2,0.0,12,152.53750000000244
79,3,0.0,12,112.92083333333039
