Vehicle_label,Road_order,Caused_delay,Count,Total_time
27,3,3.322000000000011,25,55.74999999999897
28,0,2.285714285714283,14,114.83928571428144
28,1,3.1208333333333287,12,88.44583333333044
28,2,4.704545454545476,11,87.65454545454261
28,3,6.65769230769231,13,54.988461538460555
29,0,2.0423076923076904,13,109.6846153846113
29,1,2.9022727272727287,22,91.53636363636058
29,2,6.450000000000008,5,90.459999999997
29,3,5.785000000000022,10,60.064999999998726
30,0,2.546874999999996,16,119.62499999999562
30,1,2.664705882352936,17,87.78529411764421
30,2,7.350000000000044,7,88.34285714285427
30,3,4.490000000000003,10,58.04999999999884
31,0,1.7357142857142835,14,117.79999999999566
31,1,2.5692307692307677,13,89.93076923076627
31,2,1.5875000000000015,16,81.57499999999752
31,3,10.57142857142865,7,61.48571428571294
32,0,5.249999999999989,1,139.54999999999748
32,1,2.8625,8,88.5874999999971
32,2,6.750000000000061,4,91.78749999999692
32,3,2.9013513513513596,37,55.406756756755755
33,0,2.237500000000001,12,121.33333333332907
33,1,1.2904761904761892,21,87.86190476190191
33,2,3.1545454545454614,11,89.84999999999704
33,3,7.325000000000049,6,60.691666666665355
34,0,2.750000000000002,12,125.16666666666318
34,1,1.4249999999999994,14,84.30357142856879
34,2,4.503571428571441,14,88.60714285714016
34,3,7.810000000000038,10,58.7199999999988
35,0,1.4642857142857137,14,118.37857142856738
35,1,2.588888888888896,9,87.01666666666387
35,2,5.4846153846154095,13,93.16923076922815
35,3,2.460714285714283,14,56.557142857141784
36,0,2.4083333333333297,6,122.83333333332972
36,1,3.0692307692307756,13,89.8038461538432
36,2,6.20833333333335,6,89.87499999999704
36,3,3.570000000000003,25,59.97799999999873
37,0,1.7812499999999993,16,119.79999999999603
37,1,3.005882352941182,17,90.03823529411467
37,2,4.912500000000017,8,93.1187499999977
37,3,8.422222222222244,9,62.47777777777637
38,0,2.8750000000000098,10,130.45999999999702
38,1,2.9687500000000018,16,90.63749999999699
38,2,2.712500000000002,16,94.41562499999678
38,3,5.775000000000015,8,71.54374999999807
39,0,2.457692307692304,13,119.56538461538076
39,1,2.0428571428571454,14,92.1999999999969
39,2,2.5681818181818197,11,90.43636363636064
39,3,5.470833333333348,12,69.36666666666487
40,0,2.117857142857141,14,121.62499999999612
40,1,3.840909090909094,11,96.45454545454217
40,2,13.950000000000108,3,112.41666666666242
40,3,4.481818181818207,22,62.75454545454402
41,0,1.2230769230769216,13,121.38076923076571
41,1,2.103333333333331,15,92.56333333333022
41,2,4.564285714285733,14,95.12499999999673
41,3,10.606250000000076,8,68.49374999999824
42,0,2.985000000000005,10,130.61499999999677
42,1,2.1249999999999973,22,90.35227272726974
42,2,6.907142857142885,7,101.16428571428222
42,3,5.009090909090929,11,70.83636363636175
43,0,4.166666666666679,3,128.18333333333058
43,1,1.3972222222222208,18,96.72777777777442
43,2,7.133333333333355,3,118.28333333333141
43,3,2.1615384615384583,26,71.31346153845962
44,0,2.774999999999995,8,123.81874999999626
44,1,8.962500000000038,4,113.12499999999598
44,2,11.175000000000091,2,105.52499999999614
44,3,3.966666666666682,36,74.51805555555346
45,0,2.7777777777777803,9,123.09444444444138
45,1,2.077142857142858,35,93.22285714285402
45,2,6.249999999999991,2,121.82499999999521
45,3,10.112500000000058,4,86.16249999999778
46,0,1.8399999999999987,15,126.15999999999671
46,1,2.169999999999999,15,93.50333333333018
46,2,7.7571428571429,7,101.89285714285396
46,3,1.9461538461538461,13,65.20384615384458
47,0,3.918181818181824,11,131.04999999999646
47,1,4.035714285714287,14,98.24285714285385
47,2,2.5285714285714342,14,107.09285714285416
47,3,4.727272727272737,11,75.31363636363422
48,0,7.766666666666708,3,152.0000000000003
48,1,2.2975609756097595,41,95.08658536585048
48,2,10.550000000000015,1,113.3999999999957
48,3,8.330000000000036,5,80.20999999999758
49,0,2.834615384615382,13,127.95384615384295
49,1,5.730000000000017,10,105.13999999999695
49,2,3.0575000000000037,20,102.04249999999702
49,3,9.692857142857175,7,83.32857142856948
50,0,2.62631578947368,19,127.97368421052272
50,1,2.604999999999996,10,99.64999999999648
50,2,4.335714285714283,7,124.43571428571126
50,3,2.2428571428571433,14,71.46071428571237
51,0,2.9399999999999995,15,134.7633333333309
51,1,1.904166666666665,12,91.6666666666636
51,2,4.540000000000033,10,105.23499999999686
51,3,1.6115384615384596,13,69.02307692307514
52,0,1.8843749999999977,16,121.85312499999584
52,1,4.550000000000004,3,123.18333333332896
52,2,5.816666666666697,9,103.64999999999712
52,3,4.843181818181827,22,76.52272727272506
53,0,2.2181818181818165,11,128.37272727272423
53,1,3.1617647058823515,17,100.2911764705849
53,2,5.795454545454566,11,92.63636363636051
53,3,4.650000000000008,11,87.08181818181538
54,0,4.022222222222226,9,138.71111111110955
54,1,3.020588235294113,17,98.82058823529064
54,2,6.512500000000028,8,111.3062499999965
54,3,3.7187499999999996,16,84.07187499999759
55,0,2.372222222222221,18,129.5916666666639
55,1,2.9749999999999965,14,99.51428571428221
55,2,4.340000000000016,10,112.99499999999844
55,3,8.293750000000038,8,70.32499999999814
56,0,3.1099999999999985,10,130.52999999999642
56,1,2.919999999999995,15,101.44999999999638
56,2,4.893333333333357,15,104.68999999999764
56,3,4.750000000000002,10,82.18499999999798
57,0,3.542307692307686,13,130.8230769230742
57,1,3.1583333333333337,12,98.34583333332989
57,2,3.1357142857142932,14,100.94285714285465
57,3,3.9136363636363742,11,78.18181818181588
58,0,3.669999999999997,10,137.8199999999983
58,1,3.1523809523809496,21,100.08095238094889
58,2,6.150000000000019,8,100.32499999999723
58,3,5.9227272727273,11,89.4272727272702
59,0,3.4300000000000033,5,137.06999999999692
59,1,2.8673076923076897,26,101.93846153845801
59,2,2.863636363636371,11,103.54999999999747
59,3,6.987500000000041,8,83.37499999999797
60,0,3.0833333333333353,12,131.84166666666368
60,1,3.8499999999999983,18,105.11944444444087
60,2,3.119230769230764,13,112.13461538461223
60,3,5.792857142857188,7,83.14999999999817
61,0,2.004545454545452,11,133.30454545454245
61,1,3.5176470588235236,17,110.12058823529071
61,2,5.106250000000035,8,107.08124999999795
61,3,3.5321428571428606,14,80.97857142856905
62,0,2.6464285714285674,14,132.56428571428268
62,1,3.57307692307692,13,104.26538461538114
62,2,6.33571428571432,7,110.32857142856979
62,3,3.4375000000000058,16,83.5406249999979
63,0,2.9476190476190434,21,135.9357142857119
63,1,4.259090909090909,11,109.65454545454178
63,2,6.830769230769251,13,120.51538461538232
63,3,8.230000000000036,5,95.97999999999827
64,0,3.136363636363637,11,133.5909090909058
64,1,3.7291666666666603,12,111.80416666666298
64,2,4.367857142857155,14,119.89285714285494
64,3,4.265384615384619,13,75.83076923076742
65,0,3.2318181818181766,11,134.77727272727043
65,1,2.828947368421054,19,106.72368421052242
65,2,4.508333333333327,12,113.04999999999693
65,3,8.618750000000029,8,103.19374999999782
66,0,2.6199999999999966,10,132.98499999999677
66,1,5.633333333333344,9,110.77777777777467
66,2,5.266666666666676,9,132.3611111111091
66,3,5.650000000000014,22,84.54772727272525
67,0,4.833333333333336,12,145.38333333333279
67,1,2.339999999999997,20,103.52999999999626
67,2,3.7888888888888923,9,104.89444444444148
67,3,8.20555555555557,9,96.97222222221885
68,0,3.2777777777777803,18,146.994444444444
68,1,1.9909090909090885,11,97.9090909090875
68,2,8.875000000000025,6,133.22499999999906
68,3,4.793333333333347,15,89.12666666666404
69,0,3.109090909090911,11,134.5272727272702
69,1,2.993333333333332,15,110.90666666666321
69,2,7.792857142857178,7,122.65714285714179
69,3,3.2617647058823565,17,79.78823529411568
70,0,2.1269230769230734,13,141.93076923076785
70,1,2.833333333333336,12,101.4541666666636
70,2,7.9884615384615545,13,115.5769230769215
70,3,6.291666666666686,12,86.4791666666639
71,0,4.261538461538465,13,143.32307692307577
71,1,3.023333333333332,15,106.48999999999619
71,2,5.576923076923093,13,109.2499999999971
71,3,3.8166666666666647,9,88.69444444444214
72,0,2.8673076923076897,26,141.47499999999826
72,1,3.1775000000000024,20,113.17249999999657
72,2,13.300000000000054,2,123.0249999999971
72,3,27.050000000000104,2,129.52499999999804
73,0,2.673076923076918,13,145.58076923076823
73,1,4.456666666666674,15,115.14666666666315
73,2,6.986666666666679,15,119.60999999999845
73,3,6.021428571428603,7,102.42142857142542
74,0,3.670833333333332,12,146.0958333333325
74,1,4.853846153846163,13,111.01538461538121
74,2,7.010000000000012,10,131.53999999999795
74,3,2.8833333333333333,15,79.56999999999762
75,0,7.5375000000000085,4,150.62500000000028
75,1,2.1020833333333324,24,113.054166666663
75,2,5.550000000000007,6,121.69166666666479
75,3,6.593750000000007,16,92.05312499999764
76,0,3.303846153846152,13,139.88846153845958
76,1,3.384999999999999,10,113.49999999999629
76,2,7.749999999999962,8,129.26249999999845
76,3,4.389473684210534,19,81.6842105263133
77,0,2.61428571428571,14,144.97857142857058
77,1,1.9071428571428595,14,111.0285714285673
77,2,7.18999999999999,15,122.34666666666529
77,3,5.928571428571445,7,91.45714285713997
78,0,2.771428571428566,7,143.5999999999992
78,1,2.0750000000000033,12,123.39999999999579
78,2,2.9500000000000113,12,122.72083333333042
78,3,4.121052631578958,19,103.13421052631304
79,0,0.0,8,147.3874999999996
79,1,0.0,8,99.90624999999646
79,2,0.00576923076923077,26,121.31153846153569
79,3,0.0,8,98.10624999999672
