Vehicle_label,Road_order,Caused_delay,Count,Total_time
27,2,27.679166666666816,12,118.81249999999626
27,3,22.42857142857149,14,79.22857142856908
28,0,22.275000000000155,16,147.57812499999943
28,1,14.97692307692316,13,106.68076923076586
28,2,27.48571428571441,7,119.66428571428193
28,3,32.17142857142865,14,92.79642857142544
29,0,25.510000000000183,5,151.9200000000003
29,1,20.434090909091005,22,115.91818181817821
29,2,32.2115384615384,13,126.16538461538177
29,3,31.960000000000015,10,99.0749999999965
30,0,18.154545454545577,11,148.8590909090905
30,1,22.2452380952382,21,120.6666666666632
30,2,32.6499999999997,7,124.78571428571306
30,3,34.654545454545456,11,99.06818181817836
31,0,18.110714285714383,14,147.0964285714279
31,1,23.736363636363684,11,121.93181818181479
31,2,32.433333333333316,15,127.39999999999695
31,3,28.775000000000112,10,100.64499999999654
32,0,23.063636363636473,11,153.02727272727327
32,1,24.39230769230773,13,124.19615384615084
32,2,30.880000000000017,15,124.37666666666405
32,3,35.495454545454386,11,114.70454545454162
33,0,19.454166666666783,12,147.17083333333287
33,1,18.237500000000008,12,118.38333333332992
33,2,29.071428571428612,14,123.51785714285425
33,3,31.21250000000005,12,100.74583333333021
34,0,22.836666666666822,15,155.6266666666678
34,1,24.04583333333335,12,126.87083333333038
34,2,35.66666666666665,12,142.366666666665
34,3,29.849999999999792,11,104.01818181817961
35,0,31.175000000000058,12,168.17083333333733
35,1,23.759090909090983,11,124.78636363636024
35,2,33.8562499999999,16,142.64687499999965
35,3,35.20909090909083,11,121.04545454545169
36,0,30.799999999999965,3,170.43333333333783
36,1,22.602272727272812,22,127.50681818181498
36,2,28.66666666666681,15,134.9666666666649
36,3,34.609999999999886,10,128.11999999999873
37,0,23.98333333333343,12,155.9125000000012
37,1,28.54999999999998,11,133.6090909090885
37,2,31.240000000000055,10,143.19999999999976
37,3,34.19117647058811,17,121.12941176470437
38,0,24.97692307692317,13,161.04230769231006
38,1,30.018181818181855,11,137.05454545454276
38,2,30.60555555555554,9,151.8555555555561
38,3,33.78823529411747,17,121.86176470588119
39,0,29.050000000000026,11,168.02272727273123
39,1,25.51750000000006,20,133.13499999999752
39,2,31.38124999999983,8,155.17500000000229
39,3,33.15454545454542,11,117.1136363636338
40,0,29.012499999999893,12,169.01250000000417
40,1,29.783333333333513,12,136.83333333333022
40,2,33.22777777777767,9,156.1833333333362
40,3,34.308823529411654,17,129.41470588235106
41,0,48.69999999999937,1,207.70000000001298
41,1,26.69571428571437,35,134.92142857142605
41,2,27.65833333333323,6,160.0500000000022
41,3,32.88749999999994,8,131.50625000000014
42,0,26.819230769230845,13,164.51923076923416
42,1,24.654166666666708,12,129.9166666666645
42,2,26.9181818181817,11,135.15454545454477
42,3,29.500000000000124,14,119.01428571428235
43,0,29.49615384615394,13,170.7307692307738
43,1,29.93928571428575,14,143.88571428571328
43,2,29.86538461538447,13,151.71923076923312
43,3,34.089999999999876,10,144.54000000000127
44,0,37.749999999999936,5,185.10000000000784
44,1,29.329545454545382,22,141.71363636363583
44,2,29.222727272727386,11,161.0772727272755
44,3,32.37499999999994,12,130.86249999999902
45,0,32.66666666666666,15,176.2166666666725
45,1,34.51249999999991,12,150.22083333333376
45,2,36.299999999999656,14,170.36785714286268
45,3,35.14444444444423,9,129.78888888888693
46,0,35.2499999999996,6,182.51666666667424
46,1,34.41562499999997,16,146.42812499999965
46,2,39.78124999999948,8,171.6562500000058
46,3,33.25749999999995,20,140.44500000000008
47,0,31.945833333333255,12,175.70833333333903
47,1,36.60714285714276,14,154.24642857142956
47,2,32.47307692307698,13,174.06538461539003
47,3,41.9363636363631,11,152.6636363636401
48,0,34.87500000000002,6,177.08333333333937
48,1,29.93333333333324,21,145.34285714285687
48,2,32.53333333333309,9,176.20555555556206
48,3,31.13214285714277,14,138.57499999999888
49,0,43.35999999999961,10,192.07500000000942
49,1,31.841176470588206,17,148.95000000000013
49,2,39.345454545454196,11,179.89545454546155
49,3,38.96249999999959,12,149.06250000000105
50,0,38.55833333333299,12,191.04166666667598
50,1,33.69999999999982,16,151.82812500000085
50,2,31.865000000000016,10,171.84500000000486
50,3,40.49166666666631,12,164.1791666666702
51,0,32.73333333333316,9,181.62222222222925
51,1,34.874999999999964,14,154.13928571428684
51,2,34.04666666666635,15,178.21000000000657
51,3,37.87083333333286,12,161.35833333333684
52,0,39.0666666666664,9,184.73888888889667
52,1,38.079999999999856,15,159.340000000002
52,2,36.55416666666611,12,176.59166666667275
52,3,46.7321428571422,14,159.66785714286044
53,0,33.95714285714255,14,183.5642857142932
53,1,41.709999999999674,10,164.57500000000317
53,2,38.13666666666631,15,188.5466666666753
53,3,36.54545454545427,11,154.522727272729
54,0,38.27857142857119,14,190.77142857143772
54,1,43.049999999999514,11,168.3818181818222
54,2,39.09545454545417,11,189.17727272728146
54,3,47.87142857142778,14,164.52500000000387
55,0,42.70499999999957,10,197.81000000001072
55,1,35.63749999999965,16,155.3437500000022
55,2,37.694444444444066,9,187.66666666667507
55,3,38.82333333333302,15,161.54000000000354
56,0,42.24583333333272,12,191.16250000000926
56,1,43.04999999999958,15,167.13333333333713
56,2,41.889999999999496,10,195.74000000001027
56,3,49.626923076922246,13,172.46153846154343
57,0,40.869230769230384,13,193.81153846154828
57,1,37.6999999999996,13,158.36923076923352
57,2,45.44374999999916,8,189.6937500000089
57,3,38.42812499999959,16,164.6531250000037
58,0,29.23333333333342,9,179.72777777778438
58,1,47.19999999999935,16,174.62187500000545
58,2,37.74999999999959,13,194.43461538462532
58,3,51.70833333333227,12,170.32916666667194
59,0,37.89999999999981,12,190.08333333334232
59,1,42.6944444444439,18,168.80555555556
59,2,39.211538461538126,13,185.11538461539246
59,3,52.53571428571337,7,182.82857142857875
60,0,47.2363636363629,11,208.35000000001313
60,1,40.440476190475906,21,166.3095238095275
60,2,44.09999999999948,6,198.44166666667752
60,3,43.712499999999345,12,167.9166666666706
61,0,43.30999999999946,10,203.19500000001193
61,1,42.83749999999943,16,170.08125000000462
61,2,41.56666666666617,12,196.03750000001034
61,3,45.28749999999937,12,173.82916666667214
62,0,46.657692307691754,13,205.4461538461663
62,1,47.99333333333264,15,181.5133333333406
62,2,54.18749999999895,12,212.63750000001411
62,3,49.91999999999897,10,179.10000000000667
63,0,45.774999999999395,10,202.5300000000118
63,1,42.71428571428521,14,172.42500000000516
63,2,49.34999999999903,8,205.33750000001243
63,3,44.39722222222171,18,177.8555555555618
64,0,50.926666666665874,15,212.1233333333473
64,1,44.43846153846099,13,171.51153846154324
64,2,56.41666666666553,9,212.12777777779175
64,3,41.7999999999995,13,172.488461538467
65,0,59.085714285713074,7,222.1285714285877
65,1,49.44499999999924,30,179.40833333333993
65,2,89.99999999999703,1,253.35000000002336
65,3,57.34583333333219,12,187.09583333334163
66,0,51.699999999999136,12,215.20416666668135
66,1,53.191666666665725,12,187.304166666675
66,2,64.13181818181658,11,229.8909090909271
66,3,51.04666666666581,15,182.0333333333405
67,0,52.149999999999125,7,218.40714285715828
67,1,49.28947368420975,19,180.84736842105954
67,2,52.89545454545359,11,211.61363636365022
67,3,52.1307692307683,13,186.18461538462407
68,0,55.48571428571319,7,215.58571428572904
68,1,55.81428571428464,21,190.66428571429483
68,2,57.85555555555426,9,216.12222222223713
68,3,65.2999999999984,13,201.34615384616538
69,0,50.91785714285628,14,215.8071428571577
69,1,50.38749999999924,16,185.69062500000797
69,2,52.609999999998834,10,215.3300000000147
69,3,56.854999999998675,10,185.38500000000855
70,0,48.69499999999924,10,214.4800000000145
70,1,52.67692307692213,13,188.28461538462395
70,2,58.40714285714164,14,225.16428571430265
70,3,55.87307692307581,13,188.81538461539347
71,0,59.709090909089646,11,226.1272727272899
71,1,52.143749999999095,16,183.8218750000077
71,2,60.96111111110945,9,225.60000000001705
71,3,58.746428571427266,14,195.52500000001055
72,0,53.44230769230667,13,219.16153846155402
72,1,61.87999999999863,10,196.20500000001036
72,2,58.23888888888761,18,225.5305555555726
72,3,64.1999999999985,9,196.66111111112158
73,0,62.349999999998595,9,229.58888888890684
73,1,58.649999999998755,16,191.22500000000926
73,2,71.1999999999981,14,241.2500000000206
73,3,52.822727272726205,11,185.23181818182604
74,0,61.244999999998605,10,223.92500000001664
74,1,54.92499999999895,10,191.32000000000926
74,2,58.12499999999857,18,227.3277777777952
74,3,69.92499999999839,12,201.88750000001164
75,0,95.6999999999967,1,263.20000000002557
75,1,59.70714285714156,42,196.17142857143895
75,2,114.74999999999562,1,277.25000000002876
75,3,68.49999999999805,6,202.1833333333453
76,0,68.25416666666491,12,232.75000000001867
76,1,44.483333333332595,21,191.62857142858076
76,2,64.25833333333182,6,227.18333333335076
76,3,49.04999999999858,11,200.67272727273865
77,0,68.20454545454353,11,235.477272727292
77,1,85.32499999999729,4,221.58750000001612
77,2,51.13157894736701,19,240.61052631580992
77,3,56.15937499999866,16,209.9531250000135
78,0,56.5333333333319,12,232.77916666668534
78,1,26.563636363635826,11,197.83636363637436
78,2,13.881249999999612,16,244.14062500002126
78,3,9.349999999999664,11,202.40454545455722
79,0,0.0032258064516129032,31,234.52419354840617
79,1,0.0,7,209.3928571428705
79,2,0.0,5,215.44000000001475
79,3,0.0,7,221.67857142858756
