Vehicle_label,Road_order,Caused_delay,Count,Total_time
46,2,18.212500000000123,4,110.88749999999686
46,3,14.760000000000087,5,89.00999999999857
47,0,0.9939393939393932,33,158.43787878788058
47,1,0.747115384615384,52,126.61730769230333
47,2,10.225000000000064,6,102.63333333332967
47,3,8.777777777777812,9,65.88333333333173
48,0,0.7149999999999993,50,158.1130000000017
48,1,0.890277777777777,36,129.1819444444401
48,2,12.912500000000055,4,114.73749999999562
48,3,8.740000000000036,10,69.67999999999817
49,0,1.3228571428571412,35,160.75142857143086
49,1,0.8068965517241369,29,130.1724137930993
49,2,13.387500000000076,16,111.28749999999712
49,3,8.097500000000029,20,72.28999999999803
50,0,0.8121951219512188,41,160.19878048780706
50,1,0.9658536585365842,41,129.81585365853238
50,2,14.172222222222304,9,106.49999999999683
50,3,10.572222222222264,9,84.78333333333066
51,0,0.9131578947368412,57,161.7964912280727
51,1,1.5703703703703678,27,131.33148148147757
51,2,19.850000000000012,5,126.13999999999646
51,3,12.395454545454625,11,69.2318181818164
52,0,1.1977272727272708,22,162.5340909090936
52,1,0.9794642857142846,56,132.857142857139
52,2,10.57500000000004,6,121.71666666666397
52,3,8.231250000000031,16,74.40624999999855
53,0,1.536486486486485,37,163.25540540540828
53,1,0.9404761904761896,42,133.30714285713907
53,2,14.141666666666765,6,125.52499999999839
53,3,10.703333333333381,15,70.4366666666648
54,0,0.8342857142857142,35,164.24285714286023
54,1,1.1422222222222207,45,133.57555555555183
54,2,16.835714285714346,7,123.6357142857131
54,3,11.800000000000056,13,83.80769230768968
55,0,0.8019230769230764,52,165.32980769231105
55,1,1.2155172413793092,29,134.55862068965163
55,2,15.000000000000082,9,115.56111111110896
55,3,11.660000000000005,10,77.70499999999886
56,0,0.5864864864864863,37,165.24864864865197
56,1,1.0190476190476179,42,136.07499999999678
56,2,8.800000000000033,10,118.69999999999818
56,3,15.627272727272699,11,77.88181818181698
57,0,1.0824999999999982,20,165.91750000000349
57,1,0.6689393939393933,66,135.32803030302685
57,2,45.649999999999544,1,203.350000000012
57,3,10.56923076923082,13,90.23461538461241
58,0,0.6012195121951215,41,165.42804878049117
58,1,0.8921052631578936,38,135.62236842104937
58,2,10.405000000000063,10,116.21999999999636
58,3,11.400000000000075,11,89.88636363636124
59,0,0.46666666666666634,51,166.0921568627486
59,1,0.890624999999999,32,135.66093749999672
59,2,14.350000000000069,5,122.55999999999673
59,3,11.495833333333394,12,88.88333333333075
60,0,0.6249999999999999,44,167.32840909091288
60,1,0.7984848484848472,33,136.09242424242095
60,2,8.746428571428597,14,118.11071428571127
60,3,12.73888888888882,9,89.0111111111101
61,0,0.691428571428571,35,166.318571428575
61,1,0.8647727272727262,44,136.73409090908774
61,2,10.112499999999859,8,116.46249999999839
61,3,6.934615384615404,13,85.02307692307424
62,0,0.3587301587301586,63,166.31825396825755
62,1,0.8289473684210517,19,136.73421052631267
62,2,5.436363636363643,11,115.75454545454309
62,3,12.085714285714346,7,102.29999999999698
63,0,0.5418604651162788,43,167.32558139535266
63,1,0.6381818181818173,55,136.65454545454227
63,2,13.350000000000055,1,163.65000000000296
63,3,58.84999999999879,1,180.65000000000683
64,0,0.6616666666666665,30,167.01333333333704
64,1,0.3019230769230767,52,136.07307692307361
64,2,10.114285714285748,7,136.29285714285524
64,3,8.081818181818216,11,89.98181818181584
65,0,0.45151515151515115,33,167.3000000000038
65,1,0.6342592592592586,54,136.63240740740426
65,2,15.85000000000009,1,182.50000000000725
65,3,6.541666666666694,12,78.81249999999808
66,0,0.5031249999999997,32,166.3609375000036
66,1,0.601428571428571,35,136.51428571428258
66,2,5.833333333333362,18,115.25833333333068
66,3,5.233333333333338,15,88.05666666666437
67,0,0.2901785714285713,56,167.15982142857519
67,1,0.6656249999999992,32,136.90156249999688
67,2,11.342857142857222,7,133.34999999999926
67,3,14.939999999999722,5,98.66000000000038
68,0,0.29596774193548364,62,166.72500000000366
68,1,0.5466666666666662,30,137.42166666666373
68,2,25.80000000000023,1,208.55000000001317
68,3,7.850000000000036,7,79.72142857142678
69,0,0.4489795918367344,49,167.0867346938813
69,1,0.178205128205128,39,136.94871794871486
69,2,24.91666666666616,3,151.86666666667057
69,3,3.694444444444452,9,79.48888888888706
70,0,0.2452380952380953,42,166.29642857143213
70,1,0.31764705882352956,51,136.9392156862714
70,2,8.150000000000034,3,123.09999999999985
70,3,6.337500000000023,4,107.47499999999783
71,0,0.35428571428571437,35,166.6228571428608
71,1,0.2380952380952381,63,136.5920634920603
71,2,11.400000000000027,1,190.80000000000913
71,3,28.55000000000027,1,177.25000000000605
72,0,0.62,20,166.30250000000356
72,1,0.18466666666666667,75,136.40666666666345
72,2,11.783333333333365,3,155.46666666666775
72,3,15.900000000000158,2,147.0750000000011
73,0,0.7733333333333337,15,166.54333333333696
73,1,0.1730769230769231,78,135.99487179486846
73,2,8.916666666666703,3,139.93333333333513
73,3,16.9249999999996,4,100.22500000000059
74,0,0.2987179487179488,39,166.1166666666702
74,1,0.2711538461538462,52,136.1971153846121
74,2,10.250000000000055,3,144.10000000000124
74,3,13.44166666666674,6,110.21666666666431
75,0,0.2215517241379311,58,166.64396551724502
75,1,0.4224137931034483,29,135.49310344827242
75,2,9.190000000000053,5,135.60999999999981
75,3,5.618750000000029,8,106.68124999999753
76,0,0.3580645161290321,31,166.70000000000366
76,1,0.21076923076923085,65,136.2492307692275
76,2,66.04999999999839,1,219.50000000001566
76,3,12.633333333333423,3,107.08333333333339
77,0,0.21538461538461548,26,166.6865384615421
77,1,0.2307142857142858,70,135.65857142856802
77,2,33.45000000000024,1,215.65000000001478
77,3,7.750000000000038,3,103.58333333333378
78,0,0.10400000000000005,50,165.82800000000344
78,1,0.11851851851851856,27,136.10925925925596
78,2,0.35749999999999915,20,117.68749999999802
78,3,24.31666666666614,3,114.95000000000158
79,0,0.0,22,165.69545454545798
79,1,0.0,29,135.8827586206863
79,2,0.0,22,120.30681818181732
79,3,0.0,27,81.31296296296111
