Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
29,"[0, 1]",109.54999999999592,"[28, 49]","[3.699999999999995, 0]","[0, 0]",1
30,"[2, 3]",76.89999999999777,"[27, 27]","[0.05, 0]","[0, 0]",1
31,"[0, 1]",110.14999999999588,"[29, 29]","[4.049999999999994, 0]","[0, 0]",1
32,"[2, 1]",44.5999999999996,"[30, 13]","[0.05, 0]","[0, 0]",1
33,"[2, 1]",47.14999999999946,"[32, 32]","[1.0000000000000002, 0]","[0, 0]",1
34,"[2, 1]",49.499999999999325,"[33, 33]","[2.3, 0]","[0, 0]",1
35,"[0, 1]",110.64999999999586,"[31, 53]","[4.099999999999993, 0]","[2.3999999999999995, 0]",1
36,"[0, 1]",117.34999999999548,"[35, 57]","[3.599999999999995, 0]","[2.499999999999999, 0]",1
37,"[0, 3]",151.30000000000015,"[36, 58]","[2.7499999999999982, 0]","[0, 0]",1
38,"[0, 1]",124.09999999999509,"[37, 36]","[4.449999999999992, 0]","[0, 0]",1
39,"[2, 3]",71.2499999999981,"[34, 14]","[0.05, 0]","[0, 0]",1
40,"[0, 1]",124.74999999999505,"[38, 38]","[3.899999999999994, 0]","[0, 0]",1
41,"[2, 1]",42.299999999999734,"[39, 17]","[0.05, 0]","[0, 0]",1
42,"[0, 1]",125.34999999999502,"[40, 40]","[4.199999999999993, 0]","[0, 0]",1
43,"[2, 1]",42.39999999999973,"[41, 41]","[0.05, 0]","[0, 0]",1
44,"[0, 1]",125.94999999999499,"[42, 42]","[4.299999999999993, 0]","[0, 0]",1
45,"[0, 3]",158.75000000000185,"[44, 59]","[6.649999999999984, 0]","[0, 0]",1
46,"[2, 3]",70.09999999999816,"[43, 18]","[0.05, 0]","[0, 0]",1
47,"[2, 3]",73.79999999999795,"[46, 46]","[0.9500000000000003, 0]","[0, 0]",1
48,"[2, 3]",87.44999999999717,"[47, 23]","[8.649999999999988, 0.05]","[6.399999999999985, 0]",1
49,"[2, 1]",59.84999999999874,"[48, 26]","[3.599999999999995, 0]","[0, 0]",1
50,"[2, 3]",93.64999999999682,"[49, 28]","[13.650000000000059, 0]","[0.05, 0]",1
51,"[0, 3]",151.5500000000002,"[45, 45]","[1.950000000000001, 0]","[0, 0]",1
52,"[0, 3]",154.95000000000098,"[51, 51]","[3.149999999999997, 0]","[0, 0]",1
53,"[2, 1]",66.14999999999839,"[50, 31]","[12.800000000000047, 0]","[0, 0]",1
54,"[0, 1]",125.24999999999503,"[52, 63]","[2.549999999999999, 0]","[0, 0]",1
55,"[0, 1]",128.09999999999488,"[54, 54]","[4.6499999999999915, 0]","[0, 0]",1
56,"[0, 1]",137.0499999999969,"[55, 69]","[9.199999999999996, 0.05]","[2.25, 0]",1
57,"[2, 1]",66.14999999999839,"[53, 35]","[8.649999999999988, 0]","[0, 0]",1
58,"[2, 3]",97.4499999999966,"[57, 50]","[7.349999999999982, 0]","[0, 0]",1
59,"[2, 3]",107.59999999999603,"[58, 37]","[10.100000000000009, 0]","[3.099999999999997, 0]",1
60,"[0, 1]",131.34999999999562,"[56, 56]","[2.849999999999998, 0]","[0, 0]",1
61,"[2, 1]",94.0499999999968,"[59, 44]","[14.350000000000069, 0.05]","[9.750000000000004, 0]",1
62,"[0, 3]",161.1500000000024,"[60, 64]","[2.0500000000000007, 0]","[0, 0]",1
63,"[2, 1]",92.84999999999687,"[61, 61]","[2.3, 0]","[0, 0]",1
64,"[2, 3]",133.64999999999614,"[63, 52]","[5.799999999999987, 0]","[3.2499999999999964, 0]",1
65,"[0, 1]",135.54999999999657,"[62, 75]","[4.249999999999993, 0]","[2.9999999999999973, 0]",1
66,"[0, 1]",137.49999999999702,"[65, 65]","[2.799999999999998, 0]","[0, 0]",1
67,"[0, 3]",172.70000000000502,"[66, 79]","[5.399999999999989, 0]","[0, 0]",1
68,"[0, 3]",175.7500000000057,"[67, 67]","[8.09999999999998, 0]","[0, 0]",1
69,"[2, 1]",102.34999999999633,"[64, 55]","[2.6999999999999984, 0]","[0, 0]",1
70,"[0, 1]",145.89999999999893,"[68, 66]","[8.399999999999984, 0]","[0, 0]",1
71,"[0, 3]",179.1500000000065,"[70, 68]","[11.100000000000023, 0]","[0, 0]",1
72,"[0, 1]",153.35000000000062,"[71, 70]","[14.000000000000064, 0]","[0, 0]",1
73,"[0, 1]",156.20000000000127,"[72, 72]","[17.700000000000117, 0]","[0, 0]",1
74,"[2, 1]",105.64999999999614,"[69, 60]","[2.4499999999999993, 0.05]","[2.3999999999999995, 0]",1
75,"[2, 1]",106.59999999999609,"[74, 74]","[0.9500000000000003, 0]","[0, 0]",1
76,"[0, 1]",154.5500000000009,"[73, 73]","[16.750000000000103, 0]","[0, 0]",1
77,"[2, 3]",137.69999999999706,"[75, 62]","[0.05, 0]","[0, 0]",1
78,"[0, 3]",185.10000000000784,"[76, 71]","[16.900000000000105, 0]","[0, 0]",1
79,"[2, 3]",139.79999999999754,"[77, 77]","[1.800000000000001, 0]","[0, 0]",1
