Vehicle_label,Road_order,Caused_delay,Count,Total_time
12,3,0.8026315789473681,19,39.71052631578935
13,0,1.2099999999999989,15,107.79666666666269
13,1,1.945454545454543,11,76.72272727272505
13,2,0.7199999999999995,15,72.36333333333137
13,3,3.411111111111106,9,45.92777777777731
14,0,1.9633333333333316,15,109.44999999999592
14,1,2.4374999999999964,12,77.64583333333107
14,2,1.5699999999999978,10,75.31499999999787
14,3,3.026923076923075,13,43.43461538461505
15,0,1.0799999999999992,15,108.82999999999596
15,1,1.8535714285714264,14,81.15357142856897
15,2,3.0777777777777766,9,76.41111111110892
15,3,2.287500000000001,12,46.19166666666618
16,0,1.509999999999998,15,110.29999999999588
16,1,1.835714285714284,14,80.03928571428331
16,2,4.16818181818183,11,81.5909090909066
16,3,1.6499999999999968,10,46.19499999999952
17,0,2.1949999999999967,10,117.61999999999553
17,1,2.674999999999996,12,80.66666666666423
17,2,3.9250000000000154,12,79.27499999999763
17,3,3.1812500000000123,16,45.39687499999956
18,0,2.6416666666666626,12,115.47916666666227
18,1,2.116666666666663,12,80.52916666666424
18,2,3.250000000000027,11,77.72272727272501
18,3,3.5900000000000096,15,49.62666666666598
19,0,2.157692307692306,13,119.09615384614948
19,1,2.7933333333333286,15,80.12666666666426
19,2,6.0166666666667155,12,80.92083333333088
19,3,2.7850000000000037,10,47.28499999999945
20,0,3.3107142857142824,14,108.6928571428531
20,1,1.1136363636363635,11,83.8681818181792
20,2,6.5035714285713695,14,81.6749999999975
20,3,1.222727272727271,11,45.70909090909045
21,0,3.1029411764705883,17,118.08823529411316
21,1,2.531818181818181,11,84.92727272727005
21,2,6.125000000000026,10,82.37499999999747
21,3,6.824999999999957,12,55.27916666666567
22,0,2.1653846153846157,13,116.56153846153451
22,1,1.7066666666666654,15,87.25999999999719
22,2,2.800000000000002,12,80.06666666666426
22,3,6.73499999999993,10,53.534999999999094
23,0,2.489285714285711,14,119.21428571428135
23,1,1.6633333333333318,15,82.72999999999745
23,2,3.3277777777777806,9,82.31111111110857
23,3,7.2416666666666325,12,53.76249999999908
24,0,1.8428571428571414,14,114.25357142856714
24,1,3.3357142857142814,7,90.79285714285413
24,2,9.953571428571404,14,90.31071428571192
24,3,2.7200000000000046,15,48.81999999999937
25,0,1.690624999999998,16,120.58749999999561
25,1,1.8049999999999973,10,90.32999999999701
25,2,10.004545454545486,11,93.99545454545252
25,3,3.042307692307691,13,55.492307692306674
26,0,3.387499999999994,12,123.20833333332904
26,1,1.6499999999999975,13,84.68461538461271
26,2,7.785000000000042,10,92.50499999999701
26,3,1.7499999999999976,15,46.11999999999952
27,0,3.0833333333333286,12,123.09583333332944
27,1,1.8249999999999977,22,85.69090909090636
27,2,4.961111111111129,9,86.95555555555275
27,3,4.278571428571437,7,47.95714285714227
28,0,2.836666666666661,15,122.2133333333292
28,1,1.7818181818181797,11,92.51363636363325
28,2,3.700000000000024,14,86.8428571428552
28,3,4.380000000000023,10,53.25499999999911
29,0,2.44285714285714,7,117.9142857142814
29,1,1.6937499999999979,16,90.24687499999702
29,2,1.260714285714284,14,80.21428571428329
29,3,3.342307692307696,13,49.461538461537785
30,0,2.1615384615384583,13,116.66153846153453
30,1,2.2269230769230743,13,92.3999999999969
30,2,1.5653846153846127,13,82.77307692307446
30,3,5.013636363636373,11,57.93181818181702
31,0,1.9346153846153828,13,115.0730769230728
31,1,2.782142857142857,14,91.54642857142551
31,2,4.311111111111133,9,95.84444444444114
31,3,2.3142857142857243,14,53.46428571428482
32,0,2.3624999999999985,16,126.16874999999646
32,1,2.4281249999999965,16,86.44999999999723
32,2,8.050000000000065,8,89.95624999999849
32,3,5.95000000000003,10,55.57499999999898
33,0,2.585714285714281,14,125.6357142857103
33,1,1.8423076923076909,13,91.38846153845849
33,2,3.117857142857163,14,90.45714285714085
33,3,3.494444444444459,9,62.24999999999861
34,0,1.641176470588233,17,121.37941176470207
34,1,1.4900000000000002,10,93.90999999999681
34,2,1.5607142857142922,14,87.53928571428303
34,3,6.127777777777816,9,59.66111111110987
35,0,1.859999999999998,10,121.38999999999596
35,1,1.9083333333333323,12,92.92916666666353
35,2,3.2933333333333326,15,85.82666666666393
35,3,4.561538461538491,13,61.55384615384541
36,0,2.2535714285714255,14,128.74285714285344
36,1,1.9181818181818153,11,87.42272727272444
36,2,4.423076923076941,13,94.84615384615189
36,3,5.337500000000023,12,54.53333333333237
37,0,1.9730769230769205,13,122.71538461538087
37,1,1.614285714285712,14,93.96428571428251
37,2,5.038461538461548,13,86.32307692307417
37,3,7.6350000000000495,10,76.08999999999871
38,0,1.7899999999999983,15,124.08333333332935
38,1,3.2949999999999995,10,88.70999999999711
38,2,4.100000000000021,14,87.81785714285431
38,3,3.9636363636363616,11,69.89999999999817
39,0,1.7176470588235282,17,127.91176470587914
39,1,2.1633333333333296,15,95.00666666666342
39,2,7.400000000000028,9,94.01111111110792
39,3,7.905555555555578,9,74.92777777777667
40,0,2.1208333333333296,12,130.8624999999964
40,1,3.3363636363636306,11,90.29090909090611
40,2,6.0576923076923395,13,95.55384615384317
40,3,6.125000000000026,14,64.5928571428556
41,0,1.2444444444444431,9,129.7499999999961
41,1,2.5266666666666637,15,97.07333333332996
41,2,7.687500000000042,12,102.09583333333016
41,3,6.96071428571431,14,64.87857142856988
42,0,1.8538461538461524,13,121.67307692307328
42,1,3.333333333333328,12,101.18333333332971
42,2,2.284615384615386,13,90.71153846153554
42,3,8.708333333333373,12,71.95416666666478
43,0,2.973076923076918,13,132.39230769230468
43,1,1.4749999999999985,18,97.59722222221893
43,2,7.140909090909127,11,96.84090909090604
43,3,7.956250000000022,8,79.1624999999978
44,0,2.226470588235291,17,126.65588235293795
44,1,2.2076923076923047,13,98.64230769230443
44,2,5.016666666666701,12,101.24166666666305
44,3,5.962500000000026,8,62.02499999999861
45,0,2.919999999999997,15,130.02333333333044
45,1,1.5599999999999974,10,88.54999999999711
45,2,3.845833333333346,12,82.99999999999744
45,3,6.788461538461563,13,72.58846153845965
46,0,1.4269230769230756,13,133.94615384615162
46,1,1.2093749999999992,16,95.65312499999686
46,2,5.265384615384635,13,93.41923076922768
46,3,7.012500000000043,8,87.21874999999804
47,0,2.1866666666666648,15,132.80333333333064
47,1,1.7849999999999984,10,97.02999999999663
47,2,5.205882352941196,17,114.44411764705649
47,3,3.9687500000000027,8,63.71249999999852
48,0,2.824999999999998,12,124.04999999999639
48,1,2.2899999999999965,15,96.88999999999665
48,2,6.125000000000029,10,111.25999999999831
48,3,2.957692307692305,13,68.36538461538329
49,0,2.045454545454543,11,136.8318181818163
49,1,2.265625000000001,16,100.7968749999966
49,2,2.7821428571428655,14,92.74285714285402
49,3,2.850000000000007,9,84.766666666664
50,0,1.9638888888888901,18,129.72777777777483
50,1,1.7958333333333323,12,103.47083333332989
50,2,2.522727272727273,11,94.99999999999717
50,3,6.066666666666667,9,77.73333333333133
51,0,1.8833333333333309,12,133.67083333333153
51,1,3.5666666666666664,12,99.48749999999687
51,2,3.7000000000000024,11,106.6045454545416
51,3,4.746666666666681,15,76.13999999999898
52,0,1.911111111111109,9,132.92222222221983
52,1,1.3224999999999993,20,95.7999999999967
52,2,1.0038461538461532,13,96.16923076922748
52,3,6.593750000000017,8,75.59374999999784
53,0,3.4541666666666617,12,134.41666666666467
53,1,2.0374999999999974,12,98.69583333332987
53,2,4.2214285714285795,14,108.9249999999972
53,3,7.866666666666672,12,76.00416666666544
54,0,2.9666666666666632,12,130.84583333332986
54,1,2.5249999999999977,18,104.39999999999658
54,2,11.00999999999999,10,115.9849999999979
54,3,5.465000000000012,10,83.31999999999792
55,0,1.9666666666666643,12,136.2333333333316
55,1,2.828571428571426,14,101.2392857142821
55,2,3.9791666666666763,12,108.59999999999673
55,3,7.620833333333291,12,90.79999999999849
56,0,1.8035714285714255,14,128.9749999999966
56,1,3.4772727272727213,11,104.11363636363279
56,2,4.9125000000000165,16,112.03749999999714
56,3,8.361111111111086,9,91.02222222222152
57,0,2.1549999999999976,10,139.42499999999836
57,1,2.557692307692304,13,95.38076923076596
57,2,3.9687500000000195,16,108.6937499999974
57,3,2.181818181818179,11,73.53181818181679
58,0,2.170833333333332,12,129.2333333333303
58,1,2.485714285714283,14,99.99999999999646
58,2,5.780769230769264,13,110.76538461538335
58,3,3.8454545454545483,11,71.03636363636174
59,0,2.918181818181815,11,132.22727272726985
59,1,2.756249999999996,16,106.83749999999627
59,2,5.855555555555572,9,114.95555555555211
59,3,7.599999999999986,14,97.11428571428394
60,0,2.8384615384615355,13,131.7461538461514
60,1,2.5333333333333314,18,111.55833333332964
60,2,2.6214285714285688,7,121.02142857142748
60,3,7.958333333333296,12,92.24583333333142
61,0,2.4428571428571395,14,137.5214285714263
61,1,2.5458333333333294,12,104.99583333332951
61,2,2.1333333333333346,12,109.21666666666499
61,3,6.312499999999947,12,93.51666666666476
62,0,2.360714285714283,14,135.12499999999767
62,1,2.415384615384613,13,97.70384615384293
62,2,4.050000000000009,10,100.95499999999687
62,3,3.56923076923078,13,73.23846153845983
63,0,2.1218749999999997,16,136.39062499999775
63,1,3.6055555555555494,9,108.25555555555155
63,2,8.939285714285662,14,120.32857142857047
63,3,6.186363636363651,11,91.13636363636202
64,0,1.8884615384615357,13,125.82692307691984
64,1,2.982142857142853,14,114.00714285713886
64,2,5.737500000000008,12,122.27083333333144
64,3,8.28181818181813,11,88.78636363636222
65,0,2.961538461538457,13,133.03076923076605
65,1,2.479166666666664,12,112.46666666666313
65,2,4.19583333333333,12,126.31249999999828
65,3,6.088461538461552,13,83.00384615384442
66,0,2.2624999999999966,12,132.72499999999727
66,1,2.2807692307692276,13,109.43461538461166
66,2,3.9214285714285713,14,119.95357142856994
66,3,4.959090909090916,11,85.94090909090654
67,0,2.68333333333333,12,133.35833333333102
67,1,2.223076923076919,13,104.45384615384273
67,2,7.197058823529365,17,124.90588235293993
67,3,5.287500000000016,8,74.5874999999979
68,0,1.3899999999999983,15,141.73666666666495
68,1,2.754999999999998,10,100.94999999999678
68,2,10.012499999999916,12,142.1208333333353
68,3,5.000000000000013,13,72.26538461538266
69,0,2.6333333333333337,18,136.22777777777526
69,1,2.382142857142854,14,114.43928571428214
69,2,10.191666666666576,12,132.64583333333326
69,3,6.2500000000000115,6,96.50833333333087
70,0,3.2749999999999955,12,143.2458333333325
70,1,2.569999999999999,15,105.78333333332972
70,2,3.6399999999999926,10,120.0649999999982
70,3,5.776923076923094,13,87.3846153846136
71,0,1.9566666666666632,15,138.71333333333186
71,1,3.3833333333333324,12,107.27916666666279
71,2,6.5222222222222275,9,124.02777777777646
71,3,8.275000000000025,14,100.92499999999664
72,0,4.761538461538461,13,152.29615384615423
72,1,2.0466666666666637,15,106.78333333333008
72,2,11.92499999999991,12,139.67500000000032
72,3,4.1200000000000045,10,87.39999999999733
73,0,2.4958333333333376,12,136.08749999999807
73,1,3.124999999999999,16,112.08437499999633
73,2,6.670833333333366,12,110.27083333333154
73,3,16.17999999999999,10,112.96999999999836
74,0,3.2299999999999973,15,138.64666666666474
74,1,2.4249999999999967,10,106.51999999999676
74,2,8.22500000000004,14,130.41785714285697
74,3,9.290909090909139,11,88.67727272727062
75,0,3.0192307692307696,13,134.0961538461518
75,1,2.452941176470584,17,113.60294117646708
75,2,16.887500000000124,8,132.35625000000047
75,3,3.9041666666666757,12,83.50416666666406
76,0,1.6892857142857116,14,138.98214285714138
76,1,2.2142857142857113,14,111.52857142856816
76,2,9.382142857142863,14,117.00714285714159
76,3,14.968750000000094,8,104.3312499999975
77,0,2.718749999999996,8,136.5437499999985
77,1,2.6153846153846114,13,107.41153846153505
77,2,12.115384615384672,13,135.2807692307687
77,3,7.550000000000002,16,79.94062499999798
78,0,0.21764705882352928,17,144.94705882352906
78,1,0.43571428571428533,14,110.11428571428196
78,2,8.55000000000006,11,132.45909090909052
78,3,11.637500000000063,8,105.10624999999766
79,0,0.0,5,134.90999999999752
79,1,0.0,5,97.84999999999658
79,2,0.0013513513513513514,37,124.14729729729648
79,3,0.0,3,101.76666666666303
