Vehicle_label,Road_order,Caused_delay,Count,Total_time
19,1,0.37307692307692303,13,79.78461538461299
19,2,6.163636363636382,11,89.79090909090613
19,3,4.768750000000008,16,54.73749999999903
20,0,0.4227272727272727,11,108.0909090909051
20,1,0.6384615384615375,13,83.15769230768973
20,2,7.803846153846181,13,90.53076923076623
20,3,5.138461538461545,13,54.58846153846058
21,0,0.7833333333333332,6,123.12499999999564
21,1,0.27692307692307705,13,81.29999999999752
21,2,3.9818181818181912,11,86.21818181817906
21,3,6.127500000000028,20,61.297499999998664
22,0,0.689999999999999,15,113.32666666666279
22,1,0.4615384615384614,13,80.04615384615144
22,2,8.427777777777811,9,90.87222222221921
22,3,3.9730769230769303,13,58.399999999998826
23,0,0.2576923076923078,13,114.16538461538067
23,1,0.38928571428571435,14,88.69642857142568
23,2,10.31363636363644,11,97.19999999999662
23,3,11.066666666666721,12,69.20416666666488
24,0,0.0,13,110.36153846153434
24,1,0.4363636363636363,11,89.28181818181525
24,2,9.729166666666709,12,98.12916666666324
24,3,4.710714285714289,14,60.89999999999868
25,0,0.4250000000000002,8,121.3937499999967
25,1,0.14687499999999998,16,84.58749999999733
25,2,9.126923076923127,13,96.11153846153515
25,3,7.1000000000000245,13,65.25769230769075
26,0,0.1750000000000001,10,119.70499999999576
26,1,0.9714285714285712,14,84.92142857142588
26,2,7.18333333333338,12,98.47083333332988
26,3,8.992857142857185,14,71.87499999999805
27,0,0.5812499999999989,8,120.86249999999626
27,1,0.15624999999999994,16,88.49374999999712
27,2,9.943750000000042,8,104.89999999999618
27,3,7.9361111111111455,18,73.38611111110907
28,0,0.7384615384615378,13,125.08846153845822
28,1,0.4899999999999999,10,84.13999999999736
28,2,9.576666666666707,15,102.47666666666356
28,3,6.225000000000018,12,72.53749999999802
29,0,0.7999999999999996,9,119.34444444444073
29,1,0.5000000000000001,12,87.29583333333052
29,2,3.335714285714285,14,97.3714285714252
29,3,8.846666666666696,15,78.48666666666435
30,0,0.10000000000000003,9,120.21666666666322
30,1,0.0,13,92.61153846153537
30,2,6.442857142857165,14,109.49285714285365
30,3,6.632142857142874,14,83.7392857142831
31,0,0.0,13,122.93461538461162
31,1,0.2599999999999999,10,88.93499999999709
31,2,8.366666666666685,15,117.84999999999653
31,3,4.533333333333345,12,75.71249999999783
32,0,0.40416666666666656,12,121.50833333332979
32,1,0.0,13,88.89230769230478
32,2,5.279999999999994,10,106.24999999999667
32,3,6.880000000000004,15,89.8466666666639
33,0,0.4249999999999995,8,122.47499999999596
33,1,0.7423076923076922,13,90.24999999999702
33,2,5.47058823529413,17,106.49411764705536
33,3,7.441666666666691,12,103.05416666666333
34,0,0.0,10,115.0749999999958
34,1,0.2718749999999999,16,89.35312499999706
34,2,6.980000000000025,10,120.76499999999733
34,3,4.350000000000008,14,80.63571428571193
35,0,0.5863636363636361,11,124.77272727272393
35,1,0.1884615384615384,13,94.14230769230448
35,2,4.443750000000001,8,118.21874999999747
35,3,4.011111111111109,18,87.88055555555279
36,0,0.4599999999999992,10,123.40499999999618
36,1,0.23181818181818173,11,98.13636363636027
36,2,5.225000000000007,12,134.3708333333311
36,3,8.847058823529448,17,89.11176470587945
37,0,0.6874999999999996,12,119.5333333333296
37,1,0.2549999999999999,10,90.99499999999722
37,2,5.336666666666684,15,124.48666666666445
37,3,5.12307692307694,13,83.41153846153627
38,0,0.4083333333333332,6,134.2999999999981
38,1,0.0,17,91.74705882352637
38,2,5.8900000000000166,5,146.85999999999922
38,3,7.288636363636392,22,93.98636363636086
39,0,0.0,10,128.67999999999722
39,1,1.0041666666666658,12,97.97083333333018
39,2,5.1642857142857155,7,132.30714285714134
39,3,7.888095238095265,21,103.84761904761655
40,0,0.2666666666666664,12,118.19583333332895
40,1,0.5649999999999996,10,97.23999999999737
40,2,4.504545454545468,11,129.39090909090743
40,3,7.0911764705882625,17,99.06764705882075
41,0,0.0,7,129.56428571428268
41,1,0.33235294117647035,17,92.74411764705621
41,2,3.110714285714291,14,125.20714285714112
41,3,10.04583333333338,12,107.01666666666402
42,0,0.1653846153846154,13,123.46538461538194
42,1,0.7083333333333321,12,99.27916666666358
42,2,5.250000000000009,11,132.45909090908958
42,3,5.071428571428577,14,105.07857142856837
43,0,0.33928571428571425,14,122.63928571428185
43,1,0.6874999999999996,12,93.84166666666367
43,2,6.454166666666677,12,133.80416666666602
43,3,6.6416666666666755,12,108.30416666666436
44,0,0.3277777777777775,9,123.3722222222185
44,1,0.33666666666666656,15,90.86999999999698
44,2,6.8035714285714395,14,135.25357142857155
44,3,7.445833333333361,12,99.3124999999975
45,0,0.5799999999999995,10,139.37999999999877
45,1,0.6613636363636363,22,89.36136363636071
45,2,9.541666666666726,6,143.56666666666734
45,3,7.52500000000002,12,100.79583333333119
46,0,0.5299999999999997,5,116.96999999999551
46,1,0.46904761904761894,21,100.9023809523777
46,2,6.810000000000014,10,137.6899999999993
46,3,4.896428571428582,14,113.02499999999827
47,0,0.6499999999999997,8,122.08124999999536
47,1,0.40416666666666656,12,106.79999999999647
47,2,14.600000000000072,2,156.67500000000229
47,3,6.716071428571444,28,112.5857142857119
48,0,0.7437499999999994,8,125.37499999999702
48,1,0.3657894736842105,19,98.044736842102
48,2,12.56250000000007,8,155.93125000000248
48,3,6.796666666666689,15,100.32333333333045
49,0,0.4642857142857138,7,130.7714285714259
49,1,0.8499999999999998,21,107.47380952380601
49,2,16.150000000000105,4,176.08750000000578
49,3,9.586111111111164,18,117.9722222222198
50,0,0.6153846153846151,13,125.9769230769194
50,1,0.7533333333333327,15,104.98666666666333
50,2,13.164285714285786,7,142.764285714287
50,3,9.903333333333359,15,122.08333333333208
51,0,0.45999999999999996,5,135.92999999999824
51,1,0.2461538461538461,26,100.21153846153508
51,2,9.38888888888894,9,126.03888888888667
51,3,12.075000000000035,10,120.8499999999979
52,0,0.0,11,129.28181818181426
52,1,0.3294117647058823,17,105.1147058823497
52,2,11.250000000000032,11,149.5636363636381
52,3,13.077272727272772,11,112.01363636363394
53,0,0.09545454545454547,11,129.12727272726977
53,1,0.8107142857142853,14,106.76428571428214
53,2,5.239285714285712,14,141.9464285714285
53,3,6.800000000000001,11,117.64090909090692
54,0,0.6,15,141.67666666666517
54,1,1.449999999999999,11,108.99545454545142
54,2,10.653846153846159,13,157.04230769231023
54,3,11.281818181818219,11,134.26363636363496
55,0,0.3666666666666667,12,133.7583333333315
55,1,0.2833333333333333,15,110.95666666666271
55,2,17.264285714285787,7,172.52857142857678
55,3,8.703125000000036,16,120.51249999999837
56,0,0.0,12,141.03749999999863
56,1,1.2428571428571427,14,106.44285714285344
56,2,13.853846153846206,13,167.68076923077427
56,3,14.304545454545439,11,116.55454545454369
57,0,0.7874999999999998,12,135.8583333333303
57,1,0.0,10,110.50999999999613
57,2,13.062500000000078,12,161.6500000000038
57,3,20.028125000000045,16,128.2968749999997
58,0,0.19230769230769224,13,140.21923076922866
58,1,0.6884615384615376,13,109.87692307691984
58,2,15.936363636363701,11,180.57727272727954
58,3,12.576923076923158,13,119.24230769230644
59,0,0.5083333333333334,12,150.208333333334
59,1,0.4899999999999999,10,99.93499999999655
59,2,7.646666666666685,15,148.5666666666671
59,3,13.073076923076984,13,139.71538461538464
60,0,0.41538461538461513,13,130.91923076922797
60,1,0.08333333333333336,12,119.24166666666304
60,2,15.514285714285753,14,163.11071428571768
60,3,14.140909090909183,11,134.04090909090843
61,0,0.47692307692307645,13,136.5692307692289
61,1,0.5533333333333329,15,112.65999999999684
61,2,14.562500000000062,12,160.5166666666693
61,3,13.909999999999991,10,138.1499999999995
62,0,0.5423076923076923,13,145.13076923076818
62,1,0.4749999999999998,14,112.41428571428234
62,2,13.181818181818192,11,159.15000000000322
62,3,16.724999999999984,12,135.8541666666654
63,0,0.9499999999999998,12,142.11666666666622
63,1,0.8769230769230767,13,115.61538461538058
63,2,20.295454545454536,11,174.70909090909677
63,3,16.614285714285725,14,133.61071428571321
64,0,0.8823529411764702,17,144.58823529411663
64,1,0.1678571428571429,14,116.95714285713957
64,2,28.992857142857105,7,184.05000000000783
64,3,22.71249999999996,12,143.0041666666676
65,0,0.12000000000000004,10,143.51999999999924
65,1,0.9578947368421045,19,115.52105263157507
65,2,18.842857142856975,7,165.15714285714645
65,3,17.435714285714255,14,134.96428571428564
66,0,0.6999999999999998,15,143.87333333333237
66,1,0.8124999999999994,20,115.04749999999706
66,2,20.69999999999999,7,170.49285714286165
66,3,14.70000000000001,8,137.17499999999905
67,0,0.3466666666666668,15,155.68333333333493
67,1,1.1464285714285702,14,112.20357142856783
67,2,9.588888888888944,9,154.50555555555695
67,3,22.387500000000003,12,147.6500000000003
68,0,0.6999999999999998,17,147.51764705882323
68,1,1.6166666666666654,9,115.1277777777753
68,2,23.822222222222003,9,157.98888888889323
68,3,16.333333333333357,15,136.70999999999904
69,0,0.6000000000000002,2,156.47500000000133
69,1,0.8680555555555554,36,123.6111111111079
69,2,27.00000000000025,1,177.60000000000613
69,3,20.749999999999932,11,152.60454545454652
70,0,0.40416666666666656,12,141.73749999999916
70,1,0.9468749999999995,16,128.75624999999744
70,2,20.02272727272734,11,178.38636363637022
70,3,17.754545454545408,11,140.49090909090773
71,0,0.7749999999999992,16,147.05624999999958
71,1,1.2249999999999992,14,129.08214285714075
71,2,9.831250000000065,8,155.8562500000014
71,3,16.4666666666667,12,135.10833333333278
72,0,0.47727272727272746,11,150.3000000000003
72,1,1.0541666666666654,12,129.09583333333026
72,2,19.845833333333328,12,166.94583333333898
72,3,18.20333333333325,15,142.626666666667
73,0,0.5230769230769229,13,164.30384615384958
73,1,1.3617647058823519,17,123.46470588234891
73,2,22.41250000000003,8,178.53125000000722
73,3,23.770833333333357,12,149.10000000000034
74,0,1.299999999999999,12,157.6583333333353
74,1,0.7249999999999996,12,123.62916666666426
74,2,21.580769230769285,13,179.05384615385262
74,3,16.180769230769233,13,139.01153846153724
75,0,2.78333333333333,6,160.47500000000252
75,1,0.8260869565217388,23,127.10869565217101
75,2,21.67999999999995,10,166.46500000000523
75,3,24.04999999999992,11,154.6000000000009
76,0,0.44999999999999973,10,150.98000000000036
76,1,1.3809523809523792,21,136.26904761904527
76,2,21.50624999999996,8,181.25625000000764
76,3,19.813636363636263,11,152.30909090909225
77,0,0.6857142857142852,14,154.7071428571442
77,1,0.9964285714285712,14,131.54285714285456
77,2,24.62499999999991,12,180.64583333334045
77,3,19.585000000000093,10,140.04499999999982
78,0,0.777272727272726,11,163.48181818182113
78,1,0.0,14,135.66428571428406
78,2,9.150000000000032,11,167.89545454545973
78,3,6.424999999999942,14,160.58928571428837
79,0,0.0,12,166.90416666667036
79,1,0.0,16,120.99062499999707
79,2,0.0,12,175.74166666667256
79,3,0.0,10,147.33000000000106
