Vehicle_label,Road_order,Caused_delay,Count,Total_time
30,2,15.168181818181926,22,117.50227272726926
30,3,12.563333333333384,30,92.36666666666358
31,0,0.10799999999999993,25,125.16399999999581
31,1,0.7411764705882351,34,95.39558823529083
31,2,13.602777777777854,18,117.54999999999606
31,3,14.265217391304361,23,91.6065217391274
32,0,0.29210526315789453,19,124.25789473683776
32,1,0.33125,24,98.41249999999656
32,2,15.258333333333388,24,123.16666666666316
32,3,13.71212121212127,33,94.75606060605735
33,0,0.29791666666666666,24,129.13541666666268
33,1,0.5869565217391304,23,100.59999999999643
33,2,11.5090909090909,22,124.49545454545104
33,3,12.396774193548426,31,97.8322580645127
34,0,0.7352941176470588,17,129.9705882352904
34,1,0.5028571428571428,35,102.00714285713919
34,2,10.473529411764714,17,127.75588235293738
34,3,13.22258064516136,31,98.47580645160946
35,0,0.4448275862068962,29,128.54655172413408
35,1,0.5714285714285711,21,102.07380952380588
35,2,13.057142857142921,21,136.32142857142694
35,3,12.391379310344862,29,99.13620689654827
36,0,0.4124999999999998,20,132.2424999999965
36,1,0.39259259259259266,27,98.54259259258916
36,2,9.758695652173952,23,132.0282608695624
36,3,10.94833333333338,30,102.45499999999639
37,0,0.4555555555555555,18,131.5888888888854
37,1,0.5089285714285711,28,104.1964285714248
37,2,13.01590909090916,22,130.5318181818154
37,3,9.635937500000013,32,103.22812499999641
38,0,0.4178571428571427,14,137.9571428571402
38,1,0.27499999999999997,26,100.4788461538426
38,2,9.652000000000033,25,133.88399999999731
38,3,11.782857142857162,35,107.50999999999621
39,0,0.3842105263157894,19,133.5105263157862
39,1,0.48124999999999996,32,102.5703124999963
39,2,11.188461538461592,26,136.6192307692287
39,3,10.345652173913049,23,108.51086956521354
40,0,0.5941176470588228,17,133.24411764705533
40,1,0.7224999999999998,40,106.41999999999612
40,2,11.446428571428624,14,135.83928571428342
40,3,13.27413793103452,29,109.17586206896179
41,0,0.47999999999999987,5,138.91999999999734
41,1,0.5046296296296294,54,106.2194444444406
41,2,28.800000000000274,1,170.10000000000443
41,3,11.387500000000022,40,111.22374999999609
42,0,0.16111111111111118,18,138.19722222221947
42,1,0.8569767441860462,43,107.29186046511235
42,2,12.110714285714286,14,142.54999999999882
42,3,10.200000000000033,25,109.65599999999611
43,0,0.7391304347826081,23,139.73913043478052
43,1,0.7661290322580641,31,110.52419354838295
43,2,12.822500000000067,20,143.66999999999894
43,3,9.676923076923108,26,112.07692307691907
44,0,0.3761904761904762,21,141.39999999999802
44,1,0.40869565217391285,23,106.65869565217
44,2,11.906896551724186,29,149.34999999999982
44,3,10.33703703703707,27,111.60740740740346
45,0,0.3482758620689652,29,137.2982758620664
45,1,0.7907407407407403,27,113.56111111110692
45,2,12.55600000000005,25,146.60199999999952
45,3,12.305263157894782,19,118.93947368420676
46,0,0.47115384615384576,26,136.596153846151
46,1,0.20652173913043476,23,113.70434782608262
46,2,11.351724137931074,29,149.02413793103412
46,3,10.102272727272778,22,118.5454545454506
47,0,0.30250000000000005,20,141.76499999999814
47,1,0.5040540540540537,37,112.86621621621214
47,2,8.014705882352965,17,147.87058823529355
47,3,6.505769230769267,26,121.26730769230379
48,0,0.3195652173913043,23,143.09347826086804
48,1,0.4383333333333328,30,111.75333333332911
48,2,4.759090909090932,22,145.85909090909016
48,3,4.944000000000014,25,122.025999999996
49,0,0.0,24,141.74166666666503
49,1,0.0,26,115.54230769230335
49,2,0.0,22,155.59090909091037
49,3,0.0,28,120.83214285713856
