Vehicle_label,Road_order,Caused_delay,Count,Total_time
23,1,5.039999999999998,5,84.62999999999734
23,2,5.853846153846171,13,83.9961538461512
23,3,4.5305555555555825,18,49.66944444444376
24,0,2.3558823529411743,17,115.62058823529009
24,1,2.004545454545452,11,79.26818181817946
24,2,4.587500000000012,8,81.48124999999752
24,3,4.621428571428587,14,51.2214285714278
25,0,6.299999999999986,1,122.74999999999517
25,1,2.0320512820512797,39,85.29871794871525
25,2,8.600000000000055,2,96.39999999999667
25,3,10.325000000000049,8,62.21874999999861
26,0,3.279999999999994,10,115.99999999999561
26,1,3.243749999999995,16,91.37187499999695
26,2,2.181818181818178,11,82.09999999999748
26,3,5.98461538461541,13,61.14999999999866
27,0,1.4523809523809508,21,113.96428571428157
27,1,3.744444444444437,9,92.73888888888577
27,2,5.741666666666716,6,84.93333333333065
27,3,5.300000000000031,14,54.249999999999055
28,0,1.231249999999999,16,111.90312499999578
28,1,3.0449999999999946,10,95.33499999999673
28,2,4.383333333333352,15,83.55333333333073
28,3,6.78333333333335,9,56.56666666666559
29,0,1.7531249999999985,16,116.10937499999582
29,1,3.862499999999997,8,91.74999999999693
29,2,5.842857142857161,7,93.55714285713968
29,3,2.971052631578949,19,50.75526315789399
30,0,1.707142857142855,7,117.05714285713857
30,1,2.031249999999998,16,88.12499999999713
30,2,2.890909090909102,11,86.71818181817918
30,3,3.5468750000000036,16,57.32812499999888
31,0,2.249999999999997,19,118.41052631578542
31,1,3.08181818181818,11,90.67272727272426
31,2,3.580769230769231,13,81.20384615384367
31,3,7.864285714285741,7,66.7071428571412
32,0,1.7769230769230748,13,119.26923076922671
32,1,2.2999999999999954,13,91.78461538461231
32,2,3.695833333333349,12,86.01249999999726
32,3,3.4708333333333283,12,59.65833333333208
33,0,1.6156249999999988,16,118.56249999999575
33,1,2.6545454545454543,11,95.37727272726944
33,2,4.218750000000015,16,93.16249999999705
33,3,6.442857142857149,7,63.84285714285566
34,0,4.799999999999998,6,122.44166666666293
34,1,5.966666666666666,3,98.11666666666322
34,2,4.806250000000005,16,89.85624999999703
34,3,3.7660000000000116,25,63.70199999999853
35,0,1.5578947368421057,19,118.42631578947
35,1,3.7875000000000045,8,95.06249999999675
35,2,4.14666666666668,15,86.4766666666639
35,3,9.000000000000028,8,77.96874999999771
36,0,4.131250000000005,8,128.88124999999638
36,1,1.3909090909090898,22,88.36590909090621
36,2,4.50714285714288,7,93.71428571428252
36,3,3.8153846153846183,13,66.51923076922914
37,0,2.1100000000000056,10,120.66499999999606
37,1,1.6321428571428556,14,84.98571428571161
37,2,6.457142857142868,7,90.22142857142559
37,3,3.1157894736842113,19,54.73947368420956
38,0,1.4749999999999988,6,117.24166666666281
38,1,2.8823529411764737,17,89.87647058823234
38,2,3.5611111111111233,9,96.55555555555252
38,3,4.869444444444458,18,63.9138888888874
39,0,1.9406249999999976,16,123.1093749999963
39,1,4.783333333333352,6,91.44166666666361
39,2,5.177272727272743,11,103.75909090908773
39,3,4.888235294117656,17,65.14705882352784
40,0,2.2100000000000017,10,126.52999999999653
40,1,2.7968750000000053,16,92.60937499999689
40,2,6.193750000000007,8,105.1687499999969
40,3,5.618750000000022,16,68.50624999999825
41,0,3.1650000000000125,10,122.87999999999617
41,1,1.0473684210526348,19,88.33947368420765
41,2,5.67142857142859,14,94.83928571428291
41,3,10.114285714285772,7,70.42142857142672
42,0,3.950000000000021,6,121.9999999999966
42,1,4.875000000000015,6,103.84999999999623
42,2,2.577272727272724,11,102.15454545454267
42,3,5.4574074074074295,27,73.40555555555353
43,0,0.8019230769230764,26,117.0384615384576
43,1,2.427777777777774,9,94.73888888888577
43,2,9.150000000000029,4,106.2124999999976
43,3,3.3772727272727323,11,69.48636363636183
44,0,3.895000000000002,10,130.81499999999738
44,1,2.1593749999999976,16,88.83749999999709
44,2,4.972222222222237,9,107.39444444444221
44,3,3.6200000000000063,15,72.73666666666477
45,0,2.0093749999999972,16,117.89687499999629
45,1,1.682352941176469,17,94.82941176470264
45,2,7.750000000000036,6,123.19999999999807
45,3,5.06363636363637,11,59.26363636363513
46,0,2.6399999999999952,15,128.4799999999968
46,1,2.2799999999999967,15,91.95666666666358
46,2,3.71363636363636,11,107.19545454545226
46,3,7.305555555555584,9,85.29444444444178
47,0,1.899999999999997,12,120.58333333332955
47,1,3.5807692307692287,13,95.707692307689
47,2,5.670833333333358,12,98.68333333333082
47,3,4.611538461538466,13,70.09230769230585
48,0,2.338461538461536,13,122.86538461538133
48,1,3.276923076923074,13,98.88076923076581
48,2,2.4833333333333285,6,127.58333333332969
48,3,5.413888888888909,18,66.966666666665
49,0,2.8433333333333293,15,120.28333333332918
49,1,2.823529411764705,17,99.69999999999654
49,2,4.721428571428585,7,106.02142857142682
49,3,5.727272727272748,11,82.63636363636108
50,0,3.0928571428571376,7,119.7214285714251
50,1,2.500000000000001,20,98.62749999999672
50,2,4.791666666666679,6,118.93333333333055
50,3,2.997058823529417,17,69.75588235293935
51,0,2.769230769230772,13,122.33846153845806
51,1,2.2449999999999966,10,97.22999999999662
51,2,8.808333333333387,6,91.84166666666358
51,3,3.8190476190476286,21,81.87619047618813
52,0,3.028124999999997,16,125.19062499999625
52,1,3.3583333333333303,12,96.94999999999675
52,2,7.175000000000055,6,100.27499999999645
52,3,5.265625000000016,16,78.77812499999816
53,0,2.355263157894734,19,128.21578947368081
53,1,3.1772727272727255,11,97.68636363636028
53,2,9.183333333333392,6,113.34166666666464
53,3,2.7500000000000115,14,81.09285714285467
54,0,3.1769230769230763,13,132.82307692307407
54,1,2.790624999999996,16,99.63749999999648
54,2,6.5650000000000235,10,112.07499999999747
54,3,4.313636363636367,11,99.37272727272442
55,0,2.5674999999999977,20,128.3624999999971
55,1,2.9909090909090876,11,102.88636363636014
55,2,4.172727272727276,11,117.14545454545154
55,3,5.818750000000027,8,95.7999999999967
56,0,4.177777777777771,9,129.64444444444104
56,1,2.549999999999998,20,98.21499999999659
56,2,4.927272727272752,11,100.16363636363417
56,3,8.215000000000028,10,89.26999999999762
57,0,4.520833333333328,12,131.60833333333093
57,1,4.164285714285708,14,102.16785714285372
57,2,5.5611111111111455,9,117.59444444444242
57,3,4.533333333333343,15,88.54666666666427
58,0,3.637499999999998,12,125.55833333332987
58,1,3.3071428571428534,21,102.16190476190133
58,2,11.600000000000078,2,146.02499999999895
58,3,4.050000000000008,15,86.38666666666452
59,0,3.527777777777774,18,132.6777777777749
59,1,3.576923076923073,13,106.89999999999638
59,2,4.365000000000012,10,121.51999999999789
59,3,5.37222222222224,9,84.11111111110891
60,0,3.5444444444444385,9,133.89999999999768
60,1,3.7868421052631582,19,104.61578947368074
60,2,4.537500000000015,8,110.87499999999679
60,3,5.660714285714315,14,88.65357142856963
61,0,3.178571428571426,7,138.17142857142633
61,1,5.021428571428572,14,110.31428571428192
61,2,4.1423076923077025,13,119.94230769230525
61,3,5.737500000000027,16,96.0562499999975
62,0,3.3866666666666694,15,133.19999999999723
62,1,2.9944444444444436,9,102.04444444444078
62,2,3.262500000000019,8,113.06249999999731
62,3,5.025000000000016,18,91.56944444444233
63,0,2.112499999999997,12,132.4666666666641
63,1,4.011111111111116,18,107.330555555552
63,2,1.7099999999999986,10,105.58499999999842
63,3,6.315000000000014,10,96.24499999999767
64,0,4.412500000000003,8,140.72499999999806
64,1,4.503571428571428,14,109.9678571428537
64,2,6.800000000000045,11,129.00454545454463
64,3,4.085294117647067,17,85.20294117646849
65,0,3.977777777777783,18,135.56388888888665
65,1,3.680434782608698,23,103.53478260869224
65,2,8.031250000000059,8,129.89999999999984
65,3,30.100000000000293,1,141.29999999999788
66,0,4.454545454545457,22,138.2568181818162
66,1,4.578571428571441,14,108.40357142856813
66,2,5.6833333333333425,9,122.43333333333038
66,3,11.290000000000079,5,110.41999999999852
67,0,4.291666666666665,18,139.4305555555537
67,1,6.3500000000000165,12,108.02916666666395
67,2,6.411111111111139,9,115.72222222222003
67,3,5.990909090909113,11,87.11818181817901
68,0,4.213636363636371,11,137.9454545454529
68,1,3.1020000000000025,25,108.2719999999965
68,2,11.262500000000031,4,124.1625000000001
68,3,10.205000000000025,10,86.32999999999774
69,0,5.345454545454552,11,139.92727272727143
69,1,7.2055555555555815,9,108.6277777777756
69,2,35.55000000000012,1,179.40000000000654
69,3,4.01206896551725,29,82.61034482758386
70,0,5.900000000000019,12,149.21250000000023
70,1,5.3033333333333434,15,104.20666666666378
70,2,6.091666666666682,6,134.05833333333038
70,3,6.232352941176485,17,89.67352941176196
71,0,3.273529411764705,17,136.4558823529394
71,1,2.4599999999999964,10,106.33999999999612
71,2,4.0000000000000115,17,118.72647058823206
71,3,2.958333333333352,6,61.074999999998674
72,0,3.561111111111114,18,137.29722222221994
72,1,6.732142857142885,14,122.13571428571176
72,2,10.258333333333363,6,125.6416666666647
72,3,6.808333333333351,12,99.17499999999741
73,0,5.333333333333343,15,137.3299999999983
73,1,4.553571428571434,14,112.09999999999637
73,2,4.609375000000015,16,120.13437499999803
73,3,10.81999999999998,5,93.79999999999804
74,0,4.55588235294119,17,145.6852941176466
74,1,4.308333333333346,24,108.78333333333016
74,2,6.1250000000000275,8,118.21874999999817
74,3,37.99999999999998,1,151.9000000000003
75,0,4.180000000000012,15,139.6433333333318
75,1,7.170000000000035,15,117.03666666666422
75,2,3.1700000000000066,10,117.23499999999804
75,3,6.800000000000045,10,105.11999999999696
76,0,5.095000000000022,10,142.75999999999866
76,1,7.071052631578978,19,118.52631578947054
76,2,10.328571428571447,7,130.60714285714198
76,3,3.9857142857142915,14,94.06071428571117
77,0,1.6194444444444425,18,138.57777777777596
77,1,2.943750000000017,24,121.83749999999743
77,2,8.008333333333388,6,142.14166666666594
77,3,21.674999999999955,2,133.92499999999842
78,0,2.2321428571428745,14,137.0214285714262
78,1,2.7277777777777867,9,115.61111111110836
78,2,1.9222222222222258,18,111.34722222222062
78,3,7.38333333333337,9,107.49999999999699
79,0,0.0,2,162.0500000000026
79,1,0.0,5,111.51999999999771
79,2,0.0,2,119.07500000000064
79,3,0.0036585365853658543,41,90.4280487804852
