Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
38,"[2, 3]",89.44999999999706,"[36, 6]","[8.399999999999984, 0]","[0, 0]",1
39,"[2, 3]",97.04999999999663,"[38, 9]","[11.850000000000033, 0]","[0, 0]",1
40,"[0, 1]",141.3999999999979,"[37, 62]","[3.2999999999999963, 0]","[3.2999999999999963, 0]",1
41,"[2, 3]",103.54999999999626,"[39, 11]","[9.45, 0]","[0, 0]",1
42,"[0, 1]",140.79999999999777,"[40, 40]","[0, 0]","[0, 0]",1
43,"[2, 1]",72.34999999999803,"[41, -999]","[7.79999999999998, 0]","[0, 0]",1
44,"[2, 3]",110.74999999999585,"[43, 14]","[6.199999999999986, 0]","[0, 0]",1
45,"[2, 1]",79.49999999999763,"[44, 43]","[4.699999999999991, 0]","[0, 0]",1
46,"[0, 3]",174.55000000000544,"[42, 65]","[0, 0]","[0, 0]",1
47,"[0, 3]",176.00000000000577,"[46, 46]","[0, 0]","[0, 0]",1
48,"[2, 1]",98.79999999999653,"[45, 19]","[13.00000000000005, 0]","[9.750000000000004, 0]",1
49,"[2, 3]",128.69999999999501,"[48, 15]","[1.7500000000000009, 0]","[0, 0]",1
50,"[2, 3]",131.94999999999575,"[49, 49]","[0, 0]","[0, 0]",1
51,"[0, 1]",146.59999999999908,"[47, 42]","[1.3000000000000005, 0]","[0, 0]",1
52,"[2, 1]",102.99999999999629,"[50, 24]","[1.3000000000000005, 0]","[0, 0]",1
53,"[2, 3]",136.89999999999688,"[52, 26]","[2.5999999999999988, 0]","[0, 0]",1
54,"[2, 1]",112.14999999999577,"[53, 30]","[3.7499999999999947, 0]","[0, 0]",1
55,"[2, 3]",144.9499999999987,"[54, 31]","[5.09999999999999, 0]","[0, 0]",1
56,"[0, 1]",147.69999999999933,"[51, 51]","[1.850000000000001, 0]","[0, 0]",1
57,"[2, 3]",147.39999999999927,"[55, 55]","[8.04999999999998, 0]","[0, 0]",1
58,"[2, 1]",122.1499999999952,"[57, 35]","[9.850000000000005, 0]","[0, 0]",1
59,"[0, 3]",179.10000000000647,"[56, 66]","[1.6000000000000008, 0]","[0, 0]",1
60,"[0, 3]",181.25000000000696,"[59, 59]","[1.2000000000000004, 0]","[0, 0]",1
61,"[0, 1]",152.55000000000044,"[60, 72]","[1.2000000000000004, 0]","[0, 0]",1
62,"[2, 1]",122.39999999999519,"[58, 58]","[11.55000000000003, 0]","[0, 0]",1
63,"[2, 3]",154.70000000000093,"[62, 37]","[11.700000000000031, 0]","[0, 0]",1
64,"[0, 3]",183.45000000000746,"[61, 60]","[0.9000000000000002, 0]","[0, 0]",1
65,"[2, 3]",157.80000000000163,"[63, 63]","[17.35000000000011, 0]","[0, 0]",1
66,"[2, 3]",170.8000000000046,"[65, 47]","[20.350000000000154, 0]","[2.549999999999999, 0]",1
67,"[0, 1]",154.90000000000097,"[64, 73]","[1.0500000000000003, 0]","[0, 0]",1
68,"[0, 3]",182.20000000000718,"[67, 78]","[1.2000000000000004, 0]","[0, 0]",1
69,"[0, 1]",150.29999999999993,"[68, 79]","[1.2000000000000004, 0]","[0, 0]",1
70,"[2, 1]",147.64999999999932,"[66, 56]","[20.950000000000163, 0]","[3.2499999999999964, 0]",1
71,"[0, 3]",174.45000000000542,"[69, 68]","[0, 0]","[0, 0]",1
72,"[2, 1]",148.54999999999953,"[70, 70]","[17.400000000000112, 0]","[0, 0]",1
73,"[2, 1]",156.8000000000014,"[72, 61]","[17.800000000000118, 0]","[0, 0]",1
74,"[0, 3]",175.45000000000564,"[71, 71]","[0, 0]","[0, 0]",1
75,"[0, 1]",146.6499999999991,"[74, 69]","[0.35, 0]","[0, 0]",1
76,"[0, 1]",147.34999999999926,"[75, 75]","[1.2000000000000004, 0]","[0, 0]",1
77,"[0, 1]",141.94999999999803,"[76, 76]","[1.6500000000000008, 0]","[0, 0]",1
78,"[2, 3]",189.10000000000875,"[73, 64]","[18.200000000000124, 0]","[0, 0]",1
79,"[2, 1]",160.10000000000215,"[78, 67]","[18.950000000000134, 0]","[0, 0]",1
