Vehicle_label,Road_order,Caused_delay,Count,Total_time
24,3,13.45909090909097,33,78.43181818181587
25,0,0.0,5,126.38999999999585
25,1,0.21521739130434775,23,91.75217391304041
25,2,12.692307692307766,13,109.66538461538072
25,3,12.290677966101748,59,79.16101694915018
26,0,0.3395833333333331,24,121.19374999999555
26,1,0.7916666666666665,24,94.86666666666342
26,2,11.190740740740797,27,116.83703703703314
26,3,13.336000000000071,25,81.46999999999751
27,0,0.2749999999999998,10,123.11999999999571
27,1,0.4687499999999999,40,93.57499999999683
27,2,11.11428571428577,14,117.0892857142823
27,3,13.298611111111166,36,89.1972222222193
28,0,0.4928571428571425,28,123.94642857142426
28,1,0.5580645161290321,31,93.72903225806132
28,2,9.48636363636367,22,121.54772727272406
28,3,11.876315789473745,19,91.11052631578644
29,0,0.4374999999999998,24,124.80416666666248
29,1,0.4693548387096773,31,94.3774193548355
29,2,9.800000000000036,23,117.44565217390895
29,3,11.056818181818237,22,91.03181818181537
30,0,0.4999999999999997,27,125.78148148147712
30,1,0.6833333333333332,24,98.22499999999656
30,2,11.824000000000067,25,122.30199999999687
30,3,11.789583333333397,24,94.74999999999682
31,0,0.33499999999999963,10,123.66499999999579
31,1,0.4689189189189188,37,97.21486486486148
31,2,10.40000000000004,12,129.57499999999786
31,3,13.197560975609825,41,93.62926829267991
32,0,0.4407407407407404,27,128.41481481481074
32,1,0.8793103448275861,29,98.84999999999653
32,2,9.457142857142895,21,130.7714285714254
32,3,11.430434782608755,23,100.33260869564883
33,0,0.0,13,130.00769230768822
33,1,0.7081081081081081,37,99.70810810810458
33,2,12.91538461538467,13,133.66923076922944
33,3,10.168918918918958,37,99.7932432432399
34,0,0.2129629629629628,27,129.88888888888525
34,1,0.8624999999999997,32,101.46406249999637
34,2,9.815789473684244,19,133.8368421052601
34,3,11.98181818181824,22,104.0681818181788
35,0,0.2605263157894736,19,130.68157894736459
35,1,0.39827586206896554,29,105.04482758620307
35,2,8.546000000000026,25,136.30399999999804
35,3,10.714814814814861,27,110.81851851851518
36,0,0.6285714285714286,21,133.17380952380626
36,1,0.7074999999999996,20,103.98249999999624
36,2,9.477083333333363,24,137.2541666666646
36,3,11.775714285714345,35,112.77142857142513
37,0,0.33,20,132.2349999999962
37,1,0.7137931034482755,29,103.66551724137557
37,2,13.485416666666742,24,140.75624999999923
37,3,8.927777777777806,27,108.99444444444119
38,0,0.3031249999999999,16,138.36562499999727
38,1,0.7385714285714284,35,105.21571428571045
38,2,14.303333333333406,15,146.0433333333336
38,3,10.730882352941226,34,113.17647058823195
39,0,0.3999999999999996,16,133.61249999999666
39,1,0.6662162162162159,37,104.48378378377998
39,2,8.850000000000017,18,146.78055555555537
39,3,12.425862068965573,29,115.40689655172164
40,0,0.1391304347826087,23,138.06304347825818
40,1,0.6879310344827585,29,106.76724137930647
40,2,10.298076923076959,26,149.0057692307692
40,3,13.384090909090931,22,114.30681818181533
41,0,0.445454545454545,22,136.66590909090618
41,1,0.8589743589743586,39,110.2692307692267
41,2,12.80454545454544,11,148.63636363636343
41,3,11.248214285714322,28,122.04107142856913
42,0,0.18055555555555555,18,135.5694444444414
42,1,0.657954545454545,44,110.86249999999588
42,2,14.757142857142938,14,161.41785714285965
42,3,13.562500000000023,24,125.1083333333313
43,0,0.6882352941176467,17,142.60588235293952
43,1,0.8673076923076916,26,111.5615384615343
43,2,11.096428571428586,28,154.6589285714296
43,3,12.532758620689712,29,121.62241379310066
44,0,0.3527777777777777,18,145.18055555555432
44,1,0.5057692307692305,26,110.81538461538047
44,2,12.325862068965565,29,152.57586206896627
44,3,14.137037037037086,27,131.39629629629488
45,0,0.7210526315789473,19,142.64473684210344
45,1,0.9462499999999994,40,113.69874999999581
45,2,14.465789473684293,19,160.16842105263407
45,3,14.795454545454545,22,127.86818181818025
46,0,0.41764705882352926,17,142.59411764705723
46,1,0.8271428571428571,35,114.51714285713865
46,2,13.354545454545455,22,158.49318181818373
46,3,14.215384615384643,26,126.73269230768983
47,0,0.6399999999999999,30,140.23333333333102
47,1,1.1566666666666658,30,117.75499999999586
47,2,12.655882352941175,17,158.99705882353138
47,3,14.541304347826106,23,134.5434782608684
48,0,0.6571428571428571,21,142.54523809523627
48,1,0.7312499999999994,32,116.12499999999588
48,2,12.286666666666735,15,163.2533333333362
48,3,11.8703125,32,123.93281249999713
49,0,0.7366666666666662,30,147.76499999999953
49,1,0.8041666666666661,24,116.08333333332926
49,2,17.208000000000016,25,169.36400000000427
49,3,15.042857142857212,21,138.4523809523795
50,0,0.9468749999999989,32,149.24843749999968
50,1,1.2782608695652165,23,119.91086956521299
50,2,14.216666666666743,21,167.35952380952762
50,3,17.104166666666654,24,143.46874999999906
51,0,0.4173076923076922,26,147.06923076923016
51,1,1.3980769230769217,26,117.96346153845752
51,2,18.54,20,172.24000000000493
51,3,14.369642857142875,28,139.39821428571332
52,0,0.4160000000000001,25,149.43799999999973
52,1,1.637499999999998,28,122.88571428571026
52,2,16.12249999999998,20,168.40500000000407
52,3,20.625925925925927,27,147.22777777777745
53,0,0.654166666666666,24,151.04791666666677
53,1,1.2959999999999994,25,120.71599999999559
53,2,17.340000000000003,20,172.92000000000507
53,3,18.140322580645144,31,142.68548387096672
54,0,0.425,16,152.8281250000005
54,1,1.5564814814814798,54,122.98611111110712
54,2,16.280000000000097,5,181.65000000000705
54,3,17.80800000000006,25,150.7420000000006
55,0,0.5674999999999999,20,153.03500000000054
55,1,1.4554054054054042,37,124.79189189188799
55,2,23.802941176470554,17,177.24117647059427
55,3,19.203846153846186,26,143.64230769230724
56,0,0.9634615384615383,26,156.36923076923208
56,1,1.7616666666666645,30,126.40499999999638
56,2,21.039999999999935,20,180.5475000000068
56,3,22.612499999999965,24,150.9312500000005
57,0,1.4139999999999995,25,156.40200000000132
57,1,1.264516129032257,31,125.53548387096387
57,2,20.781249999999936,24,174.57083333333878
57,3,16.857500000000076,20,146.32249999999974
58,0,1.5052631578947357,19,159.47105263158096
58,1,1.3354166666666654,24,128.92291666666276
58,2,24.2594594594594,37,186.26486486487298
58,3,20.312500000000032,20,151.80000000000047
59,0,1.3978260869565204,23,158.79782608695837
59,1,1.5062499999999985,32,126.20156249999607
59,2,26.06315789473688,19,188.4421052631665
59,3,23.36730769230773,26,151.69230769230822
60,0,1.5111111111111097,27,158.0814814814832
60,1,1.4699999999999982,25,126.10599999999641
60,2,18.5180000000001,25,181.1000000000069
60,3,25.530434782608648,23,160.43043478261114
61,0,1.6899999999999984,25,165.75600000000344
61,1,1.570967741935482,31,128.95967741935092
61,2,27.40681818181824,22,190.9863636363728
61,3,24.722727272727283,22,158.75227272727503
62,0,2.2179999999999964,25,162.9040000000028
62,1,1.808571428571426,35,131.24142857142496
62,2,32.61071428571403,14,198.48214285715375
62,3,24.082692307692277,26,158.79615384615605
63,0,2.2369565217391267,23,162.1217391304374
63,1,1.7018518518518493,27,131.9111111111076
63,2,21.658333333333402,18,187.07777777778608
63,3,25.337500000000077,32,159.8953125000022
64,0,1.4339999999999984,25,161.06600000000236
64,1,2.095238095238093,21,130.92142857142508
64,2,24.626086956521817,23,187.62608695653014
64,3,27.42741935483868,31,167.18709677419744
65,0,1.152083333333333,24,159.60625000000203
65,1,2.0732142857142835,28,133.13214285713977
65,2,23.60869565217397,23,188.66521739131298
65,3,24.3060000000001,25,161.59200000000249
66,0,2.880555555555551,18,166.3222222222258
66,1,2.165517241379308,58,134.95517241379008
66,2,27.38571428571422,7,190.29285714286615
66,3,31.27058823529407,17,168.39117647059228
67,0,1.9437499999999972,24,164.4354166666698
67,1,2.3161290322580617,31,133.8999999999968
67,2,27.9588235294118,17,196.96176470589288
67,3,26.642857142857213,28,162.23750000000265
68,0,3.647727272727269,22,168.73409090909502
68,1,1.8096774193548366,31,132.64516129031935
68,2,27.01956521739122,23,196.78695652174963
68,3,29.377083333333314,24,172.27916666667159
69,0,1.6673913043478243,23,164.1304347826118
69,1,2.76428571428571,28,138.28035714285483
69,2,31.116071428571484,28,198.91607142858243
69,3,34.46666666666654,21,174.95000000000553
70,0,3.30535714285714,28,167.93035714286108
70,1,3.1030303030302977,33,137.80454545454293
70,2,31.806666666666633,15,200.08000000001124
70,3,32.19166666666657,24,173.31666666667186
71,0,2.391379310344825,29,166.65517241379675
71,1,3.751999999999996,25,140.18199999999774
71,2,30.52142857142855,21,199.44761904763016
71,3,36.327999999999825,25,176.73600000000596
72,0,2.730769230769228,26,170.6288461538507
72,1,3.41833333333333,30,139.3416666666645
72,2,35.84166666666644,18,199.57222222223334
72,3,34.98269230769211,26,178.93461538462182
73,0,3.009999999999996,15,171.98333333333818
73,1,3.0352941176470534,34,140.10147058823316
73,2,32.243749999999785,24,200.25416666667795
73,3,32.39444444444435,27,172.67962962963466
74,0,2.229411764705879,17,165.13823529412096
74,1,3.2723076923076873,65,141.38076923076733
74,2,28.449999999999953,5,208.23000000001312
74,3,40.31923076923055,13,183.52692307693056
75,0,3.2732142857142814,28,172.99107142857653
75,1,3.3320754716981105,53,139.9886792452808
75,2,28.616666666666617,9,206.10555555556817
75,3,44.96999999999947,10,184.64000000000775
76,0,2.9674999999999967,20,173.82250000000528
76,1,2.67560975609756,41,141.33780487804682
76,2,36.244117647058644,17,204.02941176471802
76,3,28.159090909090857,22,176.26363636364218
77,0,1.9086956521739096,23,173.16086956522253
77,1,2.540909090909088,22,140.39999999999796
77,2,23.031666666666673,30,204.24666666667883
77,3,22.465999999999944,25,174.99000000000552
78,0,1.454347826086955,23,172.83043478261376
78,1,1.9590909090909114,22,142.88181818181667
78,2,13.642592592592584,27,202.5037037037155
78,3,20.033928571428437,28,179.8928571428638
79,0,0.0,25,172.9720000000051
79,1,0.0,28,144.3428571428557
79,2,0.0,22,211.9613636363776
79,3,0.0,25,171.6800000000048
