Vehicle_label,Road_order,Caused_delay,Count,Total_time
16,0,2.422727272727269,11,107.7318181818142
16,1,2.6500000000000017,11,82.23181818181565
16,2,2.556666666666665,15,78.92333333333099
16,3,5.01923076923077,13,48.538461538460915
17,0,3.258333333333333,6,116.78333333332988
17,1,2.1029411764705865,17,81.01470588235048
17,2,5.208333333333358,6,83.5999999999974
17,3,1.7642857142857125,21,48.34523809523749
18,0,2.1208333333333305,12,109.33749999999598
18,1,1.5624999999999987,16,81.20624999999752
18,2,1.5181818181818156,11,79.9409090909067
18,3,5.509090909090931,11,51.28181818181741
19,0,2.0818181818181785,11,117.25909090908709
19,1,0.7562499999999992,16,81.6999999999975
19,2,6.091666666666687,12,82.35416666666413
19,3,2.636363636363632,11,48.999999999999346
20,0,1.339999999999999,5,107.54999999999605
20,1,2.814285714285711,7,91.51428571428266
20,2,5.875000000000017,4,85.77499999999728
20,3,3.2750000000000044,34,50.08676470588165
21,0,1.1923076923076914,13,109.2615384615344
21,1,2.4285714285714244,14,78.4892857142834
21,2,5.543750000000026,8,80.58749999999756
21,3,4.000000000000001,15,52.346666666665826
22,0,2.039999999999997,15,111.41999999999581
22,1,2.119444444444442,18,82.27777777777526
22,2,8.240000000000036,5,85.02999999999732
22,3,6.670833333333356,12,51.55416666666588
23,0,3.386363636363636,11,112.3863636363594
23,1,2.428124999999996,16,84.17187499999736
23,2,9.800000000000049,3,81.7999999999975
23,3,5.345000000000012,20,53.629999999999086
24,0,5.514285714285707,7,123.89285714285276
24,1,3.049999999999996,20,85.94749999999726
24,2,6.406250000000027,8,97.62499999999659
24,3,5.653333333333351,15,54.03999999999907
25,0,2.2166666666666623,3,118.54999999999588
25,1,2.4341463414634124,41,86.00853658536312
25,2,8.460000000000031,5,93.06999999999685
25,3,28.350000000000268,1,70.54999999999814
26,0,2.8399999999999954,10,114.63999999999562
26,1,1.9750000000000016,16,83.93124999999738
26,2,4.750000000000017,11,82.695454545452
26,3,4.000000000000016,13,53.349999999999106
27,0,3.869999999999993,5,115.9099999999959
27,1,1.8295454545454524,22,88.52954545454257
27,2,6.6857142857143215,7,85.08571428571159
27,3,3.8437500000000138,16,55.224999999999
28,0,2.2136363636363607,11,114.25454545454144
28,1,2.4636363636363625,11,90.18636363636065
28,2,3.7346153846154,13,84.80769230768963
28,3,3.756666666666675,15,46.79999999999948
29,0,2.3000000000000003,19,119.24473684210106
29,1,3.0461538461538407,13,88.3692307692279
29,2,8.275000000000045,6,85.33333333333063
29,3,4.0833333333333455,12,57.79166666666553
30,0,3.494999999999996,10,121.27499999999591
30,1,2.919230769230769,13,89.31538461538169
30,2,4.100000000000019,8,92.72499999999687
30,3,2.4710526315789507,19,55.849999999998964
31,0,1.7100000000000004,10,119.95499999999554
31,1,1.641999999999999,25,89.17199999999708
31,2,3.662500000000001,8,97.33124999999661
31,3,6.885714285714309,7,61.19285714285581
32,0,2.831249999999996,8,115.36249999999583
32,1,2.755555555555552,9,95.3277777777745
32,2,1.450000000000005,17,85.93823529411512
32,3,3.8437500000000133,16,54.837499999999025
33,0,3.3400000000000007,10,123.68499999999601
33,1,1.1788461538461523,26,91.09423076922774
33,2,3.781250000000006,8,81.46874999999751
33,3,9.916666666666698,6,72.81666666666467
34,0,6.250000000000021,2,132.1499999999962
34,1,5.000000000000005,5,99.3199999999965
34,2,1.5441176470588238,17,90.8470588235266
34,3,4.2730769230769425,26,56.75384615384507
35,0,2.9850000000000043,10,121.34999999999597
35,1,1.9076923076923091,13,90.45769230768931
35,2,3.454166666666676,12,90.08333333333036
35,3,6.480000000000019,15,60.84999999999868
36,0,2.4650000000000047,10,118.4949999999961
36,1,3.2764705882352914,17,94.7617647058791
36,2,3.353571428571425,14,102.567857142854
36,3,5.9111111111111185,9,61.43333333333198
37,0,0.7846153846153842,13,126.90769230768886
37,1,1.258695652173912,23,87.38260869564935
37,2,3.3249999999999966,8,99.59999999999701
37,3,3.958333333333339,6,73.51666666666462
38,0,1.6285714285714274,7,115.41428571428155
38,1,2.966666666666663,9,87.88333333333048
38,2,4.775000000000023,6,104.60833333333039
38,3,3.3303571428571526,28,58.86071428571308
39,0,2.6166666666666623,9,124.87777777777372
39,1,2.1477272727272694,22,91.30909090908787
39,2,5.599999999999996,5,121.1499999999968
39,3,6.196428571428598,14,65.89285714285553
40,0,2.439999999999998,15,126.01999999999671
40,1,2.0321428571428544,14,91.46428571428267
40,2,5.607142857142848,7,103.00714285714012
40,3,4.446428571428589,14,64.73571428571275
41,0,2.266666666666665,9,120.78333333332927
41,1,4.059374999999993,16,98.07812499999658
41,2,4.187500000000002,12,96.70416666666422
41,3,3.269230769230771,13,68.75384615384439
42,0,2.202941176470588,17,125.00588235293714
42,1,3.3699999999999983,25,92.83199999999688
42,2,8.78571428571433,7,100.19285714285385
42,3,12.600000000000044,1,131.49999999999565
43,0,5.564999999999998,10,136.3549999999975
43,1,3.0870370370370344,27,97.05555555555219
43,2,7.375000000000003,6,115.02499999999691
43,3,8.757142857142895,7,72.12857142856974
44,0,4.649999999999994,11,135.8136363636343
44,1,5.80384615384616,13,100.60384615384258
44,2,4.1274999999999995,20,99.29249999999709
44,3,10.283333333333415,6,89.48333333333115
45,0,3.57333333333333,15,132.10666666666324
45,1,3.3968749999999983,16,101.44062499999644
45,2,6.474999999999996,10,107.30999999999752
45,3,6.294444444444471,9,82.43888888888647
46,0,3.931249999999997,16,131.55624999999733
46,1,2.784374999999996,16,103.75312499999653
46,2,5.531250000000022,8,109.64999999999827
46,3,7.270000000000043,10,82.73999999999751
47,0,2.8249999999999957,14,138.61071428571205
47,1,2.703846153846156,13,96.93461538461202
47,2,7.295833333333359,12,96.6249999999972
47,3,2.3909090909090875,11,73.1681818181798
48,0,3.366666666666669,6,129.7083333333304
48,1,3.5833333333333326,9,100.36666666666359
48,2,3.2722222222222377,9,95.82222222222018
48,3,4.492307692307715,26,72.72307692307494
49,0,2.2617647058823516,17,129.3382352941147
49,1,3.4593750000000036,16,104.56562499999652
49,2,4.285000000000013,10,102.83999999999813
49,3,6.428571428571472,7,82.68571428571248
50,0,5.1600000000000055,5,127.03999999999664
50,1,5.200000000000006,9,110.18333333333
50,2,3.2323529411764813,17,109.36176470587941
50,3,7.20263157894741,19,77.01052631578744
51,0,2.10833333333333,18,128.2861111111076
51,1,5.407142857142866,7,110.25714285713912
51,2,5.103333333333353,15,104.89999999999668
51,3,10.040000000000044,10,88.89999999999762
52,0,6.245000000000013,10,141.20499999999896
52,1,3.177500000000006,20,101.34499999999646
52,2,10.171428571428606,7,103.99285714285614
52,3,4.003846153846147,13,83.21538461538215
53,0,3.207692307692315,13,137.21153846153658
53,1,4.68684210526317,19,106.3394736842068
53,2,8.658333333333323,6,117.99166666666572
53,3,4.97083333333336,12,85.51249999999754
54,0,4.125000000000008,22,140.97045454545324
54,1,4.272727272727281,11,105.35454545454171
54,2,6.3100000000000405,10,120.95999999999822
54,3,7.707142857142878,7,87.64999999999716
55,0,6.741666666666689,6,140.5416666666658
55,1,3.225000000000002,18,106.141666666663
55,2,7.660000000000023,5,123.46999999999707
55,3,5.264285714285724,21,82.75238095237839
56,0,3.3961538461538407,13,138.78846153845964
56,1,6.244444444444478,9,104.5777777777748
56,2,7.422222222222233,9,127.63888888888599
56,3,4.497368421052644,19,79.76315789473465
57,0,3.9605263157894766,19,134.04736842105044
57,1,4.631818181818196,11,108.67727272726982
57,2,4.61875000000002,8,126.96249999999777
57,3,8.700000000000012,12,75.84583333333117
58,0,3.290625000000003,16,134.4906249999978
58,1,3.6272727272727407,11,106.76818181817826
58,2,3.342307692307696,13,109.86153846153609
58,3,6.435000000000018,10,85.89499999999727
59,0,6.091666666666697,6,137.12499999999815
59,1,3.33235294117647,17,101.86470588234934
59,2,3.26818181818183,11,116.02272727272504
59,3,3.993750000000009,16,77.20312499999775
60,0,3.221428571428566,21,143.60476190476123
60,1,5.09444444444446,9,104.52222222221907
60,2,7.491666666666686,12,132.79583333333198
60,3,7.850000000000033,8,87.11249999999774
61,0,3.5692307692307645,13,138.69999999999794
61,1,3.0384615384615397,13,106.26153846153525
61,2,5.900000000000009,12,117.97499999999742
61,3,5.2958333333333565,12,88.72083333333103
62,0,4.437500000000024,8,142.8687499999988
62,1,4.076666666666665,15,106.56999999999613
62,2,5.85000000000001,10,126.85999999999812
62,3,4.741176470588247,17,83.97058823529176
63,0,4.562500000000017,12,133.73333333333133
63,1,3.0194444444444453,18,114.49444444444104
63,2,4.345000000000024,10,114.53499999999804
63,3,7.785000000000006,10,100.27499999999665
64,0,6.355000000000027,10,141.3049999999991
64,1,3.85294117647059,17,112.4588235294082
64,2,10.608333333333386,6,141.17500000000086
64,3,4.302941176470592,17,95.95588235293788
65,0,2.5230769230769234,26,138.93461538461378
65,1,6.54444444444447,9,124.61111111110884
65,2,7.84285714285717,7,135.52142857142684
65,3,6.90625000000003,8,97.54374999999729
66,0,4.431818181818182,11,145.3863636363631
66,1,8.27500000000005,6,106.62499999999756
66,2,3.002500000000001,20,117.26999999999857
66,3,6.034615384615386,13,99.46153846153541
67,0,3.8409090909091104,11,134.26818181818086
67,1,3.05,14,111.8499999999968
67,2,6.125000000000021,10,117.52999999999797
67,3,4.666666666666677,15,89.95666666666406
68,0,3.4600000000000093,20,135.2349999999983
68,1,3.971428571428576,7,116.19999999999686
68,2,5.106250000000003,16,125.5281249999985
68,3,8.92857142857145,7,93.57142857142539
69,0,8.879999999999969,5,125.65999999999897
69,1,3.396153846153848,13,110.95384615384266
69,2,3.452941176470586,17,116.29117647058587
69,3,4.756666666666667,15,100.45666666666317
70,0,20.42499999999993,2,168.95000000000417
70,1,2.351724137931032,29,104.26206896551408
70,2,10.278571428571484,7,130.96428571428555
70,3,5.89583333333334,12,89.70833333333074
71,0,3.160714285714288,14,140.52857142857005
71,1,2.5800000000000036,15,107.28666666666335
71,2,7.054166666666681,12,136.30000000000044
71,3,7.616666666666698,9,99.56666666666341
72,0,9.664285714285691,7,161.26428571428826
72,1,3.456818181818185,22,111.05227272726924
72,2,9.142857142857167,7,142.64285714285734
72,3,5.925000000000019,14,100.03928571428231
73,0,4.413888888888897,18,138.89999999999833
73,1,6.344999999999971,10,127.57999999999736
73,2,6.6031250000000155,16,138.24062499999934
73,3,14.958333333333437,6,117.94166666666372
74,0,5.326923076923088,13,150.00000000000034
74,1,9.658333333333283,6,117.33333333333123
74,2,8.312500000000012,4,142.0999999999988
74,3,8.885185185185225,27,101.29259259258959
75,0,2.2911764705882356,17,139.07058823529292
75,1,4.705000000000013,10,105.39499999999737
75,2,6.5227272727272885,11,122.86363636363454
75,3,5.629166666666684,12,97.32916666666392
76,0,6.533333333333356,9,145.86666666666582
76,1,3.211363636363634,22,107.80227272726951
76,2,4.766666666666679,12,120.28749999999889
76,3,9.450000000000056,7,113.392857142854
77,0,4.245000000000023,10,153.52000000000103
77,1,2.6283333333333316,30,109.63833333332992
77,2,11.730000000000086,5,148.06000000000222
77,3,14.820000000000102,5,117.01999999999603
78,0,1.710869565217392,23,139.71304347825915
78,1,5.075000000000042,6,120.17499999999733
78,2,9.900000000000043,8,134.9750000000001
78,3,7.792307692307741,13,98.76923076922806
79,0,0.0,3,171.55000000000476
79,1,0.0,9,99.66666666666315
79,2,0.0058823529411764705,34,128.81323529411614
79,3,0.0,4,105.31249999999855
