Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
23,"[0, 1]",72.849999999998,"[22, 22]","[1.1000000000000003, 0]","[0, 0]",9
24,"[0, 1]",81.04999999999754,"[23, 21]","[5.299999999999989, 0.05]","[2.549999999999999, 0]",9
25,"[2, 3]",107.59999999999603,"[21, 20]","[9.099999999999994, 0]","[0, 0]",9
26,"[0, 3]",111.89999999999579,"[24, 25]","[2.2, 0]","[0, 0]",9
27,"[2, 1]",78.94999999999766,"[25, 24]","[7.4499999999999815, 0]","[0, 0]",9
28,"[0, 1]",83.5999999999974,"[26, 27]","[1.6500000000000008, 0]","[0, 0]",9
29,"[2, 1]",86.49999999999723,"[27, 28]","[6.549999999999985, 0]","[0, 0]",9
30,"[0, 3]",113.3999999999957,"[28, 26]","[1.1500000000000004, 0]","[0, 0]",9
31,"[2, 3]",117.64999999999546,"[29, 30]","[5.649999999999988, 0]","[0, 0]",9
32,"[2, 3]",126.64999999999495,"[31, 35]","[6.949999999999983, 0]","[0, 0]",9
33,"[0, 1]",82.24999999999747,"[30, 29]","[0.05, 0]","[0, 0]",9
34,"[2, 1]",96.19999999999668,"[32, 37]","[6.8999999999999835, 0]","[0, 0]",9
35,"[0, 3]",114.44999999999564,"[33, 31]","[0.05, 0]","[0, 0]",9
36,"[2, 1]",97.4499999999966,"[34, 34]","[6.8999999999999835, 0]","[0, 0]",9
37,"[0, 1]",84.74999999999733,"[35, 33]","[0.05, 0]","[0, 0]",9
38,"[2, 3]",134.24999999999628,"[36, 49]","[5.849999999999987, 0]","[0, 0]",9
39,"[2, 1]",117.74999999999545,"[38, 52]","[12.950000000000049, 0]","[6.5999999999999845, 0]",9
40,"[2, 1]",119.74999999999534,"[39, 39]","[7.599999999999981, 0]","[0, 0]",9
41,"[2, 3]",154.5500000000009,"[40, 55]","[8.949999999999992, 0]","[0, 0]",9
42,"[2, 3]",158.25000000000173,"[41, 41]","[11.300000000000026, 0]","[0, 0]",9
43,"[2, 3]",161.90000000000256,"[42, 42]","[14.250000000000068, 0]","[0, 0]",9
44,"[0, 3]",105.04999999999617,"[37, 32]","[0.05, 0]","[0, 0]",9
45,"[0, 3]",108.099999999996,"[44, 44]","[1.0500000000000003, 0]","[0, 0]",9
46,"[2, 3]",166.0500000000035,"[43, 63]","[11.850000000000033, 0]","[0, 0]",9
47,"[2, 1]",136.5499999999968,"[46, 62]","[14.850000000000076, 0]","[0, 0]",9
48,"[2, 1]",152.30000000000038,"[47, 66]","[20.400000000000155, 0.05]","[2.9999999999999973, 0]",9
49,"[0, 3]",104.29999999999622,"[45, 45]","[0.05, 0]","[0, 0]",9
50,"[0, 1]",76.64999999999779,"[49, 36]","[1.1000000000000003, 0]","[0, 0]",9
51,"[0, 1]",79.44999999999763,"[50, 50]","[2.7499999999999982, 0]","[0, 0]",9
52,"[0, 1]",82.29999999999747,"[51, 51]","[4.449999999999992, 0]","[0, 0]",9
53,"[0, 3]",115.1499999999956,"[52, 38]","[6.149999999999986, 0]","[0, 0]",9
54,"[2, 1]",142.04999999999805,"[48, 48]","[10.000000000000007, 0]","[0, 0]",9
55,"[0, 3]",116.8999999999955,"[53, 53]","[5.649999999999988, 0]","[0, 0]",9
56,"[2, 3]",175.00000000000554,"[54, 70]","[12.100000000000037, 0]","[0, 0]",9
57,"[0, 1]",87.69999999999716,"[55, 40]","[5.14999999999999, 0]","[0, 0]",9
58,"[2, 1]",149.7499999999998,"[56, 75]","[13.950000000000063, 0]","[0, 0]",9
59,"[2, 1]",156.7500000000014,"[58, 77]","[15.550000000000086, 0]","[0, 0]",9
60,"[2, 3]",188.70000000000866,"[59, 56]","[18.150000000000123, 0]","[0, 0]",9
61,"[0, 1]",83.64999999999739,"[57, 57]","[0.1, 0]","[0, 0]",9
62,"[0, 1]",86.34999999999724,"[61, 61]","[1.850000000000001, 0]","[0, 0]",9
63,"[0, 3]",122.54999999999518,"[62, 43]","[3.599999999999995, 0]","[0, 0]",9
64,"[0, 3]",130.7999999999955,"[63, 46]","[7.89999999999998, 0.05]","[2.5999999999999988, 0]",9
65,"[0, 1]",103.74999999999625,"[64, 47]","[7.049999999999983, 0]","[0, 0]",9
66,"[0, 1]",105.54999999999615,"[65, 65]","[8.79999999999999, 0]","[0, 0]",9
67,"[2, 1]",148.8499999999996,"[60, 59]","[13.250000000000053, 0]","[0, 0]",9
68,"[0, 3]",135.94999999999666,"[66, 64]","[8.299999999999983, 0]","[0, 0]",9
69,"[2, 3]",181.70000000000707,"[67, 60]","[14.350000000000069, 0]","[0, 0]",9
70,"[0, 3]",137.74999999999707,"[68, 68]","[7.7499999999999805, 0]","[0, 0]",9
71,"[2, 3]",183.5500000000075,"[69, 69]","[14.150000000000066, 0]","[0, 0]",9
72,"[2, 1]",155.35000000000107,"[71, -999]","[16.300000000000097, 0]","[0, 0]",9
73,"[0, 1]",105.44999999999615,"[70, 54]","[4.99999999999999, 0]","[0, 0]",9
74,"[2, 1]",156.70000000000138,"[72, 72]","[16.200000000000095, 0]","[0, 0]",9
75,"[0, 1]",106.14999999999611,"[73, 73]","[4.499999999999992, 0]","[0, 0]",9
76,"[2, 1]",157.95000000000167,"[74, 74]","[17.15000000000011, 0]","[0, 0]",9
77,"[0, 1]",111.14999999999583,"[75, 58]","[6.449999999999985, 0]","[2.499999999999999, 0]",9
78,"[2, 3]",190.30000000000902,"[76, 71]","[21.000000000000163, 0]","[0, 0]",9
79,"[2, 1]",163.75000000000298,"[78, 76]","[27.00000000000025, 0]","[0, 0]",9
