Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
28,"[2, 3]",77.74999999999773,"[25, 16]","[0, 0]","[0, 0]",1
29,"[0, 3]",119.14999999999537,"[27, 26]","[0, 0]","[0, 0]",1
30,"[2, 3]",77.89999999999772,"[28, 28]","[0, 0]","[0, 0]",1
31,"[2, 3]",80.69999999999756,"[30, 30]","[0, 0]","[0, 0]",1
32,"[0, 3]",116.9999999999955,"[29, 29]","[0, 0]","[0, 0]",1
33,"[0, 1]",89.64999999999705,"[32, 37]","[0, 0]","[0, 0]",1
34,"[2, 1]",51.99999999999918,"[31, 21]","[2.25, 0]","[2.25, 0]",1
35,"[2, 3]",81.54999999999751,"[34, 31]","[0, 0]","[0, 0]",1
36,"[2, 1]",60.29999999999871,"[35, 24]","[3.4499999999999957, 0]","[3.4499999999999957, 0]",1
37,"[2, 1]",67.39999999999831,"[36, 27]","[0, 0]","[0, 0]",1
38,"[0, 1]",80.99999999999754,"[33, 33]","[0, 0]","[0, 0]",1
39,"[0, 3]",113.4999999999957,"[38, 43]","[0, 0]","[0, 0]",1
40,"[0, 3]",116.8999999999955,"[39, 39]","[0, 0]","[0, 0]",1
41,"[0, 1]",89.39999999999706,"[40, 44]","[0, 0]","[0, 0]",1
42,"[0, 3]",122.54999999999518,"[41, 46]","[0, 0]","[0, 0]",1
43,"[2, 3]",92.69999999999688,"[37, 32]","[10.450000000000014, 0]","[3.4499999999999957, 0]",1
44,"[2, 1]",70.34999999999815,"[43, 38]","[15.050000000000079, 0]","[0, 0]",1
45,"[0, 3]",119.64999999999534,"[42, 42]","[0, 0]","[0, 0]",1
46,"[2, 3]",105.99999999999612,"[44, 40]","[20.80000000000016, 0]","[0, 0]",1
47,"[2, 1]",77.54999999999774,"[46, 41]","[18.450000000000127, 0]","[0, 0]",1
48,"[0, 1]",86.04999999999725,"[45, 47]","[0, 0]","[0, 0]",1
49,"[2, 3]",113.89999999999567,"[47, 45]","[15.600000000000087, 0]","[0, 0]",1
50,"[0, 1]",85.59999999999728,"[48, 48]","[0, 0]","[0, 0]",1
51,"[2, 1]",88.39999999999712,"[49, 50]","[12.050000000000036, 0]","[0, 0]",1
52,"[2, 3]",118.84999999999539,"[51, 49]","[10.650000000000016, 0]","[0, 0]",1
53,"[2, 1]",91.79999999999693,"[52, 54]","[9.199999999999996, 0]","[0, 0]",1
54,"[0, 1]",84.14999999999736,"[50, 51]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",1
55,"[0, 3]",117.09999999999549,"[54, 52]","[0, 0]","[0, 0]",1
56,"[0, 1]",90.449999999997,"[55, 53]","[0, 0]","[0, 0]",1
57,"[2, 3]",118.09999999999543,"[53, 55]","[2.3, 0]","[0, 0]",1
58,"[2, 3]",126.89999999999493,"[57, 62]","[5.949999999999987, 0]","[3.149999999999997, 0]",1
59,"[2, 3]",140.29999999999765,"[58, 66]","[10.450000000000014, 0]","[6.749999999999984, 0]",1
60,"[2, 3]",147.5999999999993,"[59, 67]","[5.449999999999989, 0]","[0, 0]",1
61,"[2, 3]",149.64999999999978,"[60, 60]","[10.350000000000012, 0]","[0, 0]",1
62,"[0, 3]",110.19999999999588,"[56, 57]","[0, 0]","[0, 0]",1
63,"[0, 1]",82.09999999999748,"[62, 56]","[0, 0]","[0, 0]",1
64,"[2, 1]",120.14999999999532,"[61, 71]","[12.100000000000037, 0]","[0, 0]",1
65,"[0, 3]",113.09999999999572,"[63, 58]","[0, 0]","[0, 0]",1
66,"[0, 3]",115.64999999999557,"[65, 65]","[0, 0]","[0, 0]",1
67,"[0, 3]",123.49999999999513,"[66, 59]","[2.1500000000000004, 0]","[2.1500000000000004, 0]",1
68,"[0, 1]",93.39999999999684,"[67, -999]","[0, 0]","[0, 0]",1
69,"[2, 3]",139.79999999999754,"[64, 61]","[2.000000000000001, 0]","[0, 0]",1
70,"[0, 1]",93.04999999999686,"[68, 68]","[0, 0]","[0, 0]",1
71,"[0, 1]",95.44999999999672,"[70, 70]","[0, 0]","[0, 0]",1
72,"[2, 1]",107.19999999999605,"[69, 73]","[2.3999999999999995, 0]","[0, 0]",1
73,"[0, 1]",99.44999999999649,"[71, 64]","[2.499999999999999, 0]","[2.499999999999999, 0]",1
74,"[0, 3]",132.44999999999587,"[73, 69]","[0, 0]","[0, 0]",1
75,"[0, 3]",135.2499999999965,"[74, 74]","[0, 0]","[0, 0]",1
76,"[2, 1]",102.14999999999634,"[72, 72]","[0, 0]","[0, 0]",1
77,"[0, 1]",105.99999999999612,"[75, 76]","[0, 0]","[0, 0]",1
78,"[2, 3]",133.34999999999607,"[76, 75]","[0.7500000000000001, 0]","[0, 0]",1
79,"[2, 3]",136.74999999999685,"[78, 78]","[2.3499999999999996, 0]","[0, 0]",1
