Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
41,"[0, 3]",132.44999999999587,"[40, 40]","[0, 0]","[0, 0]",1
42,"[2, 3]",157.55000000000157,"[33, 55]","[14.350000000000069, 0]","[3.099999999999997, 0]",1
43,"[0, 1]",102.8999999999963,"[41, 29]","[0, 0]","[0, 0]",1
44,"[2, 3]",158.9500000000019,"[42, 42]","[10.350000000000012, 0]","[0, 0]",1
45,"[2, 1]",128.39999999999495,"[44, 57]","[11.200000000000024, 0]","[0, 0]",1
46,"[2, 3]",162.65000000000273,"[45, 58]","[11.300000000000026, 0]","[0, 0]",1
47,"[2, 3]",164.90000000000325,"[46, 46]","[11.500000000000028, 0]","[0, 0]",1
48,"[0, 3]",135.84999999999664,"[43, 30]","[0, 0]","[0, 0]",1
49,"[2, 1]",135.54999999999657,"[47, 63]","[12.100000000000037, 0]","[0, 0]",1
50,"[2, 3]",173.75000000000526,"[49, 68]","[12.100000000000037, 0]","[0, 0]",1
51,"[0, 3]",137.19999999999695,"[48, 48]","[0, 0]","[0, 0]",1
52,"[0, 3]",143.24999999999832,"[51, 33]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",1
53,"[2, 1]",150.09999999999988,"[50, 71]","[11.100000000000023, 0]","[0, 0]",1
54,"[2, 3]",179.75000000000662,"[53, 50]","[11.350000000000026, 0]","[0, 0]",1
55,"[0, 3]",143.9999999999985,"[52, 52]","[0, 0]","[0, 0]",1
56,"[2, 3]",188.15000000000853,"[54, 74]","[11.850000000000033, 0]","[0, 0]",1
57,"[0, 1]",113.94999999999567,"[55, -999]","[0, 0]","[0, 0]",1
58,"[0, 3]",151.15000000000012,"[57, 44]","[3.649999999999995, 0]","[3.149999999999997, 0]",1
59,"[2, 3]",194.80000000001004,"[56, 75]","[13.500000000000057, 0]","[0, 0]",1
60,"[2, 1]",170.50000000000452,"[59, 79]","[17.90000000000012, 0]","[3.1999999999999966, 0]",1
61,"[0, 1]",121.94999999999521,"[58, 45]","[1.2000000000000004, 0]","[0, 0]",1
62,"[2, 3]",202.5000000000118,"[60, 59]","[15.85000000000009, 0]","[0, 0]",1
63,"[0, 1]",122.54999999999518,"[61, 61]","[1.5500000000000007, 0]","[0, 0]",1
64,"[0, 3]",156.3000000000013,"[63, 47]","[1.850000000000001, 0]","[0, 0]",1
65,"[2, 1]",174.55000000000544,"[62, 60]","[17.500000000000114, 0]","[0, 0]",1
66,"[2, 1]",177.10000000000602,"[65, 65]","[20.10000000000015, 0]","[0, 0]",1
67,"[2, 3]",209.35000000001335,"[66, 62]","[24.150000000000208, 0]","[0, 0]",1
68,"[0, 3]",157.55000000000157,"[64, 64]","[2.0500000000000007, 0]","[0, 0]",1
69,"[2, 1]",181.8000000000071,"[67, 66]","[26.900000000000247, 0]","[0, 0]",1
70,"[0, 1]",127.84999999999488,"[68, 49]","[2.549999999999999, 0]","[0, 0]",1
71,"[0, 1]",128.99999999999508,"[70, 70]","[3.4999999999999956, 0]","[0, 0]",1
72,"[0, 1]",134.59999999999636,"[71, 53]","[5.949999999999987, 0]","[2.3499999999999996, 0]",1
73,"[2, 1]",184.4500000000077,"[69, 69]","[30.050000000000292, 0]","[0, 0]",1
74,"[0, 3]",166.35000000000358,"[72, 54]","[3.2499999999999964, 0]","[0, 0]",1
75,"[0, 3]",173.25000000000514,"[74, 56]","[4.899999999999991, 0]","[2.25, 0]",1
76,"[0, 1]",142.2999999999981,"[75, -999]","[2.0500000000000007, 0]","[0, 0]",1
77,"[2, 3]",215.40000000001473,"[73, 67]","[34.60000000000017, 0]","[0, 0]",1
78,"[2, 1]",185.70000000000798,"[77, 73]","[37.6, 0]","[0, 0]",1
79,"[0, 1]",143.44999999999837,"[76, 76]","[1.4500000000000006, 0]","[0, 0]",1
