Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
27,"[2, 3]",132.5999999999959,"[26, 26]","[42.14999999999974, 0]","[0, 0]",9
28,"[0, 3]",120.24999999999531,"[22, 22]","[7.94999999999998, 0]","[0, 0]",9
29,"[2, 3]",141.04999999999782,"[27, 33]","[43.89999999999964, 0]","[2.9999999999999973, 0]",9
30,"[2, 1]",119.59999999999535,"[29, 35]","[41.44999999999978, 0]","[0, 0]",9
31,"[0, 1]",90.89999999999698,"[28, 21]","[7.89999999999998, 0]","[0, 0]",9
32,"[0, 1]",94.64999999999677,"[31, 31]","[10.500000000000014, 0]","[0, 0]",9
33,"[0, 3]",129.9999999999953,"[32, 27]","[13.150000000000052, 0]","[0, 0]",9
34,"[0, 1]",103.34999999999627,"[33, 32]","[15.80000000000009, 0]","[0, 0]",9
35,"[0, 1]",107.04999999999606,"[34, 34]","[18.450000000000127, 0]","[0, 0]",9
36,"[0, 3]",140.8999999999978,"[35, 29]","[21.050000000000164, 0]","[0, 0]",9
37,"[0, 3]",145.64999999999887,"[36, 36]","[23.700000000000202, 0]","[0, 0]",9
38,"[0, 1]",119.59999999999535,"[37, 30]","[26.35000000000024, 0]","[0, 0]",9
39,"[2, 3]",148.59999999999954,"[30, 37]","[31.450000000000312, 0]","[0, 0]",9
40,"[2, 3]",152.8000000000005,"[39, 39]","[32.3000000000003, 0]","[0, 0]",9
41,"[0, 1]",120.64999999999529,"[38, 38]","[26.250000000000238, 0]","[0, 0]",9
42,"[0, 1]",124.39999999999507,"[41, 41]","[28.900000000000276, 0]","[0, 0]",9
43,"[2, 1]",134.3499999999963,"[40, 44]","[34.550000000000175, 0]","[3.2999999999999963, 0]",9
44,"[0, 1]",126.69999999999494,"[42, 42]","[30.200000000000294, 0]","[0, 0]",9
45,"[0, 3]",160.45000000000223,"[44, 40]","[32.85000000000027, 0]","[0, 0]",9
46,"[0, 3]",165.35000000000335,"[45, 45]","[35.450000000000124, 0]","[0, 0]",9
47,"[0, 1]",139.39999999999745,"[46, 43]","[38.09999999999997, 0]","[0, 0]",9
48,"[0, 3]",174.15000000000535,"[47, 52]","[40.74999999999982, 0]","[0, 0]",9
