Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
73,"[2, 1]",220.05000000001579,"[69, 67]","[40.64999999999983, 0]","[0, 0]",15
74,"[2, 3]",254.35000000002358,"[73, 68]","[50.64999999999926, 0]","[0, 0]",15
75,"[0, 3]",267.50000000002655,"[72, 74]","[92.04999999999691, 0]","[0, 0]",15
76,"[0, 1]",242.85000000002097,"[75, 72]","[99.94999999999646, 0]","[0, 0]",15
77,"[0, 3]",276.80000000002866,"[76, 75]","[103.74999999999625, 0]","[0, 0]",15
78,"[0, 3]",281.7000000000298,"[77, 77]","[108.049999999996, 0]","[0, 0]",15
79,"[0, 1]",255.7500000000239,"[78, 76]","[113.74999999999568, 0]","[0, 0]",15
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",16
1,"[2, 1]",39.94999999999987,"[0, 0]","[1.850000000000001, 0]","[0, 0]",16
2,"[2, 1]",43.94999999999964,"[1, 1]","[4.049999999999994, 0]","[0, 0]",16
3,"[2, 1]",48.099999999999405,"[2, 2]","[6.299999999999986, 0]","[0, 0]",16
4,"[2, 1]",52.04999999999918,"[3, 3]","[8.499999999999986, 0]","[0, 0]",16
5,"[2, 1]",55.79999999999897,"[4, 4]","[10.750000000000018, 0]","[0, 0]",16
6,"[2, 1]",59.349999999998765,"[5, 5]","[13.00000000000005, 0]","[0, 0]",16
7,"[2, 1]",62.54999999999858,"[6, 6]","[15.200000000000081, 0]","[0, 0]",16
8,"[2, 1]",65.9499999999984,"[7, 7]","[17.450000000000113, 0]","[0, 0]",16
9,"[0, 1]",69.14999999999822,"[-999, 8]","[0, 0]","[0, 0]",16
10,"[2, 1]",83.84999999999738,"[8, 15]","[28.40000000000027, 0]","[10.100000000000009, 0]",16
11,"[2, 1]",90.549999999997,"[10, 16]","[20.550000000000157, 0]","[0, 0]",16
12,"[0, 1]",69.84999999999818,"[9, 9]","[0.05, 0]","[0, 0]",16
