Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
32,"[2, 3]",101.64999999999637,"[30, 21]","[7.549999999999981, 0]","[0, 0]",1
33,"[2, 1]",78.2499999999977,"[32, 25]","[5.849999999999987, 0]","[0, 0]",1
34,"[0, 3]",127.74999999999488,"[31, 31]","[0, 0]","[0, 0]",1
35,"[2, 3]",108.24999999999599,"[33, 32]","[4.299999999999993, 0]","[0, 0]",1
36,"[2, 3]",112.39999999999576,"[35, 35]","[2.7499999999999982, 0]","[0, 0]",1
37,"[0, 3]",126.14999999999498,"[34, 34]","[0, 0]","[0, 0]",1
38,"[0, 1]",98.44999999999655,"[37, 40]","[0, 0]","[0, 0]",1
39,"[0, 3]",132.0999999999958,"[38, 42]","[0, 0]","[0, 0]",1
40,"[2, 1]",77.74999999999773,"[36, 28]","[0, 0]","[0, 0]",1
41,"[0, 1]",101.99999999999635,"[39, 38]","[0, 0]","[0, 0]",1
42,"[2, 3]",120.29999999999531,"[40, 37]","[6.549999999999985, 0]","[6.549999999999985, 0]",1
43,"[0, 1]",102.59999999999631,"[41, 41]","[0, 0]","[0, 0]",1
44,"[0, 3]",135.6999999999966,"[43, 45]","[0, 0]","[0, 0]",1
45,"[2, 3]",123.64999999999512,"[42, 39]","[0, 0]","[0, 0]",1
46,"[0, 3]",137.34999999999698,"[44, 44]","[0, 0]","[0, 0]",1
47,"[0, 1]",110.39999999999587,"[46, 51]","[0, 0]","[0, 0]",1
48,"[0, 1]",113.09999999999572,"[47, 47]","[0, 0]","[0, 0]",1
49,"[2, 1]",95.09999999999674,"[45, 43]","[9.650000000000002, 0]","[3.1999999999999966, 0]",1
50,"[0, 3]",143.5999999999984,"[48, 46]","[0, 0]","[0, 0]",1
51,"[2, 1]",95.14999999999674,"[49, 49]","[5.399999999999989, 0]","[0, 0]",1
52,"[0, 1]",114.44999999999564,"[50, 53]","[0, 0]","[0, 0]",1
53,"[2, 1]",108.049999999996,"[51, 48]","[6.499999999999985, 0]","[3.2999999999999963, 0]",1
54,"[0, 3]",145.09999999999874,"[52, 50]","[0, 0]","[0, 0]",1
55,"[0, 3]",148.99999999999963,"[54, 54]","[0, 0]","[0, 0]",1
56,"[2, 1]",111.44999999999581,"[53, 52]","[3.349999999999996, 0]","[3.349999999999996, 0]",1
57,"[2, 1]",113.89999999999567,"[56, 56]","[0, 0]","[0, 0]",1
58,"[0, 3]",147.79999999999936,"[55, 55]","[0, 0]","[0, 0]",1
59,"[2, 3]",150.85000000000005,"[57, 58]","[1.4500000000000006, 0]","[0, 0]",1
60,"[0, 1]",118.04999999999544,"[58, 57]","[0, 0]","[0, 0]",1
61,"[0, 3]",156.45000000000132,"[60, 63]","[2.499999999999999, 0]","[2.499999999999999, 0]",1
62,"[0, 3]",159.25000000000196,"[61, 61]","[0, 0]","[0, 0]",1
63,"[2, 3]",146.89999999999915,"[59, 59]","[2.8999999999999977, 0]","[0, 0]",1
64,"[2, 1]",118.09999999999543,"[63, 60]","[3.899999999999994, 0]","[0, 0]",1
65,"[2, 3]",157.55000000000157,"[64, 62]","[3.599999999999995, 0]","[0, 0]",1
66,"[2, 3]",164.95000000000326,"[65, 67]","[7.049999999999983, 0]","[0, 0]",1
67,"[0, 3]",157.85000000000164,"[62, 65]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",1
68,"[2, 3]",165.5500000000034,"[66, 66]","[12.800000000000047, 0]","[0, 0]",1
69,"[2, 3]",168.75000000000412,"[68, 68]","[12.700000000000045, 0]","[0, 0]",1
70,"[2, 1]",145.09999999999874,"[69, 78]","[15.000000000000078, 0]","[0, 0]",1
71,"[0, 1]",122.1999999999952,"[67, -999]","[0, 0]","[0, 0]",1
72,"[2, 3]",176.65000000000592,"[70, 79]","[16.850000000000104, 0]","[0, 0]",1
73,"[2, 3]",180.45000000000678,"[72, 72]","[17.450000000000113, 0]","[0, 0]",1
74,"[0, 1]",120.64999999999529,"[71, 71]","[0, 0]","[0, 0]",1
75,"[2, 3]",181.8500000000071,"[73, 73]","[18.00000000000012, 0]","[0, 0]",1
76,"[0, 1]",121.24999999999525,"[74, 74]","[0, 0]","[0, 0]",1
77,"[2, 1]",151.65000000000023,"[75, -999]","[20.15000000000015, 0]","[0, 0]",1
78,"[0, 1]",121.79999999999522,"[76, 76]","[0, 0]","[0, 0]",1
79,"[0, 3]",154.5500000000009,"[78, 69]","[0, 0]","[0, 0]",1
