Vehicle_label,Road_order,Caused_delay,Count,Total_time
27,3,11.850000000000017,6,73.79166666666461
28,0,2.3,1,129.0999999999951
28,1,0.6453608247422675,97,106.2319587628827
28,2,14.600000000000072,1,93.24999999999685
28,3,12.650000000000045,1,87.69999999999716
29,0,0.8250000000000004,2,135.34999999999667
29,1,0.6321052631578943,95,107.191052631575
29,2,14.500000000000071,1,89.34999999999707
29,3,16.800000000000104,2,66.07499999999838
30,0,0.0,1,130.4499999999954
30,1,0.7726190476190469,42,104.9642857142819
30,2,23.750000000000203,1,102.39999999999633
30,3,15.435714285714386,56,68.00267857142686
31,0,0.8437499999999994,24,137.7541666666639
31,1,0.4965753424657533,73,109.40068493150278
31,2,20.10000000000015,1,101.79999999999636
31,3,13.450000000000056,2,81.6499999999975
32,0,0.6722222222222219,45,139.44777777777534
32,1,0.5559523809523805,42,110.0547619047578
32,2,14.178571428571534,7,95.5499999999967
32,3,15.883333333333463,6,71.72499999999808
33,0,0.9478260869565208,23,140.0108695652152
33,1,0.45211267605633787,71,112.8309859154887
33,2,13.737500000000093,4,95.9624999999967
33,3,18.525000000000126,2,84.77499999999733
34,0,3.4499999999999957,1,117.09999999999549
34,1,0.5747422680412367,97,113.3298969072122
34,2,8.949999999999992,1,119.89999999999533
34,3,18.800000000000132,1,79.29999999999764
35,0,0.0,1,135.39999999999654
35,1,0.5685567010309274,97,114.31855670102658
35,2,17.25000000000011,1,111.5999999999958
35,3,18.100000000000122,1,81.59999999999751
36,0,0.5230769230769224,13,143.8115384615369
36,1,0.5999999999999993,85,115.54058823528969
36,2,16.5500000000001,1,119.84999999999533
36,3,22.300000000000182,1,82.59999999999745
37,0,0.0,3,129.4833333333295
37,1,0.6773684210526307,95,117.10473684210075
37,2,7.399999999999982,1,126.29999999999497
37,3,14.300000000000068,1,96.59999999999665
38,0,0.5851851851851845,27,146.09444444444347
38,1,0.692753623188405,69,118.15869565216937
38,2,9.800000000000004,1,149.7999999999998
38,3,11.716666666666711,3,73.51666666666463
39,0,0.47051282051282,39,146.8807692307684
39,1,0.889622641509433,53,120.15471698112748
39,2,11.05000000000002,3,116.79999999999818
39,3,16.07000000000012,5,77.31999999999775
40,0,0.0,2,136.74999999999704
40,1,0.693229166666666,96,120.83020833332868
40,2,13.650000000000059,1,128.599999999995
40,3,12.850000000000048,1,102.39999999999633
41,0,0.0,1,128.1999999999949
41,1,0.0,2,125.2249999999969
41,2,11.400000000000027,1,135.09999999999647
41,3,12.170312500000085,96,71.70729166666473
42,0,0.0,2,145.59999999999886
42,1,0.6880208333333327,96,121.70468749999532
42,2,6.399999999999985,1,131.64999999999569
42,3,14.800000000000075,1,97.14999999999662
43,0,0.23970588235294124,34,152.22500000000036
43,1,0.9291666666666655,60,122.96499999999534
43,2,5.240000000000043,5,111.70999999999674
43,3,11.950000000000035,1,111.44999999999581
44,0,0.839999999999999,5,149.88999999999982
44,1,0.662903225806451,93,124.5424731182749
44,2,10.90000000000002,1,137.54999999999703
44,3,7.149999999999983,1,121.19999999999526
45,0,0.15833333333333338,6,154.59166666666758
45,1,0.7456521739130428,92,125.37826086956058
45,2,11.750000000000032,1,143.1999999999983
45,3,10.90000000000002,1,108.34999999999599
46,0,0.0,3,160.00000000000213
46,1,0.48999999999999955,50,123.78999999999537
46,2,10.300000000000011,1,146.39999999999904
46,3,5.006521739130443,46,80.10434782608455
47,0,0.7416666666666661,12,155.7458333333345
47,1,0.7680232558139528,86,127.00872093022791
47,2,5.599999999999988,1,164.00000000000304
47,3,16.000000000000092,1,116.69999999999551
48,0,0.0,1,138.84999999999732
48,1,0.7381443298969066,97,127.830927835047
48,2,2.3499999999999996,1,164.35000000000312
48,3,5.399999999999989,1,132.89999999999597
49,0,0.0,1,138.94999999999735
49,1,0.6695876288659788,97,128.17989690721197
49,2,11.250000000000025,1,145.64999999999887
49,3,11.500000000000028,1,130.59999999999545
50,0,0.5199999999999998,5,149.92999999999984
50,1,0.6677419354838704,93,128.73494623655463
50,2,4.749999999999991,1,171.55000000000476
50,3,11.60000000000003,1,120.69999999999528
51,0,2.6999999999999984,1,139.94999999999757
51,1,0.6365979381443293,97,128.75927835051098
51,2,5.14999999999999,1,166.4000000000036
51,3,11.200000000000024,1,126.54999999999495
52,0,0.0,4,153.60000000000068
52,1,0.5632978723404249,94,129.42499999999555
52,2,6.999999999999983,1,168.15000000000398
52,3,7.599999999999981,1,142.34999999999812
53,0,0.41521739130434754,23,158.48260869565397
53,1,0.4493333333333329,75,129.4459999999955
53,2,12.600000000000044,1,156.60000000000136
53,3,7.249999999999982,1,138.6999999999973
54,0,0.0,2,147.22499999999923
54,1,0.23020833333333315,96,129.69843749999555
54,2,13.850000000000062,1,159.95000000000212
54,3,14.250000000000068,1,147.74999999999935
55,0,0.0,1,156.4000000000013
55,1,0.08144329896907217,97,129.19072164947997
55,2,7.199999999999982,1,177.000000000006
55,3,17.35000000000011,1,153.05000000000055
56,0,0.21000000000000005,5,165.22000000000332
56,1,0.053225806451612914,93,128.43064516128558
56,2,14.40000000000007,1,167.95000000000394
56,3,8.79999999999999,1,146.199999999999
57,0,0.0,11,157.13181818181965
57,1,0.06264367816091956,87,128.93908045976545
57,2,14.750000000000075,1,169.85000000000437
57,3,19.600000000000144,1,158.75000000000185
58,0,0.7750000000000004,2,172.97500000000508
58,1,0.08177083333333335,96,128.28541666666183
58,2,15.450000000000085,1,176.90000000000597
58,3,10.050000000000008,1,148.8499999999996
59,0,0.21406250000000004,32,158.28593750000175
59,1,0.17033898305084752,59,127.6584745762664
59,2,3.8166666666666793,6,103.67499999999836
59,3,6.6166666666666965,3,98.83333333333157
60,0,0.0,1,153.20000000000059
60,1,0.28402061855670113,97,128.53814432989216
60,2,11.350000000000026,1,181.65000000000705
60,3,22.000000000000178,1,158.70000000000184
61,0,0.0,1,145.54999999999885
61,1,0.38711340206185585,97,128.69484536082
61,2,22.650000000000187,1,191.35000000000926
61,3,4.849999999999991,1,142.79999999999822
62,0,0.5294117647058826,34,158.78088235294302
62,1,0.5078947368421055,38,129.32499999999536
62,2,2.5846153846153905,13,100.18076923076691
62,3,2.729999999999999,15,73.48333333333161
63,0,2.9499999999999975,1,160.90000000000234
63,1,0.38402061855670117,97,129.52113402061394
63,2,23.750000000000203,1,199.65000000001115
63,3,13.00000000000005,1,153.55000000000067
64,0,0.8857142857142856,7,158.01428571428738
64,1,0.18626373626373632,91,129.50604395603932
64,2,17.100000000000108,1,186.95000000000826
64,3,18.100000000000122,1,153.10000000000056
65,0,1.0500000000000003,1,167.4000000000038
65,1,0.039175257731958776,97,128.9721649484489
65,2,20.05000000000015,1,189.95000000000894
65,3,11.800000000000033,1,147.0999999999992
66,0,0.38333333333333347,3,161.2000000000024
66,1,0.0,95,128.28263157894256
66,2,19.850000000000147,1,187.80000000000845
66,3,22.10000000000018,1,160.7500000000023
67,0,0.8699999999999986,5,158.84000000000188
67,1,0.019892473118279574,93,128.19086021504896
67,2,23.800000000000203,1,193.7500000000098
67,3,29.25000000000028,1,170.20000000000445
68,0,0.12500000000000006,22,159.1954545454565
68,1,0.06513157894736846,76,128.5072368421005
68,2,13.600000000000058,1,184.0500000000076
68,3,29.750000000000288,1,166.10000000000352
69,0,0.11764705882352947,34,158.56323529411947
69,1,0.08363636363636365,55,128.86363636363163
69,2,6.230000000000034,5,96.8399999999999
69,3,10.13333333333338,6,76.58333333333306
70,0,2.6499999999999986,1,177.15000000000603
70,1,0.0561855670103093,97,128.97731958762412
70,2,35.8500000000001,1,200.3000000000113
70,3,27.80000000000026,1,166.9000000000037
71,0,0.0,1,157.40000000000154
71,1,0.02010309278350516,97,128.82113402061378
71,2,43.39999999999967,1,203.9000000000121
71,3,23.700000000000202,1,158.65000000000182
72,0,0.08534482758620693,58,158.96724137931224
72,1,0.08874999999999993,40,129.41374999999528
72,2,37.84999999999999,1,203.450000000012
72,3,29.050000000000278,1,167.8000000000039
73,0,0.07783505154639178,97,159.78350515464126
73,1,5.799999999999987,1,149.09999999999965
73,2,38.84999999999993,1,205.25000000001242
73,3,29.85000000000029,1,169.75000000000435
74,0,0.06443298969072167,97,160.7639175257755
74,1,3.699999999999995,1,154.95000000000098
74,2,40.59999999999983,1,216.85000000001506
74,3,40.39999999999984,1,172.90000000000506
75,0,0.07500000000000001,54,161.63148148148397
75,1,0.14318181818181805,44,131.1965909090865
75,2,44.399999999999615,1,223.35000000001654
75,3,30.450000000000298,1,171.90000000000484
76,0,0.10833333333333339,18,161.69722222222472
76,1,0.44999999999999957,7,133.64999999999614
76,2,41.49999999999978,1,205.90000000001257
76,3,3.0540540540540593,74,58.63040540540438
77,0,0.029896907216494857,97,162.16443298969335
77,1,4.199999999999993,1,156.15000000000126
77,2,0.0,1,208.35000000001313
77,3,32.55000000000029,1,174.30000000000538
78,0,0.031443298969072137,97,162.52061855670374
78,1,5.599999999999988,1,156.8000000000014
78,2,34.0500000000002,1,206.5000000000127
78,3,48.49999999999938,1,191.75000000000935
79,0,0.0,4,161.81250000000256
79,1,0.0,4,139.18749999999739
79,2,0.0,1,226.00000000001714
79,3,0.0,91,62.46263736263611
