Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
54,"[0, 1]",75.49999999999785,"[52, 51]","[0.05, 0]","[0, 0]",3
55,"[2, 1]",135.6999999999966,"[53, 69]","[17.750000000000117, 0]","[0, 0]",3
56,"[0, 3]",106.2999999999961,"[54, 41]","[0.05, 0]","[0, 0]",3
57,"[2, 3]",171.50000000000475,"[55, 72]","[16.400000000000098, 0]","[0, 0]",3
58,"[0, 1]",75.64999999999785,"[56, 42]","[0.05, 0]","[0, 0]",3
59,"[2, 1]",139.74999999999753,"[57, 75]","[14.350000000000069, 0]","[0, 0]",3
60,"[2, 1]",142.84999999999823,"[59, 59]","[14.500000000000071, 0]","[0, 0]",3
61,"[2, 1]",145.94999999999894,"[60, 60]","[15.200000000000081, 0]","[0, 0]",3
62,"[0, 1]",68.69999999999824,"[58, 58]","[0.05, 0]","[0, 0]",3
63,"[0, 1]",75.84999999999783,"[62, 46]","[2.5999999999999988, 0]","[2.0500000000000007, 0]",3
64,"[0, 1]",77.44999999999774,"[63, 63]","[1.7000000000000008, 0]","[0, 0]",3
65,"[2, 3]",171.10000000000466,"[61, 79]","[13.850000000000062, 0]","[0, 0]",3
66,"[0, 1]",81.7999999999975,"[64, 47]","[2.4499999999999993, 0]","[2.3, 0]",3
67,"[0, 1]",89.39999999999706,"[66, 49]","[3.7999999999999945, 0.05]","[2.4499999999999993, 0]",3
68,"[2, 1]",138.89999999999733,"[65, 61]","[18.950000000000134, 0]","[0, 0]",3
69,"[0, 1]",93.04999999999686,"[67, 50]","[2.3499999999999996, 0.05]","[2.3, 0]",3
70,"[2, 1]",139.84999999999755,"[68, 68]","[19.800000000000146, 0]","[0, 0]",3
71,"[0, 3]",122.2999999999952,"[69, 53]","[0.05, 0]","[0, 0]",3
72,"[0, 3]",125.04999999999504,"[71, 71]","[0.7000000000000001, 0]","[0, 0]",3
73,"[2, 1]",136.5499999999968,"[70, 70]","[19.25000000000014, 0]","[0, 0]",3
74,"[2, 1]",139.5999999999975,"[73, 73]","[25.75000000000023, 0]","[0, 0]",3
75,"[0, 1]",91.09999999999697,"[72, 55]","[0.05, 0]","[0, 0]",3
76,"[2, 3]",170.20000000000445,"[74, 65]","[27.75000000000026, 0]","[0, 0]",3
77,"[2, 3]",174.3500000000054,"[76, 76]","[28.55000000000027, 0]","[0, 0]",3
78,"[2, 1]",146.199999999999,"[77, -999]","[29.750000000000288, 0]","[0, 0]",3
79,"[0, 3]",116.29999999999553,"[75, 57]","[0.05, 0]","[0, 0]",3
0,"[0, 1]",67.49999999999831,"[-999, 8]","[0, 0]","[0, 0]",4
1,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",4
2,"[0, 3]",104.34999999999621,"[0, 10]","[2.799999999999998, 0.05]","[2.7499999999999982, 0]",4
3,"[0, 3]",111.5499999999958,"[2, 14]","[3.399999999999996, 0]","[2.7499999999999982, 0]",4
4,"[0, 1]",87.34999999999718,"[3, 18]","[4.849999999999991, 0.05]","[3.049999999999997, 0]",4
5,"[0, 1]",87.99999999999714,"[4, 4]","[2.9999999999999973, 0]","[0, 0]",4
