Vehicle_label,Road_order,Caused_delay,Count,Total_time
13,2,0.8884615384615372,13,84.73846153845888
13,3,0.7999999999999994,13,52.053846153845335
14,0,0.5624999999999999,12,127.83333333332972
14,1,0.44999999999999984,11,97.42727272726934
14,2,0.0,10,84.68499999999733
14,3,1.170588235294116,17,55.06176470588136
15,0,0.19999999999999987,14,127.6428571428531
15,1,1.1624999999999996,12,92.84166666666353
15,2,1.539999999999999,15,83.17333333333075
15,3,2.522222222222224,9,54.75555555555459
16,0,0.23888888888888893,9,131.57777777777466
16,1,0.38461538461538447,13,103.12307692307321
16,2,3.742307692307708,13,89.20769230768938
16,3,2.553333333333336,15,58.366666666665495
17,0,0.41363636363636364,11,132.59090909090585
17,1,0.4153846153846154,13,102.4692307692271
17,2,6.4909090909091365,11,93.50454545454228
17,3,1.069999999999999,15,59.76666666666541
18,0,0.7583333333333333,12,127.72083333332989
18,1,0.0,11,107.04999999999607
18,2,3.42916666666668,12,86.45833333333057
18,3,4.119999999999999,15,63.71999999999852
19,0,0.10882352941176475,17,136.3470588235268
19,1,0.3099999999999997,10,101.42499999999639
19,2,5.38181818181819,11,100.39999999999644
19,3,3.4291666666666782,12,56.229166666665606
20,0,0.06250000000000001,12,141.516666666665
20,1,0.5249999999999997,10,110.77999999999592
20,2,6.273076923076955,13,98.6153846153815
20,3,6.823333333333369,15,70.56999999999813
21,0,0.3699999999999998,15,134.299999999998
21,1,0.0,11,107.84545454545055
21,2,7.862500000000054,12,98.65416666666329
21,3,9.408333333333381,12,66.80833333333167
22,0,0.4166666666666665,18,136.45833333333132
22,1,1.393749999999999,8,113.53749999999573
22,2,9.78750000000006,12,99.17083333333021
22,3,7.81250000000005,12,75.8791666666645
23,0,0.47777777777777763,9,140.8277777777758
23,1,0.44117647058823517,17,111.23823529411402
23,2,6.442307692307711,13,100.7923076923041
23,3,12.004545454545529,11,78.64999999999768
24,0,0.37,15,139.8633333333314
24,1,0.9464285714285712,14,113.38214285713902
24,2,7.492857142857182,14,107.76785714285427
24,3,7.800000000000031,7,75.542857142855
25,0,0.9399999999999995,10,143.1249999999987
25,1,0.2526315789473684,19,116.94999999999668
25,2,7.590000000000032,10,106.00499999999693
25,3,10.481818181818255,11,77.44090909090683
26,0,0.754545454545454,11,146.1545454545449
26,1,0.3769230769230768,13,112.51923076922684
26,2,12.790909090909173,11,123.84545454545174
26,3,8.656666666666727,15,68.25666666666493
27,0,0.0,12,147.64166666666625
27,1,0.595,10,117.50499999999666
27,2,10.354166666666723,12,115.84999999999646
27,3,11.109375000000053,16,79.30937499999763
28,0,0.378125,16,151.77500000000038
28,1,0.2714285714285716,14,124.11071428571118
28,2,17.216666666666764,9,117.17777777777377
28,3,12.76818181818188,11,92.84090909090601
29,0,0.27083333333333304,12,158.28750000000176
29,1,0.576470588235294,17,121.48529411764372
29,2,12.018750000000058,8,116.58749999999773
29,3,12.91153846153853,13,95.47307692307365
30,0,0.6153846153846151,13,151.84230769230803
30,1,0.15000000000000008,11,121.38636363636012
30,2,10.2928571428572,14,117.21428571428329
30,3,13.770833333333421,12,84.34166666666401
31,0,0.6464285714285715,14,151.72500000000036
31,1,0.0,13,124.61923076922788
31,2,16.530000000000097,10,124.69999999999762
31,3,12.996153846153932,13,89.9115384615355
32,0,0.18333333333333335,12,163.3083333333362
32,1,1.494999999999999,10,128.13499999999664
32,2,14.90000000000008,14,127.17142857142593
32,3,10.214285714285763,14,93.49999999999716
33,0,0.23750000000000007,12,159.49166666666878
33,1,0.4866666666666665,15,126.31666666666325
33,2,11.789285714285766,14,130.14285714285504
33,3,19.49444444444457,9,95.21111111110869
34,0,0.5499999999999996,10,156.53000000000134
34,1,0.4933333333333332,15,131.39666666666375
34,2,16.030000000000083,15,129.533333333331
34,3,14.785000000000093,10,100.28499999999667
35,0,0.423076923076923,13,168.2346153846194
35,1,0.7349999999999998,10,124.09999999999613
35,2,13.205555555555627,9,131.03333333333265
35,3,15.522222222222313,18,103.14722222221879
36,0,0.6666666666666664,15,166.19333333333697
36,1,0.5066666666666665,15,133.57999999999782
36,2,13.531818181818245,11,139.58181818181745
36,3,13.211111111111178,9,110.38333333332935
37,0,0.6733333333333332,15,170.89666666667125
37,1,1.0374999999999996,12,135.48749999999765
37,2,13.890000000000077,10,145.50000000000023
37,3,11.35000000000006,13,111.82692307691985
38,0,0.0,11,169.29090909091335
38,1,0.4041666666666666,12,143.82083333333216
38,2,13.789285714285795,14,141.29642857142775
38,3,12.273076923076982,13,118.62307692307377
39,0,0.3708333333333333,12,170.22500000000446
39,1,0.5555555555555556,9,137.04999999999868
39,2,13.282142857142926,14,155.2714285714303
39,3,11.683333333333396,15,106.80333333333013
40,0,0.7849999999999996,10,175.6450000000057
40,1,0.22000000000000003,10,137.02999999999855
40,2,11.263636363636415,11,153.0636363636373
40,3,10.11842105263162,19,117.8868421052606
41,0,0.48461538461538445,13,179.19615384616034
41,1,1.1527777777777768,18,145.4416666666659
41,2,10.233333333333368,12,160.49583333333595
41,3,14.742857142857236,7,143.50714285714307
42,0,1.0653846153846152,13,177.93076923077558
42,1,1.2249999999999988,16,137.64374999999805
42,2,11.792857142857192,7,151.37142857142885
42,3,10.93928571428577,14,124.23571428571255
43,0,0.41000000000000014,10,169.37000000000427
43,1,0.8566666666666661,15,152.59333333333447
43,2,11.403846153846214,13,163.5615384615424
43,3,13.733333333333412,12,121.44166666666344
44,0,0.5730769230769232,13,174.1807692307746
44,1,0.8444444444444441,9,142.93333333333257
44,2,9.417857142857176,14,148.34642857142998
44,3,12.364285714285769,14,129.94642857142688
45,0,0.9535714285714276,14,181.08928571429263
45,1,0.9142857142857139,14,146.20714285714243
45,2,12.34444444444452,9,166.23888888889456
45,3,11.807692307692378,13,126.88846153845984
46,0,0.7954545454545442,11,177.050000000006
46,1,1.1249999999999996,10,157.36000000000206
46,2,12.412500000000056,12,164.02500000000342
46,3,11.976470588235365,17,135.62058823529412
47,0,1.23181818181818,11,168.60909090909502
47,1,0.9958333333333327,12,154.68333333333453
47,2,6.895454545454561,11,145.85909090909183
47,3,8.32187500000002,16,137.25937499999918
48,0,0.8535714285714275,14,191.33571428572353
48,1,0.9666666666666648,15,145.7133333333326
48,2,14.14000000000009,10,176.92000000000616
48,3,12.23181818181825,11,136.67272727272496
49,0,0.7124999999999991,12,186.27083333334144
49,1,0.892857142857142,14,156.86785714285932
49,2,12.145833333333393,12,180.56250000000682
49,3,15.008333333333416,12,147.67916666666787
50,0,1.8666666666666654,12,185.3875000000079
50,1,1.1029411764705865,17,155.7882352941192
50,2,11.105,10,173.38500000000516
50,3,7.959090909090944,11,137.6590909090908
51,0,0.9730769230769218,13,193.71923076924057
51,1,1.5649999999999984,10,174.13500000000536
51,2,12.15357142857149,14,182.74285714286478
51,3,12.807692307692374,13,151.33846153846227
52,0,0.4791666666666669,12,185.19166666667454
52,1,2.0461538461538433,13,154.65384615384727
52,2,12.562500000000068,16,169.1468750000049
52,3,11.433333333333358,9,136.18888888888927
53,0,0.5541666666666666,12,189.3916666666755
53,1,2.168181818181815,11,170.28181818182267
53,2,15.392307692307774,13,185.43076923077712
53,3,12.782142857142931,14,156.6250000000018
54,0,0.9687499999999993,8,197.36875000001064
54,1,1.5192307692307674,13,162.346153846157
54,2,12.157142857142864,14,191.67500000000933
54,3,15.576666666666767,15,157.1266666666709
55,0,0.563636363636363,11,194.41818181819178
55,1,0.9653846153846148,13,168.0730769230809
55,2,14.658333333333424,12,180.5416666666746
55,3,18.342857142857184,14,176.04642857143435
56,0,1.1499999999999992,12,197.96250000001078
56,1,1.0590909090909084,11,166.56818181818542
56,2,18.746428571428652,14,199.22500000001193
56,3,17.26538461538468,13,162.33846153846525
57,0,1.4454545454545433,11,207.50909090910383
57,1,0.938888888888888,18,155.60833333333474
57,2,16.63333333333337,12,191.92916666667682
57,3,15.638888888889003,9,147.80000000000211
58,0,1.19642857142857,14,191.29285714286638
58,1,1.8333333333333315,12,170.1166666666711
58,2,19.62857142857143,14,194.3678571428678
58,3,11.470000000000049,10,158.01500000000289
59,0,1.4624999999999988,16,198.35000000001085
59,1,1.924999999999998,8,165.05625000000356
59,2,14.545454545454549,11,195.25000000001083
59,3,17.296666666666756,15,167.02000000000487
60,0,2.3147058823529383,17,199.52058823530524
60,1,0.9583333333333334,18,170.5222222222268
60,2,18.66666666666679,9,206.5111111111238
60,3,20.3416666666668,6,161.9666666666715
61,0,1.3699999999999988,10,202.03000000001168
61,1,2.261538461538458,13,175.24230769231346
61,2,15.777272727272742,11,202.39090909092084
61,3,18.528125000000042,16,163.72187500000499
62,0,1.4499999999999988,14,209.18214285715618
62,1,1.2777777777777768,9,176.00000000000577
62,2,18.24230769230778,13,205.27692307693547
62,3,21.48571428571418,14,178.68571428572116
63,0,2.6249999999999964,10,208.3250000000131
63,1,2.137499999999997,16,177.25312500000607
63,2,27.3538461538462,13,224.78461538463222
63,3,10.186363636363668,11,152.42272727272908
64,0,1.849999999999998,12,200.31666666667797
64,1,1.6321428571428558,14,179.77142857143522
64,2,17.50384615384619,13,201.90000000001166
64,3,18.34090909090906,11,175.2545454545513
65,0,1.2166666666666661,9,203.84444444445654
65,1,2.0833333333333317,12,179.18750000000648
65,2,18.95333333333341,15,211.7866666666809
65,3,19.68928571428581,14,172.20714285714806
66,0,2.4433333333333302,15,214.21333333334778
66,1,1.442857142857142,14,175.98571428572004
66,2,16.54500000000006,10,208.7550000000132
66,3,25.71818181818179,11,181.48181818182522
67,0,1.9178571428571407,14,214.05357142858585
67,1,1.2545454545454533,11,180.60454545455227
67,2,19.257142857142917,14,221.10714285715886
67,3,21.840909090909218,11,190.54090909091818
68,0,1.329166666666665,12,202.5000000000118
68,1,1.7388888888888867,9,196.98888888889942
68,2,26.23333333333341,15,225.17000000001693
68,3,19.9500000000001,14,177.18214285714984
69,0,1.688235294117645,17,214.3735294117792
69,1,1.6999999999999986,11,202.18636363637535
69,2,19.934615384615537,13,223.35000000001654
69,3,30.011111111110885,9,207.261111111124
70,0,2.524999999999997,12,218.6750000000155
70,1,1.0833333333333328,9,179.3111111111176
70,2,21.445454545454666,11,214.2545454545599
70,3,25.16944444444447,18,191.62500000001003
71,0,2.3357142857142823,14,218.86428571430125
71,1,1.832142857142855,14,194.4321428571528
71,2,26.662500000000136,8,231.87500000001847
71,3,26.692857142857065,14,198.82500000001096
72,0,2.9142857142857097,7,217.964285714301
72,1,2.6678571428571396,14,197.43214285715348
72,2,33.28999999999983,15,239.94333333335362
72,3,22.55000000000012,14,191.47142857143785
73,0,2.2666666666666635,18,220.6888888889048
73,1,2.884999999999996,10,196.59000000001043
73,2,28.163636363636428,11,229.800000000018
73,3,26.53636363636376,11,197.74545454546617
74,0,3.0692307692307654,13,237.46923076925052
74,1,1.6272727272727252,11,189.0045454545542
74,2,27.225000000000026,14,232.13928571430435
74,3,27.65833333333352,12,204.44583333334558
75,0,2.1857142857142824,14,216.82142857144362
75,1,2.6153846153846128,13,200.69230769231905
75,2,34.899999999999984,11,243.52727272729382
75,3,29.737499999999944,12,199.4375000000111
76,0,2.9749999999999956,12,221.9750000000162
76,1,1.5318181818181806,11,194.4590909091009
76,2,26.52916666666678,12,228.5791666666844
76,3,29.699999999999843,15,211.6833333333472
77,0,2.1849999999999974,10,242.95000000002096
77,1,1.4533333333333311,15,193.01000000000965
77,2,25.263636363636387,11,244.0090909091121
77,3,12.49642857142858,14,213.11428571429994
78,0,0.8666666666666649,9,209.02777777779107
78,1,1.015624999999999,16,209.4687500000134
78,2,18.632142857142732,14,238.19285714287705
78,3,16.09999999999993,11,208.11363636364942
79,0,0.0,12,231.72083333335175
79,1,0.0,13,190.98461538462456
79,2,0.0,12,244.29583333335464
79,3,0.0,13,206.93461538462876
