Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
27,"[0, 1]",93.44999999999683,"[23, 23]","[0, 0]","[0, 0]",2
28,"[2, 1]",64.34999999999849,"[26, 12]","[16.200000000000095, 0]","[0.05, 0]",2
29,"[2, 3]",102.59999999999631,"[28, 15]","[18.150000000000123, 0]","[0, 0]",2
30,"[0, 3]",127.04999999999492,"[27, 39]","[0, 0]","[0, 0]",2
31,"[0, 3]",128.39999999999495,"[30, 30]","[0, 0]","[0, 0]",2
32,"[2, 3]",104.34999999999621,"[29, 29]","[19.25000000000014, 0]","[0, 0]",2
33,"[0, 3]",134.3999999999963,"[31, 46]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",2
34,"[2, 1]",74.7499999999979,"[32, 18]","[16.900000000000105, 0]","[0, 0]",2
35,"[2, 1]",77.09999999999776,"[34, 34]","[15.200000000000081, 0]","[0, 0]",2
36,"[2, 3]",110.49999999999586,"[35, 22]","[13.650000000000059, 0]","[0, 0]",2
37,"[0, 1]",103.69999999999625,"[33, -999]","[0, 0]","[0, 0]",2
38,"[0, 3]",136.24999999999673,"[37, 47]","[0, 0]","[0, 0]",2
39,"[2, 3]",113.09999999999572,"[36, 36]","[12.150000000000038, 0]","[0, 0]",2
40,"[0, 1]",106.94999999999607,"[38, 48]","[0, 0]","[0, 0]",2
41,"[0, 3]",139.49999999999747,"[40, 51]","[0, 0]","[0, 0]",2
42,"[0, 1]",111.24999999999582,"[41, 52]","[0, 0]","[0, 0]",2
43,"[0, 1]",111.6999999999958,"[42, 42]","[0, 0]","[0, 0]",2
44,"[2, 1]",83.79999999999738,"[39, 27]","[10.700000000000017, 0]","[0, 0]",2
45,"[0, 1]",112.69999999999574,"[43, 43]","[0, 0]","[0, 0]",2
46,"[2, 3]",121.94999999999521,"[44, 31]","[9.299999999999997, 0]","[0, 0]",2
47,"[2, 3]",128.1499999999949,"[46, 33]","[7.79999999999998, 0]","[0, 0]",2
48,"[2, 1]",97.74999999999659,"[47, 37]","[7.499999999999981, 0]","[0, 0]",2
49,"[0, 1]",118.09999999999543,"[45, 57]","[2.499999999999999, 0]","[2.499999999999999, 0]",2
50,"[0, 3]",149.94999999999985,"[49, 65]","[0, 0]","[0, 0]",2
51,"[2, 3]",131.59999999999567,"[48, 38]","[6.649999999999984, 0]","[0, 0]",2
52,"[2, 1]",102.44999999999632,"[51, 40]","[5.399999999999989, 0]","[0, 0]",2
53,"[2, 3]",136.19999999999672,"[52, 41]","[4.149999999999993, 0]","[0, 0]",2
54,"[0, 3]",156.85000000000142,"[50, 66]","[2.1000000000000005, 0]","[2.1000000000000005, 0]",2
55,"[2, 3]",138.6999999999973,"[53, 53]","[2.6999999999999984, 0]","[0, 0]",2
56,"[0, 3]",157.80000000000163,"[54, 54]","[0, 0]","[0, 0]",2
57,"[2, 1]",112.94999999999573,"[55, 45]","[2.000000000000001, 0]","[0, 0]",2
58,"[0, 3]",163.45000000000292,"[56, 67]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",2
59,"[0, 3]",164.05000000000305,"[58, 58]","[0, 0]","[0, 0]",2
60,"[0, 1]",133.74999999999616,"[59, -999]","[0, 0]","[0, 0]",2
61,"[0, 3]",165.90000000000347,"[60, 69]","[0, 0]","[0, 0]",2
62,"[0, 1]",135.89999999999665,"[61, 60]","[0, 0]","[0, 0]",2
63,"[0, 1]",136.9999999999969,"[62, 62]","[0, 0]","[0, 0]",2
64,"[0, 3]",168.6500000000041,"[63, 73]","[0, 0]","[0, 0]",2
65,"[2, 3]",143.24999999999832,"[57, 55]","[3.899999999999994, 0]","[0, 0]",2
66,"[2, 3]",151.70000000000024,"[65, 50]","[5.849999999999987, 0]","[0, 0]",2
67,"[2, 3]",163.25000000000287,"[66, 56]","[9.800000000000004, 0]","[2.2, 0]",2
68,"[0, 3]",169.70000000000434,"[64, 64]","[0, 0]","[0, 0]",2
69,"[2, 3]",173.9000000000053,"[67, 59]","[12.500000000000043, 0]","[3.2999999999999963, 0]",2
70,"[0, 1]",140.34999999999766,"[68, 63]","[0, 0]","[0, 0]",2
71,"[2, 3]",180.00000000000668,"[69, 61]","[9.249999999999996, 0]","[0, 0]",2
72,"[0, 1]",141.4499999999979,"[70, 70]","[0, 0]","[0, 0]",2
73,"[2, 3]",181.350000000007,"[71, 71]","[8.399999999999984, 0]","[0, 0]",2
74,"[2, 3]",193.15000000000967,"[73, 68]","[11.400000000000027, 0]","[3.349999999999996, 0]",2
75,"[2, 1]",169.9500000000044,"[74, 72]","[12.000000000000036, 0]","[3.1999999999999966, 0]",2
76,"[2, 1]",170.8000000000046,"[75, 75]","[10.400000000000013, 0]","[0, 0]",2
77,"[2, 1]",172.80000000000504,"[76, 76]","[11.500000000000028, 0]","[0, 0]",2
78,"[0, 3]",172.75000000000503,"[72, 74]","[0.39999999999999997, 0]","[0, 0]",2
79,"[2, 1]",175.15000000000558,"[77, 77]","[13.200000000000053, 0]","[0, 0]",2
0,"[0, 1]",67.44999999999831,"[-999, 19]","[0, 0]","[0, 0]",3
1,"[0, 1]",73.84999999999795,"[0, 22]","[0, 0]","[0, 0]",3
2,"[0, 3]",114.14999999999566,"[1, 27]","[5.449999999999989, 0]","[5.449999999999989, 0]",3
3,"[2, 1]",36.40000000000007,"[-999, -999]","[0, 0]","[0, 0]",3
4,"[0, 3]",114.94999999999561,"[2, 2]","[0, 0]","[0, 0]",3
