Vehicle_label,Road_order,Caused_delay,Count,Total_time
46,3,8.900000000000036,11,74.20454545454366
47,0,3.8222222222222246,18,137.22499999999798
47,1,9.500000000000039,8,114.69374999999683
47,2,13.422222222222286,9,128.72777777777705
47,3,8.610000000000026,15,96.20666666666408
48,0,7.493750000000022,8,153.1500000000012
48,1,7.36250000000001,16,106.64687499999681
48,2,7.816666666666698,12,124.62083333333214
48,3,11.332142857142896,14,106.51428571428265
49,0,8.238461538461571,13,141.63076923076875
49,1,6.400000000000012,17,115.23235294117298
49,2,12.85000000000007,9,120.1499999999989
49,3,17.14090909090913,11,121.440909090907
50,0,6.8588235294117705,17,146.3352941176469
50,1,6.85000000000002,10,108.53999999999712
50,2,12.303571428571432,14,144.3178571428575
50,3,7.338888888888911,9,94.5166666666647
51,0,5.950000000000031,13,150.48846153846216
51,1,5.6633333333333375,15,110.70666666666305
51,2,10.666666666666714,9,160.58333333333658
51,3,7.500000000000024,13,92.74230769230518
52,0,6.223333333333353,15,144.14333333333238
52,1,10.975000000000053,8,125.18749999999773
52,2,11.563333333333363,15,139.94666666666816
52,3,11.416666666666735,12,107.65416666666441
53,0,8.514285714285736,14,151.20714285714328
53,1,10.064285714285761,14,127.92499999999704
53,2,13.380000000000061,10,154.11000000000178
53,3,7.833333333333367,12,115.12499999999807
54,0,7.169444444444482,18,145.4833333333332
54,1,7.41333333333335,15,121.41999999999683
54,2,11.550000000000045,8,144.03750000000133
54,3,11.927777777777832,9,113.59444444444415
55,0,7.596153846153854,13,150.23076923076974
55,1,4.952500000000012,20,109.16749999999654
55,2,6.233333333333342,9,110.54444444444181
55,3,8.400000000000043,8,104.5187499999985
56,0,7.75000000000003,15,148.45333333333346
56,1,11.092307692307722,13,123.35769230768925
56,2,21.890000000000203,5,129.17000000000047
56,3,9.679411764705923,17,107.31764705882158
57,0,12.795454545454607,11,161.64090909091158
57,1,5.712500000000008,20,115.27249999999651
57,2,22.885714285714492,7,135.65000000000072
57,3,11.604166666666726,12,133.6624999999998
58,0,7.426315789473714,19,148.7078947368425
58,1,12.70625000000007,8,137.21874999999807
58,2,8.604545454545478,11,136.74545454545495
58,3,14.233333333333372,12,125.99999999999972
59,0,14.0272727272728,11,161.50909090909406
59,1,6.983333333333347,15,109.92999999999667
59,2,12.44583333333336,12,136.895833333333
59,3,13.745833333333414,12,110.89583333333157
60,0,12.960000000000031,10,164.48000000000337
60,1,11.313636363636434,11,123.4954545454526
60,2,10.644117647058838,17,143.07058823529445
60,3,13.179166666666703,12,123.6791666666666
61,0,8.013333333333362,15,145.62999999999957
61,1,11.197500000000066,20,127.1549999999982
61,2,20.157142857142826,7,169.78571428572
61,3,14.875000000000092,8,121.20624999999896
62,0,7.112500000000004,12,145.53333333333254
62,1,6.5437500000000135,16,122.12812499999677
62,2,12.44285714285711,7,131.77857142857192
62,3,10.366666666666731,15,99.40999999999853
63,0,10.391176470588285,17,159.8470588235319
63,1,12.28750000000007,8,132.97499999999906
63,2,15.633333333333434,12,161.2791666666716
63,3,11.461538461538519,13,123.3807692307681
64,0,10.827272727272769,11,162.1090909090935
64,1,11.529166666666713,24,126.83958333333133
64,2,14.610000000000104,5,154.83000000000249
64,3,13.89000000000008,10,116.4749999999995
65,0,9.36785714285717,14,157.40714285714444
65,1,9.356666666666694,15,125.5833333333307
65,2,18.59285714285722,7,161.55714285714606
65,3,10.289285714285688,14,99.1892857142839
66,0,11.029999999999955,10,156.7400000000014
66,1,15.192857142857216,14,135.09642857142654
66,2,14.669999999999982,15,155.65333333333624
66,3,12.472727272727296,11,113.36818181818035
67,0,10.571052631578995,19,163.0973684210559
67,1,14.895238095238117,21,134.92380952380796
67,2,21.56249999999997,4,171.05000000000464
67,3,22.124999999999925,6,146.4583333333352
68,0,10.16875000000003,16,159.40312500000218
68,1,17.393750000000022,8,141.25624999999894
68,2,13.936666666666664,15,151.51666666666821
68,3,20.831818181818225,11,123.69545454545577
69,0,13.942857142857147,14,162.61428571428843
69,1,11.804545454545467,11,128.16363636363485
69,2,14.809090909090939,11,156.25000000000284
69,3,9.703571428571475,14,116.18571428571242
70,0,13.25416666666672,12,162.96666666666962
70,1,13.788095238095249,21,134.07142857142702
70,2,16.2181818181819,11,155.41363636363937
70,3,19.008333333333322,6,135.20000000000155
71,0,12.134210526315817,19,166.8894736842142
71,1,18.094444444444377,9,132.29999999999873
71,2,17.030000000000122,5,171.06000000000512
71,3,11.252941176470593,17,113.33235294117566
72,0,14.703846153846102,13,161.96923076923338
72,1,14.260714285714304,14,139.1750000000001
72,2,10.725000000000067,14,133.98214285714343
72,3,16.277777777777803,9,131.67222222222108
73,0,14.444736842105284,19,168.65263157895146
73,1,19.02857142857126,7,142.89285714285762
73,2,33.95000000000021,1,218.90000000001552
73,3,17.676086956521758,23,128.4652173913037
74,0,23.771428571428338,7,179.2000000000065
74,1,12.685294117647066,17,136.2176470588222
74,2,17.86562500000002,16,165.11875000000467
74,3,21.425000000000047,10,139.0850000000003
75,0,14.743750000000075,8,171.6687500000048
75,1,15.603333333333183,15,133.2099999999994
75,2,16.560000000000095,10,166.64000000000368
75,3,17.088235294117666,17,122.31470588235209
76,0,11.503333333333277,15,171.2833333333383
76,1,13.736666666666668,15,137.00999999999888
76,2,13.388888888888959,9,154.48333333333636
76,3,12.618181818181855,11,130.80909090909128
77,0,11.858333333333269,12,165.98333333333707
77,1,17.67857142857144,14,142.56785714285652
77,2,16.79705882352937,17,159.4352941176508
77,3,18.935714285714393,7,144.73571428571714
78,0,11.404999999999948,10,170.57000000000454
78,1,10.986666666666668,15,137.32999999999896
78,2,3.237499999999994,12,159.84166666667014
78,3,9.961538461538428,13,124.46538461538428
79,0,0.0,10,172.89000000000527
79,1,0.002173913043478261,23,149.24782608695682
79,2,0.0,6,181.9916666666738
79,3,0.0,11,157.56363636363793
