Vehicle_label,Road_order,Caused_delay,Count,Total_time
31,1,1.1281249999999994,16,105.7812499999962
31,2,5.490000000000016,10,114.86499999999714
31,3,9.67307692307693,13,99.87692307692026
32,0,0.3166666666666665,12,133.41666666666347
32,1,0.9399999999999992,15,111.2166666666628
32,2,4.935714285714288,7,127.82857142857027
32,3,7.031250000000001,16,103.65624999999719
33,0,0.24166666666666678,6,136.6916666666635
33,1,0.8055555555555551,18,108.20833333332955
33,2,10.705000000000071,10,127.53499999999947
33,3,3.2781249999999997,16,100.85624999999698
34,0,0.0,1,144.39999999999858
34,1,1.156818181818181,22,104.82499999999631
34,2,2.849999999999998,1,106.3999999999961
34,3,8.134615384615396,26,103.09999999999685
35,0,0.9812499999999995,8,139.0249999999982
35,1,1.0999999999999996,19,110.01842105262749
35,2,15.19166666666671,6,134.10833333333082
35,3,8.279411764705914,17,112.51764705882111
36,0,0.0,1,150.1999999999999
36,1,0.9413043478260864,46,111.59130434782215
36,2,8.79999999999999,1,155.9000000000012
36,3,4.274999999999993,2,125.77500000000094
37,0,0.4769230769230768,13,136.33846153845974
37,1,1.1949999999999996,10,113.48499999999638
37,2,4.127272727272729,11,125.63181818181691
37,3,8.325000000000019,16,99.98124999999732
38,0,0.8999999999999998,13,152.70384615384702
38,1,1.383333333333333,9,109.58888888888535
38,2,7.565625000000034,16,143.9343750000003
38,3,11.975000000000037,12,101.99999999999757
39,0,0.0,1,133.09999999999602
39,1,0.7718749999999998,16,105.66249999999626
39,2,3.816666666666675,3,109.43333333332926
39,3,8.71166666666668,30,106.14833333333033
40,0,0.9,5,144.96999999999872
40,1,0.9833333333333331,15,109.55333333332952
40,2,8.183333333333355,3,153.78333333333407
40,3,7.04629629629632,27,110.733333333331
41,0,0.8250000000000004,4,154.25000000000082
41,1,1.5052631578947364,19,113.34473684210106
41,2,11.65000000000003,1,165.1000000000033
41,3,10.019230769230818,26,118.55769230769023
42,0,0.0,1,153.50000000000065
42,1,1.759090909090908,44,116.57840909090523
42,2,7.412500000000042,4,129.84999999999872
42,3,11.500000000000028,1,143.04999999999828
43,0,1.2249999999999996,4,136.98749999999825
43,1,2.232608695652172,23,121.99347826086615
43,2,4.400000000000004,19,130.44473684210334
43,3,20.625000000000167,4,130.48749999999964
44,0,0.0,1,137.399999999997
44,1,1.6358695652173894,46,124.45543478260521
44,2,16.550000000000132,2,157.75000000000497
44,3,7.349999999999982,1,149.44999999999973
45,0,1.2299999999999998,5,157.6700000000016
45,1,1.469444444444444,18,124.12777777777438
45,2,6.000000000000023,13,127.60769230769016
45,3,9.821428571428617,14,123.98928571428421
46,0,0.1944444444444445,9,150.11111111111165
46,1,2.217857142857139,14,132.42499999999725
46,2,9.477777777777806,9,152.91111111111277
46,3,7.022222222222252,18,122.96944444444188
47,0,0.0,1,146.6499999999991
47,1,1.6934782608695642,46,130.00978260869272
47,2,6.999999999999983,1,189.15000000000876
47,3,16.300000000000153,2,141.0500000000047
48,0,2.4849999999999968,10,172.90000000000506
48,1,1.7541666666666655,12,132.2916666666638
48,2,8.972727272727305,11,150.92272727272834
48,3,10.985294117647113,17,131.28529411764612
49,0,0.0,1,153.3000000000006
49,1,2.0499999999999976,43,134.07093023255575
49,2,15.28000000000011,5,154.75000000000222
49,3,12.450000000000042,1,164.3000000000031
50,0,2.199999999999995,3,165.31666666667002
50,1,1.826136363636362,44,138.021590909089
50,2,12.975000000000117,2,157.67500000000223
50,3,15.750000000000089,1,167.85000000000392
51,0,0.0,1,159.25000000000196
51,1,0.6666666666666656,6,139.2166666666645
51,2,19.100000000000136,1,202.0500000000117
51,3,10.110714285714309,42,121.36190476190265
52,0,2.0083333333333315,6,172.15833333333958
52,1,2.724999999999995,16,139.67812499999778
52,2,10.48888888888883,9,150.10000000000116
52,3,12.452631578947422,19,134.37105263157815
53,0,1.5499999999999965,4,154.93750000000244
53,1,2.481081081081079,37,142.86216216216104
53,2,12.978571428571527,7,151.9857142857161
53,3,23.34999999999984,2,153.72500000000505
54,0,1.6374999999999982,8,155.82500000000238
54,1,2.2285714285714255,14,151.84285714285775
54,2,9.32500000000003,12,151.08333333333482
54,3,14.165625000000006,16,134.45312499999974
55,0,1.299999999999998,3,172.33333333333826
55,1,2.5923076923076893,13,135.08076923076777
55,2,7.611111111111146,9,146.32777777777824
55,3,14.302000000000012,25,132.62999999999928
56,0,1.229999999999999,5,169.9700000000048
56,1,2.8027027027026987,37,146.96621621621597
56,2,17.525000000000137,2,169.17500000000422
56,3,21.324999999999985,6,152.16666666666865
57,0,1.849999999999996,3,149.54999999999976
57,1,0.615,10,138.39499999999856
57,2,11.928571428571358,7,157.40714285714583
57,3,11.92833333333337,30,131.3799999999983
58,0,0.0,2,165.1250000000042
58,1,2.6522727272727233,44,148.3011363636364
58,2,14.000000000000131,2,167.07500000000374
58,3,26.29999999999958,2,164.20000000000533
59,0,2.059999999999997,10,168.7200000000043
59,1,3.311538461538457,13,150.43846153846232
59,2,13.025000000000063,10,159.02000000000191
59,3,17.36764705882349,17,141.37647058823612
60,0,1.949999999999999,4,169.27500000000424
60,1,2.227272727272723,11,152.813636363637
60,2,12.61363636363638,11,154.7500000000018
60,3,18.027083333333227,24,145.97291666666663
61,0,1.1,2,162.9500000000028
61,1,2.6068965517241343,29,154.26551724138102
61,2,15.178571428571408,14,156.96428571428825
61,3,25.04999999999984,5,166.7000000000043
62,0,2.7799999999999967,15,184.06333333334092
62,1,3.240909090909085,11,155.1727272727284
62,2,20.663636363636318,11,177.6863636363701
62,3,19.573076923076762,13,139.1769230769237
63,0,3.481249999999994,8,186.6187500000082
63,1,2.425,14,155.95357142857318
63,2,15.145454545454568,11,165.65000000000342
63,3,20.817647058823507,17,150.25294117647223
64,0,1.1874999999999991,4,177.38750000000607
64,1,3.467105263157891,38,154.82236842105434
64,2,20.97499999999993,2,181.92500000000712
64,3,23.300000000000097,6,158.31666666666843
65,0,0.4400000000000002,5,172.77000000000504
65,1,3.592857142857138,42,160.128571428574
65,2,34.700000000000166,1,206.55000000001272
65,3,33.34999999999923,2,173.70000000000687
66,0,5.300000000000002,2,182.82500000000732
66,1,3.1166666666666623,27,163.49074074074412
66,2,18.292500000000047,20,169.90000000000458
66,3,34.65000000000017,1,180.30000000000675
67,0,1.3999999999999977,3,183.95000000000758
67,1,2.6071428571428528,7,165.8642857142892
67,2,28.816666666666453,3,203.55000000001203
67,3,20.978378378378395,37,145.77567567567579
68,0,2.9499999999999944,5,166.80000000000513
68,1,3.1999999999999953,7,149.30714285714325
68,2,7.4499999999999815,1,161.85000000000255
68,3,19.685135135135113,37,146.26891891891995
69,0,2.2333333333333307,3,166.48333333333696
69,1,2.7499999999999956,13,160.01153846154233
69,2,12.766666666666758,3,159.86666666666895
69,3,22.090322580645147,31,154.87419354838912
70,0,2.659999999999994,5,175.15000000000634
70,1,3.7954545454545414,11,172.95454545455053
70,2,20.576666666666696,15,174.66666666667285
70,3,26.484210526315824,19,170.92368421053092
71,0,2.7799999999999994,5,172.0600000000052
71,1,2.9874999999999976,8,160.06250000000216
71,2,13.824999999999976,8,178.25000000000628
71,3,24.584482758620613,29,161.71379310345245
72,0,1.7214285714285709,7,191.95000000000942
72,1,3.980952380952379,21,152.49523809523967
72,2,19.32,10,179.57000000000835
72,3,23.25000000000001,12,166.8166666666704
73,0,2.3999999999999955,2,187.85000000000846
73,1,3.041666666666662,24,156.7708333333354
73,2,24.500000000000213,1,178.45000000000633
73,3,23.09130434782608,23,160.99130434782978
74,0,2.5333333333333297,3,180.90000000000688
74,1,3.7111111111111073,45,162.66111111111422
74,2,24.650000000000215,1,182.3000000000072
74,3,30.950000000000305,1,173.70000000000525
75,0,0.16666666666666666,6,182.75833333334063
75,1,4.830000000000004,10,177.97000000000622
75,2,24.52142857142817,7,186.5428571428654
75,3,17.400000000000066,27,174.36666666667244
76,0,6.499999999999985,2,199.72500000001116
76,1,3.6624999999999974,44,166.0000000000039
76,2,20.900000000000148,2,190.150000000009
76,3,35.40000000000013,2,190.50000000000907
77,0,2.1291666666666633,12,200.3875000000113
77,1,4.1642857142857075,14,169.3500000000045
77,2,6.949999999999994,11,203.3272727272847
77,3,0.0,13,161.6730769230811
78,0,4.437499999999992,4,181.11250000000695
78,1,3.7871794871794826,39,171.5897435897487
78,2,38.049999999999976,1,206.70000000001275
78,3,12.108333333333292,6,182.3750000000072
79,0,0.0,1,181.95000000000712
79,1,0.0,46,173.1706521739184
79,2,0.0,1,211.25000000001378
79,3,0.0,2,181.55000000000703
